track_id,frame,area,time_s,dff
9,65,85.0,325,0.040391676866585034
9,66,85.0,330,0.040391676866585034
9,67,85.0,335,0.040391676866585034
9,68,86.0,340,0.05263157894736838
9,69,82.0,345,0.003671970624234971
9,70,81.0,350,-0.008567931456548382
9,71,85.0,355,0.040391676866585034
9,72,84.0,360,0.028151774785801678
9,73,82.0,365,0.003671970624234971
9,74,85.0,370,0.040391676866585034
9,75,79.0,375,-0.03304773561811509
9,76,82.0,380,0.003671970624234971
9,77,86.0,385,0.05263157894736838
9,78,82.0,390,0.003671970624234971
9,79,84.0,395,0.028151774785801678
9,80,83.0,400,0.015911872705018325
10,0,112.0,0,-0.023539668700959047
10,1,111.0,5,-0.03225806451612906
10,2,111.0,10,-0.03225806451612906
10,3,111.0,15,-0.03225806451612906
10,4,113.0,20,-0.01482127288578904
10,5,115.0,25,0.0026155187445509776
10,6,114.0,30,-0.006102877070619031
10,7,114.0,35,-0.006102877070619031
10,8,115.0,40,0.0026155187445509776
10,9,114.0,45,-0.006102877070619031
10,10,116.0,50,0.011333914559720987
10,11,114.0,55,-0.006102877070619031
10,12,114.0,60,-0.006102877070619031
10,13,113.0,65,-0.01482127288578904
10,14,114.0,70,-0.006102877070619031
10,15,114.0,75,-0.006102877070619031
10,16,115.0,80,0.0026155187445509776
10,17,113.0,85,-0.01482127288578904
10,18,112.0,90,-0.023539668700959047
10,19,112.0,95,-0.023539668700959047
10,20,113.0,100,-0.01482127288578904
10,21,112.0,105,-0.023539668700959047
10,22,114.0,110,-0.006102877070619031
10,23,114.0,115,-0.006102877070619031
10,24,113.0,120,-0.01482127288578904
10,25,113.0,125,-0.01482127288578904
10,26,114.0,130,-0.006102877070619031
10,27,115.0,135,0.0026155187445509776
10,28,115.0,140,0.0026155187445509776
10,29,116.0,145,0.011333914559720987
10,30,114.0,150,-0.006102877070619031
10,31,115.0,155,0.0026155187445509776
10,32,115.0,160,0.0026155187445509776
10,33,115.0,165,0.0026155187445509776
10,34,115.0,170,0.0026155187445509776
10,35,114.0,175,-0.006102877070619031
10,36,115.0,180,0.0026155187445509776
10,37,113.0,185,-0.01482127288578904
10,38,103.0,190,-0.10200523103748912
10,39,104.0,195,-0.09328683522231912
10,40,103.0,200,-0.10200523103748912
10,41,102.0,205,-0.11072362685265913
10,42,101.0,210,-0.11944202266782915
10,43,99.0,215,-0.13687881429816917
10,44,101.0,220,-0.11944202266782915
10,45,99.0,225,-0.13687881429816917
10,46,102.0,230,-0.11072362685265913
10,47,99.0,235,-0.13687881429816917
10,48,99.0,240,-0.13687881429816917
10,49,98.0,245,-0.14559721011333918
10,50,96.0,250,-0.16303400174367919
10,51,99.0,255,-0.13687881429816917
10,52,99.0,260,-0.13687881429816917
10,53,98.0,265,-0.14559721011333918
10,54,99.0,270,-0.13687881429816917
10,55,98.0,275,-0.14559721011333918
10,56,103.0,280,-0.10200523103748912
10,57,104.0,285,-0.09328683522231912
10,58,105.0,290,-0.0845684394071491
10,59,109.0,295,-0.049694856146469076
10,60,110.0,300,-0.040976460331299064
10,61,111.0,305,-0.03225806451612906
10,62,114.0,310,-0.006102877070619031
10,63,114.0,315,-0.006102877070619031
10,64,112.0,320,-0.023539668700959047
10,65,113.0,325,-0.01482127288578904
10,66,113.0,330,-0.01482127288578904
10,67,113.0,335,-0.01482127288578904
10,68,113.0,340,-0.01482127288578904
10,69,112.0,345,-0.023539668700959047
10,70,114.0,350,-0.006102877070619031
10,71,113.0,355,-0.01482127288578904
10,72,112.0,360,-0.023539668700959047
10,73,115.0,365,0.0026155187445509776
10,74,115.0,370,0.0026155187445509776
10,75,116.0,375,0.011333914559720987
10,76,115.0,380,0.0026155187445509776
10,77,116.0,385,0.011333914559720987
10,78,113.0,390,-0.01482127288578904
10,79,115.0,395,0.0026155187445509776
10,80,114.0,400,-0.006102877070619031
11,0,92.0,0,-0.05641025641025641
11,1,95.0,5,-0.02564102564102564
11,2,94.0,10,-0.035897435897435895
11,3,95.0,15,-0.02564102564102564
11,4,95.0,20,-0.02564102564102564
11,5,96.0,25,-0.015384615384615385
11,6,96.0,30,-0.015384615384615385
11,7,96.0,35,-0.015384615384615385
11,8,97.0,40,-0.005128205128205128
11,9,98.0,45,0.005128205128205128
11,10,95.0,50,-0.02564102564102564
11,11,99.0,55,0.015384615384615385
11,12,99.0,60,0.015384615384615385
11,13,96.0,65,-0.015384615384615385
11,14,94.0,70,-0.035897435897435895
11,15,99.0,75,0.015384615384615385
11,16,98.0,80,0.005128205128205128
11,17,94.0,85,-0.035897435897435895
11,18,102.0,90,0.046153846153846156
11,19,94.0,95,-0.035897435897435895
11,20,100.0,100,0.02564102564102564
11,21,98.0,105,0.005128205128205128
11,22,94.0,110,-0.035897435897435895
11,23,99.0,115,0.015384615384615385
11,24,96.0,120,-0.015384615384615385
11,25,100.0,125,0.02564102564102564
11,26,98.0,130,0.005128205128205128
11,27,100.0,135,0.02564102564102564
11,28,98.0,140,0.005128205128205128
11,29,97.0,145,-0.005128205128205128
11,30,98.0,150,0.005128205128205128
11,31,96.0,155,-0.015384615384615385
11,32,95.0,160,-0.02564102564102564
11,33,98.0,165,0.005128205128205128
11,34,95.0,170,-0.02564102564102564
11,35,96.0,175,-0.015384615384615385
11,36,97.0,180,-0.005128205128205128
11,37,95.0,185,-0.02564102564102564
11,38,88.0,190,-0.09743589743589744
11,39,86.0,195,-0.11794871794871795
11,40,83.0,200,-0.14871794871794872
11,41,84.0,205,-0.13846153846153847
11,42,86.0,210,-0.11794871794871795
11,43,86.0,215,-0.11794871794871795
11,44,85.0,220,-0.1282051282051282
11,45,84.0,225,-0.13846153846153847
11,46,83.0,230,-0.14871794871794872
11,47,82.0,235,-0.15897435897435896
11,48,85.0,240,-0.1282051282051282
11,49,84.0,245,-0.13846153846153847
11,50,84.0,250,-0.13846153846153847
11,51,84.0,255,-0.13846153846153847
11,52,84.0,260,-0.13846153846153847
11,53,84.0,265,-0.13846153846153847
11,54,84.0,270,-0.13846153846153847
11,55,87.0,275,-0.1076923076923077
11,56,86.0,280,-0.11794871794871795
11,57,89.0,285,-0.08717948717948718
11,58,86.0,290,-0.11794871794871795
11,59,93.0,295,-0.046153846153846156
11,60,94.0,300,-0.035897435897435895
11,61,99.0,305,0.015384615384615385
11,62,96.0,310,-0.015384615384615385
11,63,96.0,315,-0.015384615384615385
11,64,95.0,320,-0.02564102564102564
11,65,93.0,325,-0.046153846153846156
11,66,99.0,330,0.015384615384615385
11,67,97.0,335,-0.005128205128205128
11,68,94.0,340,-0.035897435897435895
11,69,98.0,345,0.005128205128205128
11,70,93.0,350,-0.046153846153846156
11,71,96.0,355,-0.015384615384615385
11,72,94.0,360,-0.035897435897435895
11,73,96.0,365,-0.015384615384615385
11,74,96.0,370,-0.015384615384615385
11,75,95.0,375,-0.02564102564102564
11,76,97.0,380,-0.005128205128205128
11,77,95.0,385,-0.02564102564102564
11,78,95.0,390,-0.02564102564102564
11,79,96.0,395,-0.015384615384615385
11,80,96.0,400,-0.015384615384615385
12,0,89.0,0,0.0253456221198157
12,1,88.0,5,0.013824884792626762
12,2,89.0,10,0.0253456221198157
12,3,91.0,15,0.04838709677419358
12,4,90.0,20,0.03686635944700464
12,5,90.0,25,0.03686635944700464
12,6,90.0,30,0.03686635944700464
12,7,90.0,35,0.03686635944700464
12,8,91.0,40,0.04838709677419358
12,9,92.0,45,0.05990783410138252
12,10,90.0,50,0.03686635944700464
12,11,91.0,55,0.04838709677419358
12,12,90.0,60,0.03686635944700464
12,13,90.0,65,0.03686635944700464
12,14,90.0,70,0.03686635944700464
12,15,89.0,75,0.0253456221198157
12,16,89.0,80,0.0253456221198157
12,17,90.0,85,0.03686635944700464
12,18,89.0,90,0.0253456221198157
12,19,89.0,95,0.0253456221198157
12,20,87.0,100,0.002304147465437821
12,21,90.0,105,0.03686635944700464
12,22,90.0,110,0.03686635944700464
12,23,89.0,115,0.0253456221198157
12,24,91.0,120,0.04838709677419358
12,25,88.0,125,0.013824884792626762
12,26,90.0,130,0.03686635944700464
12,27,86.0,135,-0.009216589861751119
12,28,86.0,140,-0.009216589861751119
12,29,85.0,145,-0.02073732718894006
12,30,88.0,150,0.013824884792626762
12,31,87.0,155,0.002304147465437821
12,32,90.0,160,0.03686635944700464
12,33,84.0,165,-0.032258064516129004
12,34,84.0,170,-0.032258064516129004
12,35,87.0,175,0.002304147465437821
12,36,86.0,180,-0.009216589861751119
12,37,82.0,185,-0.05529953917050688
12,38,83.0,190,-0.04377880184331794
12,39,83.0,195,-0.04377880184331794
12,40,82.0,200,-0.05529953917050688
12,41,77.0,205,-0.11290322580645158
12,42,79.0,210,-0.0898617511520737
12,43,76.0,215,-0.12442396313364053
12,44,76.0,220,-0.12442396313364053
12,45,80.0,225,-0.07834101382488476
12,46,79.0,230,-0.0898617511520737
12,47,79.0,235,-0.0898617511520737
12,48,79.0,240,-0.0898617511520737
12,49,79.0,245,-0.0898617511520737
12,50,79.0,250,-0.0898617511520737
12,51,79.0,255,-0.0898617511520737
12,52,79.0,260,-0.0898617511520737
12,53,78.0,265,-0.10138248847926265
12,54,78.0,270,-0.10138248847926265
12,55,79.0,275,-0.0898617511520737
12,56,80.0,280,-0.07834101382488476
12,57,80.0,285,-0.07834101382488476
12,58,85.0,290,-0.02073732718894006
12,59,85.0,295,-0.02073732718894006
12,60,88.0,300,0.013824884792626762
12,61,89.0,305,0.0253456221198157
12,62,90.0,310,0.03686635944700464
12,63,91.0,315,0.04838709677419358
12,64,90.0,320,0.03686635944700464
12,65,89.0,325,0.0253456221198157
12,66,89.0,330,0.0253456221198157
12,67,89.0,335,0.0253456221198157
12,68,90.0,340,0.03686635944700464
12,69,91.0,345,0.04838709677419358
12,70,90.0,350,0.03686635944700464
12,71,87.0,355,0.002304147465437821
12,72,84.0,360,-0.032258064516129004
12,73,88.0,365,0.013824884792626762
12,74,90.0,370,0.03686635944700464
12,75,89.0,375,0.0253456221198157
12,76,91.0,380,0.04838709677419358
12,77,86.0,385,-0.009216589861751119
12,78,88.0,390,0.013824884792626762
12,79,88.0,395,0.013824884792626762
12,80,88.0,400,0.013824884792626762
13,0,75.0,0,-0.01574803149606303
13,1,76.0,5,-0.002624671916010536
13,2,80.0,10,0.04986876640419943
13,3,78.0,15,0.02362204724409445
13,4,75.0,20,-0.01574803149606303
13,5,76.0,25,-0.002624671916010536
13,6,76.0,30,-0.002624671916010536
13,7,77.0,35,0.010498687664041956
13,8,76.0,40,-0.002624671916010536
13,9,76.0,45,-0.002624671916010536
13,10,77.0,50,0.010498687664041956
13,11,75.0,55,-0.01574803149606303
13,12,74.0,60,-0.028871391076115523
13,13,76.0,65,-0.002624671916010536
13,14,75.0,70,-0.01574803149606303
13,15,75.0,75,-0.01574803149606303
13,16,76.0,80,-0.002624671916010536
13,17,74.0,85,-0.028871391076115523
13,18,72.0,90,-0.055118110236220506
13,19,76.0,95,-0.002624671916010536
13,20,75.0,100,-0.01574803149606303
13,21,75.0,105,-0.01574803149606303
13,22,76.0,110,-0.002624671916010536
13,23,77.0,115,0.010498687664041956
13,24,76.0,120,-0.002624671916010536
13,25,75.0,125,-0.01574803149606303
13,26,76.0,130,-0.002624671916010536
13,27,80.0,135,0.04986876640419943
13,28,75.0,140,-0.01574803149606303
13,29,74.0,145,-0.028871391076115523
13,30,79.0,150,0.036745406824146946
13,31,77.0,155,0.010498687664041956
13,32,76.0,160,-0.002624671916010536
13,33,75.0,165,-0.01574803149606303
13,34,75.0,170,-0.01574803149606303
13,35,74.0,175,-0.028871391076115523
13,36,73.0,180,-0.04199475065616801
13,37,76.0,185,-0.002624671916010536
13,38,70.0,190,-0.0813648293963255
13,39,69.0,195,-0.094488188976378
13,40,67.0,200,-0.12073490813648297
13,41,67.0,205,-0.12073490813648297
13,42,68.0,210,-0.10761154855643049
13,43,68.0,215,-0.10761154855643049
13,44,69.0,220,-0.094488188976378
13,45,69.0,225,-0.094488188976378
13,46,68.0,230,-0.10761154855643049
13,47,68.0,235,-0.10761154855643049
13,48,69.0,240,-0.094488188976378
13,49,66.0,245,-0.13385826771653547
13,50,65.0,250,-0.14698162729658795
13,51,66.0,255,-0.13385826771653547
13,52,66.0,260,-0.13385826771653547
13,53,65.0,265,-0.14698162729658795
13,54,67.0,270,-0.12073490813648297
13,55,68.0,275,-0.10761154855643049
13,56,65.0,280,-0.14698162729658795
13,57,71.0,285,-0.068241469816273
13,58,69.0,290,-0.094488188976378
13,59,74.0,295,-0.028871391076115523
13,60,75.0,300,-0.01574803149606303
13,61,75.0,305,-0.01574803149606303
13,62,75.0,310,-0.01574803149606303
13,63,76.0,315,-0.002624671916010536
13,64,76.0,320,-0.002624671916010536
13,65,76.0,325,-0.002624671916010536
13,66,73.0,330,-0.04199475065616801
13,67,73.0,335,-0.04199475065616801
13,68,74.0,340,-0.028871391076115523
13,69,72.0,345,-0.055118110236220506
13,70,75.0,350,-0.01574803149606303
13,71,73.0,355,-0.04199475065616801
13,72,72.0,360,-0.055118110236220506
13,73,74.0,365,-0.028871391076115523
13,74,74.0,370,-0.028871391076115523
13,75,74.0,375,-0.028871391076115523
13,76,74.0,380,-0.028871391076115523
13,77,71.0,385,-0.068241469816273
13,78,74.0,390,-0.028871391076115523
13,79,77.0,395,0.010498687664041956
13,80,74.0,400,-0.028871391076115523
14,0,88.0,0,-0.07368421052631578
14,1,88.0,5,-0.07368421052631578
14,2,87.0,10,-0.08421052631578947
14,3,89.0,15,-0.06315789473684211
14,4,89.0,20,-0.06315789473684211
14,5,88.0,25,-0.07368421052631578
14,6,90.0,30,-0.05263157894736842
14,7,87.0,35,-0.08421052631578947
14,8,87.0,40,-0.08421052631578947
14,9,86.0,45,-0.09473684210526316
14,10,90.0,50,-0.05263157894736842
14,11,89.0,55,-0.06315789473684211
14,12,87.0,60,-0.08421052631578947
14,13,85.0,65,-0.10526315789473684
14,14,87.0,70,-0.08421052631578947
14,15,88.0,75,-0.07368421052631578
14,16,88.0,80,-0.07368421052631578
14,17,88.0,85,-0.07368421052631578
14,18,90.0,90,-0.05263157894736842
14,19,88.0,95,-0.07368421052631578
14,20,91.0,100,-0.042105263157894736
14,21,93.0,105,-0.021052631578947368
14,22,89.0,110,-0.06315789473684211
14,23,92.0,115,-0.031578947368421054
14,24,98.0,120,0.031578947368421054
14,25,95.0,125,0.0
14,26,94.0,130,-0.010526315789473684
14,27,95.0,135,0.0
14,28,94.0,140,-0.010526315789473684
14,29,94.0,145,-0.010526315789473684
14,30,95.0,150,0.0
14,31,96.0,155,0.010526315789473684
14,32,96.0,160,0.010526315789473684
14,33,95.0,165,0.0
14,34,96.0,170,0.010526315789473684
14,35,94.0,175,-0.010526315789473684
14,36,98.0,180,0.031578947368421054
14,37,97.0,185,0.021052631578947368
14,38,86.0,190,-0.09473684210526316
14,39,85.0,195,-0.10526315789473684
14,40,84.0,200,-0.11578947368421053
14,41,84.0,205,-0.11578947368421053
14,42,87.0,210,-0.08421052631578947
14,43,86.0,215,-0.09473684210526316
14,44,85.0,220,-0.10526315789473684
14,45,85.0,225,-0.10526315789473684
14,46,84.0,230,-0.11578947368421053
14,47,86.0,235,-0.09473684210526316
14,48,85.0,240,-0.10526315789473684
14,49,84.0,245,-0.11578947368421053
14,50,82.0,250,-0.1368421052631579
14,51,81.0,255,-0.14736842105263157
14,52,79.0,260,-0.16842105263157894
14,53,81.0,265,-0.14736842105263157
14,54,81.0,270,-0.14736842105263157
14,55,82.0,275,-0.1368421052631579
14,56,83.0,280,-0.12631578947368421
14,57,89.0,285,-0.06315789473684211
14,58,87.0,290,-0.08421052631578947
14,59,88.0,295,-0.07368421052631578
14,60,94.0,300,-0.010526315789473684
14,61,92.0,305,-0.031578947368421054
14,62,90.0,310,-0.05263157894736842
14,63,95.0,315,0.0
14,64,93.0,320,-0.021052631578947368
14,65,93.0,325,-0.021052631578947368
14,66,94.0,330,-0.010526315789473684
14,67,94.0,335,-0.010526315789473684
14,68,94.0,340,-0.010526315789473684
14,69,95.0,345,0.0
14,70,95.0,350,0.0
14,71,97.0,355,0.021052631578947368
14,72,93.0,360,-0.021052631578947368
14,73,93.0,365,-0.021052631578947368
14,74,96.0,370,0.010526315789473684
14,75,95.0,375,0.0
14,76,94.0,380,-0.010526315789473684
14,77,95.0,385,0.0
14,78,95.0,390,0.0
14,79,95.0,395,0.0
14,80,96.0,400,0.010526315789473684
15,0,85.0,0,-0.02073732718894006
15,1,84.0,5,-0.032258064516129004
15,2,86.0,10,-0.009216589861751119
15,3,86.0,15,-0.009216589861751119
15,4,86.0,20,-0.009216589861751119
15,5,87.0,25,0.002304147465437821
15,6,86.0,30,-0.009216589861751119
15,7,87.0,35,0.002304147465437821
15,8,86.0,40,-0.009216589861751119
15,9,84.0,45,-0.032258064516129004
15,10,85.0,50,-0.02073732718894006
15,11,88.0,55,0.013824884792626762
15,12,89.0,60,0.0253456221198157
15,13,87.0,65,0.002304147465437821
15,14,88.0,70,0.013824884792626762
15,15,88.0,75,0.013824884792626762
15,16,88.0,80,0.013824884792626762
15,17,92.0,85,0.05990783410138252
15,18,87.0,90,0.002304147465437821
15,19,89.0,95,0.0253456221198157
15,20,89.0,100,0.0253456221198157
15,21,83.0,105,-0.04377880184331794
15,22,89.0,110,0.0253456221198157
15,23,87.0,115,0.002304147465437821
15,24,89.0,120,0.0253456221198157
15,25,92.0,125,0.05990783410138252
15,26,88.0,130,0.013824884792626762
15,27,90.0,135,0.03686635944700464
15,28,84.0,140,-0.032258064516129004
15,29,84.0,145,-0.032258064516129004
15,30,84.0,150,-0.032258064516129004
15,31,86.0,155,-0.009216589861751119
15,32,86.0,160,-0.009216589861751119
15,33,88.0,165,0.013824884792626762
15,34,86.0,170,-0.009216589861751119
15,35,87.0,175,0.002304147465437821
15,36,88.0,180,0.013824884792626762
15,37,86.0,185,-0.009216589861751119
15,38,82.0,190,-0.05529953917050688
15,39,77.0,195,-0.11290322580645158
15,40,76.0,200,-0.12442396313364053
15,41,80.0,205,-0.07834101382488476
15,42,78.0,210,-0.10138248847926265
15,43,78.0,215,-0.10138248847926265
15,44,75.0,220,-0.13594470046082946
15,45,79.0,225,-0.0898617511520737
15,46,80.0,230,-0.07834101382488476
15,47,79.0,235,-0.0898617511520737
15,48,79.0,240,-0.0898617511520737
15,49,80.0,245,-0.07834101382488476
15,50,80.0,250,-0.07834101382488476
15,51,76.0,255,-0.12442396313364053
15,52,78.0,260,-0.10138248847926265
15,53,78.0,265,-0.10138248847926265
15,54,71.0,270,-0.18202764976958521
15,55,75.0,275,-0.13594470046082946
15,56,79.0,280,-0.0898617511520737
15,57,82.0,285,-0.05529953917050688
15,58,82.0,290,-0.05529953917050688
15,59,86.0,295,-0.009216589861751119
15,60,86.0,300,-0.009216589861751119
15,61,88.0,305,0.013824884792626762
15,62,86.0,310,-0.009216589861751119
15,63,87.0,315,0.002304147465437821
15,64,88.0,320,0.013824884792626762
15,65,86.0,325,-0.009216589861751119
15,66,87.0,330,0.002304147465437821
15,67,91.0,335,0.04838709677419358
15,68,87.0,340,0.002304147465437821
15,69,88.0,345,0.013824884792626762
15,70,87.0,350,0.002304147465437821
15,71,85.0,355,-0.02073732718894006
15,72,85.0,360,-0.02073732718894006
15,73,88.0,365,0.013824884792626762
15,74,85.0,370,-0.02073732718894006
15,75,89.0,375,0.0253456221198157
15,76,83.0,380,-0.04377880184331794
15,77,83.0,385,-0.04377880184331794
15,78,84.0,390,-0.032258064516129004
15,79,89.0,395,0.0253456221198157
15,80,84.0,400,-0.032258064516129004
16,0,103.0,0,-0.012464046021092974
16,1,103.0,5,-0.012464046021092974
16,2,104.0,10,-0.002876318312559896
16,3,105.0,15,0.006711409395973182
16,4,105.0,20,0.006711409395973182
16,5,105.0,25,0.006711409395973182
16,6,106.0,30,0.01629913710450626
16,7,107.0,35,0.025886864813039336
16,8,107.0,40,0.025886864813039336
16,9,107.0,45,0.025886864813039336
16,10,108.0,50,0.035474592521572416
16,11,107.0,55,0.025886864813039336
16,12,107.0,60,0.025886864813039336
16,13,108.0,65,0.035474592521572416
16,14,108.0,70,0.035474592521572416
16,15,108.0,75,0.035474592521572416
16,16,109.0,80,0.04506232023010549
16,17,110.0,85,0.05465004793863857
16,18,110.0,90,0.05465004793863857
16,19,109.0,95,0.04506232023010549
16,20,108.0,100,0.035474592521572416
16,21,108.0,105,0.035474592521572416
16,22,109.0,110,0.04506232023010549
16,23,109.0,115,0.04506232023010549
16,24,102.0,120,-0.02205177372962605
16,25,105.0,125,0.006711409395973182
16,26,106.0,130,0.01629913710450626
16,27,101.0,135,-0.03163950143815913
16,28,104.0,140,-0.002876318312559896
16,29,103.0,145,-0.012464046021092974
16,30,104.0,150,-0.002876318312559896
16,31,102.0,155,-0.02205177372962605
16,32,108.0,160,0.035474592521572416
16,33,108.0,165,0.035474592521572416
16,34,102.0,170,-0.02205177372962605
16,35,104.0,175,-0.002876318312559896
16,36,104.0,180,-0.002876318312559896
16,37,100.0,185,-0.04122722914669221
16,38,96.0,190,-0.07957813998082452
16,39,101.0,195,-0.03163950143815913
16,40,95.0,200,-0.0891658676893576
16,41,95.0,205,-0.0891658676893576
16,42,93.0,210,-0.10834132310642375
16,43,95.0,215,-0.0891658676893576
16,44,97.0,220,-0.06999041227229144
16,45,93.0,225,-0.10834132310642375
16,46,93.0,230,-0.10834132310642375
16,47,93.0,235,-0.10834132310642375
16,48,90.0,240,-0.137104506232023
16,49,93.0,245,-0.10834132310642375
16,50,92.0,250,-0.11792905081495683
16,51,95.0,255,-0.0891658676893576
16,52,95.0,260,-0.0891658676893576
16,53,94.0,265,-0.09875359539789068
16,54,94.0,270,-0.09875359539789068
16,55,99.0,275,-0.05081495685522529
16,56,103.0,280,-0.012464046021092974
16,57,102.0,285,-0.02205177372962605
16,58,101.0,290,-0.03163950143815913
16,59,96.0,295,-0.07957813998082452
16,60,99.0,300,-0.05081495685522529
16,61,100.0,305,-0.04122722914669221
16,62,103.0,310,-0.012464046021092974
16,63,106.0,315,0.01629913710450626
16,64,105.0,320,0.006711409395973182
16,65,106.0,325,0.01629913710450626
16,66,104.0,330,-0.002876318312559896
16,67,106.0,335,0.01629913710450626
16,68,105.0,340,0.006711409395973182
16,69,108.0,345,0.035474592521572416
16,70,107.0,350,0.025886864813039336
16,71,109.0,355,0.04506232023010549
16,72,107.0,360,0.025886864813039336
16,73,108.0,365,0.035474592521572416
16,74,107.0,370,0.025886864813039336
16,75,108.0,375,0.035474592521572416
16,76,109.0,380,0.04506232023010549
16,77,108.0,385,0.035474592521572416
16,78,106.0,390,0.01629913710450626
16,79,109.0,395,0.04506232023010549
16,80,106.0,400,0.01629913710450626
17,0,135.0,0,0.023502653525397984
17,1,134.0,5,0.015921152388172814
17,2,135.0,10,0.023502653525397984
17,3,132.0,15,0.0007581501137224739
17,4,133.0,20,0.008339651250947645
17,5,131.0,25,-0.006823351023502696
17,6,134.0,30,0.015921152388172814
17,7,133.0,35,0.008339651250947645
17,8,132.0,40,0.0007581501137224739
17,9,133.0,45,0.008339651250947645
17,10,133.0,50,0.008339651250947645
17,11,132.0,55,0.0007581501137224739
17,12,134.0,60,0.015921152388172814
17,13,130.0,65,-0.014404852160727866
17,14,132.0,70,0.0007581501137224739
17,15,131.0,75,-0.006823351023502696
17,16,134.0,80,0.015921152388172814
17,17,134.0,85,0.015921152388172814
17,18,135.0,90,0.023502653525397984
17,19,130.0,95,-0.014404852160727866
17,20,132.0,100,0.0007581501137224739
17,21,129.0,105,-0.021986353297953037
17,22,135.0,110,0.023502653525397984
17,23,134.0,115,0.015921152388172814
17,24,134.0,120,0.015921152388172814
17,25,132.0,125,0.0007581501137224739
17,26,132.0,130,0.0007581501137224739
17,27,132.0,135,0.0007581501137224739
17,28,132.0,140,0.0007581501137224739
17,29,134.0,145,0.015921152388172814
17,30,133.0,150,0.008339651250947645
17,31,131.0,155,-0.006823351023502696
17,32,130.0,160,-0.014404852160727866
17,33,130.0,165,-0.014404852160727866
17,34,133.0,170,0.008339651250947645
17,35,133.0,175,0.008339651250947645
17,36,131.0,180,-0.006823351023502696
17,37,128.0,185,-0.029567854435178207
17,38,120.0,190,-0.09021986353297957
17,39,114.0,195,-0.13570887035633059
17,40,115.0,200,-0.12812736921910542
17,41,114.0,205,-0.13570887035633059
17,42,113.0,210,-0.14329037149355575
17,43,114.0,215,-0.13570887035633059
17,44,114.0,220,-0.13570887035633059
17,45,115.0,225,-0.12812736921910542
17,46,119.0,230,-0.09780136467020474
17,47,114.0,235,-0.13570887035633059
17,48,116.0,240,-0.12054586808188025
17,49,117.0,245,-0.11296436694465507
17,50,116.0,250,-0.12054586808188025
17,51,114.0,255,-0.13570887035633059
17,52,117.0,260,-0.11296436694465507
17,53,113.0,265,-0.14329037149355575
17,54,112.0,270,-0.15087187263078092
17,55,116.0,275,-0.12054586808188025
17,56,118.0,280,-0.1053828658074299
17,57,124.0,285,-0.05989385898407889
17,58,127.0,290,-0.03714935557240338
17,59,128.0,295,-0.029567854435178207
17,60,131.0,300,-0.006823351023502696
17,61,135.0,305,0.023502653525397984
17,62,135.0,310,0.023502653525397984
17,63,132.0,315,0.0007581501137224739
17,64,131.0,320,-0.006823351023502696
17,65,132.0,325,0.0007581501137224739
17,66,135.0,330,0.023502653525397984
17,67,135.0,335,0.023502653525397984
17,68,136.0,340,0.031084154662623154
17,69,136.0,345,0.031084154662623154
17,70,137.0,350,0.03866565579984833
17,71,134.0,355,0.015921152388172814
17,72,134.0,360,0.015921152388172814
17,73,135.0,365,0.023502653525397984
17,74,133.0,370,0.008339651250947645
17,75,135.0,375,0.023502653525397984
17,76,133.0,380,0.008339651250947645
17,77,129.0,385,-0.021986353297953037
17,78,132.0,390,0.0007581501137224739
17,79,126.0,395,-0.04473085670962855
17,80,128.0,400,-0.029567854435178207
18,0,89.0,0,-0.07676348547717848
18,1,88.0,5,-0.08713692946058096
18,2,91.0,10,-0.0560165975103735
18,3,92.0,15,-0.04564315352697101
18,4,89.0,20,-0.07676348547717848
18,5,89.0,25,-0.07676348547717848
18,6,89.0,30,-0.07676348547717848
18,7,88.0,35,-0.08713692946058096
18,8,89.0,40,-0.07676348547717848
18,9,87.0,45,-0.09751037344398346
18,10,91.0,50,-0.0560165975103735
18,11,92.0,55,-0.04564315352697101
18,12,91.0,60,-0.0560165975103735
18,13,88.0,65,-0.08713692946058096
18,14,90.0,70,-0.06639004149377599
18,15,90.0,75,-0.06639004149377599
18,16,91.0,80,-0.0560165975103735
18,17,92.0,85,-0.04564315352697101
18,18,93.0,90,-0.03526970954356852
18,19,93.0,95,-0.03526970954356852
18,20,93.0,100,-0.03526970954356852
18,21,95.0,105,-0.014522821576763543
18,22,97.0,110,0.006224066390041434
18,23,94.0,115,-0.024896265560166032
18,24,97.0,120,0.006224066390041434
18,25,98.0,125,0.016597510373443924
18,26,96.0,130,-0.004149377593361055
18,27,97.0,135,0.006224066390041434
18,28,96.0,140,-0.004149377593361055
18,29,96.0,145,-0.004149377593361055
18,30,96.0,150,-0.004149377593361055
18,31,97.0,155,0.006224066390041434
18,32,95.0,160,-0.014522821576763543
18,33,96.0,165,-0.004149377593361055
18,34,97.0,170,0.006224066390041434
18,35,96.0,175,-0.004149377593361055
18,36,98.0,180,0.016597510373443924
18,37,97.0,185,0.006224066390041434
18,38,90.0,190,-0.06639004149377599
18,39,85.0,195,-0.11825726141078843
18,40,86.0,200,-0.10788381742738594
18,41,88.0,205,-0.08713692946058096
18,42,90.0,210,-0.06639004149377599
18,43,87.0,215,-0.09751037344398346
18,44,86.0,220,-0.10788381742738594
18,45,85.0,225,-0.11825726141078843
18,46,85.0,230,-0.11825726141078843
18,47,86.0,235,-0.10788381742738594
18,48,86.0,240,-0.10788381742738594
