,0
784,44.11426193866601
785,44.1863095522295
786,44.11426193866601
787,44.11426193866601
788,40.566629457652624
789,39.96902715914704
790,39.96902715914704
791,39.96902715914704
792,39.96902715914704
793,40.566629457652624
794,39.96902715914704
795,39.96902715914704
796,39.96902715914704
797,39.96902715914704
798,39.96902715914704
799,39.96902715914704
800,39.96902715914704
801,40.566629457652624
802,39.96902715914704
803,40.566629457652624
804,40.566629457652624
805,39.96902715914704
806,40.566629457652624
807,40.566629457652624
808,44.11426193866601
809,40.566629457652624
810,40.566629457652624
811,40.566629457652624
812,40.566629457652624
813,40.566629457652624
814,44.14829236554712
815,40.566629457652624
816,40.566629457652624
817,40.566629457652624
818,40.00850506745521
819,40.566629457652624
820,40.566629457652624
821,40.566629457652624
822,40.566629457652624
823,40.566629457652624
824,44.14829236554712
825,40.00850506745521
826,40.00850506745521
827,40.00850506745521
828,44.14829236554712
829,44.14829236554712
830,44.14829236554712
831,44.14829236554712
832,44.14829236554712
833,44.14829236554712
834,44.1863095522295
835,44.1863095522295
836,44.1863095522295
837,44.1863095522295
838,44.1863095522295
839,44.1863095522295
840,44.14829236554712
841,44.1863095522295
842,44.14829236554712
843,44.14829236554712
844,44.14829236554712
845,44.1863095522295
846,44.14829236554712
847,44.14829236554712
848,44.14829236554712
849,44.14829236554712
850,44.14829236554712
851,44.1863095522295
852,44.1863095522295
853,44.14829236554712
854,44.1863095522295
855,44.1863095522295
856,44.14829236554712
857,44.07628717476275
858,44.06946755184932
859,44.06946755184932
860,44.06946755184932
861,44.03855885625739
862,44.03855885625739
863,44.03501911784393
864,44.03501911784393
865,44.03501911784393
866,44.03501911784393
867,44.03501911784393
868,44.03501911784393
869,44.03501911784393
870,44.03501911784393
871,44.0327886663223
872,44.0327886663223
873,40.17030375838665
874,40.00850506745521
875,40.00850506745521
876,37.9571399569989
877,37.9571399569989
878,37.9571399569989
879,37.9571399569989
880,37.9571399569989
881,40.00850506745521
882,37.9571399569989
883,37.9571399569989
884,37.9571399569989
885,37.9571399569989
886,40.00850506745521
887,40.17030375838665
888,40.00850506745521
889,40.00850506745521
890,40.00850506745521
891,40.00850506745521
892,37.9571399569989
893,37.9571399569989
894,37.9571399569989
895,40.00850506745521
896,40.17030375838665
897,40.00850506745521
898,37.9571399569989
899,37.9571399569989
900,37.807892194175714
901,37.807892194175714
902,37.807892194175714
903,36.170290755284654
904,37.807892194175714
905,36.170290755284654
906,37.807892194175714
907,36.170290755284654
908,36.170290755284654
909,37.807892194175714
910,36.170290755284654
911,36.170290755284654
912,36.170290755284654
913,36.170290755284654
914,36.14242423108147
915,36.14242423108147
916,36.14242423108147
917,36.170290755284654
918,36.170290755284654
919,36.14242423108147
920,36.140088348287364
921,36.140088348287364
922,36.14242423108147
923,36.140088348287364
924,36.140088348287364
925,36.140088348287364
926,36.09122804014065
927,36.09122804014065
928,36.09122804014065
929,36.09122804014065
930,36.09122804014065
931,36.09122804014065
932,36.09122804014065
933,36.140088348287364
934,36.140088348287364
935,36.14242423108147
936,36.140088348287364
937,36.140088348287364
938,36.14242423108147
939,36.14242423108147
940,36.15360631614381
941,36.15360631614381
942,36.14242423108147
943,36.15360631614381
944,36.14242423108147
945,36.140088348287364
946,36.14242423108147
947,36.14242423108147
948,36.09122804014065
949,36.14242423108147
950,36.15360631614381
951,36.15360631614381
952,37.718496428300774
953,37.737914072989206
954,37.737914072989206
955,37.807892194175714
956,37.807892194175714
957,37.807892194175714
958,37.807892194175714
959,37.737914072989206
960,37.737914072989206
961,37.807892194175714
962,40.41900787100638
963,37.807892194175714
964,37.807892194175714
965,40.41900787100638
966,40.41900787100638
967,40.41900787100638
968,43.492414618125814
969,40.41900787100638
970,40.41900787100638
971,43.492414618125814
972,40.41900787100638
