,0
0,10.44106932046822
1,10.826978738462575
2,11.443376514603145
3,12.411966885785917
4,12.49436801587524
5,14.962536141823193
6,15.781713684500657
7,17.21857380899947
8,19.39826381450629
9,19.861852089056157
10,19.868310249993193
11,20.53096593828577
12,21.72215649807386
13,22.649432652213445
14,23.497877090926433
15,23.5075953416927
16,23.5075953416927
17,24.468170136580408
18,24.468170136580408
19,24.4783957697957
20,24.4783957697957
21,24.4783957697957
22,24.798158152164905
23,25.959501512324987
24,25.966942620661854
25,25.966942620661854
26,25.966942620661854
27,26.495027673874098
28,26.495027673874098
29,26.495027673874098
30,26.495027673874098
31,26.495027673874098
32,26.90768897736739
33,26.920833154568136
34,27.67600951942347
35,27.73007834813864
36,27.741041864935365
37,27.84627503496561
38,27.84627503496561
39,28.12351505918844
40,29.18587155244306
41,29.192978483259232
42,29.192978483259232
43,29.192978483259232
44,29.192978483259232
45,29.192978483259232
46,29.193340841202865
47,29.192978483259232
48,29.193340841202865
49,29.212585364136515
50,29.212585364136515
51,29.212585364136515
52,29.193340841202865
53,29.212585364136515
54,29.212585364136515
55,29.193340841202865
56,29.193340841202865
57,29.212585364136515
58,29.212585364136515
59,29.325699688991676
60,29.212585364136515
61,29.192978483259232
62,29.192978483259232
63,29.192978483259232
64,29.212585364136515
65,29.212585364136515
66,29.212585364136515
67,29.212585364136515
68,29.212585364136515
69,29.192978483259232
70,29.192978483259232
71,29.18587155244306
72,29.18587155244306
73,29.18587155244306
74,29.192978483259232
75,29.192978483259232
76,29.192978483259232
77,29.192978483259232
78,29.18587155244306
79,29.18587155244306
80,29.18587155244306
81,29.18587155244306
82,29.18587155244306
83,29.18587155244306
84,29.18587155244306
85,29.212585364136515
86,29.18587155244306
87,29.18587155244306
88,29.18587155244306
89,29.212585364136515
90,29.212585364136515
91,29.212585364136515
92,29.325699688991676
93,30.041855060947974
94,30.399779797854922
95,30.041855060947974
96,30.041855060947974
97,30.399779797854922
98,30.409581066304987
99,30.399779797854922
100,30.409581066304987
101,30.409581066304987
102,30.4185257648937
103,30.409581066304987
104,30.041855060947974
105,30.041855060947974
106,30.409581066304987
107,30.409581066304987
108,30.041855060947974
109,30.409581066304987
110,30.4185257648937
111,30.4185257648937
112,30.589226195277533
113,30.589226195277533
114,30.4185257648937
115,30.409581066304987
116,30.409581066304987
117,30.409581066304987
118,30.409581066304987
119,30.4185257648937
120,30.589226195277533
121,30.589226195277533
122,30.589226195277533
123,30.589226195277533
124,30.708088681635626
125,30.708088681635626
126,30.708088681635626
127,30.720380442881094
128,30.73523235007444
129,30.73523235007444
130,30.720380442881094
131,30.720380442881094
132,30.708088681635626
133,30.720380442881094
134,30.73523235007444
135,30.74632547209521
136,31.073554981605696
137,31.073554981605696
138,31.96376315679764
139,31.073554981605696
140,30.74632547209521
141,30.74632547209521
142,30.74632547209521
143,31.073554981605696
144,31.073554981605696
145,31.073554981605696
146,31.073554981605696
147,31.073554981605696
148,30.74632547209521
149,30.74632547209521
150,30.74632547209521
151,31.073554981605696
152,31.96376315679764
153,31.073554981605696
154,31.073554981605696
155,31.073554981605696
156,31.073554981605696
157,30.74632547209521
158,31.073554981605696
159,30.74632547209521
160,31.073554981605696
161,31.073554981605696
162,31.073554981605696
163,31.073554981605696
164,30.74632547209521
165,30.74632547209521
166,30.73523235007444
167,30.73523235007444
168,30.708088681635626
169,30.74632547209521
170,30.74632547209521
171,31.073554981605696
172,31.073554981605696
173,31.073554981605696
174,31.073554981605696
175,31.073554981605696
176,30.74632547209521
177,31.073554981605696
178,31.073554981605696
179,30.74632547209521
180,30.708088681635626
181,30.708088681635626
182,30.708088681635626
