,0
0,8.76152069949461
1,14.312956273597312
2,14.983181126355262
3,19.217536941709458
4,20.87123924737321
5,21.715165882688872
6,21.981158193920376
7,24.332853027815847
8,24.798019347178133
9,24.895148172105255
10,26.084556795815498
11,26.084556795815498
12,26.128378954108324
13,26.1308477272389
14,26.373558814740093
15,28.452597423116664
16,28.536024757778144
17,28.542786362310466
18,28.543037447225032
19,28.543037447225032
20,28.711644571850137
21,29.846085850558783
22,30.457012337829863
23,30.62099702891076
24,30.65167085569689
25,30.937825311738397
26,31.05635706581946
27,31.05635706581946
28,31.254273066951896
29,31.96711652908813
30,31.96711652908813
31,31.96711652908813
32,31.96711652908813
33,32.525893481661285
34,32.726121440101025
35,32.726121440101025
36,32.726121440101025
37,32.991992140339036
38,32.991992140339036
39,33.68520799710334
40,33.68520799710334
41,33.73490629484546
42,34.09260837182109
43,34.20610604206947
44,34.20610604206947
45,34.45999581791595
46,34.45999581791595
47,35.6829899449998
48,35.6829899449998
49,35.77224872093909
50,35.77224872093909
51,35.6829899449998
52,35.6829899449998
53,34.45999581791595
54,35.6829899449998
55,34.45999581791595
56,35.6829899449998
57,35.77224872093909
58,35.86532827560133
59,35.77224872093909
60,35.6829899449998
61,35.6829899449998
62,34.45999581791595
63,35.6829899449998
64,35.6829899449998
65,35.77224872093909
66,35.77224872093909
67,35.6829899449998
68,35.77224872093909
69,35.77224872093909
70,35.77224872093909
71,35.77224872093909
72,35.77224872093909
73,35.86532827560133
74,35.86532827560133
75,35.86532827560133
76,35.77224872093909
77,35.77224872093909
78,35.77224872093909
79,35.86532827560133
80,35.86532827560133
81,36.09511654596783
82,36.09511654596783
83,36.09511654596783
84,36.09511654596783
85,35.86532827560133
86,36.09511654596783
87,36.10827680345209
88,36.10827680345209
89,36.4038584795954
90,38.05819889111186
91,38.05819889111186
92,38.05819889111186
93,38.05819889111186
94,38.20295288720479
95,38.20295288720479
96,38.20295288720479
97,38.20295288720479
98,38.20295288720479
99,38.20295288720479
100,38.20295288720479
101,38.05819889111186
102,38.20295288720479
103,39.319389207530634
104,39.319389207530634
105,39.319389207530634
106,39.39692341582239
107,39.39692341582239
108,39.319389207530634
109,39.319389207530634
110,39.39692341582239
111,39.39692341582239
112,39.63862796635765
113,39.63862796635765
114,39.68276562156926
115,39.68276562156926
116,39.63862796635765
117,39.63862796635765
118,39.63862796635765
119,39.68276562156926
120,39.68276562156926
121,39.68276562156926
122,39.68276562156926
123,39.71580552730511
124,39.71580552730511
125,39.71580552730511
126,39.71580552730511
127,41.04152903661686
128,41.04152903661686
129,41.04152903661686
130,40.79030499719217
131,41.04152903661686
132,41.04152903661686
133,42.2797054418197
134,42.2797054418197
135,42.38749857466234
136,42.2797054418197
137,42.2797054418197
138,42.2797054418197
139,42.2797054418197
140,42.2797054418197
141,41.04152903661686
142,42.2797054418197
143,42.2797054418197
144,42.2797054418197
145,41.04152903661686
146,41.04152903661686
147,40.945579978096994
148,40.945579978096994
149,40.79030499719217
150,40.79030499719217
151,40.79030499719217
152,39.71580552730511
153,39.71580552730511
154,39.68276562156926
155,39.319389207530634
156,39.319389207530634
157,36.165589833586615
158,36.165589833586615
159,36.03181184516967
160,36.012407173921375
161,36.03181184516967
162,36.165589833586615
163,39.71580552730511
164,39.71580552730511
165,36.165589833586615
166,36.165589833586615
167,39.71580552730511
168,36.165589833586615
169,36.165589833586615
170,36.03181184516967
171,36.03181184516967
172,36.03181184516967
173,36.012407173921375
174,36.012407173921375
175,36.012407173921375
176,36.012407173921375
177,36.012407173921375
178,36.012407173921375
179,36.012407173921375
180,36.012407173921375
181,35.31390732784007
182,35.31390732784007
183,35.31390732784007
184,35.31390732784007
185,35.31390732784007
186,35.31390732784007
187,35.31390732784007
188,35.31390732784007
189,36.012407173921375
190,35.72696715001488
191,35.31390732784007
192,35.31390732784007
193,35.31390732784007
194,35.2072644709017
195,35.31390732784007
196,35.31390732784007
197,35.31390732784007
198,35.31390732784007
199,35.31390732784007
200,35.31390732784007
201,35.31390732784007
202,35.31390732784007
203,35.31390732784007
204,35.31390732784007
205,35.31390732784007
206,34.88491707776415
207,34.88491707776415
208,34.88491707776415
209,35.31390732784007
210,34.88491707776415
211,35.31390732784007
212,35.31390732784007
213,35.72696715001488
214,35.72696715001488
215,35.72696715001488
216,35.72696715001488
217,35.72696715001488
218,35.31390732784007
219,35.72696715001488
220,35.72696715001488
221,35.72696715001488
222,35.72696715001488
223,35.72696715001488
224,35.72696715001488
225,35.89692587473216
226,35.89692587473216
227,35.89692587473216
228,36.53274695820512
229,36.53274695820512
230,36.53274695820512
231,37.81085512786524
232,36.53274695820512
233,36.53274695820512
234,36.53274695820512
235,36.53274695820512
236,36.53274695820512
237,37.81085512786524
238,39.12326282817091
239,39.333423330813005
240,39.333423330813005
241,39.333423330813005
242,39.4650994194855
243,39.4650994194855
244,39.4650994194855
245,39.47244858064021
246,39.529707050887
247,39.529707050887
248,40.7603802608775
249,40.87790654673499
250,40.87790654673499
251,40.87790654673499
252,40.7603802608775
253,40.7603802608775
254,39.529707050887
255,39.529707050887
256,39.529707050887
257,39.529707050887
258,39.47244858064021
259,39.47244858064021
260,39.47244858064021
261,39.529707050887
262,39.529707050887
263,39.47244858064021
264,39.529707050887
265,39.529707050887
266,39.47244858064021
267,39.47244858064021
268,39.47244858064021
269,39.47244858064021
270,39.47244858064021
271,39.4650994194855
272,39.4650994194855
273,39.333423330813005
274,39.333423330813005
275,39.333423330813005
276,39.333423330813005
277,39.333423330813005
278,39.249590577969215
279,39.249590577969215
280,39.12326282817091
281,39.249590577969215
282,39.249590577969215
283,39.333423330813005
284,39.333423330813005
285,39.387521512874116
286,39.387521512874116
287,39.387521512874116
288,39.4650994194855
289,39.387521512874116
290,39.4650994194855
291,39.387521512874116
292,39.387521512874116
293,39.387521512874116
294,39.333423330813005
295,39.387521512874116
296,39.333423330813005
297,39.387521512874116
298,39.387521512874116
299,39.387521512874116
300,39.387521512874116
301,39.387521512874116
302,39.387521512874116
303,39.387521512874116
304,39.333423330813005
305,39.249590577969215
306,39.333423330813005
307,39.333423330813005
308,39.333423330813005
309,39.333423330813005
310,39.249590577969215
311,39.32518344027225
312,39.249590577969215
313,39.19364606851858
314,38.88328661581819
315,38.88328661581819
316,39.19364606851858
317,38.88328661581819
318,38.88328661581819
319,38.88328661581819
320,38.74608270512451
321,37.19939694989358
322,37.19939694989358
323,38.74608270512451
324,37.606739478834875
325,37.606739478834875
326,38.74608270512451
327,38.74608270512451
328,37.606739478834875
329,37.19939694989358
330,37.19939694989358
331,37.606739478834875
332,38.74608270512451
333,37.606739478834875
334,38.74608270512451
335,38.74608270512451
336,37.606739478834875
337,37.19939694989358
338,37.606739478834875
339,37.606739478834875
340,37.19939694989358
341,37.19939694989358
342,37.19939694989358
343,37.19939694989358
344,36.55458353183157
345,36.55458353183157
346,36.494380208139845
347,36.55458353183157
348,37.19939694989358
349,37.19939694989358
350,37.19939694989358
351,37.606739478834875
352,37.19939694989358
353,37.19939694989358
354,37.19939694989358
355,37.19939694989358
356,37.606739478834875
357,38.74608270512451
358,38.74608270512451
359,37.606739478834875
360,37.606739478834875
361,37.19939694989358
362,37.19939694989358
363,37.606739478834875
364,38.74608270512451
365,38.88328661581819
366,38.74608270512451
367,37.606739478834875
368,36.55458353183157
369,35.57151306294648
370,36.55458353183157
371,37.606739478834875
372,37.606739478834875
373,38.36950654857074
374,38.36950654857074
375,38.36950654857074
376,37.606739478834875
377,36.55458353183157
378,37.606739478834875
379,37.606739478834875
380,38.36950654857074
381,37.606739478834875
382,38.36950654857074
383,37.606739478834875
384,37.606739478834875
385,37.606739478834875
386,37.606739478834875
387,38.36950654857074
388,37.606739478834875
389,37.606739478834875
390,36.55458353183157
391,36.052287739974545
392,35.55146602216443
393,35.421819806050394
394,35.55146602216443
395,36.052287739974545
396,36.052287739974545
397,35.55146602216443
398,35.55146602216443
399,35.421819806050394
400,35.55146602216443
401,35.421819806050394
402,35.421819806050394
403,35.55146602216443
404,35.55146602216443
405,35.55146602216443
406,35.55146602216443
407,35.46352010371452
408,35.421819806050394
409,35.46352010371452
410,35.46352010371452
411,35.55146602216443
412,35.55146602216443
413,35.53069567482333
414,35.53069567482333
415,35.46352010371452
416,35.46352010371452
417,35.421819806050394
418,35.421819806050394
419,35.421819806050394
420,35.421819806050394
421,35.41593659842706
422,35.10866377410878
423,35.02986851026431
424,35.02986851026431
425,34.997423553106714
426,34.978280060189476
427,34.978280060189476
428,34.978280060189476
429,34.29841570765378
430,33.27642035523932
431,33.163920626028634
432,33.163920626028634
433,33.0225287125331
434,31.911812231803715
435,31.911812231803715
436,31.815165201939113
437,31.911812231803715
438,31.911812231803715
439,31.815165201939113
440,31.911812231803715
441,31.911812231803715
442,31.911812231803715
443,31.911812231803715
444,31.815165201939113
445,31.815165201939113
446,29.933350833011684
447,29.933350833011684
448,29.933350833011684
449,31.815165201939113
450,31.815165201939113
451,31.815165201939113
452,29.933350833011684
453,31.911812231803715
454,29.933350833011684
455,29.933350833011684
456,29.933350833011684
457,31.911812231803715
458,33.0225287125331
459,33.0225287125331
460,33.0225287125331
461,33.0225287125331
462,33.0225287125331
463,33.0225287125331
464,33.0225287125331
465,31.911812231803715
466,31.911812231803715
467,33.0225287125331
468,33.0225287125331
469,31.911812231803715
470,31.911812231803715
471,31.911812231803715
472,29.55319306651263
473,29.45325066201964
474,29.55319306651263
475,29.55319306651263
476,29.55319306651263
477,29.55319306651263
478,29.55319306651263
479,29.55319306651263
480,29.55319306651263
481,29.55319306651263
482,29.55319306651263
483,29.55319306651263
484,29.55319306651263
485,29.55319306651263
486,29.55319306651263
487,31.10734277101996
488,33.20150001982661
489,31.10734277101996
490,31.10734277101996
491,31.10734277101996
492,31.10734277101996
493,31.10734277101996
494,31.10734277101996
495,31.10734277101996
496,31.10734277101996
497,31.10734277101996
498,33.20150001982661
499,31.10734277101996
500,31.10734277101996
501,31.10734277101996
502,29.55319306651263
503,31.10734277101996
504,31.10734277101996
505,31.10734277101996
506,32.57123969224608
507,32.57123969224608
508,32.57123969224608
509,32.57123969224608
510,33.20150001982661
511,34.52874544484589
512,34.52874544484589
513,35.15764811353116
514,35.41512075817324
515,35.41512075817324
516,35.47680939432094
517,35.52684762401444
518,35.77509111512804
519,36.19711131589315
520,36.19711131589315
521,38.55537633177329
522,38.55537633177329
523,38.55537633177329
524,38.55537633177329
525,38.654558357123854
526,39.049519308302465
527,40.78553884162146
528,39.049519308302465
529,39.049519308302465
530,39.049519308302465
531,39.049519308302465
532,40.78553884162146
533,41.432475152015
534,41.432475152015
535,41.432475152015
536,41.432475152015
537,41.432475152015
