,0
0,23.160498601763663
1,23.869837679337234
2,26.5567768497265
3,27.142157536866975
4,31.604620169771582
5,33.69086343159198
6,33.69086343159198
7,33.869740998673855
8,34.10012468245828
9,35.552571997807306
10,35.94862838967972
11,36.54136252031762
12,36.54136252031762
13,36.55159903554393
14,36.650497276391235
15,36.650497276391235
16,36.650497276391235
17,37.17898364290825
18,37.46030688808679
19,37.46030688808679
20,39.51946199978476
21,40.34382796471172
22,40.34382796471172
23,40.349940319208834
24,40.56574940299212
25,40.56574940299212
26,40.75840692533287
27,40.76161606085494
28,40.76161606085494
29,40.76161606085494
30,40.76524875480114
31,40.84227004664437
32,40.84227004664437
33,41.04047264353468
34,42.1949266038293
35,42.64099910642004
36,43.64038805517834
37,44.36021515729776
38,44.36021515729776
39,44.44986590115721
40,44.45616850194119
41,44.48520197212047
42,44.502495385487904
43,44.607549231595144
44,44.607549231595144
45,44.607549231595144
46,45.30390289258918
47,44.607549231595144
48,44.607549231595144
49,45.30390289258918
50,47.420217840641016
51,45.30390289258918
52,47.420217840641016
53,45.94260319326522
54,45.94260319326522
55,47.420217840641016
56,47.81468943365693
57,47.420217840641016
58,47.420217840641016
59,47.420217840641016
60,45.94260319326522
61,45.94260319326522
62,47.420217840641016
63,47.420217840641016
64,45.94260319326522
65,45.94260319326522
66,47.420217840641016
67,47.420217840641016
68,45.94260319326522
69,45.94260319326522
70,45.30390289258918
71,45.30390289258918
72,45.94260319326522
73,45.94260319326522
74,45.56094132087907
75,45.94260319326522
76,45.94260319326522
77,45.94260319326522
78,45.94260319326522
79,45.94260319326522
80,46.35601005753837
81,46.35601005753837
82,46.35601005753837
83,46.35601005753837
84,46.35601005753837
85,46.35601005753837
86,46.35601005753837
87,46.35601005753837
88,47.420217840641016
89,47.420217840641016
90,47.420217840641016
91,47.420217840641016
92,47.420217840641016
93,47.420217840641016
94,47.420217840641016
95,47.420217840641016
96,47.420217840641016
97,47.420217840641016
98,47.420217840641016
99,47.420217840641016
100,47.420217840641016
101,46.35601005753837
102,46.35601005753837
103,46.35601005753837
104,47.420217840641016
105,46.35601005753837
106,46.35601005753837
107,47.420217840641016
108,47.420217840641016
109,46.35601005753837
110,47.420217840641016
111,47.420217840641016
112,46.35601005753837
113,46.35601005753837
114,46.35601005753837
115,46.35601005753837
116,46.35601005753837
117,46.35601005753837
118,46.35601005753837
119,46.35601005753837
120,46.35601005753837
121,46.35601005753837
122,45.94260319326522
123,45.94260319326522
124,45.56094132087907
125,45.94260319326522
126,45.56094132087907
127,44.70689414034324
128,44.70689414034324
129,45.56094132087907
130,44.70689414034324
131,44.70689414034324
132,44.132334169957716
133,43.445236178847104
134,43.445236178847104
135,44.132334169957716
136,44.132334169957716
137,43.445236178847104
138,44.132334169957716
139,44.132334169957716
140,43.445236178847104
141,43.445236178847104
142,44.132334169957716
143,43.445236178847104
144,42.52261996328905
145,43.445236178847104
146,42.52261996328905
147,42.28458151510821
148,42.52261996328905
149,43.445236178847104
150,44.132334169957716
151,44.70689414034324
152,44.70689414034324
153,44.132334169957716
154,44.132334169957716
155,44.70689414034324
156,44.70689414034324
157,44.70689414034324
158,44.132334169957716
159,44.132334169957716
160,44.132334169957716
161,44.172519136137474
162,44.70689414034324
163,44.31545479733756
164,44.31545479733756
165,44.172519136137474
166,44.172519136137474
167,44.172519136137474
168,44.172519136137474
169,44.172519136137474
170,44.172519136137474
171,43.445236178847104
172,44.172519136137474
173,44.1047601119677
174,43.445236178847104
175,44.1047601119677
176,43.445236178847104
177,44.1047601119677
178,44.1047601119677
179,44.1047601119677
180,44.1047601119677
181,44.172519136137474
182,44.172519136137474
183,44.31545479733756
184,44.3212882581789
185,44.55019372789983
186,44.55019372789983
187,44.55019372789983
188,44.55019372789983
189,44.55019372789983
190,44.55019372789983
191,44.3212882581789
192,44.3212882581789
193,44.3212882581789
194,44.3212882581789
195,44.3212882581789
196,44.3212882581789
197,44.3212882581789
198,44.3212882581789
199,44.3212882581789
200,44.55019372789983
201,44.3212882581789
202,44.3212882581789
203,44.3212882581789
204,44.55019372789983
205,44.55019372789983
206,44.55019372789983
207,44.55019372789983
208,45.91579919515215
209,44.55019372789983
210,44.55019372789983
211,45.91579919515215
212,45.91579919515215
213,45.91579919515215
214,45.91579919515215
215,46.17488278936028
216,45.91579919515215
217,45.91579919515215
218,46.17488278936028
219,45.91579919515215
220,45.73782888307156
221,45.91579919515215
222,45.73782888307156
223,45.73782888307156
224,45.91579919515215
225,45.73782888307156
226,45.48656255148728
227,45.48656255148728
228,45.73782888307156
229,45.48656255148728
230,45.48656255148728
231,45.73782888307156
232,45.48656255148728
233,44.77135784260415
234,44.77135784260415
235,45.48656255148728
236,44.77135784260415
237,44.77135784260415
238,45.48656255148728
239,45.48656255148728
240,44.77135784260415
241,44.77135784260415
242,44.77135784260415
243,45.48656255148728
244,45.73782888307156
245,45.48656255148728
246,45.48656255148728
247,45.73782888307156
248,45.48656255148728
