,0
0,4.382790070827429
1,11.112109760260765
2,11.74480968610431
3,15.037144811728565
4,15.272036633794908
5,15.501759701460474
6,16.853040158890703
7,17.173776691665648
8,18.26992437556611
9,18.613168940775324
10,18.76552552358355
11,18.76552552358355
12,18.76552552358355
13,18.774616608002297
14,18.784637616515912
15,19.52696993637093
16,21.55787683853446
17,21.583253246265475
18,22.566640298094367
19,22.566640298094367
20,22.990474456080566
21,22.999616480435797
22,23.01215898302027
23,23.01215898302027
24,23.01215898302027
25,23.01215898302027
26,23.012185923879183
27,23.445724381461755
28,23.445724381461755
29,23.445724381461755
30,23.972065906398086
31,23.988937151115664
32,23.988978928104103
33,23.988978928104103
34,23.988978928104103
35,25.404715677554893
36,29.31104180730679
37,29.31104180730679
38,29.31104180730679
39,29.31104180730679
40,30.17511677389197
41,30.17839479353104
42,30.17839479353104
43,30.17839479353104
44,30.284954205538483
45,30.466988656969455
46,30.466988656969455
47,30.284954205538483
48,30.284954205538483
49,30.284954205538483
50,30.284954205538483
51,30.284954205538483
52,30.466988656969455
53,30.466988656969455
54,30.284954205538483
55,30.284954205538483
56,30.466988656969455
57,30.466988656969455
58,30.284954205538483
59,30.466988656969455
60,30.946893909630628
61,30.946893909630628
62,30.466988656969455
63,30.284954205538483
64,30.284954205538483
65,30.466988656969455
66,30.284954205538483
67,30.284954205538483
68,30.466988656969455
69,30.466988656969455
70,30.284954205538483
71,30.17511677389197
72,30.284954205538483
73,30.284954205538483
74,30.284954205538483
75,30.17511677389197
76,30.284954205538483
77,30.466988656969455
78,30.466988656969455
79,30.284954205538483
80,30.17511677389197
81,30.284954205538483
82,30.466988656969455
83,30.284954205538483
84,30.284954205538483
85,30.466988656969455
86,30.946893909630628
87,30.946893909630628
88,30.466988656969455
89,30.946893909630628
90,30.946893909630628
91,30.946893909630628
92,30.284954205538483
93,30.284954205538483
94,30.284954205538483
95,30.284954205538483
96,30.284954205538483
97,29.427002921840828
98,29.4022736602759
99,29.4022736602759
100,29.4022736602759
101,29.427002921840828
102,29.427002921840828
103,29.427002921840828
104,29.427002921840828
105,29.427002921840828
106,29.4022736602759
107,29.322105900646534
108,28.52581816515843
109,28.52581816515843
110,29.322105900646534
111,28.52581816515843
112,28.52581816515843
113,28.52581816515843
114,28.52581816515843
115,28.52581816515843
116,28.52581816515843
117,28.52581816515843
118,28.52581816515843
119,29.322105900646534
120,29.322105900646534
121,29.4022736602759
122,29.4022736602759
123,29.322105900646534
124,29.322105900646534
125,29.322105900646534
126,28.52581816515843
127,28.52581816515843
128,29.322105900646534
129,29.322105900646534
130,29.322105900646534
131,29.322105900646534
132,29.322105900646534
133,29.322105900646534
134,29.322105900646534
135,29.322105900646534
136,29.322105900646534
137,29.4022736602759
138,29.427002921840828
139,29.427002921840828
140,29.427002921840828
141,29.427002921840828
142,29.427002921840828
143,29.322105900646534
144,29.427002921840828
145,29.733892091275358
146,29.427002921840828
147,29.322105900646534
148,29.322105900646534
149,29.322105900646534
150,28.52581816515843
151,28.241496627287233
152,28.52581816515843
153,28.53621264696873
154,29.322105900646534
155,28.53621264696873
156,28.53621264696873
157,28.53621264696873
158,28.52581816515843
159,27.35861112072021
160,27.35861112072021
161,28.52581816515843
162,28.53621264696873
163,28.53621264696873
164,28.53621264696873
165,28.53621264696873
166,29.322105900646534
167,28.53621264696873
168,28.52581816515843
169,28.52581816515843
170,28.53621264696873
171,29.322105900646534
172,29.322105900646534
173,28.53621264696873
174,28.52581816515843
175,28.53621264696873
176,28.53621264696873
177,28.52581816515843
178,28.52581816515843
179,28.53621264696873
180,28.53621264696873
181,29.733892091275358
182,28.53621264696873
183,28.53621264696873
184,29.733892091275358
185,29.77357124527036
186,29.733892091275358
187,29.733892091275358
188,29.733892091275358
189,29.77357124527036
190,29.77357124527036
191,29.733892091275358
192,28.53621264696873
193,29.733892091275358
194,29.733892091275358
195,28.53621264696873
196,28.52581816515843
197,28.53621264696873
198,29.733892091275358
199,29.77357124527036
200,29.816662420610147
201,29.816662420610147
202,29.816662420610147
203,29.816662420610147
204,29.816662420610147
205,29.816662420610147
206,30.2507327407608
207,31.700620663940505
208,30.2507327407608
209,30.2507327407608
210,29.816662420610147
211,29.816662420610147
212,29.816662420610147
213,30.2507327407608
214,31.700620663940505
215,31.700620663940505
216,31.71349155629075
217,32.85815770131893
218,31.71349155629075
219,31.700620663940505
220,31.71349155629075
221,31.71349155629075
222,31.71349155629075
223,31.700620663940505
224,31.700620663940505
225,31.71349155629075
226,31.700620663940505
227,30.2507327407608
228,30.2507327407608
229,30.2507327407608
230,30.2507327407608
231,29.77357124527036
232,30.2507327407608
233,31.700620663940505
234,31.700620663940505
235,30.2507327407608
236,30.2507327407608
237,31.700620663940505
238,31.700620663940505
239,31.700620663940505
240,31.71349155629075
241,31.71349155629075
242,31.71349155629075
243,32.91389433417752
244,32.91389433417752
245,32.91389433417752
246,32.969902653497805
247,33.380669815459754
248,32.969902653497805
249,32.969902653497805
250,33.380669815459754
251,34.03942679186628
252,34.03942679186628
253,33.380669815459754
254,33.380669815459754
255,34.03942679186628
256,34.03942679186628
257,33.380669815459754
258,33.380669815459754
259,34.03942679186628
260,34.05486360595197
261,34.05486360595197
262,34.97515689328849
263,34.97515689328849
264,34.97515689328849
265,34.97515689328849
266,34.97515689328849
267,34.97515689328849
268,34.97515689328849
269,34.97515689328849
270,36.13202182588963
271,34.97515689328849
272,34.213164944155835
273,34.97515689328849
274,36.024916236406334
275,36.024916236406334
276,34.97515689328849
277,34.97515689328849
278,36.024916236406334
279,36.024916236406334
280,34.97515689328849
281,34.213164944155835
282,34.213164944155835
283,34.97515689328849
284,34.97515689328849
285,34.97515689328849
286,34.97515689328849
287,34.97515689328849
288,36.024916236406334
289,36.024916236406334
290,34.97515689328849
291,34.97515689328849
292,34.213164944155835
293,34.213164944155835
294,34.213164944155835
295,34.18860756573482
296,34.213164944155835
