,0
0,31.65392335274657
1,33.921943410307634
2,42.95741705090284
3,43.85725728684651
4,51.642692577196364
5,51.642692577196364
6,53.139020010031295
7,53.74134574099516
8,53.74134574099516
9,53.139020010031295
10,52.871601429682585
11,52.871601429682585
12,52.871601429682585
13,52.871601429682585
14,52.871601429682585
15,51.642692577196364
16,51.642692577196364
17,51.641649261184874
18,51.641649261184874
19,51.641649261184874
20,51.641649261184874
21,51.641649261184874
22,51.641649261184874
23,51.641649261184874
24,51.641649261184874
25,52.87455535074313
26,52.87455535074313
27,52.87455535074313
28,52.87455535074313
29,52.87455535074313
30,53.36739836404421
31,52.90213354818028
32,52.90213354818028
33,52.90213354818028
34,52.90213354818028
35,52.90213354818028
36,53.36739836404421
37,53.36739836404421
38,53.36739836404421
39,52.90213354818028
40,51.49586463520615
41,51.49586463520615
42,51.49586463520615
43,51.49586463520615
44,51.49586463520615
45,51.19403401894408
46,49.2347847834748
47,51.19403401894408
48,51.49586463520615
49,51.19403401894408
50,51.19403401894408
51,51.19403401894408
52,51.19403401894408
53,52.85849442868754
54,52.85849442868754
55,52.90020337997805
56,53.763605660279616
57,53.763605660279616
58,52.90020337997805
59,52.90020337997805
60,52.90020337997805
61,53.763605660279616
62,53.941822409446935
63,53.941822409446935
64,53.941822409446935
65,55.9846582049324
66,53.941822409446935
67,55.9846582049324
68,53.941822409446935
69,53.941822409446935
70,53.941822409446935
71,53.941822409446935
72,50.626105350268496
73,51.318804707377396
74,51.318804707377396
75,51.57663354172826
76,51.57663354172826
77,51.57663354172826
78,51.318804707377396
79,51.318804707377396
80,50.626105350268496
81,50.626105350268496
82,50.626105350268496
83,48.3137466979358
84,48.3137466979358
85,46.54625048646279
86,46.54625048646279
87,46.54625048646279
88,46.54625048646279
89,47.66851989823204
90,46.54625048646279
91,43.84328354333041
92,43.84328354333041
93,46.54625048646279
94,43.84328354333041
95,43.84328354333041
96,43.84328354333041
97,41.377114459338294
98,41.377114459338294
99,42.38310684637508
100,42.38310684637508
101,42.38310684637508
102,46.76154706959299
103,42.38310684637508
104,41.377114459338294
105,42.38310684637508
106,43.814380922991226
107,42.38310684637508
108,42.38310684637508
109,43.814380922991226
110,46.76154706959299
111,46.76154706959299
112,46.783224290946656
113,50.239392160968464
114,50.239392160968464
115,51.61111200577441
116,50.239392160968464
117,51.61111200577441
118,51.86021175005941
119,52.639577074214074
120,52.639577074214074
121,52.95244052236208
122,52.95244052236208
123,52.95244052236208
124,52.95244052236208
125,52.639577074214074
126,52.95244052236208
127,52.95244052236208
128,52.95244052236208
129,52.95244052236208
130,52.639577074214074
131,52.95244052236208
132,53.4544575498545
133,53.4544575498545
134,53.4544575498545
135,53.4544575498545
136,51.00195048748765
137,53.4544575498545
138,53.83789630287179
139,53.4544575498545
140,53.4544575498545
141,51.97668445238019
142,51.97668445238019
143,51.97668445238019
144,51.97668445238019
145,51.97668445238019
146,51.00195048748765
147,51.00195048748765
148,46.1984522842797
149,46.1984522842797
150,46.16648013692088
151,46.16648013692088
152,46.16648013692088
153,46.16648013692088
154,46.13377294726715
155,46.16648013692088
156,46.13377294726715
157,46.16648013692088
158,46.16648013692088
159,46.13377294726715
160,46.16648013692088
161,46.60002177239613
162,46.60002177239613
163,46.60002177239613
164,49.794459899422144
165,49.794459899422144
166,53.36444435204093
167,53.36444435204093
168,46.60002177239613
169,53.36444435204093
170,52.07014238600138
171,52.07014238600138
172,51.685059127025234
173,51.685059127025234
174,51.685059127025234
175,48.09163870770018
176,51.685059127025234
177,48.09163870770018
178,51.685059127025234
179,51.685059127025234
180,51.685059127025234
181,48.09163870770018
182,51.685059127025234
183,51.685059127025234
184,48.09163870770018
185,48.046183551517586
186,48.046183551517586
187,48.046183551517586
188,46.243783889302115
189,48.046183551517586
190,53.84421413517931
191,48.046183551517586
192,48.046183551517586
193,48.046183551517586
194,46.243783889302115
195,48.046183551517586
196,53.84421413517931
197,48.046183551517586
198,48.046183551517586
199,53.84421413517931
200,53.84421413517931
201,53.84421413517931
202,53.84421413517931
203,53.84421413517931
204,45.663817026044974
205,45.663817026044974
206,50.28920937051506
207,52.28275416007515
208,50.28920937051506
209,50.28920937051506
210,48.810614379810374
211,48.810614379810374
212,48.810614379810374
213,50.28920937051506
214,50.28920937051506
215,50.28920937051506
216,50.28920937051506
217,50.28920937051506
218,50.28920937051506
219,52.28275416007515
220,52.28275416007515
221,53.170801563597294
222,53.170801563597294
223,53.85796120263902
224,53.85796120263902
225,53.86204082287148
226,53.86204082287148
227,53.86204082287148
228,53.86204082287148
229,53.86204082287148
230,53.86204082287148
231,53.932768050594035
232,53.86204082287148
233,53.86204082287148
234,46.411665887195824
235,44.822766390913294
236,44.822766390913294
237,44.197973107990364
238,44.197973107990364
239,46.411665887195824
240,44.197973107990364
241,44.197973107990364
242,44.797610470039906
243,44.797610470039906
244,44.797610470039906
245,46.411665887195824
246,44.797610470039906
247,44.797610470039906
248,49.39539449579392
249,49.39539449579392
250,50.079821721450074
251,50.33339364332731
252,50.33339364332731
253,50.079821721450074
254,50.079821721450074
255,50.079821721450074
256,50.33339364332731
257,50.33339364332731
258,53.85395803331836
259,50.33339364332731
260,53.85395803331836
261,53.85395803331836
262,53.909864732389224
263,53.909864732389224
264,53.909864732389224
265,53.85395803331836
266,46.50971366044081
267,53.85395803331836
268,53.85395803331836
269,51.78195087346645
270,51.78195087346645
271,47.889701332411256
272,47.889701332411256
273,47.889701332411256
274,47.894287938365956
275,47.894287938365956
276,47.894287938365956
277,47.889701332411256
278,47.889701332411256
279,47.889701332411256
280,47.889701332411256
281,47.894287938365956
282,47.889701332411256
283,47.894287938365956
284,47.894287938365956
285,47.894287938365956
286,51.38682459254335
287,51.38682459254335
288,51.38682459254335
289,55.00040770416773
290,55.00040770416773
291,55.00040770416773
292,57.03834475227587
293,55.00040770416773
294,55.00040770416773
295,55.00040770416773
296,52.43251086971226
297,52.43251086971226
298,51.729884101467334
299,51.729884101467334
300,51.729884101467334
301,51.729884101467334
302,51.729884101467334
303,48.15773303402789
304,48.15773303402789
305,48.15773303402789
306,51.366201097296674
307,51.366201097296674
308,48.15773303402789
309,51.366201097296674
310,51.729884101467334
311,52.910331545535655
312,52.910331545535655
313,53.72246373221483
314,52.910331545535655
315,53.72246373221483
316,53.72246373221483
317,52.8872922654285
318,53.72246373221483
319,53.72246373221483
320,54.007457986424775
321,54.007457986424775
322,53.72246373221483
323,53.72246373221483
324,52.8872922654285
325,52.882514513841066
326,52.882514513841066
327,52.882514513841066
328,52.54181870412931
329,52.54181870412931
330,52.54181870412931
331,52.54181870412931
332,52.882514513841066
333,52.882514513841066
334,53.65498065657351
335,52.882514513841066
336,52.882514513841066
337,52.882514513841066
338,53.65498065657351
339,54.03864106670154
340,54.03864106670154
341,53.65498065657351
342,53.65498065657351
343,53.65498065657351
344,54.03864106670154
345,54.03864106670154
346,54.03864106670154
347,53.65498065657351
348,53.65498065657351
349,53.59947916957876
350,54.045500740158296
351,53.59947916957876
352,53.59947916957876
353,53.42962737456569
354,53.42962737456569
355,53.42962737456569
356,53.59947916957876
357,53.58216731674417
358,53.58216731674417
359,53.42962737456569
360,52.88323653439077
361,52.88323653439077
362,53.42962737456569
363,52.86961043964693
364,53.42962737456569
365,52.86961043964693
366,53.42962737456569
367,53.42962737456569
368,53.56447915607932
369,52.86961043964693
370,53.56447915607932
371,52.86961043964693
372,52.86634788101757
373,52.86634788101757
374,52.86634788101757
375,52.86634788101757
376,52.86634788101757
377,48.63350469380867
378,52.86634788101757
379,49.6973251411477
380,49.6973251411477
381,48.63350469380867
382,49.6973251411477
383,48.64123592994705
384,48.64123592994705
385,48.64123592994705
386,48.64123592994705
387,48.64123592994705
388,48.64123592994705
389,49.4848787660775
390,49.4848787660775
391,49.4848787660775
392,49.4848787660775
393,49.4848787660775
394,49.4848787660775
395,49.4848787660775
396,49.4848787660775
397,49.4848787660775
398,49.4848787660775
399,48.68156431286935
400,48.68156431286935
401,48.68156431286935
402,49.4848787660775
403,49.4848787660775
404,52.857970315701074
405,52.857970315701074
406,52.857970315701074
407,52.857970315701074
408,53.4580330686973
409,53.4580330686973
410,53.51318386444478
411,53.51318386444478
412,53.51318386444478
413,53.51318386444478
414,54.147037113405865
415,54.147037113405865
416,54.147037113405865
417,54.529743112645725
418,53.51318386444478
419,54.839074864444164
420,54.839074864444164
421,53.51318386444478
422,53.51318386444478
423,53.51318386444478
424,53.43594518489193
425,52.83087441193818
426,53.43594518489193
427,52.83087441193818
428,52.83087441193818
429,52.83087441193818
430,50.84438510717811
431,52.83087441193818
432,50.84438510717811
433,52.83087441193818
434,52.83087441193818
435,52.83087441193818
436,50.84438510717811
437,50.84438510717811
438,50.769145054489165
439,50.84438510717811
440,52.829839085089986
441,50.769145054489165
442,52.829839085089986
443,52.829839085089986
444,50.769145054489165
445,52.829839085089986
446,50.98794101909504
447,50.98794101909504
448,50.98794101909504
449,49.57833192510497
450,49.57833192510497
451,50.98794101909504
452,49.57833192510497
453,50.98794101909504
454,50.98794101909504
455,49.57833192510497
456,50.98794101909504
457,50.98794101909504
