,0
0,44.37135722707083
1,44.37135722707083
2,54.01373677850504
3,54.02323323023947
4,54.91216569972444
5,60.47069907061624
6,60.47069907061624
7,60.47069907061624
8,61.037990955440094
9,61.67804170381152
10,63.00307089498145
11,63.00307089498145
12,63.00307089498145
13,63.00307089498145
14,61.67804170381152
15,61.67804170381152
16,61.67804170381152
17,61.67804170381152
18,60.96465285051253
19,60.36791197724845
20,57.33695410712283
21,57.33695410712283
22,57.33695410712283
23,56.799938076595396
24,56.799938076595396
25,56.799938076595396
26,57.33695410712283
27,56.799938076595396
28,54.93601254266887
29,54.93601254266887
30,54.93601254266887
31,56.799938076595396
32,56.799938076595396
33,56.799938076595396
34,56.799938076595396
35,57.51715139635158
36,58.7261807380866
37,62.432103958761324
38,62.435283434587106
39,62.432103958761324
40,62.435283434587106
41,62.435283434587106
42,62.435283434587106
43,65.53027562774436
44,63.20410057195726
45,62.435283434587106
46,60.55254103451086
47,60.55254103451086
48,58.7261807380866
49,60.55254103451086
50,63.20410057195726
51,60.55254103451086
52,56.647069292590686
53,55.247877184518345
54,56.647069292590686
55,56.647069292590686
56,60.55254103451086
57,56.647069292590686
58,54.93453344420048
59,54.93453344420048
60,54.0930350845657
61,54.93453344420048
62,54.93453344420048
63,57.16460009433777
64,57.16460009433777
65,54.93453344420048
66,57.16460009433777
67,57.16460009433777
68,57.16460009433777
69,57.16460009433777
70,57.16460009433777
71,57.16460009433777
72,57.16460009433777
73,57.16460009433777
74,57.16460009433777
75,60.217219176297455
76,60.217219176297455
77,60.217219176297455
78,60.217219176297455
79,60.217219176297455
80,65.07033532058793
81,60.217219176297455
82,60.217219176297455
83,65.07033532058793
84,65.08660022610789
85,60.217219176297455
86,60.217219176297455
87,60.217219176297455
88,65.08660022610789
89,65.08660022610789
90,65.08660022610789
91,65.08660022610789
92,65.08660022610789
93,65.5465477198377
94,65.07106439934655
95,65.07106439934655
96,65.07106439934655
97,65.07106439934655
98,62.126211387593685
99,61.397567861054306
100,62.126211387593685
101,62.126211387593685
102,62.126211387593685
103,61.397567861054306
104,56.457882243338766
105,61.397567861054306
106,62.126211387593685
107,62.126211387593685
108,61.397567861054306
109,58.193882097588535
110,58.193882097588535
111,58.193882097588535
112,61.397567861054306
113,61.397567861054306
114,58.193882097588535
115,58.193882097588535
116,58.193882097588535
117,58.193882097588535
118,58.193882097588535
119,58.193882097588535
120,58.193882097588535
121,58.193882097588535
122,64.04610133741801
123,64.04610133741801
124,64.04610133741801
125,60.58634211702849
126,60.58634211702849
127,60.58634211702849
128,60.58634211702849
129,60.58634211702849
130,60.58634211702849
131,60.58634211702849
132,62.60748800456412
133,62.60748800456412
134,62.60748800456412
135,62.60748800456412
136,62.60748800456412
137,60.58634211702849
138,60.58634211702849
139,58.2425838243156
140,58.2425838243156
141,58.2425838243156
142,58.2425838243156
143,60.96650972944056
144,60.96650972944056
145,58.2425838243156
146,58.2425838243156
147,56.86202770579866
148,58.2425838243156
149,58.2425838243156
150,58.2425838243156
151,58.2425838243156
152,60.61189781605036
153,60.96650972944056
154,60.96650972944056
155,60.96650972944056
156,60.96650972944056
157,60.96650972944056
158,60.61189781605036
159,60.61189781605036
160,60.61189781605036
161,54.115131606765736
162,60.61189781605036
163,54.115131606765736
164,58.26537437227695
165,54.115131606765736
166,54.115131606765736
167,54.115131606765736
168,52.161560657141074
169,54.115131606765736
170,54.115131606765736
171,54.115131606765736
172,54.115131606765736
173,56.39454777696187
174,56.39454777696187
175,56.39454777696187
176,56.39454777696187
177,52.70986172129389
178,56.39454777696187
179,56.39454777696187
180,57.12653303685382
181,56.39454777696187
182,52.70986172129389
183,56.39454777696187
184,56.39454777696187
185,56.39454777696187
186,55.2829104768898
187,50.07167451288747
188,50.07167451288747
189,55.2829104768898
190,55.2829104768898
191,63.18742724794819
192,63.18742724794819
193,55.2829104768898
194,55.2829104768898
195,55.2829104768898
196,55.2829104768898
197,55.2829104768898
198,44.39106018791299
199,44.39106018791299
200,44.39106018791299
201,61.00924623046422
202,61.00924623046422
203,60.99218767655393
204,54.11332173823024
205,60.99218767655393
206,60.781756369601325
207,60.99218767655393
208,60.99218767655393
209,60.99218767655393
210,60.99218767655393
211,61.00924623046422
212,61.032172324046066
213,61.032172324046066
214,61.00924623046422
215,60.99218767655393
216,60.781756369601325
217,60.781756369601325
218,60.781756369601325
219,60.781756369601325
220,60.28220368888331
221,60.28220368888331
222,60.28220368888331
223,60.28220368888331
224,55.04295024526953
225,54.14557906279734
226,54.14557906279734
227,54.14557906279734
228,55.04295024526953
229,55.04295024526953
230,54.14557906279734
231,55.04295024526953
232,55.04295024526953
233,55.04295024526953
234,55.04295024526953
235,56.80553184048277
236,56.80553184048277
237,55.04295024526953
238,54.14557906279734
239,56.80553184048277
240,56.80553184048277
241,54.13673500690243
242,54.13673500690243
243,54.13673500690243
244,54.13673500690243
245,54.13673500690243
246,54.13673500690243
247,54.13673500690243
248,60.66290201351587
249,60.66290201351587
250,58.3438329566916
251,54.13673500690243
252,58.3438329566916
253,61.04750126014524
254,58.52526322937227
255,58.52526322937227
256,58.52526322937227
257,58.52526322937227
258,58.52526322937227
259,58.52526322937227
260,58.52526322937227
261,58.35157036244519
262,58.35157036244519
263,58.35157036244519
264,58.35157036244519
265,58.35157036244519
266,58.35157036244519
267,58.35157036244519
268,56.26749848626662
269,54.819850078118
270,54.819850078118
271,56.26749848626662
272,56.26749848626662
273,54.612932290607304
274,53.3031425090179
275,54.612932290607304
276,56.26749848626662
277,54.612932290607304
278,54.612932290607304
279,56.26749848626662
280,57.02124208417596
281,57.02124208417596
282,56.26749848626662
283,57.02124208417596
284,59.5534408828882
285,63.948830942140226
286,59.5534408828882
287,57.02124208417596
288,63.948830942140226
289,63.948830942140226
290,62.02688992631877
291,57.02124208417596
292,62.02688992631877
293,62.60346598659993
294,62.60346598659993
295,62.02688992631877
296,62.60346598659993
297,63.948830942140226
298,63.948830942140226
299,63.948830942140226
300,62.60346598659993
301,64.90948489442994
302,64.96832961237715
303,64.96832961237715
304,64.96832961237715
305,64.96832961237715
306,64.96832961237715
307,66.26547019996195
308,64.96832961237715
309,64.90948489442994
310,64.90948489442994
311,60.81222002912295
312,58.90035480807879
313,58.15015689242521
314,58.15015689242521
315,58.385165454314844
316,58.15015689242521
317,52.69525770038097
318,52.69525770038097
319,58.15015689242521
320,58.385165454314844
321,58.385165454314844
322,58.385165454314844
323,58.385165454314844
324,58.385165454314844
325,60.49582437531052
326,60.49582437531052
327,60.49582437531052
328,62.58242953611822
329,62.58242953611822
330,62.58242953611822
331,62.58242953611822
332,62.58242953611822
333,62.58242953611822
334,60.49582437531052
335,62.58242953611822
336,62.58242953611822
337,58.62004236313239
338,58.62004236313239
339,58.62004236313239
340,58.62004236313239
341,58.62004236313239
342,58.62004236313239
343,58.62004236313239
344,54.20740169746502
345,53.77159988797803
346,54.20740169746502
347,54.20740169746502
348,53.77159988797803
349,54.20740169746502
350,54.20740169746502
351,54.20740169746502
352,53.77159988797803
353,53.77159988797803
354,53.77159988797803
355,53.30093139485077
356,53.77159988797803
357,53.77159988797803
358,53.77159988797803
359,60.175906918886234
360,60.175906918886234
361,60.175906918886234
362,60.175906918886234
363,60.175906918886234
364,60.175906918886234
365,58.845753798300564
366,60.175906918886234
367,60.175906918886234
368,60.175906918886234
369,60.175906918886234
370,60.175906918886234
371,60.175906918886234
372,60.175906918886234
373,60.175906918886234
374,60.84116304862547
375,60.847184862546065
376,60.84116304862547
377,60.84116304862547
378,60.84116304862547
379,60.84116304862547
380,60.847184862546065
381,60.847184862546065
382,60.847184862546065
383,60.847184862546065
384,54.4791318440756
385,60.847184862546065
386,60.847184862546065
387,60.847184862546065
388,58.40072198663779
389,54.1946713017519
390,54.1946713017519
391,58.40072198663779
392,61.119687275169454
393,61.119687275169454
394,58.40072198663779
395,58.40072198663779
396,58.40072198663779
397,61.119687275169454
398,61.119687275169454
399,61.119687275169454
400,61.119687275169454
401,61.119687275169454
402,61.140025539105515
403,61.140025539105515
404,62.59425675711633
405,62.59425675711633
406,62.59425675711633
407,62.59425675711633
408,62.59425675711633
409,64.44019231127172
410,62.59425675711633
411,61.140025539105515
412,61.15521411761632
413,61.15521411761632
414,62.59425675711633
415,61.15521411761632
416,61.15521411761632
417,61.14973646763577
418,61.14973646763577
419,61.14973646763577
420,61.14973646763577
421,60.31221692692377
422,59.51472305007193
423,59.51472305007193
424,58.43081894514453
425,58.43081894514453
426,61.14973646763577
427,61.14973646763577
428,61.14973646763577
429,59.794571457416666
430,61.14973646763577
431,59.794571457416666
432,59.794571457416666
433,59.794571457416666
434,58.43081894514453
435,58.43081894514453
436,59.794571457416666
437,60.47298296173388
438,60.47298296173388
439,60.47298296173388
440,60.47298296173388
441,59.794571457416666
442,59.47859419761696
443,59.794571457416666
444,59.47859419761696
445,58.13315299612761
446,58.13315299612761
447,58.13315299612761
448,59.47859419761696
449,60.47298296173388
450,60.47298296173388
451,59.47859419761696
452,58.13315299612761
453,58.13315299612761
454,58.13315299612761
455,58.13315299612761
456,58.13315299612761
457,60.16297902509163
458,60.16297902509163
459,60.16297902509163
460,60.85468293533176
461,63.47301592065209
462,60.85468293533176
463,60.85468293533176
464,60.16297902509163
465,59.28937151443459
466,60.16297902509163
467,60.85468293533176
468,60.85468293533176
469,60.85468293533176
470,60.16297902509163
471,62.580536658882174
472,59.93725781888765
473,59.93725781888765
474,59.93725781888765
475,59.28937151443459
476,59.28937151443459
477,59.93725781888765
478,59.93725781888765
479,60.883777184761556
480,60.883777184761556
481,59.93725781888765
482,59.93725781888765
483,60.259533362881726
484,60.883777184761556
485,60.883777184761556
486,60.259533362881726
487,60.883777184761556
488,60.259533362881726
489,60.883777184761556
490,60.883777184761556
491,60.90063155384105
492,60.90063155384105
493,60.90063155384105
494,60.259533362881726
495,60.259533362881726
496,60.259533362881726
497,60.90063155384105
498,56.97914055499879
499,56.97914055499879
500,56.97914055499879
501,56.97914055499879
502,53.31777311331151
503,56.97914055499879
504,56.97914055499879
505,56.97914055499879
506,52.765221195418164
507,52.765221195418164
508,52.765221195418164
509,52.765221195418164
510,53.3270427226026
511,53.3270427226026
512,53.3270427226026
513,53.3270427226026
514,53.3270427226026
515,54.74015543755403
516,60.84694833679306
517,60.84694833679306
