,0
0,37.94166443231646
1,47.32705319059988
2,49.004843920878734
3,49.004843920878734
4,49.004843920878734
5,51.30977866386073
6,52.07348631689553
7,52.07348631689553
8,52.92659905507758
9,53.10401341263789
10,52.92659905507758
11,52.92659905507758
12,52.9651943108079
13,53.10401341263789
14,53.10401341263789
15,53.10401341263789
16,57.21009990857236
17,57.21009990857236
18,57.21009990857236
19,57.21009990857236
20,53.10401341263789
21,52.9651943108079
22,53.10401341263789
23,53.10401341263789
24,52.9651943108079
25,56.731601426381374
26,56.731601426381374
27,56.731601426381374
28,56.731601426381374
29,51.52513008003996
30,51.52513008003996
31,51.52513008003996
32,51.52513008003996
33,56.731601426381374
34,56.731601426381374
35,61.258223198110606
36,61.258223198110606
37,56.731601426381374
38,56.731601426381374
39,60.48298267682252
40,60.48298267682252
41,60.48298267682252
42,60.48298267682252
43,60.48298267682252
44,60.48298267682252
45,60.48298267682252
46,55.451001188343184
47,55.35001724706685
48,54.456192696398496
49,55.35001724706685
50,55.35001724706685
51,55.451001188343184
52,55.451001188343184
53,55.35001724706685
54,55.35001724706685
55,55.451001188343184
56,56.31763924906638
57,55.451001188343184
58,55.35001724706685
59,55.35001724706685
60,55.82000639925562
61,55.82000639925562
62,55.82000639925562
63,56.31763924906638
64,55.82000639925562
65,52.438363344614466
66,52.438363344614466
67,52.438363344614466
68,55.82000639925562
69,52.438363344614466
70,52.438363344614466
71,52.438363344614466
72,52.438363344614466
73,52.438363344614466
74,51.316150469943516
75,51.316150469943516
76,52.438363344614466
77,52.438363344614466
78,51.316150469943516
79,51.02968299128456
80,51.316150469943516
81,51.316150469943516
82,53.1740312928201
83,51.316150469943516
84,53.1740312928201
85,53.1740312928201
86,51.316150469943516
87,53.1740312928201
88,53.1740312928201
89,55.66549179475201
90,53.1740312928201
91,51.02968299128456
92,53.1740312928201
93,55.66549179475201
94,57.74834482084792
95,57.74834482084792
96,57.74834482084792
97,57.96907937651358
98,57.96907937651358
99,55.66549179475201
100,51.30918022188452
101,55.66549179475201
102,57.96907937651358
103,58.35471695654387
104,57.96907937651358
105,57.96907937651358
106,58.35471695654387
107,58.35471695654387
108,59.120163153861306
109,58.35471695654387
110,51.30918022188452
111,59.120163153861306
112,59.120163153861306
113,60.65832139228556
