,0
0,31.74406837603666
1,35.25093371440218
2,40.824754106360324
3,41.907674213058606
4,47.243830862150986
5,48.06118796069572
6,48.06118796069572
7,52.75386111649526
8,53.0589583117747
9,55.00600104920988
10,55.00600104920988
11,53.33583981519007
12,53.0589583117747
13,53.0589583117747
14,53.33583981519007
15,53.33583981519007
16,53.33583981519007
17,48.57239327577169
18,53.33583981519007
19,48.57239327577169
20,53.33583981519007
21,53.33583981519007
22,52.03514246630507
23,49.54004184165925
24,49.54004184165925
25,52.03514246630507
26,52.03514246630507
27,52.03514246630507
28,49.54004184165925
29,49.54004184165925
30,49.54004184165925
31,52.03514246630507
32,52.03514246630507
33,52.03514246630507
34,52.03514246630507
35,52.03514246630507
36,52.03514246630507
37,50.82074094087556
38,50.82074094087556
39,50.82074094087556
40,48.7525362350668
41,48.24713463123865
42,48.24713463123865
43,48.7525362350668
44,48.24713463123865
45,48.7525362350668
46,48.7525362350668
47,48.76166190620658
48,48.76166190620658
49,50.82074094087556
50,48.76166190620658
51,48.76166190620658
52,48.7525362350668
53,48.76166190620658
54,48.76166190620658
55,48.76166190620658
56,48.76166190620658
57,48.76166190620658
58,48.76166190620658
59,52.90668305690986
60,52.90668305690986
61,52.90668305690986
62,52.695573344209045
63,44.10191904431365
64,44.10191904431365
65,52.695573344209045
66,52.695573344209045
67,58.36521386282423
68,52.695573344209045
69,52.695573344209045
70,52.695573344209045
71,58.36521386282423
72,58.36521386282423
73,66.43937527161042
74,52.695573344209045
75,52.695573344209045
76,52.695573344209045
77,56.51824193918359
78,61.51749319997297
79,57.857114637829795
80,57.857114637829795
81,57.857114637829795
82,57.857114637829795
83,57.857114637829795
84,57.857114637829795
85,57.857114637829795
86,57.857114637829795
87,59.98660954377282
88,59.98660954377282
89,59.98660954377282
90,57.857114637829795
91,59.98660954377282
92,59.98660954377282
93,59.98660954377282
94,59.98660954377282
95,49.05329055057703
96,46.820139376920565
97,46.820139376920565
98,59.98660954377282
99,60.56985014249623
100,60.56985014249623
101,60.56985014249623
102,46.820139376920565
103,46.820139376920565
104,57.12650837000856
105,59.81132890085131
106,57.12650837000856
107,57.12650837000856
108,57.12650837000856
109,57.12650837000856
110,59.81132890085131
111,59.81132890085131
112,57.12650837000856
113,53.225054870517035
114,53.225054870517035
115,57.12650837000856
116,53.225054870517035
117,53.225054870517035
118,52.437398331154064
119,52.437398331154064
120,52.437398331154064
121,52.437398331154064
122,50.83057602482422
123,49.990645828745826
124,50.83057602482422
125,50.83057602482422
126,50.83057602482422
127,50.83057602482422
128,53.13302249941154
129,51.24347156342803
130,51.24347156342803
131,53.13302249941154
132,55.384092690358656
133,55.384092690358656
134,53.13302249941154
135,53.13302249941154
136,53.13302249941154
137,53.92902040979805
138,55.384092690358656
139,55.384092690358656
140,55.87299486991375
141,55.384092690358656
142,55.87299486991375
143,55.384092690358656
144,55.87299486991375
145,55.384092690358656
146,55.87299486991375
147,59.16108632769863
148,59.16108632769863
149,59.16108632769863
150,57.82106269333046
151,57.82106269333046
152,59.16108632769863
153,59.16108632769863
154,57.82106269333046
155,57.82106269333046
156,57.82106269333046
157,57.82106269333046
158,63.55837499820399
159,57.82106269333046
160,57.82106269333046
161,43.987066009097994
162,43.987066009097994
163,43.987066009097994
164,44.3787408300181
165,44.3787408300181
166,61.09346082635648
167,44.3787408300181
168,44.3787408300181
169,55.15953284138082
170,55.15953284138082
171,55.15953284138082
172,48.46010481780791
173,48.46010481780791
174,55.15953284138082
175,57.93601032150601
176,57.93601032150601
177,55.15953284138082
178,55.15953284138082
179,55.15953284138082
180,57.93601032150601
181,55.15953284138082
182,55.15953284138082
183,48.46010481780791
184,48.46010481780791
185,48.46010481780791
186,57.24345743121866
187,57.24345743121866
188,46.15119265006001
189,46.15119265006001
190,46.15119265006001
191,56.19213281207486
192,56.19213281207486
193,56.19213281207486
194,53.88016538371164
195,53.88016538371164
196,56.19213281207486
197,57.24345743121866
198,57.24345743121866
199,56.19213281207486
200,53.88016538371164
201,53.88016538371164
202,53.88016538371164
203,53.88016538371164
204,53.098923158687114
205,47.48357335513831
206,40.93526854862005
207,47.48357335513831
208,42.82840161187022
209,47.48357335513831
210,47.48357335513831
211,47.48357335513831
212,42.82840161187022
213,47.48357335513831
214,47.48357335513831
215,53.098923158687114
216,47.48357335513831
217,44.54822365671199
218,42.82840161187022
219,42.82840161187022
220,44.54822365671199
221,53.32402873573903
222,44.54822365671199
223,53.32402873573903
224,44.54822365671199
225,44.54822365671199
