,0
0,33.60552290933029
1,39.53315043544855
2,42.52640375215931
3,42.965931001773825
4,46.283971540512916
5,46.533450116268384
6,48.93144603566103
7,48.93144603566103
8,50.01934744553144
9,52.07231519003904
10,52.07231519003904
11,52.07231519003904
12,50.01934744553144
13,50.01934744553144
14,50.01934744553144
15,50.01934744553144
16,50.01934744553144
17,47.28501356003629
18,46.533450116268384
19,45.25264444270725
20,45.25264444270725
21,45.25264444270725
22,45.25264444270725
23,44.98668651641593
24,44.98668651641593
25,44.71946862601377
26,44.71946862601377
27,44.98668651641593
28,45.25264444270725
29,44.98668651641593
30,44.98668651641593
31,44.72466887910046
32,44.72466887910046
33,47.33462601986954
34,47.74361912004132
35,47.33462601986954
36,47.74361912004132
37,47.74361912004132
38,49.2783401520792
39,49.2783401520792
40,49.511415155753326
41,49.2783401520792
42,47.74361912004132
43,44.72466887910046
44,49.511415155753326
45,49.511415155753326
46,56.139426143719604
47,56.139426143719604
48,49.511415155753326
49,49.511415155753326
50,49.511415155753326
51,54.28121362845101
52,56.139426143719604
53,56.72664528963311
54,54.28121362845101
55,49.35662180852475
56,49.35662180852475
57,49.35662180852475
58,54.28121362845101
59,54.28121362845101
60,51.5246789839628
61,49.35662180852475
62,51.5246789839628
63,51.5246789839628
64,51.5246789839628
65,51.5246789839628
66,50.426518265937446
67,50.426518265937446
68,50.426518265937446
69,51.5246789839628
70,51.5246789839628
71,51.5246789839628
72,51.5246789839628
73,51.5246789839628
74,51.5246789839628
75,50.426518265937446
76,50.426518265937446
77,49.091665935368894
78,49.091665935368894
79,49.091665935368894
80,49.091665935368894
81,50.265223767759515
82,49.091665935368894
83,49.06285110889531
84,42.71014450509722
85,49.06285110889531
86,44.30727606663236
87,44.30727606663236
88,44.085119086431376
89,44.085119086431376
90,44.30727606663236
91,44.64978327078999
92,44.64978327078999
93,44.64978327078999
94,44.64978327078999
95,44.64978327078999
96,44.64978327078999
97,44.64978327078999
98,44.30727606663236
99,44.30727606663236
100,44.30727606663236
101,44.64978327078999
102,44.64978327078999
103,44.65345792456658
104,44.65345792456658
105,44.65345792456658
106,44.65345792456658
107,44.65345792456658
108,44.9004105136076
109,44.65345792456658
110,44.65345792456658
111,44.9004105136076
112,44.9004105136076
113,44.9004105136076
114,47.113497113051295
115,47.113497113051295
116,47.113497113051295
117,47.284074772676206
118,47.113497113051295
119,47.113497113051295
120,48.66910591003341
121,47.113497113051295
122,47.113497113051295
123,46.62654920877999
124,47.113497113051295
125,47.113497113051295
126,48.66910591003341
127,48.92259101911743
128,49.07547428153324
129,50.44967793134138
130,50.44967793134138
131,50.44967793134138
132,50.44967793134138
133,50.44967793134138
134,50.44967793134138
135,50.44967793134138
136,50.44967793134138
137,50.44967793134138
138,50.44967793134138
139,50.44967793134138
140,50.44967793134138
141,50.44967793134138
142,49.56084942279832
143,49.49253483649923
144,49.06717267213856
145,49.03907001534982
146,49.03907001534982
147,45.8861706188963
148,49.03907001534982
149,48.67629599155079
150,48.67629599155079
151,48.67629599155079
152,49.03907001534982
153,48.67629599155079
154,49.03907001534982
155,49.03907001534982
156,48.67629599155079
157,48.67629599155079
158,48.67629599155079
159,45.169021453264186
160,48.67629599155079
161,45.66657119188149
162,47.709434809732635
163,45.66657119188149
164,45.66657119188149
165,45.66657119188149
166,45.66657119188149
167,45.66657119188149
168,45.66657119188149
169,45.561256679099785
170,45.561256679099785
171,45.66657119188149
172,47.709434809732635
173,47.76944577463885
174,51.45127532168301
175,47.76944577463885
176,47.76944577463885
177,47.76944577463885
178,47.76944577463885
179,47.76944577463885
180,44.459296446092466
181,47.76944577463885
182,42.95432763262243
183,47.76944577463885
184,50.133367657967256
185,47.76944577463885
186,47.76944577463885
187,50.133367657967256
188,42.95432763262243
189,42.95432763262243
190,42.95432763262243
191,42.95432763262243
192,50.133367657967256
193,54.064782975954465
194,54.064782975954465
195,56.75146317292283
196,56.75146317292283
197,56.75146317292283
198,54.064782975954465
199,53.30640677842267
200,53.30640677842267
201,50.420463377021946
202,50.420463377021946
203,50.420463377021946
204,50.420463377021946
205,53.30640677842267
206,53.30640677842267
207,50.420463377021946
208,46.63476869152691
209,50.420463377021946
210,46.63476869152691
211,45.26478337877778
212,46.63476869152691
213,45.26478337877778
214,45.26478337877778
215,46.63476869152691
216,46.63476869152691
217,46.63476869152691
218,46.63476869152691
219,44.883643698658254
220,44.883643698658254
221,46.63476869152691
222,46.64931990049063
223,46.64931990049063
224,46.170325470422625
225,46.170325470422625
226,46.170325470422625
227,45.88661459473286
228,46.170325470422625
229,46.170325470422625
230,45.88661459473286
231,46.170325470422625
232,45.88661459473286
233,46.170325470422625
234,46.170325470422625
235,45.88661459473286
236,45.88661459473286
237,44.35172045499952
238,44.35172045499952
239,42.080451179805024
240,44.35172045499952
241,50.392742475102786
242,50.392742475102786
243,44.98991647274867
244,44.98991647274867
245,44.98991647274867
246,44.98991647274867
247,44.98991647274867
248,44.49747340008576
249,44.49747340008576
250,44.98991647274867
251,44.49747340008576
252,44.49747340008576
253,44.49747340008576
254,44.98991647274867
255,44.49747340008576
256,44.49747340008576
257,44.17691293305003
258,42.945035901298255
259,42.945035901298255
260,44.49747340008576
261,44.49747340008576
262,47.86398746403664
263,47.86398746403664
264,47.86398746403664
265,47.86398746403664
266,49.083125971733736
267,49.2727612414687
268,49.083125971733736
269,49.083125971733736
270,49.083125971733736
271,49.2727612414687
272,49.2727612414687
273,49.2727612414687
274,45.151275233412754
275,45.151275233412754
276,45.151275233412754
277,45.151275233412754
278,46.5219661894693
279,46.5219661894693
280,46.174979073825675
281,45.151275233412754
282,45.151275233412754
283,46.174979073825675
284,46.5219661894693
285,46.5219661894693
286,46.5219661894693
287,46.5219661894693
288,46.5219661894693
289,46.65757665871757
290,50.38933186192509
291,46.65757665871757
292,46.65757665871757
293,46.174979073825675
294,46.174979073825675
295,46.65757665871757
296,50.38933186192509
297,46.65757665871757
298,45.18531427373669
299,45.18531427373669
300,45.18531427373669
301,45.18531427373669
302,51.793521012472155
303,51.793521012472155
304,49.99914103283223
305,46.49233541061131
306,49.99914103283223
307,49.99914103283223
308,49.99914103283223
309,49.99914103283223
310,46.77721815780523
311,46.77721815780523
312,46.77721815780523
313,49.99914103283223
314,46.77721815780523
315,46.77721815780523
316,46.77721815780523
317,46.755806361610546
318,46.49233541061131
319,46.755806361610546
320,46.77721815780523
321,46.77721815780523
322,46.755806361610546
323,46.77721815780523
324,46.755806361610546
325,49.493399187257005
326,49.493399187257005
327,49.51163827002934
328,49.493399187257005
329,49.493399187257005
330,49.493399187257005
331,49.51163827002934
332,49.807061012690866
333,49.807061012690866
334,49.807061012690866
335,49.807061012690866
336,49.51163827002934
337,49.807061012690866
338,49.807061012690866
339,49.807061012690866
340,49.02816709305634
341,46.0604460504338
342,45.2537876230622
343,46.0604460504338
344,49.02816709305634
345,49.02816709305634
346,49.02816709305634
347,46.98683356405889
348,46.0604460504338
349,46.0604460504338
350,46.0604460504338
351,46.0604460504338
352,46.0604460504338
353,46.0604460504338
354,46.98683356405889
355,46.98683356405889
356,50.559185691323385
357,50.559185691323385
358,46.98683356405889
359,45.18256325073467
360,44.43104845533571
361,44.43104845533571
362,41.350071048090385
363,41.49390489508545
364,41.350071048090385
365,41.350071048090385
366,41.1527674265931
367,41.1527674265931
368,41.1527674265931
369,41.1527674265931
370,35.939186666403955
371,35.939186666403955
372,41.20896909806059
373,41.20896909806059
374,38.189168132440045
375,41.20896909806059
376,41.20896909806059
377,41.20896909806059
378,41.20896909806059
379,42.21840691572065
380,42.21840691572065
381,42.21840691572065
382,42.21840691572065
383,42.21840691572065
384,41.20896909806059
385,42.21840691572065
386,42.21840691572065
387,42.21840691572065
388,42.59986382881519
389,42.59986382881519
390,42.8511688887779
391,42.59986382881519
392,42.8511688887779
393,42.8511688887779
394,42.59986382881519
395,42.8511688887779
396,45.36111002960992
397,42.8511688887779
398,45.36111002960992
399,46.28119765434208
400,45.36111002960992
401,45.36111002960992
402,46.28119765434208
403,45.36111002960992
404,46.28119765434208
405,46.28119765434208
406,47.27151750348981
407,47.27151750348981
408,49.47874336706449
409,49.47874336706449
410,49.47874336706449
411,49.47874336706449
412,49.47874336706449
413,47.27151750348981
414,49.47874336706449
415,49.47874336706449
416,53.94139882167696
417,56.43315535968611
418,56.43315535968611
419,56.43315535968611
420,53.94139882167696
421,49.60047289467833
422,49.60047289467833
423,45.09676093748485
424,49.60047289467833
425,45.09676093748485
426,45.09676093748485
427,45.09676093748485
428,49.60047289467833
429,49.60047289467833
430,49.85146837933572
431,49.85146837933572
432,49.85146837933572
433,49.85146837933572
434,50.357121427436674
435,50.357121427436674
436,52.222410678207524
437,52.222410678207524
438,52.222410678207524
439,53.19897291187753
440,53.19897291187753
441,53.19897291187753
442,53.19897291187753
443,53.19897291187753
444,52.222410678207524
445,52.222410678207524
446,52.222410678207524
447,49.8386677195536
448,49.8386677195536
449,49.83591866344323
450,49.83591866344323
451,49.83591866344323
452,49.83591866344323
453,49.83591866344323
454,49.485512858345764
455,49.83591866344323
456,49.485512858345764
457,49.83591866344323
458,49.485512858345764
459,49.485512858345764
460,49.485512858345764
461,49.485512858345764
462,49.21484675254012
463,49.21484675254012
464,50.243713332745315
465,56.41718678101972
466,50.243713332745315
467,48.89048809067959
468,48.89048809067959
469,50.243713332745315
470,48.89048809067959
471,50.243713332745315
472,50.243713332745315
473,50.935288102054194
474,52.24226465076972
475,52.24226465076972
476,51.83925311117863
477,52.24226465076972
478,52.24226465076972
479,51.83925311117863
480,51.83925311117863
481,51.83925311117863
482,51.83925311117863
