,0
0,34.85439967499138
1,40.06955210703538
2,42.45193569769835
3,42.45193569769835
4,43.20945807050512
5,44.124207674644765
6,48.355395268888216
7,48.355395268888216
8,48.71153619737397
9,48.71153619737397
10,48.71153619737397
11,48.71153619737397
12,48.71153619737397
13,48.355395268888216
14,48.71153619737397
15,46.01358873124255
16,48.71153619737397
17,48.71153619737397
18,48.71153619737397
19,46.034251188347675
20,46.034251188347675
21,46.01358873124255
22,46.034251188347675
23,46.034251188347675
24,46.4981984112629
25,46.4981984112629
26,46.4981984112629
27,46.4981984112629
28,46.93691844644074
29,46.93691844644074
30,48.936822575036494
31,46.93691844644074
32,46.4981984112629
33,46.93691844644074
34,48.936822575036494
35,48.936822575036494
36,51.48917499898927
37,48.936822575036494
38,48.936822575036494
39,48.936822575036494
40,48.936822575036494
41,46.93691844644074
42,46.93691844644074
43,46.05012172128828
44,46.05012172128828
45,46.05012172128828
46,46.05012172128828
47,46.05672947864991
48,46.05672947864991
49,46.05672947864991
50,46.05012172128828
51,46.05012172128828
52,42.72164511600647
53,40.474979893689735
54,42.72164511600647
55,42.925552150693164
56,46.05672947864991
57,46.05672947864991
58,46.191620691469
59,46.191620691469
60,46.191620691469
61,48.556504349541555
62,46.191620691469
63,42.925552150693164
64,42.925552150693164
65,42.925552150693164
66,42.925552150693164
67,46.191620691469
68,46.191620691469
69,42.925552150693164
70,46.191620691469
71,43.194916135821096
72,49.491572313790066
73,49.491572313790066
74,49.520543080822094
75,49.491572313790066
76,49.491572313790066
77,49.491572313790066
78,49.520543080822094
79,49.520543080822094
80,49.520543080822094
81,49.491572313790066
82,49.491572313790066
83,49.491572313790066
84,49.491572313790066
85,48.37148643067708
86,49.520543080822094
87,48.37148643067708
88,48.37148643067708
89,46.03025766496287
90,47.83517553144578
91,46.03025766496287
92,47.83517553144578
93,46.17326797631085
94,46.03025766496287
95,46.03025766496287
96,46.17326797631085
97,46.17326797631085
98,47.40064766806519
99,47.40064766806519
100,46.17326797631085
101,46.17326797631085
102,47.40064766806519
103,47.40064766806519
104,47.83517553144578
105,47.40064766806519
106,47.40064766806519
107,47.40064766806519
108,47.40064766806519
109,49.41060255229165
110,49.41060255229165
111,49.41060255229165
112,45.51363098644446
113,45.51363098644446
114,45.14141056499174
115,45.14141056499174
116,45.14141056499174
117,45.14141056499174
118,41.666493988046646
119,39.673318918163
120,41.666493988046646
121,41.666493988046646
122,41.666493988046646
123,45.14141056499174
124,41.666493988046646
125,41.666493988046646
126,44.345405141740166
127,44.345405141740166
128,41.666493988046646
129,44.345405141740166
130,46.18769683870291
131,44.345405141740166
132,41.666493988046646
133,44.345405141740166
134,44.345405141740166
135,44.345405141740166
136,45.17239312987773
137,44.39494607398836
138,44.345405141740166
139,44.39494607398836
140,44.39494607398836
141,39.99334916928862
142,44.39494607398836
143,45.17239312987773
144,44.39494607398836
145,39.99334916928862
146,44.39494607398836
147,44.39494607398836
148,44.39494607398836
149,45.17239312987773
150,45.17239312987773
151,44.39494607398836
152,46.59780434029783
153,47.44338219719788
154,47.44338219719788
155,49.823051499678776
156,49.823051499678776
157,47.44338219719788
158,49.823051499678776
159,49.823051499678776
160,49.823051499678776
161,49.823051499678776
162,49.823051499678776
163,47.44338219719788
164,47.44338219719788
165,40.409312535041806
166,40.409312535041806
167,40.409312535041806
168,40.014669055466314
169,39.96734408307822
170,39.18791478580986
171,39.18791478580986
172,40.014669055466314
173,40.014669055466314
174,40.409312535041806
175,40.409312535041806
176,40.014669055466314
177,40.014669055466314
178,38.597978772541296
179,38.491032060015804
180,38.597978772541296
181,45.12121670431977
182,38.597978772541296
183,38.597978772541296
184,45.12121670431977
185,45.12121670431977
186,45.12121670431977
187,49.39452157163813
188,39.83640510808411
189,38.15589332532951
190,39.83640510808411
191,39.83640510808411
192,39.83640510808411
193,49.39452157163813
194,49.39452157163813
195,40.413183647795876
196,40.413183647795876
197,40.413183647795876
198,40.69311579218717
199,40.69311579218717
200,40.69311579218717
201,40.69311579218717
202,40.413183647795876
203,40.69311579218717
204,40.69311579218717
205,40.413183647795876
206,40.69311579218717
207,40.69311579218717
208,40.413183647795876
209,40.06446642316171
210,40.69311579218717
211,40.06446642316171
212,40.06446642316171
213,36.93094246472559
214,36.93094246472559
215,40.06446642316171
216,39.97723467916862
217,39.97723467916862
218,36.93094246472559
219,39.97723467916862
220,49.04810450761275
221,49.04810450761275
222,39.97723467916862
223,39.97723467916862
224,49.04810450761275
225,39.97723467916862
226,45.063353876346675
227,49.04810450761275
228,49.04810450761275
229,45.50500839157867
230,45.50500839157867
231,45.50500839157867
232,45.50500839157867
233,48.33965909717279
234,45.50500839157867
235,45.50500839157867
236,45.50500839157867
237,45.50500839157867
238,45.50500839157867
239,45.50500839157867
240,46.01864156966152
241,46.01864156966152
242,45.50500839157867
243,46.01864156966152
244,46.01864156966152
245,46.01864156966152
246,46.01864156966152
247,44.519836700983674
248,43.12656505891603
249,44.519836700983674
250,43.12656505891603
251,43.12656505891603
252,43.848505374952424
253,43.848505374952424
254,43.12656505891603
255,42.61628971885773
256,43.12656505891603
257,43.12656505891603
258,43.12656505891603
259,43.12656505891603
260,43.12656505891603
261,43.12656505891603
262,43.848505374952424
263,43.848505374952424
264,43.848505374952424
265,49.34057955827504
266,53.52153123320126
267,49.34057955827504
268,53.52153123320126
269,53.52153123320126
270,55.64542415972675
271,53.52153123320126
272,53.52153123320126
273,49.34057955827504
274,53.52153123320126
275,45.088957870117234
276,45.088957870117234
277,45.088957870117234
278,45.088957870117234
279,45.088957870117234
280,45.088957870117234
281,44.3503031544053
282,44.3503031544053
283,44.3503031544053
284,45.088957870117234
285,45.088957870117234
286,46.077415425667354
287,46.077415425667354
288,46.077415425667354
289,46.077415425667354
290,48.34298423821449
291,48.34298423821449
292,46.077415425667354
293,48.34298423821449
294,48.34298423821449
295,48.34298423821449
296,48.34298423821449
297,48.34298423821449
298,46.36200847484277
299,46.36200847484277
300,41.35738230988986
301,40.10534236068059
302,41.35738230988986
303,46.36200847484277
304,45.27261745885168
305,45.27261745885168
306,45.27261745885168
307,45.27261745885168
308,45.27261745885168
309,45.27261745885168
310,45.06596953141316
311,45.06596953141316
312,45.06596953141316
313,45.06596953141316
314,40.385197592166456
315,45.06596953141316
316,45.06596953141316
317,45.06596953141316
318,40.385197592166456
319,40.385197592166456
320,40.043059237243966
321,40.385197592166456
322,45.06596953141316
323,45.06596953141316
324,40.385197592166456
325,45.91560041174253
326,45.91560041174253
327,42.982025806655415
328,45.91560041174253
329,45.91560041174253
330,43.00204696187895
331,45.91560041174253
332,43.00204696187895
333,43.00204696187895
334,43.00204696187895
335,46.463610964452776
336,43.00204696187895
337,43.00204696187895
338,42.982025806655415
339,43.00204696187895
340,43.00204696187895
341,44.50709611552516
342,53.21162275805494
343,44.50709611552516
344,53.21162275805494
345,53.21162275805494
346,53.21162275805494
347,53.21162275805494
348,53.21162275805494
349,52.35991997603041
350,52.35991997603041
351,52.35991997603041
