,0
0,18.96405585645021
1,22.470897500424627
2,33.92201136365406
3,35.218730594764324
4,35.218730594764324
5,44.21194179890835
6,44.21194179890835
7,46.354043083637386
8,48.49081658420008
9,48.49081658420008
10,48.49081658420008
11,46.52591195528685
12,46.52591195528685
13,48.49081658420008
14,48.49081658420008
15,48.49081658420008
16,48.49081658420008
17,47.524203866362114
18,47.524203866362114
19,49.034528825517235
20,47.524203866362114
21,49.034528825517235
22,49.034528825517235
23,47.524203866362114
24,47.524203866362114
25,47.34385583198317
26,47.524203866362114
27,49.034528825517235
28,49.034528825517235
29,54.402403352263924
30,49.034528825517235
31,49.034528825517235
32,49.034528825517235
33,49.034528825517235
34,54.402403352263924
35,54.402403352263924
36,47.66144551834697
37,43.6722933296027
38,47.66144551834697
39,54.402403352263924
40,54.402403352263924
41,54.402403352263924
42,52.08155059646398
43,47.66144551834697
44,43.6722933296027
45,43.67785801805608
46,43.67785801805608
47,47.66144551834697
48,47.66144551834697
49,43.67785801805608
50,43.67785801805608
51,43.67785801805608
52,43.67785801805608
53,43.531602435906535
54,43.531602435906535
55,43.67785801805608
56,43.67785801805608
57,43.531602435906535
58,43.67785801805608
59,43.67785801805608
60,45.86686658080965
61,49.676731517972875
62,49.676731517972875
63,45.86686658080965
64,45.86686658080965
65,49.676731517972875
66,58.512932540876
67,58.80957842946292
68,58.80957842946292
69,58.512932540876
70,58.512932540876
71,54.42190361923468
72,58.512932540876
73,58.69693340387345
74,58.69693340387345
75,58.512932540876
76,58.0022341921292
77,57.71669901163934
78,57.71669901163934
79,57.71669901163934
80,54.42190361923468
81,51.13914214761223
82,46.778285142761604
83,45.505854511420075
84,46.778285142761604
85,46.778285142761604
86,51.13914214761223
87,46.778285142761604
88,46.778285142761604
89,45.505854511420075
90,46.778285142761604
91,46.778285142761604
92,46.97350179566248
93,46.97350179566248
94,48.02347246007152
95,48.02347246007152
96,48.02347246007152
97,48.02347246007152
98,53.361099268597044
99,48.02347246007152
100,48.02347246007152
101,48.02347246007152
102,48.02347246007152
103,49.68806956296095
104,49.68806956296095
105,49.68806956296095
106,51.05017512808265
107,51.05017512808265
108,49.68806956296095
109,46.92057349855855
110,49.68806956296095
111,49.71705243407879
112,50.372017941007336
113,49.71705243407879
114,50.372017941007336
115,50.372017941007336
116,50.372017941007336
117,50.372017941007336
118,50.372017941007336
119,55.016411524281736
120,50.372017941007336
121,50.372017941007336
