,0
0,5.810272194434265
1,32.19663348464305
2,37.56949903424684
3,46.596328164222406
4,46.596328164222406
5,48.65988786609307
6,54.61550060159306
7,55.49900908093312
8,54.61550060159306
9,54.61550060159306
10,54.61550060159306
11,56.197763493396785
12,54.61550060159306
13,54.61550060159306
14,53.49310125509752
15,54.61550060159306
16,53.49310125509752
17,53.49310125509752
18,45.953439921153596
19,53.49310125509752
20,45.953439921153596
21,45.953439921153596
22,44.51151898749903
23,45.953439921153596
24,44.51151898749903
25,45.953439921153596
26,44.51151898749903
27,45.953439921153596
28,45.953439921153596
29,47.682018501637536
30,44.029846503701584
31,47.682018501637536
32,44.029846503701584
33,47.682018501637536
34,47.682018501637536
35,51.31400099964113
36,51.31400099964113
37,51.31400099964113
38,50.839032976481924
39,51.31400099964113
40,50.839032976481924
41,51.31400099964113
42,50.839032976481924
43,51.31400099964113
44,50.839032976481924
45,51.31400099964113
46,50.839032976481924
47,51.31400099964113
48,50.839032976481924
49,50.839032976481924
50,47.03725684377161
51,50.839032976481924
52,50.839032976481924
53,47.03725684377161
54,46.183351134104456
55,47.03725684377161
56,47.03725684377161
57,53.0018635153083
58,47.03725684377161
59,49.37153088565552
60,49.37153088565552
61,49.37153088565552
62,49.294537841172584
63,49.294537841172584
64,49.294537841172584
65,49.294537841172584
66,46.183351134104456
67,46.183351134104456
68,49.294537841172584
69,49.37153088565552
70,49.294537841172584
71,49.294537841172584
72,47.14099616126242
73,49.294537841172584
74,47.14099616126242
75,46.153529096890125
76,46.153529096890125
77,46.153529096890125
78,47.003717909726824
79,46.153529096890125
80,47.003717909726824
81,47.003717909726824
82,47.14099616126242
83,47.003717909726824
84,46.1493907634649
85,47.003717909726824
86,46.1493907634649
87,46.1493907634649
88,46.01579604921191
89,46.1493907634649
90,47.003717909726824
91,47.003717909726824
92,48.727555579009916
93,46.1493907634649
94,46.22709136877724
95,46.1493907634649
96,46.1394016723337
97,46.01579604921191
98,46.1394016723337
99,46.22709136877724
100,46.1394016723337
101,46.22709136877724
102,46.1394016723337
103,46.22709136877724
104,46.22709136877724
105,46.22709136877724
106,46.22709136877724
107,46.22709136877724
108,46.22709136877724
109,47.624781718512416
110,47.83016131232086
111,48.34224315746333
112,48.34224315746333
113,55.7190467036265
114,47.83016131232086
115,55.7190467036265
116,52.54582616535391
117,55.7190467036265
118,55.7190467036265
119,58.3330356267427
120,58.3330356267427
121,60.023611610279865
122,60.023611610279865
123,60.023611610279865
124,60.023611610279865
125,52.54582616535391
126,52.54582616535391
127,52.54582616535391
128,52.01168542762779
129,52.54582616535391
130,52.54582616535391
131,52.01168542762779
132,52.01168542762779
133,52.01168542762779
134,46.48323021879003
135,46.48323021879003
136,46.327286155953225
137,46.327286155953225
138,46.48323021879003
139,46.48323021879003
140,51.93687319232136
141,51.93687319232136
142,51.9866100556143
143,51.9866100556143
144,51.9866100556143
145,51.93687319232136
146,51.9866100556143
147,51.9866100556143
148,51.9866100556143
149,52.03414525589795
150,52.03414525589795
151,56.45659806271017
152,52.03414525589795
153,52.03414525589795
154,53.01033116404058
155,52.03414525589795
156,52.03414525589795
157,47.854619387011724
158,52.03414525589795
159,47.854619387011724
160,47.854619387011724
161,47.049008771720956
162,47.049008771720956
163,47.049008771720956
164,47.049008771720956
165,47.049008771720956
166,46.08764347145245
167,46.08764347145245
168,46.08764347145245
169,46.08764347145245
170,40.84459775436871
171,46.08764347145245
172,46.08764347145245
173,42.28994775831431
174,45.360374689046495
175,45.360374689046495
176,42.833823677922126
177,42.833823677922126
178,45.360374689046495
179,45.360374689046495
180,45.360374689046495
181,45.360374689046495
182,45.360374689046495
183,45.360374689046495
184,45.360374689046495
185,46.049331589708316
186,46.049331589708316
187,46.049331589708316
188,48.6537811732808
189,48.6537811732808
190,53.66651319585225
191,53.66651319585225
192,53.66651319585225
193,53.66651319585225
194,53.66651319585225
195,53.23760722800422
196,53.66651319585225
197,53.66651319585225
198,53.23760722800422
199,53.23760722800422
200,53.23760722800422
201,51.41593402016361
202,53.23760722800422
203,51.41593402016361
204,53.23760722800422
205,51.41593402016361
206,51.41593402016361
207,48.39928376030067
208,51.41593402016361
209,48.39928376030067
210,51.41593402016361
211,51.41593402016361
212,51.41593402016361
213,52.01778929507155
214,54.55455335288003
215,52.01778929507155
216,54.55455335288003
217,52.01778929507155
218,52.01778929507155
219,49.537289587256375
220,52.01778929507155
221,49.537289587256375
222,52.01778929507155
223,51.20774272159685
224,51.20774272159685
225,50.18255680995303
226,50.18255680995303
227,50.18255680995303
228,50.18255680995303
229,49.537289587256375
230,50.18255680995303
231,49.537289587256375
232,48.64432129973736
233,48.64432129973736
234,50.18255680995303
235,46.27482293525844
236,47.88775526910593
237,46.27482293525844
238,46.27482293525844
239,47.88775526910593
240,47.88775526910593
241,46.27482293525844
242,46.27482293525844
243,46.27482293525844
244,46.27482293525844
245,46.27482293525844
246,46.27482293525844
247,47.88775526910593
248,47.88775526910593
249,47.88775526910593
250,47.88775526910593
251,51.88083925937372
252,51.88083925937372
253,51.88083925937372
254,44.82669884607389
255,44.82669884607389
256,44.82669884607389
257,44.82669884607389
258,44.82669884607389
259,49.01747391169936
260,49.01747391169936
261,49.01747391169936
262,42.839091040331446
263,49.01747391169936
264,49.01747391169936
265,49.01747391169936
266,42.839091040331446
267,43.39380529617341
268,42.839091040331446
269,43.39380529617341
270,43.39380529617341
271,43.98196437926407
272,43.98196437926407
273,43.39380529617341
274,42.839091040331446
275,40.7790517191258
276,40.378652134865995
277,40.378652134865995
278,40.378652134865995
279,40.378652134865995
280,40.7790517191258
281,41.37208722998398
282,41.37208722998398
283,41.37208722998398
284,41.37208722998398
285,41.37208722998398
286,41.37208722998398
287,42.25913244299225
288,42.25913244299225
289,45.377246207797604
290,45.377246207797604
291,50.95741983051457
292,50.95741983051457
293,50.95741983051457
294,51.930366177889674
295,51.930366177889674
296,51.930366177889674
297,51.930366177889674
298,51.979567995915566
299,55.71006975685207
300,51.979567995915566
301,51.979567995915566
302,51.979567995915566
303,55.71006975685207
304,51.979567995915566
305,55.71006975685207
306,52.5328139984127
307,55.71006975685207
308,52.5328139984127
309,55.71006975685207
310,52.5328139984127
311,46.0010950748118
312,44.143908814274944
313,44.143908814274944
314,43.38357857532835
315,44.143908814274944
316,49.84007973190621
317,49.84007973190621
318,49.84007973190621
319,49.84007973190621
320,49.84007973190621
321,44.908073298283064
322,44.908073298283064
323,44.908073298283064
324,44.908073298283064
325,44.908073298283064
326,49.84007973190621
327,49.84007973190621
328,46.38859377811772
329,46.38859377811772
330,46.38859377811772
331,46.38859377811772
332,53.42582996448669
333,46.38859377811772
334,52.65921531942315
335,51.84060566718178
336,51.84060566718178
337,46.38859377811772
338,51.84060566718178
339,51.84060566718178
340,51.84060566718178
341,46.413329148537215
342,46.413329148537215
343,51.84060566718178
344,52.65921531942315
345,51.84060566718178
346,47.80749317750534
347,47.80749317750534
348,47.80749317750534
349,47.80749317750534
350,47.80749317750534
351,47.80749317750534
352,47.80749317750534
353,46.413329148537215
354,46.413329148537215
355,46.413329148537215
356,47.80749317750534
357,55.544009916171944
358,47.80749317750534
359,47.80749317750534
360,45.987415943894234
361,53.73527205966393
362,45.987415943894234
363,53.73527205966393
364,53.73527205966393
365,42.13740468460682
366,44.02120312890214
367,44.02120312890214
368,44.02120312890214
369,44.02120312890214
370,45.15594621480205
371,44.02120312890214
372,41.37124227763786
373,44.02120312890214
374,41.37124227763786
375,44.02120312890214
376,41.37124227763786
377,44.02120312890214
378,44.02120312890214
379,41.37124227763786
380,44.02120312890214
381,45.15594621480205
382,45.15594621480205
383,45.15594621480205
384,45.15594621480205
385,41.44815739297336
386,41.44815739297336
387,47.382361779605574
388,47.382361779605574
389,54.149948198616435
390,54.149948198616435
391,54.149948198616435
392,52.97889503406202
393,47.382361779605574
394,52.97889503406202
395,51.81634928147141
396,51.81634928147141
397,51.81634928147141
398,51.81634928147141
399,51.81634928147141
400,51.81634928147141
401,52.97889503406202
402,51.81634928147141
403,45.96810747509882
404,45.96810747509882
405,45.74774288683801
406,45.74774288683801
407,45.74774288683801
408,45.96810747509882
409,45.74774288683801
410,44.07215698025177
411,45.74774288683801
412,45.96810747509882
413,45.96810747509882
414,45.96810747509882
415,45.96810747509882
416,45.96810747509882
417,44.09069293120094
418,47.93974328438847
419,44.09069293120094
420,47.93974328438847
421,45.93813796638153
422,47.93974328438847
423,47.93974328438847
424,47.93974328438847
425,47.93974328438847
426,45.93813796638153
427,45.93813796638153
428,47.93974328438847
429,47.93974328438847
430,47.93974328438847
431,47.93974328438847
432,47.93974328438847
433,49.324952685012384
434,49.324952685012384
435,49.324952685012384
436,49.324952685012384
437,43.40391820767575
438,43.40391820767575
439,44.079099683131034
440,45.92453924686419
441,49.324952685012384
442,45.92453924686419
443,44.079099683131034
444,44.079099683131034
445,44.941937023792164
446,44.941937023792164
447,45.92453924686419
448,44.941937023792164
449,44.941937023792164
450,44.941937023792164
451,44.941937023792164
452,45.92453924686419
453,45.92453924686419
454,45.92453924686419
455,44.941937023792164
456,43.76905326205135
457,43.76905326205135
458,44.941937023792164
459,44.941937023792164
460,45.43198200150522
461,43.76905326205135
462,42.194412285992506
463,42.194412285992506
464,42.194412285992506
465,42.194412285992506
466,45.43198200150522
467,45.43198200150522
468,45.43198200150522
469,42.194412285992506
470,45.43198200150522
471,45.895860890428544
472,51.586023344600775
473,51.586023344600775
474,46.24479068339189
475,45.895860890428544
476,46.24479068339189
477,46.24479068339189
478,46.24479068339189
479,46.24479068339189
480,46.24479068339189
481,51.586023344600775
482,46.24479068339189
483,51.586023344600775
484,51.586023344600775
485,51.586023344600775
486,46.24479068339189
487,46.24479068339189
488,46.24479068339189
489,52.75802304672561
490,52.75802304672561
491,52.75802304672561
492,52.75802304672561
493,52.75802304672561
494,52.75802304672561
495,52.019241953598026
496,44.11005328383426
497,44.11005328383426
498,44.11005328383426
499,44.11005328383426
500,41.451901560913036
501,44.11005328383426
502,41.451901560913036
503,44.11005328383426
504,36.753568410826055
505,44.11005328383426
506,44.11005328383426
507,46.11075240270672
508,44.11005328383426
509,44.11005328383426
510,46.11075240270672
511,48.464857529225895
512,48.464857529225895
513,46.11075240270672
514,48.464857529225895
515,49.27448360723246
516,48.464857529225895
517,49.27448360723246
518,48.464857529225895
519,49.27448360723246
520,48.464857529225895
521,49.27448360723246
522,48.464857529225895
523,48.464857529225895
524,47.99029398624644
525,45.87068342358141
526,45.87068342358141
527,45.87480838117934
528,46.38551465780422
529,45.87480838117934
530,45.87068342358141
531,45.87480838117934
532,45.87068342358141
533,45.87480838117934
534,45.87146640800718
535,45.87480838117934
536,45.87146640800718
537,45.87146640800718
538,45.87480838117934
539,45.87146640800718
540,45.87480838117934
541,45.87480838117934
542,45.87146640800718
543,45.22427966949226
544,45.87146640800718
545,45.88553822957199
546,45.87146640800718
547,45.88553822957199
548,45.87426217344437
549,45.87426217344437
550,45.22427966949226
551,45.22427966949226
552,45.87426217344437
553,44.15532893141998
554,45.87426217344437
555,45.86736775455114
556,45.86736775455114
557,45.87426217344437
558,46.37104237211975
559,45.87426217344437
560,45.86736775455114
561,45.87426217344437
562,45.87426217344437
563,46.37104237211975
564,46.37104237211975
565,46.37104237211975
566,46.37104237211975
567,46.37104237211975
568,47.14574761240181
569,48.42821081982526
570,48.42821081982526
571,48.42821081982526
572,48.42821081982526
573,48.42821081982526
574,48.42821081982526
575,48.42821081982526
576,45.24803488318015
577,45.24803488318015
578,44.92247488634159
579,45.24803488318015
580,45.84562617431082
581,45.84562617431082
582,45.84562617431082
583,45.24803488318015
584,45.24803488318015
585,45.24803488318015
586,45.24803488318015
587,45.24803488318015
588,45.24803488318015
589,45.84562617431082
590,45.84562617431082
591,45.84562617431082
592,45.84562617431082
593,51.6751363823875
594,51.6751363823875
595,51.6751363823875
596,51.6751363823875
597,51.6751363823875
598,51.6751363823875
599,51.6751363823875
600,52.04897473383189
601,52.04897473383189
602,52.04897473383189
603,52.04897473383189
604,54.289174681267795
605,54.289174681267795
606,55.43187928240763
607,55.43187928240763
608,55.43187928240763
609,54.289174681267795
610,54.289174681267795
611,55.43187928240763
612,55.43187928240763
613,56.05661947693535
614,55.43187928240763
615,53.559518087402836
616,52.61945572689736
617,52.61945572689736
618,52.47873927240057
619,52.47873927240057
620,52.61945572689736
621,52.61945572689736
622,52.47873927240057
623,52.47873927240057
624,52.61945572689736
