,0
0,17.491294071850454
1,23.82892835469474
2,25.341186216158825
3,35.071806820720425
4,38.42623383993567
5,39.45550062358913
6,39.45550062358913
7,39.45550062358913
8,40.08943495435205
9,39.45550062358913
10,39.45550062358913
11,39.45550062358913
12,40.08943495435205
13,40.08943495435205
14,40.08943495435205
15,40.08943495435205
16,40.08943495435205
17,39.14608846889709
18,40.08943495435205
19,39.14608846889709
20,39.14608846889709
21,39.14608846889709
22,46.1617990070323
23,46.1617990070323
24,46.1617990070323
25,40.18420807511062
26,40.18420807511062
27,38.86989185711814
28,38.86989185711814
29,40.18420807511062
30,46.1617990070323
31,40.18420807511062
32,46.1617990070323
33,40.18420807511062
34,40.18420807511062
35,40.18420807511062
36,47.76863092605128
37,40.18420807511062
38,40.18420807511062
39,41.68692728437585
40,41.68692728437585
41,39.26353117430472
42,41.68692728437585
43,47.76863092605128
44,41.68692728437585
45,41.68692728437585
46,41.68692728437585
47,41.31345304471597
48,41.31345304471597
49,41.68692728437585
50,41.68692728437585
51,41.31345304471597
52,41.68692728437585
53,41.68692728437585
54,41.31345304471597
55,42.760946118675584
56,48.87473130336087
57,42.760946118675584
58,42.760946118675584
59,48.53649718223941
60,42.760946118675584
61,42.760946118675584
62,48.53649718223941
63,48.53649718223941
64,42.760946118675584
65,42.760946118675584
66,44.596589763715095
67,42.760946118675584
68,39.47234744724737
69,44.596589763715095
70,44.596589763715095
71,39.47234744724737
72,44.596589763715095
73,44.596589763715095
74,39.47234744724737
75,44.596589763715095
76,47.33820562347344
77,47.33820562347344
78,47.33820562347344
79,47.43424755402512
80,47.43424755402512
81,47.43424755402512
82,47.77022735024411
83,47.77022735024411
84,47.77022735024411
85,50.6394725141423
86,50.6394725141423
87,47.43424755402512
88,46.91856411392966
89,47.43424755402512
90,47.43424755402512
91,46.91856411392966
92,46.91856411392966
93,46.91856411392966
94,42.7578724065033
95,46.91856411392966
96,47.77214147225757
97,46.91856411392966
98,42.7578724065033
99,40.41465897261195
100,39.22963931129618
101,39.22963931129618
102,40.41465897261195
103,40.41465897261195
104,40.41465897261195
105,40.41465897261195
106,45.745305488076646
107,40.41465897261195
108,40.41465897261195
109,45.745305488076646
110,45.745305488076646
111,40.41465897261195
112,40.41465897261195
113,45.745305488076646
114,45.745305488076646
115,45.745305488076646
116,44.54774304693381
117,44.54774304693381
118,46.451905946548194
119,47.14133390537097
