,0
0,35.56855762957434
1,40.83007635822249
2,40.83007635822249
3,41.73344165444587
4,41.73344165444587
5,42.305934458420765
6,43.33083828216647
7,45.35436854067594
8,43.33083828216647
9,43.33083828216647
10,42.305934458420765
11,43.33083828216647
12,43.33083828216647
13,45.40524967436738
14,45.40524967436738
15,45.40524967436738
16,49.83414736477411
17,49.83414736477411
18,48.73529603901964
19,48.73529603901964
20,49.83414736477411
21,49.83414736477411
22,54.83921406598707
23,55.220617317401505
24,54.83921406598707
25,54.83921406598707
26,54.83921406598707
27,48.73529603901964
28,54.83921406598707
29,55.220617317401505
30,54.83921406598707
31,48.73529603901964
32,55.220617317401505
33,55.220617317401505
34,57.60595858454931
35,57.60595858454931
36,51.2622020089369
37,51.2622020089369
38,50.94315526490797
39,51.2622020089369
40,56.424331500023705
41,56.424331500023705
42,56.424331500023705
43,53.23457940731585
44,51.2622020089369
45,53.23457940731585
46,53.23457940731585
47,51.2622020089369
48,53.23457940731585
49,50.94315526490797
50,53.23457940731585
51,56.424331500023705
52,53.23457940731585
53,56.424331500023705
54,53.23457940731585
55,53.19978129447733
56,53.19978129447733
57,53.19978129447733
58,51.50474344345503
59,53.19978129447733
60,51.50474344345503
61,53.19978129447733
62,53.19978129447733
63,53.19978129447733
64,58.9728366316303
65,53.19978129447733
66,53.059890457487434
67,53.19978129447733
68,53.059890457487434
69,51.50474344345503
70,53.059890457487434
71,51.50474344345503
72,53.059890457487434
73,58.90358570781764
74,53.059890457487434
75,53.059890457487434
76,53.059890457487434
77,53.20552668913179
78,53.20552668913179
79,49.91827559091779
80,52.76479195194753
81,53.20552668913179
82,52.76479195194753
83,52.76479195194753
84,53.20552668913179
85,52.76479195194753
86,53.20552668913179
87,53.20552668913179
88,52.76479195194753
89,52.76479195194753
90,53.20552668913179
91,52.76479195194753
92,50.94231449989424
93,50.94231449989424
94,50.94231449989424
95,50.94231449989424
96,50.94231449989424
97,50.94231449989424
98,50.94231449989424
99,50.94231449989424
100,50.94231449989424
101,50.94231449989424
102,49.78163171817381
103,49.78163171817381
104,50.94231449989424
105,49.78163171817381
106,49.78163171817381
107,49.78163171817381
108,49.78163171817381
109,56.05547852210678
110,49.78163171817381
111,49.78163171817381
112,54.28825059571971
113,54.28825059571971
114,54.28825059571971
115,56.05547852210678
116,54.28825059571971
117,54.28825059571971
118,54.28825059571971
119,54.28825059571971
120,56.05547852210678
121,54.28825059571971
122,56.05547852210678
123,57.99372774081029
124,57.99372774081029
125,57.99372774081029
126,58.0821804504336
127,57.99372774081029
128,58.0821804504336
129,58.52889763895979
130,58.0821804504336
131,58.52889763895979
132,58.52889763895979
133,60.48547965615954
134,60.55428959871591
135,58.52889763895979
136,58.52889763895979
137,60.55428959871591
138,58.0821804504336
139,60.55428959871591
140,60.55428959871591
141,51.98731412369527
142,60.55428959871591
143,51.98731412369527
144,51.98731412369527
145,60.80279475698011
146,51.98731412369527
147,51.98731412369527
148,51.98731412369527
149,50.23733414968958
150,51.98731412369527
151,51.98731412369527
152,51.98731412369527
153,53.30953112831358
154,51.98731412369527
155,53.30953112831358
156,56.12790822976238
157,53.30953112831358
158,53.30953112831358
