,0
0,30.0788363127517
1,30.61057594085797
2,38.971600458112775
3,40.42479617984633
4,40.42479617984633
5,40.42479617984633
6,41.2343443345967
7,41.242725180796775
8,42.92676476764562
9,42.92676476764562
10,41.242725180796775
11,41.242725180796775
12,42.92676476764562
13,41.242725180796775
14,42.92676476764562
15,41.2343443345967
16,41.2343443345967
17,40.42479617984633
18,41.2343443345967
19,42.92676476764562
20,43.23360828906838
21,45.15616888776669
22,43.23360828906838
23,45.15616888776669
24,43.23360828906838
25,45.15616888776669
26,45.15616888776669
27,43.23360828906838
28,44.21410616347435
29,44.21410616347435
30,44.21410616347435
31,44.21410616347435
32,44.21410616347435
33,44.21410616347435
34,41.88228841561751
35,41.88228841561751
36,41.88228841561751
37,41.88228841561751
38,39.7954260236913
39,39.7954260236913
40,38.37354079941065
41,38.37354079941065
42,39.7954260236913
43,39.7954260236913
44,38.37354079941065
45,38.37354079941065
46,38.37354079941065
47,38.37354079941065
48,38.37354079941065
49,38.37354079941065
50,38.37354079941065
51,37.92313826587736
52,37.92313826587736
53,37.92313826587736
54,38.37354079941065
55,43.81789751071949
56,43.81789751071949
57,43.81789751071949
58,40.17241498823653
59,43.81789751071949
60,45.10896325808004
61,45.10896325808004
62,47.455475420014125
63,45.10896325808004
64,45.10896325808004
65,45.10896325808004
66,45.10896325808004
67,45.10896325808004
68,45.09406036617819
69,45.09406036617819
70,43.65330504340359
71,45.09406036617819
72,43.65330504340359
73,45.09406036617819
74,45.08922247892978
75,45.08922247892978
76,45.08922247892978
77,44.15167917660095
78,44.15167917660095
79,43.65330504340359
80,44.15167917660095
81,44.30374816843979
82,44.30374816843979
83,44.30374816843979
84,44.30374816843979
85,44.30374816843979
86,44.242706598009306
87,44.242706598009306
88,44.15167917660095
89,44.15167917660095
90,44.15167917660095
91,44.242706598009306
92,44.30374816843979
93,44.30374816843979
94,44.788753730573994
95,44.788753730573994
96,44.242706598009306
97,44.242706598009306
98,44.788753730573994
99,41.62107111940519
100,41.62107111940519
101,44.788753730573994
102,44.788753730573994
103,44.788753730573994
104,44.788753730573994
105,44.788753730573994
106,39.74094291149057
107,39.733363168948294
108,39.74094291149057
109,39.733363168948294
110,39.733363168948294
111,39.74094291149057
112,39.733363168948294
113,39.733363168948294
114,39.74094291149057
115,40.27977519075161
116,40.27977519075161
117,45.77727929456749
118,45.77727929456749
119,42.99027659416462
120,40.27977519075161
121,42.99027659416462
122,45.77727929456749
123,42.99027659416462
124,45.77727929456749
125,46.75081786710027
126,45.77727929456749
127,45.77727929456749
128,45.77727929456749
129,46.39315167691714
130,42.99027659416462
131,42.99027659416462
132,42.99027659416462
133,42.99027659416462
134,39.77915233627854
135,39.77915233627854
136,37.902760419818534
137,37.902760419818534
138,39.77915233627854
139,39.77915233627854
140,37.902760419818534
141,39.77915233627854
142,45.028086572488185
143,46.39315167691714
144,47.62735587080346
145,47.62735587080346
146,47.62735587080346
147,45.028086572488185
148,45.028086572488185
149,47.62735587080346
150,47.62735587080346
151,48.17361323960065
152,47.62735587080346
153,47.516952998667016
154,45.028086572488185
155,47.516952998667016
156,45.028086572488185
157,47.516952998667016
158,44.42814233013215
159,44.42814233013215
160,44.42814233013215
161,44.273143117791
162,44.42814233013215
163,44.42814233013215
164,44.42814233013215
165,44.42814233013215
166,44.273143117791
167,44.273143117791
168,44.42814233013215
169,45.41700887949251
170,45.41700887949251
171,45.41700887949251
172,45.41700887949251
173,45.41700887949251
174,45.41700887949251
175,47.64098490905889
176,47.64098490905889
177,47.64098490905889
178,47.64098490905889
179,45.41700887949251
180,45.00679144062695
181,45.407031754343535
182,45.41700887949251
183,45.407031754343535
184,45.00679144062695
