,0
0,8.927626559920448
1,17.14489434618079
2,26.258705763975218
3,26.258705763975218
4,27.519915030415074
5,31.420575849464466
6,34.29098138866396
7,34.29098138866396
8,34.29098138866396
9,31.420575849464466
10,31.420575849464466
11,31.420575849464466
12,31.420575849464466
13,31.420575849464466
14,36.17974114467086
15,36.17974114467086
16,35.453617307928624
17,35.453617307928624
18,35.453617307928624
19,35.453617307928624
20,31.55039093000361
21,31.55039093000361
22,35.453617307928624
23,35.453617307928624
24,37.130453809494135
25,37.130453809494135
26,35.453617307928624
27,36.56456888907062
28,36.56456888907062
29,36.56456888907062
30,36.56456888907062
31,36.56456888907062
32,36.56456888907062
33,37.130453809494135
34,37.130453809494135
35,37.130453809494135
36,37.130453809494135
37,41.65879814228625
38,41.65879814228625
39,36.56456888907062
40,36.56456888907062
41,36.56456888907062
42,35.44584412341316
43,35.44584412341316
44,35.44584412341316
45,35.01281312206475
46,43.991100097627154
47,43.991100097627154
48,35.01281312206475
49,35.01281312206475
50,43.991100097627154
51,40.41495549318318
52,35.01281312206475
53,40.41495549318318
54,43.991100097627154
55,40.41495549318318
56,40.41495549318318
57,43.991100097627154
58,40.41495549318318
59,35.30409860403753
60,38.09549716128271
61,38.09549716128271
62,35.30409860403753
63,35.30409860403753
64,35.30409860403753
65,35.30409860403753
66,32.0239341286481
67,32.0239341286481
68,31.448569388452636
69,31.448569388452636
70,32.0239341286481
71,32.0239341286481
72,31.448569388452636
73,31.448569388452636
74,32.0239341286481
75,31.795793616542692
76,31.448569388452636
77,31.795793616542692
78,31.795793616542692
79,31.795793616542692
80,31.37761014518377
81,31.37761014518377
82,31.795793616542692
83,32.150206994770066
84,31.795793616542692
85,31.795793616542692
86,32.150206994770066
87,32.150206994770066
88,32.150206994770066
89,32.150206994770066
90,36.58616704256737
91,36.58616704256737
92,35.42984713553907
93,35.42984713553907
94,36.58616704256737
95,36.58616704256737
96,35.42984713553907
97,35.3030983777416
98,35.42984713553907
99,36.58616704256737
100,35.42984713553907
101,35.42984713553907
102,36.58616704256737
103,35.42984713553907
