,0
0,31.973492161581394
1,51.176463893651665
2,51.176463893651665
3,51.563844010944614
4,52.05238702857092
5,52.48830488171744
6,52.48830488171744
7,59.325967655537674
8,59.325967655537674
9,52.48830488171744
10,52.48830488171744
11,52.48830488171744
12,52.48830488171744
13,52.48830488171744
14,52.48830488171744
15,52.48830488171744
16,52.48830488171744
17,52.48830488171744
18,53.239479579017164
19,59.767661464508414
20,53.239479579017164
21,59.767661464508414
22,59.420522680129864
23,59.420522680129864
24,59.420522680129864
25,59.420522680129864
26,59.420522680129864
27,59.767661464508414
28,59.767661464508414
29,61.866139273457506
30,61.866139273457506
31,61.866139273457506
32,61.866139273457506
33,59.420522680129864
34,58.56569461590818
35,58.56569461590818
36,58.56569461590818
37,58.56569461590818
38,58.56569461590818
39,58.56569461590818
40,58.56569461590818
41,62.77681932300115
42,58.56569461590818
43,58.56569461590818
44,58.56569461590818
45,58.56569461590818
46,55.12282049128725
47,55.12282049128725
48,52.41361269926951
49,55.12282049128725
50,55.12282049128725
51,55.12282049128725
52,52.41361269926951
53,52.41361269926951
54,52.41361269926951
55,52.41361269926951
56,52.41361269926951
57,52.41361269926951
58,55.12282049128725
59,55.12282049128725
60,52.41361269926951
61,52.41361269926951
62,52.41361269926951
63,52.3500488830545
64,52.3500488830545
65,57.05666027067908
66,57.05666027067908
67,57.05666027067908
68,59.74520956407325
69,59.75224798867651
70,59.74520956407325
71,59.74520956407325
72,59.74520956407325
73,59.74520956407325
74,52.3500488830545
75,55.54893988847337
76,56.442685979833655
77,56.442685979833655
78,59.20187113412259
79,56.442685979833655
80,56.442685979833655
81,56.442685979833655
82,59.20187113412259
83,56.442685979833655
84,55.54893988847337
85,55.54893988847337
86,54.9406254451328
87,55.54893988847337
88,55.54893988847337
89,55.54893988847337
90,55.69601155491841
91,54.9406254451328
92,54.53835331247433
93,54.53835331247433
94,55.69601155491841
95,54.53835331247433
96,54.53835331247433
97,54.53835331247433
98,55.69601155491841
99,55.69601155491841
100,55.69601155491841
101,55.69601155491841
102,55.69601155491841
103,55.69601155491841
104,55.90909179771072
105,55.90909179771072
106,55.90909179771072
107,58.64720559336124
108,58.64720559336124
109,58.95653561492436
110,58.95653561492436
111,58.95653561492436
112,58.95653561492436
113,55.4570333999876
114,55.4570333999876
115,58.95653561492436
116,58.95653561492436
117,53.31535279278938
118,53.31535279278938
119,51.78647916273278
120,51.78647916273278
121,51.91685518257853
122,51.91685518257853
123,51.78647916273278
124,51.78647916273278
125,51.91685518257853
126,51.94784477842279
127,51.91685518257853
128,51.91685518257853
129,51.91685518257853
130,51.91685518257853
