,0
153,45.753786080921465
154,44.893870077433725
155,40.21400556799905
156,40.21400556799905
157,40.231749363907525
158,40.231749363907525
159,44.893870077433725
160,42.76048693060525
161,44.21695737153145
162,42.76048693060525
163,42.76048693060525
164,44.21695737153145
165,44.21695737153145
166,44.21695737153145
167,42.76048693060525
168,44.21695737153145
169,44.21695737153145
170,44.21695737153145
171,46.05306908378646
172,46.05306908378646
173,46.05306908378646
174,46.05306908378646
175,46.05306908378646
176,47.76667179757335
177,47.83507791565617
178,47.83507791565617
179,47.83507791565617
180,47.76667179757335
181,46.130198367404155
182,47.83507791565617
183,47.83507791565617
184,49.80706473845132
185,49.80706473845132
186,49.80706473845132
187,47.83507791565617
188,46.130198367404155
189,46.130198367404155
190,49.04590566757354
191,46.130198367404155
192,45.340631047784115
193,44.26741326730556
194,45.340631047784115
195,49.04590566757354
196,49.04590566757354
197,49.04590566757354
198,48.73652159692282
199,48.73652159692282
200,49.04590566757354
201,49.04590566757354
202,49.04590566757354
203,49.04590566757354
204,48.73652159692282
205,46.732379728825
206,46.732379728825
207,48.73652159692282
208,49.22825323133278
209,49.22825323133278
210,48.73652159692282
211,49.22825323133278
212,48.73652159692282
213,47.66015376725492
214,47.66015376725492
215,46.732379728825
216,46.732379728825
217,47.66015376725492
218,48.21349537040395
219,48.21349537040395
220,48.21349537040395
221,48.21349537040395
222,48.21349537040395
223,48.21349537040395
224,47.66015376725492
225,43.953459935554335
226,43.953459935554335
227,43.953459935554335
228,48.21349537040395
229,49.033733578837946
230,50.18826273143372
231,50.18826273143372
232,49.033733578837946
233,48.63868944613066
234,49.033733578837946
235,49.033733578837946
236,49.033733578837946
237,48.63868944613066
238,46.164944369902805
239,48.63868944613066
240,48.63868944613066
241,47.48791035061608
242,47.48791035061608
243,47.48791035061608
244,46.164944369902805
245,46.164944369902805
246,45.515648688797526
247,45.515648688797526
248,45.515648688797526
249,45.515648688797526
250,45.468445497949006
251,45.515648688797526
252,46.924698881128116
253,46.924698881128116
254,45.515648688797526
255,45.515648688797526
256,45.515648688797526
257,45.515648688797526
258,45.26585177163051
259,45.515648688797526
260,45.515648688797526
261,45.26585177163051
262,44.086527602435346
263,44.086527602435346
264,44.086527602435346
265,45.26585177163051
266,45.26585177163051
267,44.086527602435346
268,45.26585177163051
269,47.030215572581746
270,44.086527602435346
271,45.0718920546549
272,47.030215572581746
273,47.030215572581746
274,48.90702059664419
275,48.90702059664419
276,48.90702059664419
277,48.90702059664419
278,49.30325201094873
279,48.90702059664419
280,48.90702059664419
281,47.34199573770537
282,47.34199573770537
283,47.34199573770537
284,47.34199573770537
285,47.34199573770537
286,47.34199573770537
287,46.50939773903766
288,47.34199573770537
289,47.34199573770537
290,46.50939773903766
291,45.58804260257148
292,45.03971773815598
293,45.03971773815598
294,45.58804260257148
295,45.58804260257148
296,48.61575669513865
297,48.61575669513865
298,45.58804260257148
299,45.58804260257148
300,48.61575669513865
301,48.857381597798145
302,48.857381597798145
303,48.61575669513865
304,45.58804260257148
305,44.11905634447233
306,44.11905634447233
307,41.52802033880726
308,41.52802033880726
309,41.52802033880726
310,41.52802033880726
311,41.52802033880726
312,41.52802033880726
313,41.52802033880726
314,41.52802033880726
315,41.39706972000704
316,41.39706972000704
317,39.84881669999257
318,39.84881669999257
319,43.229538153245734
320,46.88677756611957
321,48.633925997291705
322,48.633925997291705
323,47.60994853286186
324,47.60994853286186
325,48.633925997291705
326,48.633925997291705
327,48.92444647921239
328,48.92444647921239
329,48.92444647921239
330,48.92444647921239
331,48.92444647921239
332,48.94974224319034
333,48.94974224319034
334,48.94974224319034
335,48.92444647921239
336,47.60994853286186
337,48.92444647921239
338,48.94974224319034
339,52.31455196608939
340,48.94974224319034
341,45.775371533937516
342,43.54765791335715
343,43.54765791335715
344,43.54765791335715
345,43.54765791335715
346,43.54765791335715
347,43.54765791335715
348,43.54765791335715
349,43.63944037482292
350,47.876902508593886
351,47.876902508593886
352,46.33246502079472
353,45.88135540994183
354,45.40077042393619
355,45.40077042393619
356,45.40077042393619
357,45.88135540994183
358,45.88135540994183
359,45.88135540994183
360,45.88135540994183
361,45.88135540994183
362,45.40077042393619
363,45.40077042393619
364,45.40077042393619
365,45.40077042393619
366,45.40077042393619
367,45.40077042393619
368,45.40077042393619
369,46.6409492985988
370,48.2694235059859
371,48.2694235059859
372,46.6409492985988
373,46.6409492985988
374,46.6409492985988
375,46.6409492985988
376,45.98247599900245
377,45.98247599900245
378,45.98247599900245
379,46.6409492985988
380,48.2694235059859
381,48.2694235059859
382,48.2694235059859
383,45.98247599900245
384,45.59652043260703
385,45.36152111113558
386,44.915466343039725
387,45.36152111113558
388,45.36152111113558
389,44.915466343039725
390,45.36152111113558
391,45.36152111113558
392,45.36152111113558
393,45.36152111113558
394,45.36152111113558
395,45.36152111113558
396,44.915466343039725
397,44.915466343039725
398,44.90537726396998
399,44.90537726396998
400,44.90537726396998
401,48.94008156598831
402,46.580125241119106
403,44.90537726396998
404,46.580125241119106
405,46.580125241119106
406,46.580125241119106
407,48.94949552249856
408,46.580125241119106
409,46.205001822855714
410,46.205001822855714
411,46.580125241119106
412,46.580125241119106
413,48.94949552249856
414,49.61143148640055
415,49.61143148640055
416,49.61143148640055
417,49.61143148640055
418,49.61143148640055
419,49.38263009131983
420,49.38263009131983
421,49.38263009131983
422,48.91065982636895
423,48.91065982636895
424,48.91065982636895
425,48.91065982636895
426,48.91065982636895
427,48.91065982636895
428,48.54543557484735
429,48.54543557484735
430,48.54543557484735
431,48.54543557484735
432,48.54543557484735
433,48.54543557484735
434,48.54543557484735
435,46.063408959588095
436,46.063408959588095
437,46.063408959588095
438,46.063408959588095
439,46.063408959588095
440,45.535389436256565
441,45.535389436256565
442,46.063408959588095
443,46.063408959588095
444,45.535389436256565
445,45.122947842443494
446,45.122947842443494
447,45.535389436256565
448,45.122947842443494
449,45.122947842443494
450,45.00760854666621
451,45.122947842443494
452,45.535389436256565
453,45.75479573607878
454,46.78309915008521
455,47.220438068243574
456,46.78309915008521
457,45.8375682265501
458,45.75479573607878
459,45.8375682265501
460,45.8375682265501
461,45.8375682265501
462,45.75479573607878
463,45.8375682265501
464,45.8375682265501
465,45.886705008314316
466,45.886705008314316
467,47.323132729420614
468,45.886705008314316
469,45.886705008314316
470,45.8375682265501
471,45.886705008314316
472,45.949915154678166
473,45.949915154678166
474,45.949915154678166
475,45.949915154678166
476,45.949915154678166
477,48.391556383058884
478,48.391556383058884
479,48.391556383058884
480,49.19508194607493
481,49.19508194607493
482,49.19508194607493
483,49.55340469757741
484,52.95420908991689
485,53.88766499977913
486,53.88766499977913
487,52.95420908991689
488,52.95420908991689
489,52.95420908991689
490,52.95420908991689
491,53.88766499977913
492,53.88766499977913
493,54.56482693037317
494,54.56482693037317
495,53.88766499977913
496,46.54781814339465
497,46.54781814339465
498,46.105074528347174
499,46.105074528347174
500,45.50494367108721
501,45.08151124427149
502,45.08151124427149
503,43.6281294691904
504,45.08151124427149
505,45.315870595695635
506,45.315870595695635
507,45.315870595695635
508,45.315870595695635
509,45.08151124427149
510,45.315870595695635
511,45.315870595695635
512,45.315870595695635
513,45.88203270203655
514,45.315870595695635
515,45.315870595695635
516,45.60917519227223
517,45.60917519227223
518,45.88203270203655
519,45.88203270203655
520,45.88203270203655
521,45.60917519227223
522,45.60917519227223
523,45.60917519227223
524,45.60917519227223
525,45.60917519227223
526,45.60917519227223
527,45.60917519227223
528,45.60917519227223
529,46.61845651341357
530,46.61845651341357
531,46.61845651341357
532,46.61845651341357
533,46.52647243662794
534,46.49910167075843
535,46.52647243662794
536,46.61845651341357
537,47.7212970160343
538,46.61845651341357
539,47.7212970160343
540,46.61845651341357
541,47.7212970160343
542,49.44230468581518
543,49.44230468581518
544,48.8049245120395
545,48.8049245120395
546,49.44230468581518
547,52.99803117677744
548,53.52960332262477
549,53.52960332262477
550,54.32994957167355
551,53.52960332262477
552,52.99803117677744
553,53.52960332262477
554,52.99803117677744
555,52.99803117677744
556,49.27099763535801
557,48.8049245120395
558,48.8049245120395
559,49.27099763535801
560,49.27099763535801
561,48.79678841877151
562,48.68418464219977
563,48.68418464219977
564,48.68418464219977
565,48.59377674880549
566,48.68418464219977
567,48.68418464219977
568,48.68418464219977
569,48.68418464219977
570,48.68418464219977
571,48.68418464219977
572,48.68418464219977
573,48.68418464219977
574,48.68418464219977
575,48.734161272975605
576,48.7482032793647
577,52.880896742123305
578,52.880896742123305
579,48.7482032793647
580,48.7482032793647
581,48.734161272975605
582,41.003295184789636
583,38.666833228857236
584,41.003295184789636
585,48.734161272975605
586,52.880896742123305
587,52.880896742123305
588,48.734161272975605
589,41.003295184789636
590,38.8336864949978
591,38.666833228857236
592,38.666833228857236
