,0
0,32.861294196621046
1,39.60447945135992
2,46.45987869788978
3,46.51300755345088
4,47.15956211753083
5,52.23957832086834
6,55.18500259013001
7,56.69020128035567
8,55.18500259013001
9,52.23957832086834
10,52.23957832086834
11,55.18500259013001
12,55.18500259013001
13,55.18500259013001
14,54.58677132595834
15,55.18500259013001
16,55.18500259013001
17,55.18500259013001
18,56.127553749848374
19,56.127553749848374
20,55.18500259013001
21,54.58677132595834
22,54.58677132595834
23,56.127553749848374
24,58.244834552580684
25,56.127553749848374
26,54.58677132595834
27,54.58677132595834
28,56.127553749848374
29,58.244834552580684
30,56.127553749848374
31,53.5853468932926
32,53.5853468932926
33,53.5853468932926
34,44.79998287332058
35,53.5853468932926
36,53.5853468932926
37,51.36478533362553
38,44.624811626825135
39,44.624811626825135
40,44.624811626825135
41,51.36478533362553
42,47.16665625981943
43,44.624811626825135
44,44.624811626825135
45,47.16665625981943
46,51.36478533362553
47,54.342176450398405
48,51.36478533362553
49,51.36478533362553
50,51.36478533362553
51,47.16665625981943
52,55.16670719415899
53,58.95188570085584
54,55.16670719415899
55,55.50668537189517
56,55.16670719415899
57,55.16670719415899
58,55.50668537189517
59,55.50668537189517
60,55.16670719415899
61,55.50668537189517
62,51.035075120822
63,51.035075120822
64,53.49612206228946
65,53.49612206228946
66,53.49612206228946
67,53.49612206228946
68,51.035075120822
69,51.035075120822
70,51.035075120822
71,51.50809627828758
72,51.50809627828758
73,48.57309766296508
74,48.57309766296508
75,48.57309766296508
76,48.57309766296508
77,51.50809627828758
78,51.50809627828758
79,51.50809627828758
80,51.50809627828758
81,54.315449338129746
82,51.50809627828758
83,54.315449338129746
84,54.315449338129746
85,54.315449338129746
86,55.140753258449635
87,55.140753258449635
88,58.04362644450207
89,55.3857261374322
90,55.3857261374322
91,55.3857261374322
92,55.140753258449635
93,55.3857261374322
94,55.3857261374322
95,55.140753258449635
96,55.3857261374322
97,57.962326037431765
98,55.3857261374322
99,57.962326037431765
100,55.3857261374322
101,55.139692270748526
102,55.3857261374322
103,55.139692270748526
104,55.139692270748526
105,57.962326037431765
106,57.962326037431765
107,60.980100057577836
108,60.980100057577836
109,58.773507125256664
110,58.773507125256664
111,58.773507125256664
112,58.773507125256664
113,61.001114094692404
114,58.773507125256664
115,58.773507125256664
116,61.001114094692404
117,58.773507125256664
118,58.773507125256664
119,58.05217593166854
120,58.05217593166854
121,58.05217593166854
122,57.996569088735846
123,54.594351803316115
124,54.594351803316115
125,54.594351803316115
126,56.24877650446717
127,54.594351803316115
128,53.97125203153521
129,54.594351803316115
130,54.594351803316115
131,53.97125203153521
132,54.594351803316115
133,54.594351803316115
134,54.594351803316115
135,54.594351803316115
136,56.0747798259861
137,56.24877650446717
138,56.89999181895624
139,56.24877650446717
140,56.24877650446717
141,56.89999181895624
142,56.89999181895624
143,57.988658321218665
144,57.988658321218665
145,57.988658321218665
146,60.95805828431093
147,60.95805828431093
148,58.728605382078676
149,58.728605382078676
150,57.988658321218665
151,57.988658321218665
152,57.988658321218665
153,55.10590766676274
154,55.10590766676274
155,55.10590766676274
156,48.044382524363655
157,46.37656118722127
158,46.37656118722127
159,47.569520074016864
160,48.044382524363655
161,48.044382524363655
162,47.569520074016864
163,47.569520074016864
164,48.044382524363655
165,53.186278202965006
166,55.089010450888516
167,55.089010450888516
168,56.910239495154684
169,56.910239495154684
170,55.089010450888516
171,56.910239495154684
172,58.027995767107384
173,56.910239495154684
174,58.027995767107384
175,56.910239495154684
176,58.027995767107384
177,58.027995767107384
178,56.910239495154684
179,56.73486372772404
180,56.910239495154684
181,56.73486372772404
182,56.73486372772404
183,53.994370614290716
184,53.994370614290716
185,56.73486372772404
186,56.73486372772404
187,55.0872748771344
188,56.73486372772404
189,55.0872748771344
190,53.994370614290716
191,53.994370614290716
192,53.11677160230695
193,52.76348781399885
194,52.76348781399885
195,50.75521116694023
196,52.76348781399885
197,52.76348781399885
198,55.0872748771344
199,58.04202897825011
200,55.0872748771344
201,55.0872748771344
202,55.38837835730472
203,53.36813657578171
204,54.53030853196639
205,55.38837835730472
206,54.53030853196639
207,55.38837835730472
208,58.04202897825011
209,58.30143174649914
210,58.30143174649914
211,58.04202897825011
212,55.38837835730472
213,55.38837835730472
214,54.53030853196639
215,55.38837835730472
216,54.53030853196639
217,53.91097293959848
218,53.91097293959848
219,53.04776494771087
220,52.595047511857985
221,53.04776494771087
222,53.04776494771087
223,52.595047511857985
224,52.595047511857985
225,45.476813781939434
226,45.476813781939434
227,52.595047511857985
228,52.595047511857985
229,52.595047511857985
230,52.595047511857985
231,52.595047511857985
232,53.068848095141874
233,55.04975581897508
234,55.04975581897508
235,55.04975581897508
236,55.04975581897508
237,55.04975581897508
238,55.04975581897508
239,54.19594852654914
240,54.19594852654914
241,55.04975581897508
242,55.04975581897508
243,55.04975581897508
244,56.182229283871514
245,55.04975581897508
246,54.19594852654914
247,54.19594852654914
248,47.185811030446864
249,53.852528247750705
250,54.19594852654914
251,54.19594852654914
252,53.852528247750705
253,53.852528247750705
254,53.852528247750705
255,56.14666236726345
256,56.14666236726345
257,53.852528247750705
258,53.852528247750705
259,53.852528247750705
260,53.852528247750705
261,54.266186401426545
262,53.852528247750705
263,53.852528247750705
264,54.266186401426545
265,54.266186401426545
266,51.201864862269424
267,51.201864862269424
268,51.201864862269424
269,48.14759232269856
270,48.14759232269856
271,48.14759232269856
272,53.18410553924977
273,53.18410553924977
274,53.18410553924977
275,53.18410553924977
276,53.18410553924977
277,55.07226347984966
278,56.33836576435122
279,56.33836576435122
280,55.07226347984966
281,56.33836576435122
282,56.72654208332368
283,56.72654208332368
284,56.72654208332368
285,56.72654208332368
