track_id,frame,fluorescence
2,57,4530.600849670023
2,58,4568.57170538804
2,59,4519.18759499857
2,60,4691.012699983505
2,61,4676.3287288406245
2,62,4824.139724564273
2,63,4760.255238692909
2,64,4795.055126157778
2,65,4828.4511812955825
2,66,4844.270279946737
2,67,4907.229023257332
2,68,4925.244951651057
2,69,4922.30226772284
2,70,5002.638606476299
2,71,4960.168612475878
2,72,4989.778139600734
2,73,4933.906304287571
2,74,4971.155138931594
2,75,5015.651344250946
2,76,5097.804613791202
2,77,4927.425674720926
2,78,5132.51243668377
2,79,4962.372720897616
2,80,5020.84848291281
3,0,4711.888065441377
3,1,4868.47971251496
3,2,4760.139110997166
3,3,4779.314287715086
3,4,4734.898789442741
3,5,4849.199691227412
3,6,4880.07595095145
3,7,4889.178728806488
3,8,4935.237562750517
3,9,4849.105727149708
3,10,4656.4159193144005
3,11,4720.489358550491
3,12,4767.643031509593
3,13,4756.089917797683
3,14,4826.113866992844
3,15,4924.440624613482
3,16,4823.629187160397
3,17,4814.332529938223
3,18,4912.544007173659
3,19,4824.565522266286
3,20,4894.98600640256
3,21,4958.6347398541075
3,22,4889.979657268526
3,23,4916.50128584103
3,24,4916.050777523855
3,25,4783.444132968303
3,26,4857.000169056664
3,27,4829.94884986231
3,28,4873.807366491241
3,29,4938.815463282259
3,30,4852.417053644473
3,31,4849.878624669676
3,32,4844.326928318344
3,33,4839.050452083855
3,34,4790.898660339117
3,35,4781.704570288752
3,36,4918.613293678787
3,37,4915.7993993516175
3,38,4890.015722989625
3,39,4780.0465803969055
3,40,4552.491071355027
3,41,4557.789487994043
3,42,4482.309347922463
3,43,4344.890649418128
3,44,4255.958891556624
3,45,4317.657207704677
3,46,4245.961294517805
3,47,4231.085107102372
3,48,4185.302493792944
3,49,4142.113421149668
3,50,4100.625112166905
3,51,4091.222574169715
3,52,4020.1652315606807
3,53,3988.388972022225
3,54,3939.484505441673
3,55,4039.098716398661
3,56,4110.912589385371
3,57,4108.7747535101225
3,58,4197.697954521242
3,59,4201.474639855944
3,60,4354.693183008905
3,61,4414.997808076831
3,62,4426.43628944505
3,63,4474.3794457783115
3,64,4446.283952334215
3,65,4477.021077862068
3,66,4475.745667177151
3,67,4474.046897035336
3,68,4484.839066578366
3,69,4518.665357223268
3,70,4582.270406364671
3,71,4530.01909181488
3,72,4514.351188203669
3,73,4751.4832196104035
3,74,4649.360525134205
3,75,4587.8981112445
3,76,4672.5645748979805
3,77,4689.782927178159
3,78,4693.76971736686
3,79,4635.274938609633
3,80,4700.0414492845775
4,0,5179.900387242407
4,1,5099.36925557127
4,2,5130.6848198655425
4,3,5114.809667438556
4,4,5106.2500916950485
4,5,5194.179416282641
4,6,5317.724686595946
4,7,5288.1230204712265
4,8,5341.300102104487
4,9,5209.63186166195
4,10,5241.1261810423675
4,11,5122.665664530035
4,12,5098.42871965138
4,13,5166.846361109536
4,14,5131.650720461093
4,15,5230.500158177794
4,16,5299.9836681429915
4,17,5218.954208679454
4,18,5207.419900394274
4,19,5209.1074665310625
4,20,5300.583333333332
4,21,5324.549712643675
4,22,5289.411901752534
4,23,5309.588048681737
4,24,5292.0760176318
4,25,5318.13603576145
4,26,5329.440896843724
4,27,5299.654723502303
4,28,5408.686027778986
4,29,5268.483908045975
4,30,5378.294256883022
4,31,5238.031682027653
4,32,5258.941581918214
4,33,5323.373517586242
4,34,5207.842816091954
4,35,5306.5844667886595
4,36,5165.389655172417
4,37,5270.42528735632
4,38,5244.361781609194
4,39,5199.346959773266
4,40,5085.182471264365
4,41,5028.041103198608
4,42,4850.308639174091
4,43,4832.5226145741
4,44,4800.068215402429
4,45,4765.1353396657
4,46,4818.510011949511
4,47,4696.416539036061
4,48,4639.545502675515
4,49,4585.353000441974
4,50,4694.987793122582
4,51,4615.505566008524
4,52,4380.465204501568
4,53,4523.765378344775
4,54,4439.927742167263
4,55,4487.591431748129
4,56,4568.779132868189
4,57,4585.280458237074
4,58,4667.110584995004
4,59,4713.658690033768
4,60,4781.244624213843
4,61,4770.503696236559
4,62,4860.355567137307
4,63,4863.584671355115
4,64,4891.6909522031565
4,65,5043.247537229567
4,66,4976.785095386669
4,67,5095.116002042087
4,68,4954.686627867166
4,69,4970.1863210092015
4,70,5064.500345112196
4,71,5011.82322813107
4,72,5074.982961076006
4,73,5106.7835253456215
4,74,5156.232471264368
4,75,5073.423303731019
4,76,5087.157671338831
4,77,5209.533824422004
4,78,5149.0363074546185
4,79,5165.379628250019
4,80,5163.550758540823
5,0,5335.64812058238
5,1,5354.39727339389
5,2,5292.885601218823
5,3,5458.344567693373
5,4,5552.485695649764
5,5,5501.87977207977
5,6,5559.537920035196
5,7,5688.112325198861
5,8,5729.866771208064
5,9,5486.58054255796
5,10,5606.843974801868
5,11,5630.67765698029
5,12,5631.555228808353
5,13,5696.076426550804
5,14,5634.305644366326
5,15,5601.679680512832
5,16,5602.568512736409
5,17,5602.2495773774135
5,18,5741.196048109072
5,19,5588.477429315029
5,20,5712.317940702851
5,21,5653.380230913506
5,22,5666.2738516814425
5,23,5665.73615964501
5,24,5717.477913533836
5,25,5603.508255221841
5,26,5594.169187479743
5,27,5692.63067465962
5,28,5617.245590214006
5,29,5542.091468060393
5,30,5497.029921843383
5,31,5689.661549039905
5,32,5557.602738227342
5,33,5694.824206602247
5,34,5510.875783475782
5,35,5549.004874045288
5,36,5549.051046464807
5,37,5673.776085448222
5,38,5680.66274132859
5,39,5652.867703964876
5,40,5450.519088319092
5,41,5419.360968660967
5,42,5381.462912251165
5,43,5214.9282051282025
5,44,5157.594230939212
5,45,5199.182732494803
5,46,5071.68672082925
5,47,5141.754179032079
5,48,5061.604765291606
5,49,5023.839821049718
5,50,5004.548708868613
5,51,4974.4865864157655
5,52,4879.667394732078
5,53,4792.7481074438
5,54,4783.913716724244
5,55,4948.807765898171
5,56,4903.432282729449
5,57,4927.978676628849
5,58,4990.230960500143
5,59,5025.058076356399
5,60,5080.083456975211
5,61,5295.693033835658
5,62,5212.239590885147
5,63,5324.846184718554
5,64,5323.693106863422
5,65,5318.127963287519
5,66,5290.843228909165
5,67,5323.362578551038
5,68,5302.746366486179
5,69,5355.502929854578
5,70,5298.343591569352
5,71,5336.296984602224
5,72,5438.124156353351
5,73,5410.006846749668
5,74,5384.8625463358985
5,75,5515.342932065727
5,76,5382.833410787349
5,77,5534.954985754983
5,78,5515.669026323281
5,79,5463.452828109577
5,80,5653.697964148465
6,0,4699.13916241343
6,1,4735.531838638657
6,2,4748.70621675349
6,3,4724.406399233176
6,4,4798.796319658435
6,5,4906.358951709557
6,6,4889.397078910002
6,7,5007.852532634213
6,8,4990.583395263297
6,9,4900.345118891422
6,10,4849.9620857759
6,11,4816.228846074991
6,12,4765.56827802696
6,13,4771.225081295066
6,14,4792.757541735169
6,15,4850.598558264082
6,16,4882.436795291866
6,17,4910.166448035703
6,18,4894.616993082171
6,19,4868.205405660468
6,20,4860.916183215384
6,21,4909.270111011734
6,22,4937.543616924337
6,23,4986.84444791951
6,24,4948.218876125426
6,25,5023.026795541769
6,26,4941.906032250878
6,27,4926.826360950799
6,28,4998.155988076858
6,29,4937.442118253053
6,30,4886.751460062016
6,31,4923.50125579027
6,32,4923.535083025028
6,33,4940.110986024843
6,34,4879.668792464574
6,35,4950.416681818093
6,36,4959.021586144794
6,37,4949.74721773393
6,38,5003.4856435614165
6,39,4835.804000622662
6,40,4621.012633770464
6,41,4675.753520477541
6,42,4579.269434649337
6,43,4497.765865460966
6,44,4541.340702736314
6,45,4507.606467661692
6,46,4451.609627329191
6,47,4451.094745024871
6,48,4409.140365837735
6,49,4303.9500189987375
6,50,4297.024725929001
6,51,4243.08467039801
6,52,4173.425465735294
6,53,4112.759584107916
6,54,4119.908274395548
6,55,4185.2203876773965
6,56,4191.005673432359
6,57,4247.940426528996
6,58,4365.629441496716
6,59,4378.661110638659
6,60,4472.950374985576
6,61,4459.954367139726
6,62,4442.718767106624
6,63,4620.545578831399
6,64,4519.3149175812905
6,65,4631.555300435866
6,66,4647.03607712797
6,67,4733.690174129351
6,68,4712.071455223879
6,69,4726.2022142575115
6,70,4702.042337919749
6,71,4748.357317915321
6,72,4787.41019955654
6,73,4747.770433993821
6,74,4731.961720100913
6,75,4826.5257131561375
6,76,4766.957145069369
6,77,4850.285140806518
6,78,4815.28879283151
6,79,4801.659937902852
6,80,4836.561210784686
7,0,4335.494426209942
7,1,4359.279467393848
7,2,4413.988795576315
7,3,4339.975119988707
7,4,4362.475538580889
7,5,4494.1912955009975
7,6,4400.486760482225
7,7,4451.4611532898925
7,8,4509.119578213067
7,9,4441.086444844415
7,10,4354.9760863466545
7,11,4373.279640320699
7,12,4277.015017314963
7,13,4360.137842257245
7,14,4371.367076003982
7,15,4409.2944837488285
7,16,4389.656068243505
7,17,4376.887781589896
7,18,4379.106107660453
7,19,4459.379907570095
7,20,4362.050550083524
7,21,4412.957719541573
7,22,4417.196240893041
7,23,4481.824664112664
7,24,4382.449302055062
7,25,4333.573737562205
7,26,4350.366255774876
7,27,4390.052957185984
7,28,4416.286906492249
7,29,4565.655007247748
7,30,4425.460719307604
7,31,4416.809888481082
7,32,4452.993083003956
7,33,4575.694061456426
7,34,4461.342061923588
7,35,4392.123241600853
7,36,4417.674877658574
7,37,4388.3645144921065
7,38,4306.445167376161
7,39,4263.027844860895
7,40,4171.957087165101
7,41,4066.703911205077
7,42,4086.2132455460924
7,43,3995.6075127051736
7,44,4006.814538521121
7,45,4066.8348323479586
7,46,3931.992871259179
7,47,3961.181885142967
7,48,3959.403941710465
7,49,3905.5117559435166
7,50,3960.065871858653
7,51,3898.680083360574
7,52,3822.364936367052
7,53,3706.861909795629
7,54,3727.088326023113
7,55,3816.536162703411
7,56,3813.390564530444
7,57,3829.5702956749374
7,58,3872.3530013683157
7,59,3901.113821942152
7,60,3990.0458496660867
7,61,3971.21148789339
7,62,4103.7852500427
7,63,3997.9432743188627
7,64,3996.6432129586974
7,65,4100.076510512092
7,66,4086.229202835755
7,67,4140.908237235701
7,68,4120.506001597223
7,69,4206.615402429281
7,70,4236.1748500387
7,71,4305.542978489313
7,72,4198.351538312694
7,73,4227.800646656022
7,74,4296.859765309404
7,75,4311.1638965650345
7,76,4314.235860794357
7,77,4374.605247663207
7,78,4267.917239147751
7,79,4432.193457559937
7,80,4346.384526735634
8,0,4836.032119866817
8,1,4796.786308128558
8,2,4820.31050948715
8,3,4734.314317425084
8,4,4832.037749750249
8,5,4834.792351725373
8,6,4907.334637532003
8,7,4972.843313288366
8,8,5005.789902814588
8,9,4789.155246317838
8,10,4936.29346687502
8,11,4784.979304335193
8,12,4906.667478383162
8,13,4858.093536439039
8,14,4910.862095009892
8,15,4973.037751328258
8,16,4925.232481506959
8,17,4895.792599684035
8,18,4883.514432927041
8,19,4861.388594833017
8,20,4944.597091803389
8,21,4952.317044170977
8,22,4994.597779927022
8,23,4951.2232581921635
8,24,4891.356708748503
8,25,4908.970770356133
8,26,4858.446991194582
8,27,5027.036760912182
8,28,4958.37726293577
8,29,4982.411326338446
8,30,4926.172661589026
8,31,4993.963327275145
8,32,4872.388612529081
8,33,4998.656492785798
8,34,4905.474674514004
8,35,4890.736536811975
8,36,4960.053250978148
8,37,4942.825697989378
8,38,4805.474537301623
8,39,4722.886539899493
8,40,4638.565510271434
8,41,4592.120133091026
8,42,4544.426438942239
8,43,4556.898017334497
8,44,4445.776427738932
8,45,4434.586074298455
8,46,4516.2924339645615
8,47,4416.029992847827
8,48,4398.006268008336
8,49,4427.790707365351
8,50,4333.586415094342
8,51,4263.83596034121
8,52,4393.29870118824
8,53,4263.507346259354
8,54,4307.470478695694
8,55,4240.604725897923
8,56,4338.817522189158
8,57,4508.849341945341
8,58,4560.351365149832
8,59,4538.949704062416
8,60,4508.103926205036
8,61,4615.082111926848
8,62,4684.4761682450735
8,63,4553.571078390505
8,64,4697.171196549985
8,65,4815.10533696751
8,66,4767.827863959195
8,67,4810.305218759673
8,68,4835.599374935609
8,69,4793.729611177769
8,70,4875.570521642618
8,71,4717.773333505313
8,72,4851.714128207801
8,73,4776.815710985087
8,74,4840.1996993553985
8,75,4793.8285391559875
8,76,4882.646148036252
8,77,4864.568695829683
8,78,4827.87246514314
8,79,4818.787728304615
8,80,4906.429712894973
9,0,4811.314240181782
9,1,4800.147990945108
9,2,4806.047856069446
9,3,4751.793435200907
9,4,4839.603492669328
9,5,4918.2365143341995
9,6,4949.066789482116
9,7,5016.0216858079475
9,8,4927.152483614518
9,9,4830.264138183986
9,10,4879.865442022423
9,11,4930.925429629322
9,12,4907.2814313678355
9,13,5008.448337778045
9,14,4953.98024786391
9,15,5012.628716140109
9,16,4922.374531675254
9,17,4854.497177791731
9,18,4937.39887873835
9,19,4934.952022192578
9,20,4969.638002678665
9,21,5021.390844331891
9,22,5027.697353125619
9,23,5037.021240961294
9,24,4963.828781019605
9,25,4893.450914520348
9,26,5040.622478074412
9,27,5022.908493077146
9,28,5060.199481738622
9,29,5033.023642917728
9,30,5063.576677352354
9,31,5046.672544548153
9,32,5108.774935139536
9,33,5018.616490183347
9,34,4936.043294862477
9,35,5002.492654264221
9,36,5023.066718027734
9,37,4999.992525439404
9,38,4914.704857112556
9,39,4790.510474392078
9,40,4664.508917668823
9,41,4701.328050184857
9,42,4651.145869245633
9,43,4555.864109121911
9,44,4562.254477544437
9,45,4500.785650214162
9,46,4381.999697261901
9,47,4488.240715037278
9,48,4464.033919869857
9,49,4429.787727259045
9,50,4395.23005182132
9,51,4311.507473937818
9,52,4313.45037959074
9,53,4370.186747816515
9,54,4296.816405539732
9,55,4316.227527072337
9,56,4406.758530282314
9,57,4498.202576622425
9,58,4495.694986319319
9,59,4482.3850043942075
9,60,4501.67415899154
9,61,4568.683353651195
9,62,4762.630819468199
9,63,4646.856085482254
9,64,4734.3728723126405
9,65,4800.8034972100395
9,66,4770.333883310548
9,67,4815.311803885292
9,68,4799.367649960535
9,69,4857.508722462917
9,70,4837.506358252314
9,71,4854.381511758289
9,72,4775.0917078958555
9,73,4990.716535881245
9,74,4979.775771955159
9,75,4875.908513015987
9,76,4855.040423266531
9,77,4931.11345384569
9,78,4953.80197392387
9,79,4943.939558355938
9,80,4848.138735289951
10,0,4571.004545716805
10,1,4649.377981690806
10,2,4655.753731916531
10,3,4573.8921550962295
10,4,4542.218787540398
10,5,4676.472348657258
10,6,4677.884187257539
10,7,4746.229312739077
10,8,4742.920194805196
10,9,4614.109523809526
10,10,4642.19728587889
10,11,4538.583713008487
10,12,4656.531904761905
10,13,4709.073373568608
10,14,4593.934345304213
10,15,4692.207353420985
10,16,4589.338439849624
10,17,4642.007910486602
10,18,4673.508183263853
10,19,4751.12244140746
10,20,4701.192827548435
10,21,4670.6147018661795
10,22,4686.142622950818
10,23,4750.424924433573
10,24,4699.997148751318
10,25,4691.631128088149
10,26,4668.763953229121
10,27,4701.1792441578145
10,28,4661.477634660423
10,29,4720.98664922165
10,30,4740.604310826497
10,31,4719.74924000608
10,32,4743.935251643961
10,33,4689.315324717365
10,34,4677.099191742385
10,35,4777.574384894979
10,36,4710.838043195421
10,37,4700.9301456999165
10,38,4577.812951820084
10,39,4409.080599131816
10,40,4341.862308092634
10,41,4346.319493177383
10,42,4402.071242532344
10,43,4359.453058208179
10,44,4332.289144287664
10,45,4357.71882111971
10,46,4274.203914428766
10,47,4326.184554200507
10,48,4229.0300409649535
10,49,4183.877629265793
10,50,4203.709817215949
10,51,4234.372155211651
10,52,4173.910052697745
10,53,4151.569837866809
10,54,4123.302042674994
10,55,4131.518914129938
10,56,4115.936134071639
10,57,4069.261254228466
10,58,4179.973440734713
10,59,4096.810238058981
10,60,4185.9776329488195
10,61,4269.807151542791
10,62,4328.816622779799
10,63,4336.456823377812
10,64,4394.202365969268
10,65,4503.890213788254
10,66,4430.804077285611
10,67,4494.904267499351
10,68,4435.561423187366
10,69,4425.77250401086
10,70,4506.419976791163
10,71,4483.828904659269
10,72,4548.115039660537
10,73,4600.05387028839
10,74,4485.491830214512
10,75,4463.111585917097
10,76,4490.175175687236
10,77,4577.338434246445
10,78,4617.354990824904
10,79,4637.366671210355
10,80,4603.459790535166
11,0,5247.501514774442
11,1,5165.66389138914
11,2,5275.8414701322035
11,3,5210.391952855109
11,4,5191.224711757168
11,5,5298.116735386851
11,6,5276.385401888925
11,7,5378.240855749864
11,8,5388.9132543208
11,9,5314.591351793621
11,10,5300.894595927919
11,11,5221.743255428555
11,12,5151.59558005659
11,13,5258.731752625066
11,14,5300.672001587522
11,15,5318.642762184914
11,16,5265.258215065143
11,17,5299.76940696318
11,18,5305.1781568981205
11,19,5329.746775753538
11,20,5357.56440160286
11,21,5359.814485346022
11,22,5293.139620921735
11,23,5431.582312146402
11,24,5365.503621249125
11,25,5330.502541785914
11,26,5365.849947082621
11,27,5363.655477335167
11,28,5444.575139382068
11,29,5444.478149121558
11,30,5381.5080469372915
11,31,5330.773434207687
11,32,5387.577078223672
11,33,5389.997257660278
11,34,5207.8990624182625
11,35,5329.767510261707
11,36,5346.313851963594
11,37,5368.325327080707
11,38,5170.2301339558035
11,39,5045.718794075005
11,40,4897.76610800745
11,41,4775.246037922971
11,42,4813.669339171571
11,43,4750.015327212564
11,44,4797.870096436742
11,45,4777.924491785558
11,46,4784.913057239792
11,47,4774.870471339636
11,48,4734.859673699721
11,49,4637.189474587911
11,50,4682.166542376461
11,51,4726.8858913903605
11,52,4666.4745448412505
11,53,4588.799431456206
11,54,4594.714301971144
11,55,4612.470805067373
11,56,4719.745959367185
11,57,4775.0132794670135
11,58,4856.911580615477
11,59,4873.0169855273925
11,60,4908.065633585167
11,61,4986.58693537267
11,62,5087.149253090658
11,63,5115.403930170025
11,64,5096.8220983954125
11,65,5161.671849497467
11,66,5166.509314903844
11,67,5123.0625294567
11,68,5167.3705844383
11,69,5134.269110458637
11,70,5145.47339681306
11,71,5201.550430286505
11,72,5178.819514007198
11,73,5248.428764321499
11,74,5228.62107506079
11,75,5215.289237941339
11,76,5219.077485608352
11,77,5248.1012030912825
11,78,5186.781666957391
11,79,5194.016872597906
11,80,5235.2380290988
12,0,4671.428096335898
12,1,4682.604746804576
12,2,4779.96596967549
12,3,4667.141073679686
12,4,4773.463515052641
12,5,4734.766964685103
12,6,4804.475721380622
12,7,5005.44368148626
12,8,4924.806305381251
12,9,4720.320444951514
12,10,4668.749733514753
12,11,4732.51651443039
12,12,4697.029762088201
12,13,4723.996235716484
12,14,4740.043288872868
12,15,4725.57823566673
12,16,4802.018439514599
12,17,4763.944382000547
12,18,4807.912032158609
12,19,4745.654387599941
12,20,4811.42980737433
12,21,4774.153012066738
12,22,4874.53663817664
12,23,4904.146972410777
12,24,4823.3334672936
12,25,4829.561047103365
12,26,4861.695714945145
12,27,4814.023742156303
12,28,4820.953125388722
12,29,4837.521021047189
12,30,4829.787716295872
12,31,4861.720319667471
12,32,4830.542973443884
12,33,4861.061557937508
12,34,4757.708426353773
12,35,4934.425139398896
12,36,4906.51396011396
12,37,4938.708176587843
12,38,4910.748816349769
12,39,4901.457693401597
12,40,4694.039259427085
12,41,4621.396919605628
12,42,4579.626229803096
12,43,4510.532250712251
12,44,4427.388413470417
12,45,4376.501629334343
12,46,4341.823121497106
12,47,4325.677984623191
12,48,4247.225607876975
12,49,4207.97237973435
12,50,4142.95420506025
12,51,4125.40492773275
12,52,4029.4987983657775
12,53,4105.58048042663
12,54,4061.842487373735
12,55,4025.2144689344386
12,56,4160.581918899745
12,57,4153.405076791809
12,58,4210.113552332197
12,59,4180.626621922638
12,60,4230.1537837099495
12,61,4429.727727523572
12,62,4323.2098795471575
12,63,4411.6638140150135
12,64,4386.550280072646
12,65,4486.483276240106
12,66,4403.205949956806
12,67,4503.100784827799
12,68,4535.55731903814
12,69,4564.520255610842
12,70,4533.57649767787
12,71,4521.027149918766
12,72,4666.6190252396045
12,73,4574.888753652809
12,74,4661.31755922149
12,75,4548.322803516774
12,76,4697.5610084125365
12,77,4740.16802662929
12,78,4703.837749339102
12,79,4720.82707828073
12,80,4695.422901526112
13,0,4761.062884405055
13,1,4744.413313638135
13,2,4904.120426170513
13,3,4842.033896275003
13,4,4855.3362714760515
13,5,4840.938348350446
13,6,4819.635253635253
13,7,5032.185164044022
13,8,5000.4398718203665
13,9,4894.952541732702
13,10,4894.551437634818
13,11,4914.249278499279
13,12,4712.5427543679325
13,13,4823.372554767047
13,14,4958.544227401253
13,15,4867.447714503443
13,16,4915.574871311943
13,17,4856.088482995034
13,18,4904.768790762595
13,19,4866.187330084638
13,20,5016.788449454911
13,21,4892.546173194394
13,22,4998.9856062943545
13,23,4938.025424251773
13,24,4885.402225311525
13,25,4847.723267154302
13,26,4980.32277162508
13,27,5122.510245468198
13,28,5032.436221998272
13,29,5016.036093458297
13,30,5010.633877364129
13,31,5026.234732525747
13,32,4993.53575490346
13,33,5030.355880665971
13,34,4916.608455882353
13,35,5055.756392426778
13,36,4907.838256484149
13,37,4961.049788412172
13,38,5060.203822952713
13,39,4892.045482521244
13,40,4715.067401434793
13,41,4713.587709235158
13,42,4703.813731735991
13,43,4590.9515025427645
13,44,4505.309944207416
13,45,4562.9864113032345
13,46,4560.2523607329495
13,47,4543.374254440583
13,48,4570.310120994964
13,49,4423.726413155189
13,50,4451.9184387259775
13,51,4331.666276040654
13,52,4330.8716802633935
13,53,4300.685482077824
13,54,4291.011569233331
13,55,4283.199678835943
13,56,4323.638381928849
13,57,4308.797517608749
13,58,4381.940476612825
13,59,4346.505809078932
13,60,4389.161586093138
13,61,4514.602368484411
13,62,4537.614383091095
13,63,4626.577470782726
13,64,4571.844968985679
13,65,4667.396692837847
13,66,4647.508575748099
13,67,4675.564086935687
13,68,4691.236011477762
13,69,4722.433242390198
13,70,4764.410112492165
13,71,4765.594400988062
13,72,4777.574130647572
13,73,4811.063404494733
13,74,4860.430353919597
13,75,4767.101317614426
13,76,4729.543146974767
13,77,4830.272216283229
13,78,4817.855336735334
13,79,4908.420331651043
13,80,4866.4665207361395
14,0,5790.0305449021835
14,1,5757.2586067740995
14,2,5750.507092182401
14,3,5633.383640800439
14,4,5733.265285359139
14,5,5825.771074125445
14,6,5830.584712112639
14,7,5912.990090375773
14,8,5917.492452368879
14,9,5767.922181075501
14,10,5813.475296416062
14,11,5750.370484334322
14,12,5687.267771490166
14,13,5834.4615983822805
14,14,5804.80659748098
14,15,5756.614071658045
14,16,5843.160831376168
14,17,5755.060884731254
14,18,5851.6500204314725
14,19,5789.008847312507
14,20,5895.353569700739
14,21,5887.774916824026
14,22,5982.345438208715
14,23,5875.39855230118
14,24,5896.745110376407
14,25,5942.853622958613
14,26,5946.318091009987
14,27,5847.29522785739
14,28,5935.006987491186
14,29,5895.701888815383
14,30,5975.364025282219
14,31,5898.422874157739
14,32,5910.689422177613
14,33,5841.432193558947
14,34,5779.636226321934
14,35,5844.791641763804
14,36,5916.586644029427
14,37,5820.0284265036935
14,38,5753.718593858004
14,39,5707.4472928758005
14,40,5431.410539210265
14,41,5457.872084344934
14,42,5296.015772445404
14,43,5287.202499931547
14,44,5241.846347154911
14,45,5212.503653551583
14,46,5124.563054598602
14,47,5183.511817528739
14,48,5193.984849226992
14,49,5157.966830147085
14,50,5016.730516234758
14,51,4978.911309363495
14,52,4997.142072014587
14,53,5002.538829022989
14,54,4851.499150919615
14,55,4984.485813786287
14,56,5032.500269541779
14,57,5147.071208949139
14,58,5173.111896386312
14,59,5153.309418099798
14,60,5311.3669818217495
14,61,5323.542354183515
14,62,5478.676564854191
14,63,5440.987517641093
14,64,5488.85931468257
14,65,5540.639038352703
14,66,5565.05068941955
14,67,5610.8309693966
14,68,5725.141095356517
14,69,5580.5990708842255
14,70,5700.951449857188
14,71,5610.670680345571
14,72,5579.152540787971
14,73,5674.051083937713
14,74,5719.474928009131
14,75,5746.640087608681
14,76,5695.210535022419
14,77,5713.927224251998
14,78,5746.446430334752
14,79,5714.482100212474
14,80,5758.615903018181
15,0,4324.790842354112
15,1,4305.928305960333
15,2,4314.714964922932
15,3,4327.493494147304
15,4,4403.317714005781
15,5,4397.525568698817
15,6,4444.964440400367
15,7,4541.465504326487
15,8,4509.57916482092
15,9,4325.800664701153
15,10,4380.859902476033
15,11,4430.29212079139
15,12,4391.021094175285
15,13,4373.368663205529
15,14,4391.666924964484
15,15,4400.411393491067
15,16,4398.423783247461
15,17,4362.449531048431
15,18,4415.5227715754045
15,19,4443.353868009814
