,0
0,22.564356176612126
1,27.94019192393501
2,27.948755191838163
3,27.9516110328929
4,31.218308034183263
5,33.65895540509777
6,34.34090457173921
7,35.12937316856717
8,35.26050207441006
9,35.26050207441006
10,35.78270765506886
11,35.87277073337257
12,37.333458162234756
13,38.23068407050185
14,39.286858711480335
15,41.68798533072576
16,44.648832829454925
17,45.56800999493997
18,45.84665500510763
19,45.90345515009613
20,46.64287050303046
21,46.70963249259335
22,46.70963249259335
23,47.00262982443432
24,47.00262982443432
25,48.15278311458737
26,48.15278311458737
27,48.702249634486094
28,50.42524253334791
29,50.42524253334791
30,51.6777266247658
31,51.6777266247658
32,51.6777266247658
33,52.207359551745526
34,52.26339097331419
35,52.577125547183435
36,52.577125547183435
37,52.577125547183435
38,52.577125547183435
39,53.02265817871562
40,53.02544030603205
41,53.02544030603205
42,53.097280322826236
43,53.097280322826236
44,53.0995160323363
45,53.0995160323363
46,53.0995160323363
47,53.097280322826236
48,53.0995160323363
49,53.0995160323363
50,53.0995160323363
51,53.0995160323363
52,53.0995160323363
53,53.097280322826236
54,53.0995160323363
55,53.113278638863655
56,53.227817260449996
57,53.227817260449996
58,53.227817260449996
59,53.0995160323363
60,53.0995160323363
61,53.0995160323363
62,53.0995160323363
63,53.02544030603205
64,53.02544030603205
65,53.02265817871562
66,53.02544030603205
67,53.02265817871562
68,53.02544030603205
69,53.0995160323363
70,53.02544030603205
71,53.02544030603205
72,53.02544030603205
73,53.02265817871562
74,53.02544030603205
75,53.227817260449996
76,53.02544030603205
77,53.227817260449996
78,53.227817260449996
79,53.02544030603205
80,53.02544030603205
81,53.02544030603205
82,53.02265817871562
83,53.02544030603205
84,53.02265817871562
85,53.00649334063214
86,53.00649334063214
87,52.998548356868504
88,52.998548356868504
89,53.00649334063214
90,52.998548356868504
91,52.26339097331419
92,52.26339097331419
93,52.26339097331419
94,51.70222123519967
95,52.26339097331419
96,51.70222123519967
97,51.70222123519967
98,52.998548356868504
99,52.998548356868504
100,53.00649334063214
101,52.998548356868504
102,51.99830276496565
103,52.998548356868504
104,52.998548356868504
105,51.99830276496565
106,52.28728009842881
107,52.28728009842881
108,52.28728009842881
109,52.28728009842881
110,52.28728009842881
111,51.99830276496565
112,51.70222123519967
113,51.99830276496565
114,51.70222123519967
115,51.99830276496565
116,51.99830276496565
117,51.99830276496565
118,51.99830276496565
119,51.70222123519967
120,51.70222123519967
121,49.21726366830339
122,51.70222123519967
123,51.99830276496565
124,51.70222123519967
125,51.70222123519967
126,49.21726366830339
127,51.70222123519967
128,51.70222123519967
129,51.99830276496565
130,51.70222123519967
131,51.70222123519967
132,51.70222123519967
133,51.70222123519967
134,51.99830276496565
135,51.70222123519967
136,49.21726366830339
137,51.70222123519967
138,51.99830276496565
139,51.70222123519967
140,51.99830276496565
141,51.99830276496565
142,51.99830276496565
143,52.00611758855629
144,52.00611758855629
145,52.00611758855629
146,51.99830276496565
147,51.99830276496565
148,51.99830276496565
149,51.99830276496565
150,51.99830276496565
151,52.00611758855629
152,52.00611758855629
153,52.00611758855629
