,0
0,10.308830158695184
1,30.427623990934006
2,30.427623990934006
3,30.427623990934006
4,36.977120424092554
5,40.95394930164028
6,42.1447381275269
7,42.1447381275269
8,40.95394930164028
9,40.95394930164028
10,36.977120424092554
11,40.34629436577553
12,40.95394930164028
13,42.36135074951112
14,40.34629436577553
15,40.34629436577553
16,42.36135074951112
17,42.36135074951112
18,42.36135074951112
19,40.34629436577553
20,40.34629436577553
21,35.230144741743544
22,40.34629436577553
23,47.93852511599028
24,40.34629436577553
25,40.34629436577553
26,35.241677466152275
27,35.241677466152275
28,35.241677466152275
29,40.844356785417126
30,40.844356785417126
31,35.241677466152275
32,37.167620184008506
33,40.844356785417126
34,44.062979998938104
35,40.844356785417126
36,42.02236315672542
37,42.02236315672542
38,40.844356785417126
39,40.844356785417126
40,40.987613957023356
41,40.987613957023356
42,40.844356785417126
43,40.844356785417126
44,40.987613957023356
45,37.56223579663899
46,37.56223579663899
47,40.987613957023356
48,40.987613957023356
49,40.987613957023356
50,40.994629009523244
51,40.987613957023356
52,40.987613957023356
53,40.994629009523244
54,41.10114526966437
55,41.660623805621505
56,43.63427025474976
57,43.63427025474976
58,43.63427025474976
59,43.63427025474976
60,43.63427025474976
61,43.63427025474976
62,44.259293070242244
63,44.259293070242244
64,44.259293070242244
65,44.259293070242244
66,45.15628118099615
67,44.259293070242244
68,44.259293070242244
69,54.05073614642671
70,54.05073614642671
71,47.386629477234614
72,54.05073614642671
73,47.386629477234614
74,47.386629477234614
75,54.378014019383485
76,54.378014019383485
77,47.386629477234614
78,47.386629477234614
79,47.386629477234614
80,47.386629477234614
81,47.386629477234614
82,50.54258528143844
83,47.386629477234614
84,47.34625575286352
85,47.386629477234614
86,47.34625575286352
87,47.34625575286352
88,47.34625575286352
89,47.34625575286352
90,47.317620555031624
91,47.34625575286352
92,47.317620555031624
93,48.534298354590284
94,50.54258528143844
95,48.534298354590284
96,47.317620555031624
97,47.31020302137452
98,47.31020302137452
99,47.31020302137452
100,47.31020302137452
101,47.31020302137452
102,46.86609831903065
103,40.961267779618254
104,40.961267779618254
105,40.490439851749734
106,40.490439851749734
107,40.961267779618254
108,40.961267779618254
109,40.961267779618254
110,40.961267779618254
111,40.961267779618254
112,38.65777513793571
113,40.724536759524874
114,40.724536759524874
115,40.724536759524874
116,40.724536759524874
117,42.061056163787775
118,43.19590921152138
119,42.061056163787775
120,42.061056163787775
121,42.061056163787775
122,42.061056163787775
123,40.724536759524874
124,40.724536759524874
125,42.061056163787775
126,40.724536759524874
127,40.724536759524874
128,42.478784593340414
129,49.43345318437984
130,44.82045260786023
131,44.82045260786023
132,42.478784593340414
133,40.44060072447397
134,42.478784593340414
135,44.82045260786023
136,42.478784593340414
137,42.45869494406606
138,42.478784593340414
139,42.45869494406606
140,42.45869494406606
141,44.82045260786023
142,44.82045260786023
143,42.45869494406606
144,38.857229401761124
145,38.857229401761124
146,38.707294738627375
147,42.45869494406606
148,51.186775431887554
149,42.45869494406606
150,42.45869494406606
151,44.72820789555142
152,44.72820789555142
153,44.72820789555142
154,51.186775431887554
155,44.72820789555142
156,44.72820789555142
157,56.41456472080804
158,56.41456472080804
159,56.41456472080804
160,46.751775380831724
161,48.56425091805928
162,46.751775380831724
163,46.266631134080235
164,46.751775380831724
165,48.56425091805928
166,48.56425091805928
167,48.56425091805928
168,46.751775380831724
169,46.266631134080235
170,46.751775380831724
171,46.266631134080235
172,42.776613396424544
173,46.266631134080235
174,45.56383174218838
175,42.776613396424544
176,42.776613396424544
177,42.80725030671638
178,42.80725030671638
179,42.776613396424544
180,42.776613396424544
181,42.776613396424544
182,42.776613396424544
183,42.776613396424544
184,42.80725030671638
185,39.12957440582723
186,42.80725030671638
187,45.56383174218838
188,42.80725030671638
189,42.80725030671638
190,42.80725030671638
191,40.1648901582229
192,40.1648901582229
193,40.1648901582229
194,48.60133895845781
195,40.1648901582229
196,36.57705999789233
197,36.57705999789233
198,40.1648901582229
199,40.1648901582229
200,40.1648901582229
201,34.57222010520169
202,34.57222010520169
203,37.076203769893084
204,34.57222010520169
205,37.076203769893084
206,37.076203769893084
207,37.076203769893084
208,37.076203769893084
209,37.076203769893084
210,37.28686490822962
211,41.11784004386719
212,41.11784004386719
213,41.11784004386719
214,40.78570887871851
215,40.78570887871851
216,41.11784004386719
217,41.11784004386719
218,41.11784004386719
219,48.30971298260869
220,48.42685420500008
221,48.30971298260869
222,48.42685420500008
223,48.42685420500008
224,51.15694313509608
225,48.30971298260869
226,48.30971298260869
227,48.30971298260869
228,42.509947540267035
229,48.30971298260869
230,52.62045786728773
231,48.30971298260869
232,48.30971298260869
233,42.509947540267035
234,41.82910412880169
235,41.82910412880169
236,38.318302767795785
237,38.318302767795785
238,41.82910412880169
239,38.318302767795785
240,37.70533694746691
241,37.70533694746691
242,38.318302767795785
243,38.318302767795785
244,38.318302767795785
245,38.318302767795785
246,44.277168182807316
247,44.277168182807316
248,44.277168182807316
249,44.277168182807316
250,44.277168182807316
251,47.360250557079254
252,44.277168182807316
253,44.277168182807316
254,44.277168182807316
255,44.277168182807316
256,40.969345312955156
257,40.969345312955156
258,40.969345312955156
259,40.95515953434776
260,40.49491976422637
261,40.49491976422637
262,40.49491976422637
263,40.876447294051175
264,40.95515953434776
265,40.876447294051175
266,40.876447294051175
267,40.95515953434776
268,40.95515953434776
269,40.876447294051175
270,42.30917054938811
271,42.30917054938811
272,41.16471713006465
273,42.30917054938811
274,42.733899912124166
275,42.733899912124166
276,42.733899912124166
277,42.733899912124166
278,42.733899912124166
279,42.447622703729905
280,42.733899912124166
281,43.276692417921836
282,42.447622703729905
283,43.276692417921836
284,43.62142049388167
285,43.62142049388167
286,44.000458795913175
287,44.000458795913175
288,44.000458795913175
289,44.291773463318954
290,44.291773463318954
291,44.000458795913175
292,44.000458795913175
293,44.291773463318954
294,44.291773463318954
295,44.291773463318954
296,54.27978399469301
297,54.27978399469301
298,44.000458795913175
299,42.67888496251295
300,40.95031501786057
301,37.14035868779205
302,37.14035868779205
303,37.14035868779205
304,37.14035868779205
305,37.14035868779205
306,40.95031501786057
307,40.95031501786057
308,40.95031501786057
309,51.20753158937071
310,40.95031501786057
311,37.042769626584544
312,40.95031501786057
313,40.95031501786057
314,42.73824505530163
315,47.09130892959877
316,47.09130892959877
317,47.09130892959877
318,45.10357106862705
319,43.434287917926106
320,42.73824505530163
321,42.73824505530163
322,43.434287917926106
323,42.73824505530163
324,42.73824505530163
325,42.73824505530163
326,42.73824505530163
327,42.73824505530163
328,42.73824505530163
329,43.434287917926106
330,40.58624389649777
331,43.434287917926106
332,43.434287917926106
333,43.434287917926106
334,40.76431070831048
335,48.63481792758735
336,40.76431070831048
337,40.76431070831048
338,42.505401734507146
339,42.505401734507146
340,48.63481792758735
341,50.53195236818991
342,48.63481792758735
343,50.53195236818991
344,50.78545349865912
345,50.78545349865912
346,50.53195236818991
347,50.78545349865912
348,50.78545349865912
349,50.78545349865912
350,42.505401734507146
351,43.560980743792385
352,50.78545349865912
353,50.78545349865912
354,50.78545349865912
355,44.85760270531471
356,43.560980743792385
357,43.560980743792385
358,41.74097240593936
359,41.74097240593936
360,43.560980743792385
361,43.560980743792385
362,41.74097240593936
363,43.560980743792385
364,44.85760270531471
365,46.2050241172311
366,48.77804941172579
367,46.2050241172311
368,44.926276579163165
369,44.85760270531471
370,44.926276579163165
371,44.926276579163165
372,46.2050241172311
373,46.2050241172311
374,46.2050241172311
375,46.2050241172311
376,46.2050241172311
377,47.10005777472384
378,47.10005777472384
379,46.2050241172311
380,45.53646232512511
381,45.53646232512511
382,45.53646232512511
383,45.53646232512511
384,46.641484342592946
385,45.53646232512511
386,45.53646232512511
387,41.924929248615456
388,41.924929248615456
389,38.225180677255935
390,38.225180677255935
391,38.225180677255935
392,38.225180677255935
393,37.161842596841794
394,37.161842596841794
395,37.092002798565304
396,34.36786884453993
397,34.36786884453993
398,34.36786884453993
399,34.36786884453993
400,34.36786884453993
401,37.092002798565304
402,38.320037513914954
403,40.813222543576295
404,40.813222543576295
405,40.813222543576295
406,40.813222543576295
407,40.813222543576295
408,40.813222543576295
409,40.813222543576295
410,40.95067333223688
411,41.02610974640769
412,41.02610974640769
413,41.02610974640769
414,42.78109418497148
415,40.813222543576295
416,38.669538187795226
417,38.669538187795226
418,38.669538187795226
419,38.669538187795226
420,37.001959413263506
421,42.50205581534377
422,42.50205581534377
423,42.50205581534377
424,42.51995725229026
425,42.51995725229026
426,42.50205581534377
427,42.51995725229026
428,42.50205581534377
429,42.50205581534377
430,42.50205581534377
431,42.51995725229026
432,42.55088100931458
433,42.51995725229026
434,42.55088100931458
435,43.94997762170655
436,43.94997762170655
437,42.55088100931458
438,42.84053810721277
439,43.94997762170655
440,42.84053810721277
441,43.94065280269782
