,0
0,14.292389438802543
1,29.670999851999465
2,29.670999851999465
3,36.16772978324601
4,39.23746468393589
5,39.86577982450424
6,41.31566945043487
7,41.31566945043487
8,41.60180999405176
9,41.60180999405176
10,41.31566945043487
11,42.31230180159827
12,42.31230180159827
13,42.31230180159827
14,41.31566945043487
15,41.31566945043487
16,41.31566945043487
17,41.31566945043487
18,39.84717246467423
19,39.84717246467423
20,39.84717246467423
21,39.84717246467423
22,43.612187241454485
23,39.84717246467423
24,39.84717246467423
25,39.84717246467423
26,39.84717246467423
27,39.84717246467423
28,38.39461582916978
29,42.78278534081845
30,38.39461582916978
31,38.39461582916978
32,42.19336745329636
33,42.78278534081845
34,42.19336745329636
35,42.19336745329636
36,41.21295405848451
37,41.21295405848451
38,41.21295405848451
39,41.21295405848451
40,42.19336745329636
41,41.21295405848451
42,36.28257008095943
43,36.28257008095943
44,36.28257008095943
45,36.28257008095943
46,36.28257008095943
47,36.28257008095943
48,36.28257008095943
49,36.28257008095943
50,35.76397750683023
51,35.76397750683023
52,35.76397750683023
53,36.28257008095943
54,36.28257008095943
55,36.28257008095943
56,37.91313563673976
57,37.91313563673976
58,37.91313563673976
59,37.91313563673976
60,39.88077414114507
61,39.88077414114507
62,37.91313563673976
63,37.91313563673976
64,39.88077414114507
65,39.88077414114507
66,39.88077414114507
67,37.28263219900361
68,37.28263219900361
69,37.28263219900361
70,36.59068817942405
71,36.59068817942405
72,36.59068817942405
73,36.59068817942405
74,36.59068817942405
75,36.59068817942405
76,36.59068817942405
77,41.61620913935159
78,39.203815022421686
79,36.86407309486349
80,36.86407309486349
81,39.203815022421686
82,41.61620913935159
83,39.203815022421686
84,41.61620913935159
85,41.61620913935159
86,41.61620913935159
87,41.61620913935159
88,43.00256099546814
89,43.00256099546814
90,41.61620913935159
91,43.00256099546814
92,43.00256099546814
93,43.28107197659402
94,43.42737198274771
95,43.42737198274771
96,43.28107197659402
97,43.28107197659402
98,43.28107197659402
99,43.42737198274771
100,43.42737198274771
101,43.42737198274771
102,43.00256099546814
103,41.775508345045836
104,41.775508345045836
105,41.775508345045836
106,39.611169441174056
107,40.645298751377
108,39.611169441174056
109,38.789125671592956
110,38.789125671592956
111,32.05960961892854
112,32.05960961892854
113,38.789125671592956
114,32.05960961892854
115,32.05960961892854
116,32.05960961892854
117,32.05960961892854
118,37.2597402559795
119,32.05960961892854
120,37.2597402559795
121,38.789125671592956
122,38.789125671592956
123,38.789125671592956
124,38.772474660763045
125,40.47070793798871
126,40.47070793798871
127,38.772474660763045
128,38.772474660763045
129,38.772474660763045
130,40.6225667980387
131,38.772474660763045
132,37.37291366611331
133,38.772474660763045
134,41.4987292825121
135,41.4987292825121
136,38.772474660763045
137,37.674074357641885
138,37.674074357641885
139,37.674074357641885
140,37.37291366611331
141,37.674074357641885
142,41.4987292825121
143,41.4987292825121
144,41.4987292825121
145,37.674074357641885
146,41.4987292825121
147,44.30975637203716
148,44.30975637203716
149,44.30975637203716
150,44.815239919517005
151,45.65345060064609
152,45.65345060064609
153,45.65345060064609
154,44.815239919517005
155,45.65345060064609
156,44.815239919517005
157,40.22654552869576
158,40.22654552869576
159,41.38260019590304
160,41.38260019590304
161,41.38260019590304
162,41.38260019590304
163,40.22654552869576
164,41.38260019590304
165,40.22654552869576
166,40.22654552869576
167,40.22654552869576
168,39.913377828446734
169,40.90806513642836
170,40.90806513642836
171,40.90806513642836
172,40.90806513642836
173,40.90806513642836
174,40.90806513642836
175,40.90806513642836
176,39.913377828446734
177,39.913377828446734
178,40.84516616732041
179,39.913377828446734
180,40.84516616732041
181,40.84516616732041
182,40.84516616732041
183,40.84516616732041
184,39.091459890275544
185,39.091459890275544
186,40.84516616732041
187,40.84516616732041
188,40.84516616732041
189,40.84516616732041
190,40.84516616732041
191,41.8388405933938
192,41.8388405933938
193,41.8388405933938
194,41.8388405933938
195,40.3670496657496
196,40.3670496657496
197,41.8388405933938
198,41.8388405933938
199,43.311292481638866
200,41.8388405933938
201,41.8388405933938
202,41.8388405933938
203,43.311292481638866
204,43.311292481638866
205,43.311292481638866
206,40.3670496657496
207,38.55055424208248
208,40.3670496657496
209,38.55055424208248
210,38.55055424208248
211,38.55055424208248
212,38.55055424208248
213,42.62581501755155
214,38.55055424208248
215,39.08284551884092
216,39.08284551884092
217,42.62581501755155
218,39.08284551884092
219,38.55055424208248
220,39.08284551884092
221,39.91387572325009
222,42.62581501755155
223,39.91387572325009
224,42.62581501755155
225,43.83461067358774
226,43.83461067358774
227,39.91387572325009
228,39.91387572325009
229,39.91387572325009
230,43.26943670603416
231,43.26943670603416
232,41.90438135445265
233,41.90438135445265
234,41.90438135445265
235,41.90438135445265
236,41.90438135445265
237,41.151299965236575
238,41.90438135445265
239,41.151299965236575
240,40.85670722524617
241,40.85670722524617
242,40.85670722524617
243,40.85670722524617
244,40.85670722524617
245,37.24985397514695
246,37.24985397514695
247,37.24985397514695
248,40.53094851396531
249,37.24985397514695
250,37.24985397514695
251,40.53094851396531
252,40.53094851396531
253,40.53094851396531
254,40.53094851396531
255,40.53094851396531
256,43.816685793927874
257,45.658821098753805
