,0
0,22.32835745119401
1,25.82806636146113
2,27.78931270713478
3,33.65398239912186
4,33.65398239912186
5,33.65398239912186
6,33.65398239912186
7,43.03561289978556
8,43.03561289978556
9,43.03561289978556
10,44.664841006313594
11,44.664841006313594
12,44.664841006313594
13,44.664841006313594
14,43.12461200116979
15,42.94234328562142
16,43.12461200116979
17,43.12461200116979
18,43.12461200116979
19,43.12461200116979
20,43.12461200116979
21,44.664841006313594
22,44.664841006313594
23,44.037426101700625
24,44.037426101700625
25,43.12461200116979
26,43.12461200116979
27,43.12461200116979
28,44.037426101700625
29,44.037426101700625
30,44.037426101700625
31,44.037426101700625
32,44.037426101700625
33,39.985444957250344
34,39.985444957250344
35,44.037426101700625
36,39.985444957250344
37,39.985444957250344
38,39.985444957250344
39,39.985444957250344
40,39.985444957250344
41,39.985444957250344
42,44.68573018207199
43,39.985444957250344
44,44.68573018207199
45,44.68573018207199
46,46.590064489862705
47,44.320082107388515
48,44.320082107388515
49,44.320082107388515
50,44.320082107388515
51,46.590064489862705
52,44.320082107388515
53,44.320082107388515
54,41.863184075251056
55,41.863184075251056
56,41.863184075251056
57,41.863184075251056
58,44.320082107388515
59,41.863184075251056
60,41.863184075251056
61,41.863184075251056
62,41.863184075251056
63,41.863184075251056
64,41.863184075251056
65,41.863184075251056
66,41.863184075251056
67,42.34706551463627
68,42.34706551463627
69,42.34706551463627
70,42.34706551463627
71,42.95359891477212
72,42.34706551463627
73,38.55986179069897
74,41.341558371352214
75,41.341558371352214
76,41.341558371352214
77,41.341558371352214
78,41.341558371352214
79,42.95359891477212
80,42.95359891477212
81,42.95359891477212
82,41.341558371352214
83,41.341558371352214
84,41.341558371352214
85,41.341558371352214
86,41.341558371352214
87,43.526950129996436
88,43.526950129996436
89,44.48506764578195
90,43.526950129996436
91,42.928547014463405
92,42.928547014463405
93,42.928547014463405
94,42.928547014463405
95,42.928547014463405
96,38.67014384080014
97,42.928547014463405
98,37.81780696514284
99,37.81780696514284
100,37.81780696514284
101,37.81780696514284
102,37.81780696514284
103,39.92585047540988
104,39.92585047540988
105,39.92585047540988
106,39.92585047540988
107,39.92585047540988
108,39.92585047540988
109,39.92585047540988
110,39.92585047540988
111,40.70757512224261
112,40.70757512224261
113,44.66692700453872
114,44.66692700453872
115,44.66692700453872
116,45.65660327310943
117,44.66692700453872
118,44.66692700453872
119,45.65660327310943
120,44.66692700453872
121,44.66692700453872
122,44.66692700453872
123,44.66692700453872
124,42.916678982814524
125,42.916678982814524
126,42.916678982814524
127,42.916678982814524
128,41.08578779916442
129,41.08578779916442
130,41.08578779916442
131,41.08578779916442
132,41.08578779916442
133,39.917251629322166
134,39.917251629322166
135,39.917251629322166
136,39.917251629322166
137,39.917251629322166
138,39.69362711131667
139,39.69362711131667
140,39.69362711131667
141,39.69362711131667
142,39.69362711131667
143,39.69362711131667
144,39.69362711131667
145,39.69362711131667
146,38.0995733664408
147,39.69362711131667
148,34.449203899149396
149,34.449203899149396
150,34.449203899149396
151,34.449203899149396
152,34.449203899149396
153,41.14879235616181
154,40.13084513195596
155,40.13084513195596
156,34.449203899149396
157,34.449203899149396
158,40.13084513195596
159,40.13084513195596
160,40.13084513195596
161,40.13084513195596
162,40.13084513195596
163,42.91719752785988
164,40.13084513195596
165,40.13084513195596
166,40.13084513195596
167,40.13084513195596
168,38.03180226676712
169,38.03180226676712
170,38.03180226676712
171,38.03180226676712
172,38.03180226676712
173,38.03180226676712
174,38.03180226676712
175,39.29622716144268
176,39.29622716144268
177,39.29622716144268
178,38.03180226676712
179,39.29622716144268
180,37.02771813233903
181,37.02771813233903
182,37.02771813233903
183,39.29622716144268
184,37.02771813233903
185,37.02771813233903
186,39.29622716144268
187,39.29622716144268
188,37.02771813233903
189,37.02771813233903
190,33.77948830362343
191,37.02771813233903
192,37.02771813233903
193,37.02771813233903
194,37.02771813233903
195,41.196504157010466
196,41.196504157010466
197,41.196504157010466
198,41.917427132346326
199,41.97763543308401
200,41.97763543308401
201,42.31503025023915
202,41.97763543308401
203,41.97763543308401
204,41.97763543308401
205,42.31503025023915
206,41.97763543308401
207,41.97763543308401
208,42.31503025023915
209,42.88053583365193
210,41.97763543308401
211,41.97763543308401
212,41.97763543308401
213,38.96112280577804
214,38.96112280577804
215,38.96112280577804
216,38.96112280577804
217,41.69762984415044
218,41.69762984415044
219,41.69762984415044
220,38.96112280577804
221,41.69762984415044
222,41.69762984415044
223,41.69762984415044
224,38.96112280577804
225,38.96112280577804
226,38.96112280577804
