,0
0,29.52621726036521
1,32.036234624476045
2,33.65040532916313
3,33.65040532916313
4,35.12472859031372
5,36.81496607038471
6,36.81496607038471
7,43.68292522488147
8,46.19812326213688
9,46.19812326213688
10,46.19812326213688
11,46.19812326213688
12,46.38242457541326
13,46.19812326213688
14,46.19812326213688
15,45.87908933478169
16,46.19812326213688
17,45.87908933478169
18,45.87908933478169
19,39.55187437411424
20,39.55187437411424
21,44.27509199331106
22,39.55187437411424
23,38.9517143740614
24,38.9517143740614
25,38.9517143740614
26,39.55187437411424
27,38.9517143740614
28,39.55187437411424
29,39.55187437411424
30,39.55187437411424
31,38.59082393193908
32,38.59082393193908
33,36.57724865596897
34,36.57724865596897
35,36.57724865596897
36,36.57724865596897
37,36.57724865596897
38,36.57724865596897
39,36.57724865596897
40,39.54911622923504
41,39.54911622923504
42,39.54911622923504
43,38.64354328702366
44,39.54911622923504
45,39.54911622923504
46,40.17305178683724
47,39.54911622923504
48,40.17305178683724
49,40.17305178683724
50,40.17305178683724
51,39.54911622923504
52,40.17305178683724
53,40.17305178683724
54,40.17305178683724
55,40.17305178683724
56,39.544949329728006
57,39.544949329728006
58,40.17305178683724
59,39.544949329728006
60,39.544949329728006
61,34.565629145199836
62,34.565629145199836
63,33.01250016022605
64,34.195334433675434
65,34.195334433675434
66,34.565629145199836
67,34.565629145199836
68,35.710069819821854
69,35.710069819821854
70,35.710069819821854
71,36.37230567766295
72,36.37230567766295
73,35.710069819821854
74,35.710069819821854
75,35.710069819821854
76,36.37230567766295
77,36.37230567766295
78,36.37230567766295
79,36.37230567766295
80,36.37230567766295
81,35.710069819821854
82,36.37230567766295
83,38.420095401093576
84,38.420095401093576
85,38.420095401093576
86,38.420095401093576
87,39.70872380997266
88,39.70872380997266
89,40.543560983761594
90,40.543560983761594
91,40.543560983761594
92,39.70872380997266
93,39.70872380997266
94,40.543560983761594
95,39.70872380997266
96,40.543560983761594
97,39.70872380997266
98,39.70872380997266
99,39.70764542369363
100,39.70872380997266
101,39.70764542369363
102,39.70764542369363
103,39.70764542369363
104,39.70764542369363
105,39.70764542369363
106,41.00576388284579
107,41.00576388284579
108,41.00576388284579
109,41.00576388284579
110,41.00576388284579
111,41.00576388284579
112,41.00576388284579
113,39.735525547113376
114,39.735525547113376
115,39.735525547113376
116,39.735525547113376
117,39.735525547113376
118,40.04656362231399
119,39.735525547113376
120,39.394612027555674
121,39.394612027555674
122,39.394612027555674
123,39.394612027555674
124,38.87302731198951
125,38.87302731198951
126,38.73162054359918
127,37.226478136985364
128,37.226478136985364
129,38.73162054359918
130,37.226478136985364
131,38.73162054359918
132,37.226478136985364
133,37.226478136985364
134,37.226478136985364
135,38.73162054359918
136,37.52280979221079
137,37.52280979221079
138,37.226478136985364
139,37.52280979221079
140,37.52280979221079
141,37.52280979221079
142,39.28294742133258
143,37.52280979221079
144,37.52280979221079
145,37.52280979221079
146,35.85909106573971
147,37.52280979221079
148,37.52280979221079
149,37.52280979221079
150,37.52280979221079
151,35.85909106573971
152,35.85909106573971
153,39.28337957761117
154,35.85909106573971
155,35.85909106573971
156,34.729134724324645
157,34.729134724324645
158,35.041290482753936
159,34.729134724324645
160,34.729134724324645
161,35.041290482753936
162,35.041290482753936
163,34.729134724324645
164,34.729134724324645
165,34.729134724324645
166,34.729134724324645
167,35.041290482753936
168,34.729134724324645
169,35.041290482753936
170,35.041290482753936
171,38.663011379134154
172,36.23144422029201
173,36.23144422029201
174,39.609282050571586
175,39.609282050571586
176,36.659191124685826
177,36.659191124685826
178,36.659191124685826
179,39.609282050571586
