,0
0,29.112354809025195
1,36.04359910049573
2,37.46414041590835
3,38.89593007748296
4,38.89593007748296
5,39.02941898738844
6,39.04089608393663
7,44.42394687839693
8,39.04089608393663
9,39.49531224740974
10,39.49531224740974
11,44.42394687839693
12,44.42394687839693
13,44.42394687839693
14,46.1327683177796
15,47.33009818082947
16,47.33009818082947
17,46.98133317463106
18,47.8123283050639
19,47.8123283050639
20,46.98133317463106
21,46.1327683177796
22,41.02626369984292
23,46.1327683177796
24,46.98133317463106
25,46.98133317463106
26,46.1327683177796
27,46.98133317463106
28,46.98133317463106
29,44.92627333675679
30,44.92627333675679
31,44.92627333675679
32,44.92627333675679
33,44.92627333675679
34,44.92627333675679
35,44.92627333675679
36,44.92627333675679
37,44.92627333675679
38,44.92627333675679
39,44.92627333675679
40,44.92627333675679
41,43.979490709507
42,43.024163815962574
43,43.979490709507
44,47.79420720336525
45,43.979490709507
46,47.79420720336525
47,43.979490709507
48,41.53065298321827
49,43.979490709507
50,47.79420720336525
51,47.79420720336525
52,47.79420720336525
53,42.71775004428835
54,42.71775004428835
55,42.71775004428835
56,49.916688980437364
57,49.916688980437364
58,42.71775004428835
59,42.5459416982478
60,42.71775004428835
61,42.5459416982478
62,42.71775004428835
63,46.02269638011271
64,45.49670628133162
65,45.49670628133162
66,46.02269638011271
67,46.02269638011271
68,46.02269638011271
69,46.02269638011271
70,46.02269638011271
71,46.02269638011271
72,47.79747828777048
73,47.79747828777048
74,48.93575468950887
75,48.93575468950887
76,48.93575468950887
77,50.806607861522586
78,48.93575468950887
79,48.93575468950887
80,47.79747828777048
81,47.79747828777048
82,48.93575468950887
83,50.806607861522586
84,48.93575468950887
85,48.93575468950887
86,46.90823429973117
87,46.90823429973117
88,46.90823429973117
89,46.90823429973117
90,46.71046880266169
91,46.71046880266169
92,46.71046880266169
93,48.03523086775083
94,48.03523086775083
95,48.03523086775083
96,47.007457992327296
97,44.870243551217854
98,44.870243551217854
99,47.007457992327296
100,47.007457992327296
101,47.007457992327296
102,47.007457992327296
103,47.007457992327296
104,47.007457992327296
105,48.03523086775083
106,48.13288247869528
107,48.13288247869528
108,47.007457992327296
109,48.13288247869528
110,48.13288247869528
111,48.13288247869528
112,48.18943430684617
113,51.78896618014406
114,48.13288247869528
115,51.78896618014406
116,51.78896618014406
117,48.13288247869528
118,51.78896618014406
119,49.30954385774181
120,48.13288247869528
121,47.62332143422765
122,47.09995614170606
123,47.62332143422765
124,47.62332143422765
125,47.62332143422765
126,49.30954385774181
127,47.62332143422765
128,47.09995614170606
129,45.14071728635713
130,45.14071728635713
131,45.14071728635713
132,44.53717333611139
133,44.53717333611139
134,44.53717333611139
135,42.283908070365776
136,44.53717333611139
137,45.21357567291811
138,45.21357567291811
139,45.21357567291811
140,45.21357567291811
141,45.21357567291811
142,45.239664087445135
143,47.41106696233825
144,49.0266106583753
145,47.41106696233825
146,49.0266106583753
147,50.311928653819486
148,50.311928653819486
149,49.0266106583753
150,50.311928653819486
151,50.311928653819486
152,50.311928653819486
153,50.311928653819486
154,50.311928653819486
155,50.311928653819486
156,49.0266106583753
157,49.0266106583753
158,48.33685109183756
159,47.48318850112947
160,48.33685109183756
161,48.33685109183756
162,47.48318850112947
163,47.48318850112947
164,47.48318850112947
165,44.86632692158136
166,44.86632692158136
167,44.86632692158136
168,47.82732148618233
169,47.82732148618233
170,48.70354613781079
171,48.70354613781079
172,48.70354613781079
173,48.704664428931515
174,50.23166960617563
175,52.56088827553439
176,48.704664428931515
177,48.704664428931515
178,48.704664428931515
179,50.10874970757829
180,50.10874970757829
181,50.10874970757829
182,48.704664428931515
183,47.78749152405758
184,47.78749152405758
185,47.439798623628676
186,47.78749152405758
187,48.48996404988411
188,47.78749152405758
189,47.439798623628676
190,45.33166359082001
191,47.439798623628676
192,47.78749152405758
193,47.439798623628676
194,47.439798623628676
195,47.439798623628676
196,47.78749152405758
197,47.78749152405758
198,48.47558958526614
199,47.439798623628676
200,45.99346632934244
201,45.99346632934244
202,45.99346632934244
203,45.99346632934244
204,47.388996552377485
205,47.388996552377485
206,45.99346632934244
207,44.16282571308299
208,45.99346632934244
209,44.16282571308299
210,44.39137279745052
211,44.16282571308299
212,44.39137279745052
213,44.39137279745052
214,44.39137279745052
215,44.16282571308299
216,40.333570080197006
217,40.16796293318224
218,40.16796293318224
219,38.92265065885338
220,40.16796293318224
221,40.16796293318224
222,44.17734888303115
223,40.292593990158856
224,44.16835769384889
225,44.16835769384889
226,44.17734888303115
227,44.17734888303115
228,44.16835769384889
229,44.17734888303115
230,44.17734888303115
231,44.17734888303115
232,48.74179134640984
233,51.68979451521475
234,51.68979451521475
235,48.74179134640984
236,45.08339942386186
237,45.08339942386186
238,48.74179134640984
239,48.74179134640984
240,45.60012245892331
241,45.37258784167355
242,45.08339942386186
243,45.08339942386186
244,45.08339942386186
245,45.08339942386186
246,45.37258784167355
247,45.37258784167355
248,45.08339942386186
249,45.37258784167355
250,45.60012245892331
251,47.368080240024604
252,45.60012245892331
253,45.60012245892331
254,45.37258784167355
255,46.04330480186566
256,46.04330480186566
257,46.04330480186566
258,47.368080240024604
259,47.368080240024604
260,47.762315885583945
261,47.368080240024604
262,46.04330480186566
263,47.762315885583945
264,47.762315885583945
265,46.04330480186566
266,46.04330480186566
267,46.759642526827385
268,46.759642526827385
269,46.759642526827385
270,46.759642526827385
271,48.089327538229156
272,48.089327538229156
273,48.089327538229156
274,46.759642526827385
275,46.41834384073733
276,46.41834384073733
277,46.41834384073733
278,46.41834384073733
279,44.78360052184528
280,46.18337573654815
281,44.78360052184528
282,44.70587105887415
283,44.70587105887415
284,44.78360052184528
285,44.70587105887415
286,44.70587105887415
287,44.70587105887415
288,44.70587105887415
289,42.434102780394475
290,42.434102780394475
291,44.70587105887415
292,44.70587105887415
293,42.187032069534126
294,42.187032069534126
295,42.187032069534126
296,41.289985990335275
