,0
0,22.780283228321096
1,25.66078507424852
2,34.9369074487449
3,34.9369074487449
4,34.9369074487449
5,34.9369074487449
6,34.9369074487449
7,34.9369074487449
8,34.9369074487449
9,33.18509842373763
10,33.18509842373763
11,33.18509842373763
12,33.584186532439475
13,34.7191359658924
14,34.7191359658924
15,34.7191359658924
16,34.7191359658924
17,33.584186532439475
18,33.584186532439475
19,33.584186532439475
20,34.7191359658924
21,34.7191359658924
22,37.173772300726654
23,34.7191359658924
24,37.173772300726654
25,39.599104652443884
26,37.173772300726654
27,37.173772300726654
28,40.06109415732844
29,40.06109415732844
30,40.06109415732844
31,37.06624737159355
32,37.273975935628
33,37.273975935628
34,37.273975935628
35,37.273975935628
36,37.273975935628
37,37.06624737159355
38,37.06624737159355
39,36.29051108235751
40,36.29051108235751
41,37.06624737159355
42,37.06624737159355
43,36.29051108235751
44,36.29051108235751
45,35.98711201757525
46,35.98711201757525
47,32.36792105890628
48,32.36792105890628
49,35.98711201757525
50,35.98711201757525
51,35.98711201757525
52,37.86201648658981
53,37.86201648658981
54,37.86201648658981
55,37.31168011730998
56,35.98711201757525
57,35.98711201757525
58,37.31168011730998
59,33.890455167398244
60,37.31168011730998
61,37.31168011730998
62,37.31168011730998
63,34.57926294276944
64,33.890455167398244
65,30.756849822319356
66,33.890455167398244
67,33.890455167398244
68,33.890455167398244
69,34.57926294276944
70,35.98801606426231
71,36.0617188623574
72,36.0617188623574
73,36.0617188623574
74,36.0617188623574
75,36.0617188623574
76,36.0617188623574
77,36.0617188623574
78,36.0617188623574
79,36.0617188623574
80,36.843711630565195
81,36.843711630565195
82,36.843711630565195
83,36.843711630565195
84,37.22920042171797
85,42.334070831168866
86,37.22920042171797
87,37.22920042171797
88,37.22920042171797
89,40.3535577587645
90,40.3535577587645
91,41.245439229556695
92,41.245439229556695
93,43.606747013254044
94,43.606747013254044
95,43.606747013254044
96,41.925660632410086
97,43.606747013254044
98,41.925660632410086
99,41.245439229556695
100,40.3535577587645
101,40.3535577587645
102,39.84348304004353
103,39.84348304004353
104,39.12218488202093
105,39.12218488202093
106,39.12218488202093
107,39.84348304004353
108,39.12218488202093
109,36.864428748538046
110,36.864428748538046
111,36.93133101688054
112,36.93133101688054
113,37.233995246242024
114,39.12218488202093
115,39.12218488202093
116,37.233995246242024
117,39.67664565327495
118,37.233995246242024
119,37.233995246242024
120,37.233995246242024
121,37.233995246242024
122,36.93133101688054
123,36.93133101688054
124,36.93133101688054
125,36.93133101688054
126,39.67664565327495
127,39.483472415275685
128,39.483472415275685
129,35.19461388379855
130,34.79744709312065
131,32.98111260744062
132,32.98111260744062
133,39.483472415275685
134,39.483472415275685
135,35.921666673924584
136,35.921666673924584
137,37.050544319036774
138,37.050544319036774
139,37.050544319036774
140,37.050544319036774
141,37.050544319036774
142,37.050544319036774
143,37.050544319036774
144,42.663360790445914
145,46.1332119769464
146,46.1332119769464
147,46.1332119769464
148,45.83476034450775
149,46.1332119769464
150,46.1332119769464
151,45.83476034450775
152,45.83476034450775
153,46.1332119769464
154,46.1332119769464
155,46.1332119769464
156,46.1332119769464
157,46.1332119769464
158,46.1332119769464
159,45.83476034450775
160,43.09984436561027
161,43.09984436561027
162,43.09984436561027
163,46.70483540732835
164,46.70483540732835
165,47.50240379183177
166,47.50240379183177
167,47.50240379183177
168,46.70483540732835
169,46.70483540732835
170,46.70483540732835
171,43.88664499293575
172,46.58827962854543
173,43.88664499293575
174,46.58827962854543
175,47.99171167257562
176,46.58827962854543
177,46.58827962854543
178,46.58827962854543
179,44.21500993313273
180,43.88664499293575
181,44.21500993313273
182,44.21500993313273
183,44.468921304500384
184,46.58827962854543
185,45.0953929732586
186,46.58827962854543
187,45.0953929732586
188,46.905294727244616
189,45.0953929732586
190,44.73462698358524
191,44.73462698358524
192,44.468921304500384
193,43.45967996840771
194,43.45967996840771
195,44.468921304500384
196,44.468921304500384
197,44.468921304500384
198,43.45967996840771
199,43.45967996840771
200,41.236262473087216
201,41.236262473087216
202,41.15879663137234
203,41.15879663137234
204,41.236262473087216
205,41.236262473087216
206,42.94690463570535
207,42.94690463570535
208,42.94690463570535
209,43.902700395295085
210,43.902700395295085
211,42.94690463570535
212,43.902700395295085
213,45.13319920346873
214,44.38229132170951
215,44.38229132170951
216,44.38229132170951
217,44.38229132170951
218,44.38229132170951
219,43.902700395295085
220,43.12578061077288
221,43.12578061077288
222,44.38229132170951
223,45.09095749775361
224,44.38229132170951
225,43.12578061077288
226,43.12578061077288
227,41.25876644248145
228,40.192273870382316
229,38.60569318141012
230,38.60569318141012
231,38.60569318141012
232,38.60569318141012
233,40.192273870382316
234,40.192273870382316
235,40.192273870382316
236,36.543956028975586
237,36.543956028975586
238,34.71877301094245
239,34.71877301094245
240,34.71877301094245
241,34.71877301094245
242,34.07632713952366
243,39.150188734140606
244,39.150188734140606
245,39.150188734140606
246,39.150188734140606
247,39.150188734140606
248,39.150188734140606
249,39.150188734140606
250,39.150188734140606
251,39.150188734140606
252,35.78897249341616
253,41.75373319525964
254,41.75373319525964
255,35.78897249341616
256,35.738177978613294
257,35.78897249341616
258,35.738177978613294
259,35.738177978613294
260,33.897337406184135
261,33.897337406184135
262,33.897337406184135
263,33.03221476670887
264,33.897337406184135
265,31.88844915847113
266,33.897337406184135
267,33.897337406184135
268,31.88844915847113
269,31.88844915847113
270,31.635333217451226
271,31.88844915847113
272,31.88844915847113
273,31.97820850114229
274,31.88844915847113
275,31.88844915847113
276,31.635333217451226
277,31.635333217451226
278,31.635333217451226
279,31.635333217451226
280,31.97820850114229
281,31.97820850114229
282,35.80588030627977
283,36.769912119953624
284,36.769912119953624
285,38.489685493732296
286,38.489685493732296
287,38.489685493732296
288,38.489685493732296
289,40.04930651341018
290,40.04930651341018
291,45.23079371658732
292,45.23079371658732
293,45.39555266506821
294,45.17694761349626
295,40.04930651341018
296,40.04930651341018
297,38.489685493732296
298,38.489685493732296
299,40.62662804406257
300,40.62662804406257
301,45.17694761349626
302,45.17694761349626
303,45.17921214397295
304,45.17694761349626
305,45.17694761349626
306,40.62662804406257
307,40.62662804406257
308,38.62338263129915
309,38.62338263129915
310,38.62338263129915
311,38.62338263129915
312,40.62662804406257
313,38.62338263129915
314,38.3300043921425
315,38.3300043921425
316,38.3300043921425
317,38.3300043921425
318,36.5590004733437
319,38.3300043921425
320,38.3300043921425
321,38.3300043921425
322,38.63243039947754
323,39.79239924931959
324,38.63243039947754
325,39.79239924931959
326,38.63243039947754
327,38.63243039947754
328,39.79239924931959
329,40.293293274678796
330,39.80168031006228
331,39.80168031006228
332,40.293293274678796
333,43.585810748265565
334,43.585810748265565
335,43.585810748265565
336,39.80168031006228
337,43.585810748265565
338,43.915366528745956
339,44.93236668240931
340,44.93236668240931
341,44.93236668240931
342,43.915366528745956
343,42.73842480609562
344,39.80168031006228
345,42.73842480609562
346,42.73842480609562
347,42.73842480609562
348,42.73842480609562
349,42.73842480609562
350,44.93236668240931
351,46.73186558412369
352,46.73186558412369
353,42.73842480609562
354,42.73842480609562
355,40.174559569629096
356,45.16637076347222
357,45.16637076347222
358,45.16637076347222
359,46.73186558412369
360,45.16637076347222
361,44.84826020627593
362,40.174559569629096
363,40.174559569629096
364,44.84826020627593
365,40.174559569629096
366,38.76441405731142
367,37.576676577212346
368,37.576676577212346
369,28.798642636030443
370,37.576676577212346
371,28.798642636030443
372,36.430175070200484
373,28.798642636030443
374,28.798642636030443
375,30.344607916734688
376,36.430175070200484
377,36.430175070200484
378,30.44009535444902
379,30.44009535444902
380,30.796604938269898
381,30.796604938269898
382,33.76262107355464
383,34.64519699530148
384,35.93621005436838
385,35.93621005436838
386,36.430175070200484
387,35.93621005436838
388,35.93621005436838
389,35.93621005436838
390,35.93621005436838
391,35.93621005436838
392,35.93621005436838
393,37.24042245405247
394,42.5866235684184
395,42.5866235684184
396,45.1436034321338
397,45.1436034321338
398,42.5866235684184
399,42.5866235684184
400,40.29520093315173
401,39.97321598361558
402,39.97321598361558
403,39.97321598361558
404,40.29520093315173
405,40.29520093315173
406,39.97321598361558
407,36.304664811552165
408,36.304664811552165
409,34.783603617624465
410,36.304664811552165
411,36.304664811552165
412,36.304664811552165
413,39.97321598361558
414,39.97321598361558
415,42.55369766537043
416,42.55369766537043
417,42.55369766537043
418,42.55369766537043
419,42.55369766537043
420,43.3180712206514
421,43.3180712206514
422,43.3180712206514
423,42.62890305843377
424,42.62890305843377
425,42.55369766537043
426,39.46238694133899
427,39.46238694133899
428,39.24311450769583
429,39.24311450769583
430,39.24311450769583
431,39.24311450769583
432,39.46238694133899
433,42.62890305843377
434,42.62890305843377
435,39.46238694133899
436,42.62890305843377
437,39.24311450769583
438,39.52714136300154
439,39.52714136300154
440,43.80794414236731
441,47.35574053762738
442,43.80794414236731
443,47.35574053762738
444,43.80794414236731
445,39.52714136300154
446,39.52714136300154
447,39.52714136300154
448,39.52714136300154
449,38.7045989518527
450,39.52714136300154
451,38.7045989518527
452,38.7045989518527
453,38.07077923850548
454,38.07077923850548
455,38.07077923850548
456,38.07077923850548
457,35.326749651752685
458,35.326749651752685
459,35.326749651752685
460,38.07077923850548
461,35.326749651752685
462,35.326749651752685
463,35.326749651752685
464,38.28439500089801
465,38.28439500089801
466,38.28439500089801
467,40.4595903992666
468,40.4595903992666
469,40.4595903992666
470,42.32629239381926
471,40.4595903992666
472,42.32629239381926
473,42.32629239381926
474,42.32629239381926
475,40.4595903992666
476,47.08547114228299
477,45.25771252066713
478,45.25771252066713
479,45.25771252066713
480,45.25771252066713
481,45.25771252066713
482,45.25771252066713
483,47.70422670864762
484,47.70422670864762
485,45.25771252066713
486,45.25771252066713
487,45.25771252066713
488,42.18869514904754
489,42.18869514904754
490,45.25771252066713
491,42.18869514904754
492,41.64914919816128
493,41.64914919816128
494,41.56831386917133
495,40.71728593908875
496,40.71728593908875
497,40.71728593908875
498,40.030237983363826
499,40.030237983363826
500,39.947111447213445
501,40.030237983363826
502,40.030237983363826
503,40.71728593908875
504,41.64914919816128
505,40.71728593908875
506,40.156574586050006
507,40.156574586050006
508,40.156574586050006
509,42.51734138646784
510,42.51734138646784
511,42.51734138646784
512,42.49747708716061
513,42.51734138646784
514,42.793501694969294
515,42.793501694969294
516,42.62603056683025
517,42.62603056683025
518,42.62603056683025
519,42.51734138646784
520,42.62603056683025
521,42.62603056683025
522,42.62603056683025
523,42.49747708716061
524,42.49747708716061
525,41.31588184331379
526,41.14400036453458
527,42.62603056683025
528,41.14400036453458
529,39.79475196639507
530,39.44056008966433
531,39.79475196639507
532,39.79475196639507
533,39.79475196639507
534,41.14400036453458
535,39.79475196639507
536,39.79475196639507
537,41.14400036453458
538,43.3230626278285
539,41.14400036453458
540,43.3230626278285
541,45.03048609937498
542,43.3230626278285
543,43.3230626278285
544,43.92143911088462
545,46.85283388326114
546,43.92143911088462
547,43.3230626278285
548,43.3230626278285
549,39.52356984882008
550,43.3230626278285
551,43.3230626278285
552,43.92143911088462
553,43.92143911088462
554,44.42283001297385
555,43.92143911088462
556,38.24945132145909
557,38.24945132145909
558,38.24945132145909
559,38.24945132145909
560,38.24945132145909
561,38.24945132145909
562,42.375966072510764
563,38.24945132145909
564,38.42129316403084
565,38.24945132145909
566,38.24945132145909
567,37.48446607790667
568,37.48446607790667
569,35.21054641669694
570,37.48446607790667
571,37.48446607790667
572,38.42129316403084
573,38.42129316403084
574,38.42129316403084
575,38.42129316403084
576,39.49694256284757
577,38.42129316403084
578,39.49694256284757
579,40.80790019089031
580,40.80790019089031
581,40.80790019089031
582,42.871061960304885
583,42.871061960304885
584,42.871061960304885
585,42.871061960304885
586,40.80790019089031
587,40.80790019089031
588,40.80790019089031
589,39.51783059083945
590,38.35575658384589
591,38.35575658384589
592,38.35575658384589
593,38.35575658384589
594,38.35575658384589
595,38.35575658384589
596,38.35575658384589
597,38.35575658384589
598,38.35575658384589
599,38.35575658384589
600,38.35575658384589
601,39.51783059083945
602,40.33249568117056
603,40.33249568117056
604,40.3799814609934
605,41.073559656795865
606,40.3799814609934
607,41.073559656795865
608,41.073559656795865
609,41.073559656795865
610,41.12232534620169
611,42.769416916337484
612,43.59916601860526
613,42.769416916337484
614,43.59916601860526
615,43.59916601860526
616,43.59916601860526
617,43.59916601860526
618,47.53485166028083
619,46.76522542300232
620,46.63851854290712
621,46.63851854290712
622,45.13641726912018
623,43.59916601860526
624,43.59916601860526
625,43.59916601860526
626,45.13641726912018
627,41.53345913125341
628,45.13641726912018
629,41.53345913125341
630,41.53345913125341
631,38.876968362272926
632,41.53345913125341
633,41.53345913125341
634,38.876968362272926
635,38.10688554036297
636,38.10688554036297
637,38.10688554036297
638,38.876968362272926
639,44.5059230161973
640,46.31969252106226
641,44.5059230161973
642,46.31969252106226
643,44.5059230161973
644,44.5059230161973
645,44.5059230161973
646,46.31969252106226
647,46.31969252106226
648,44.5059230161973
649,44.5059230161973
650,44.5059230161973
651,43.887619884532015
652,43.887619884532015
653,43.887619884532015
654,41.894396063990996
655,41.894396063990996
656,41.894396063990996
657,40.85338241291811
658,40.85338241291811
659,40.85338241291811
660,40.85338241291811
661,40.85338241291811
662,39.19802257027298
663,40.85338241291811
664,39.19802257027298
665,38.81380121930176
666,39.19802257027298
667,39.19802257027298
668,39.19802257027298
669,39.19802257027298
670,39.19802257027298
671,40.23741465512561
672,41.3702975407601
673,41.3702975407601
674,40.23741465512561
675,40.23741465512561
676,40.23741465512561
677,40.23741465512561
678,40.23741465512561
679,40.23741465512561
680,40.23741465512561
681,40.00799979583855
682,39.318746206968726
683,39.318746206968726
684,40.00799979583855
685,40.00799979583855
686,40.00799979583855
687,40.00799979583855
688,40.00799979583855
689,39.318746206968726
690,40.26677206932895
691,40.26677206932895
692,40.26677206932895
693,40.26677206932895
694,40.26677206932895
695,40.26677206932895
696,40.26677206932895
697,41.104101921814035
698,41.104101921814035
699,40.26677206932895
700,39.958316858015316
701,39.958316858015316
702,36.72798699617517
703,36.72798699617517
704,33.81498058596975
705,33.194876175007686
706,33.194876175007686
707,33.81498058596975
708,33.81498058596975
709,33.81498058596975
710,36.09326246976799
711,36.09326246976799
712,32.95941279554646
713,32.95941279554646
714,32.95941279554646
715,36.09326246976799
716,36.09326246976799
717,39.3921129211658
718,39.3921129211658
719,39.3921129211658
720,41.59126678089441
721,41.59126678089441
722,41.59126678089441
723,42.076800132169055
724,42.076800132169055
725,42.076800132169055
726,44.57294343661493
727,44.57294343661493
728,45.58483417175957
729,44.57294343661493
730,41.063608112072984
731,41.063608112072984
732,40.83959632326659
733,40.83959632326659
734,41.063608112072984
735,40.83959632326659
736,40.83959632326659
737,39.11531056133263
738,39.11531056133263
739,39.11531056133263
740,38.6081129996889
741,38.6081129996889
742,38.157140858273095
743,37.30840630565154
744,37.30840630565154
745,37.30840630565154
746,37.30840630565154
747,37.16001664498187
748,37.16001664498187
749,36.28649394870381
750,36.28649394870381
751,36.28649394870381
752,35.48740177289924
753,33.88457448410025
754,33.88457448410025
755,33.12277481784726
756,28.76878436350809
757,28.76878436350809
758,30.78720672296155
759,33.12277481784726
760,33.12277481784726
761,33.12277481784726
762,33.12277481784726
763,34.11343101280956
764,34.11343101280956
765,33.12277481784726
766,30.78720672296155
767,30.78720672296155
768,33.12277481784726
769,33.12277481784726
770,30.78720672296155
771,30.78720672296155
772,30.63631503195686
773,30.63631503195686
774,30.63631503195686
775,30.63631503195686
776,34.187384578288246
777,32.24388467113512
778,30.63631503195686
779,31.855747240070258
780,32.24388467113512
781,32.24388467113512
782,33.96313460708021
783,32.24388467113512
784,32.24388467113512
785,32.24388467113512
786,32.962874013375874
787,32.962874013375874
788,32.24388467113512
789,32.24388467113512
790,31.855747240070258
791,30.89376172208126
792,30.75555198502643
793,30.89376172208126
794,30.89376172208126
795,30.89376172208126
796,31.537774571629956
797,31.537774571629956
798,32.962874013375874
799,31.537774571629956
800,33.169022920739955
801,33.169022920739955
802,33.73796133144524
803,33.73796133144524
804,33.169022920739955
805,33.83934624889492
806,34.17280968921658
807,34.17280968921658
808,34.17280968921658
809,36.24664292299114
810,36.24664292299114
811,36.83431525762478
812,37.933428205987326
813,40.05593637506098
814,40.05593637506098
815,40.05593637506098
816,38.79354282762883
817,36.83431525762478
818,38.79354282762883
819,40.05593637506098
820,38.79354282762883
821,38.79354282762883
822,38.79354282762883
823,38.79354282762883
824,38.70838985997008
825,31.15003395381644
826,31.15003395381644
827,31.15003395381644
828,31.15003395381644
829,31.15003395381644
830,31.15003395381644
831,33.6070591696478
832,36.0856626881971
833,33.6070591696478
834,33.6070591696478
835,36.0856626881971
836,33.6070591696478
837,33.6070591696478
838,36.0856626881971
839,36.285474426241144
840,36.285474426241144
841,36.7862881305652
842,36.285474426241144
843,36.285474426241144
844,36.7862881305652
845,36.7862881305652
846,38.923810448516264
847,40.07158580991582
848,40.07158580991582
849,36.7862881305652
850,36.285474426241144
851,36.7862881305652
852,39.479675956253445
853,39.479675956253445
854,40.07158580991582
855,40.07158580991582
856,39.479675956253445
857,39.479675956253445
858,39.452545491792904
859,39.452545491792904
860,39.452545491792904
861,39.22283488009812
862,39.22283488009812
863,39.452545491792904
864,39.452545491792904
865,39.452545491792904
866,39.22283488009812
867,39.22283488009812
868,39.22283488009812
869,39.22283488009812
870,39.452545491792904
871,39.46933271710293
872,39.46933271710293
873,39.85792573467707
874,39.46933271710293
875,39.22283488009812
876,38.57615870327618
877,38.323034808820445
878,36.20597948651685
879,38.323034808820445
880,38.57615870327618
881,41.74474026814359
882,38.57615870327618
883,38.57615870327618
884,38.57615870327618
885,38.323034808820445
886,36.9669386590084
887,35.84686822755794
888,35.84686822755794
889,35.84686822755794
890,36.9669386590084
891,36.9669386590084
892,36.9669386590084
893,37.92804051446663
894,37.92804051446663
895,36.9669386590084
896,36.9669386590084
897,37.92804051446663
898,37.92804051446663
899,37.62430104558787
900,37.62430104558787
901,37.92804051446663
902,38.772537266251796
903,37.92804051446663
904,37.62430104558787
905,34.910384541116784
906,37.62430104558787
907,37.62430104558787
908,37.230063191241015
909,37.230063191241015
910,37.230063191241015
911,37.230063191241015
912,32.804468170671434
913,31.368686038392887
914,32.804468170671434
915,37.230063191241015
916,31.368686038392887
917,31.368686038392887
918,36.71311290925025
919,37.230063191241015
920,38.92483464250707
921,38.92483464250707
922,40.32924446810866
923,40.32924446810866
924,38.92483464250707
925,40.32924446810866
926,42.850345069865014
927,42.850345069865014
928,42.850345069865014
929,40.32924446810866
930,40.32924446810866
931,40.32924446810866
932,43.61833971787759
933,40.32924446810866
934,40.32924446810866
935,43.61833971787759
936,34.4963075871016
937,34.4963075871016
938,38.706811545716334
939,38.706811545716334
940,38.706811545716334
941,34.4963075871016
942,38.03962473018243
943,38.03962473018243
944,38.03962473018243
945,34.4963075871016
946,38.03962473018243
947,34.4963075871016
948,34.4963075871016
949,34.4963075871016
950,34.18692048582431
951,34.18692048582431
952,34.18692048582431
953,30.924766871295915
954,34.18692048582431
955,34.18692048582431
956,34.5252903660875
957,34.5252903660875
958,36.79467437243214
959,36.79467437243214
960,36.79467437243214
961,36.79467437243214
962,38.93078644962025
963,40.867309700671214
964,38.93078644962025
965,39.83056249808122
966,38.93078644962025
967,38.93078644962025
968,39.83056249808122
969,39.83056249808122
970,38.93078644962025
971,38.93078644962025
972,38.93078644962025
973,38.52678811577611
974,38.52678811577611
975,38.52678811577611
976,34.90091281442668
977,34.90091281442668
978,33.78577483117137
979,33.78577483117137
980,33.78577483117137
981,33.97325272624603
982,33.97325272624603
983,33.78577483117137
984,33.78577483117137
985,33.97325272624603
986,33.78577483117137
987,33.97325272624603
988,34.90091281442668
989,38.261938293533994
990,38.261938293533994
991,38.53869115074321
992,38.53869115074321
993,38.72628039317854
994,38.72628039317854
995,39.29974796592015
996,38.72628039317854
997,38.53869115074321
998,38.53869115074321
999,38.261938293533994
1000,38.261938293533994
1001,38.53869115074321
1002,38.53869115074321
1003,36.8808996176307
1004,36.76798953192105
1005,36.8808996176307
1006,36.76798953192105
1007,35.79620742536643
1008,35.79620742536643
1009,36.76798953192105
1010,35.79620742536643
1011,35.79620742536643
1012,36.8808996176307
1013,36.8808996176307
1014,35.79620742536643
1015,35.79620742536643
1016,35.79620742536643
1017,37.79688841517085
1018,37.79688841517085
1019,38.16115457945625
1020,37.79688841517085
1021,37.79688841517085
1022,37.79688841517085
1023,37.432920658161706
1024,37.432920658161706
1025,38.16115457945625
1026,38.16115457945625
1027,37.432920658161706
1028,38.16115457945625
1029,38.820058186072224
1030,38.820058186072224
1031,38.820058186072224
1032,39.43966631893385
1033,40.34888919500251
1034,40.34888919500251
1035,40.34888919500251
1036,40.34888919500251
1037,43.784041894972766
1038,44.84569549103836
1039,44.84569549103836
1040,40.34888919500251
1041,39.43966631893385
1042,41.32316414568759
1043,41.32316414568759
1044,41.32316414568759
1045,39.01557344822798
1046,39.01557344822798
1047,37.704926847308094
1048,37.704926847308094
1049,37.704926847308094
1050,39.01557344822798
1051,41.32316414568759
1052,41.32316414568759
1053,41.32316414568759
1054,41.32316414568759
1055,41.877430148153294
1056,41.877430148153294
1057,41.877430148153294
1058,41.877430148153294
1059,41.877430148153294
1060,43.794563904368715
1061,41.877430148153294
1062,43.31009967926906
1063,43.31009967926906
1064,43.31009967926906
1065,38.74015399286465
1066,38.74015399286465
1067,38.29237805983592
1068,38.29237805983592
1069,38.74015399286465
1070,38.29237805983592
1071,37.930598380884
1072,38.74015399286465
1073,38.74015399286465
1074,39.32798046272436
1075,39.32798046272436
1076,39.32798046272436
1077,39.32798046272436
1078,39.32798046272436
1079,37.930598380884
1080,37.930598380884
1081,37.930598380884
1082,39.32798046272436
1083,39.32798046272436
1084,39.32798046272436
1085,40.16330609433645
1086,40.45263788099814
1087,40.45263788099814
1088,40.45263788099814
1089,40.45263788099814
1090,40.45263788099814
1091,40.45263788099814
1092,40.16330609433645
1093,40.45263788099814
1094,40.45263788099814
1095,40.45263788099814
1096,40.45263788099814
1097,40.45263788099814
1098,40.45263788099814
1099,40.45263788099814
1100,38.1970409386302
1101,36.450443902264844
1102,38.1970409386302
1103,38.1970409386302
1104,36.450443902264844
1105,36.450443902264844
1106,36.450443902264844
1107,36.450443902264844
1108,35.318059979964374
1109,35.318059979964374
1110,35.318059979964374
1111,34.89112438775808
1112,34.15452511703911
1113,34.15452511703911
1114,34.15452511703911
1115,34.15452511703911
1116,33.88430060916996
1117,33.88430060916996
1118,32.511005658392605
1119,32.511005658392605
1120,32.511005658392605
1121,32.511005658392605
1122,33.77591798426661
1123,33.965130135335436
1124,33.77591798426661
1125,33.77591798426661
1126,33.77591798426661
1127,33.965130135335436
1128,33.965130135335436
1129,33.965130135335436
1130,33.77591798426661
1131,33.77591798426661
1132,29.837517411214005
1133,33.77591798426661
1134,29.837517411214005
1135,27.89406360332916
1136,27.89406360332916
1137,27.89406360332916
1138,27.89406360332916
1139,27.89406360332916
1140,28.722357770256057
1141,28.722357770256057
1142,28.722357770256057
1143,28.722357770256057
1144,27.89406360332916
1145,28.722357770256057
1146,29.588862978843476
1147,32.69350602974688
1148,32.69350602974688
1149,33.808809064942274
1150,35.65670701776441
1151,37.12272597979512
1152,37.549645953350776
1153,37.549645953350776
1154,38.79881177595533
1155,37.549645953350776
1156,38.79881177595533
1157,38.79881177595533
1158,38.79881177595533
1159,39.40898446734941
1160,43.273089872502396
1161,43.273089872502396
1162,43.273089872502396
1163,44.28891249944878
1164,44.28891249944878
1165,44.28891249944878
1166,42.713111629801105
1167,44.28891249944878
1168,44.28891249944878
1169,44.28891249944878
1170,44.28891249944878
1171,43.9912197012552
1172,44.94530439920609
1173,43.9912197012552
1174,43.9912197012552
1175,42.713111629801105
1176,41.23012033336097
1177,41.23012033336097
1178,40.57460651535915
1179,40.09715174440166
1180,40.08600571581434
1181,40.08600571581434
1182,40.08600571581434
1183,40.08600571581434
1184,38.89176636835944
1185,38.89176636835944
1186,38.89176636835944
1187,38.89176636835944
1188,38.89176636835944
1189,38.89176636835944
1190,38.89176636835944
1191,40.08600571581434
1192,38.03965674498973
1193,40.08600571581434
1194,42.159179531368764
1195,42.159179531368764
1196,47.28353751846966
1197,47.28353751846966
1198,47.28353751846966
1199,48.32072911999039
1200,48.32072911999039
1201,47.28353751846966
1202,48.32072911999039
1203,48.32072911999039
1204,45.469712194273626
1205,45.469712194273626
1206,42.251800833641184
1207,45.469712194273626
1208,42.251800833641184
1209,42.251800833641184
1210,45.469712194273626
1211,42.251800833641184
1212,42.251800833641184
1213,36.8623745021769
1214,36.8623745021769
1215,36.8623745021769
