,0
0,6.368570826513405
1,9.390523382664929
2,9.483583286279547
3,28.59503069101446
4,28.59503069101446
5,28.59503069101446
6,28.59503069101446
7,31.07021321143578
8,28.59503069101446
9,31.07021321143578
10,31.07021321143578
11,13.615686346199857
12,31.07021321143578
13,28.23617515763052
14,30.59248853512035
15,30.59248853512035
16,28.23617515763052
17,28.23617515763052
18,25.521266198329798
19,25.521266198329798
20,28.23617515763052
21,28.23617515763052
22,28.23617515763052
23,30.59248853512035
24,30.57041847601768
25,30.59248853512035
26,30.59248853512035
27,30.57041847601768
28,30.59248853512035
29,30.57041847601768
30,30.57041847601768
31,30.57041847601768
32,30.57041847601768
33,34.05990700736479
34,34.05990700736479
35,34.05990700736479
36,34.05990700736479
37,30.57041847601768
38,30.57041847601768
39,25.809609938898245
40,25.809609938898245
41,25.809609938898245
42,35.683661184885715
43,35.683661184885715
44,35.683661184885715
45,31.019016544263216
46,31.019016544263216
47,28.04202372979834
48,28.04202372979834
49,28.04202372979834
50,28.04202372979834
51,28.04202372979834
52,31.019016544263216
53,28.04202372979834
54,31.019016544263216
55,28.900408572974246
56,28.900408572974246
57,28.900408572974246
58,28.04202372979834
59,27.061994656626627
60,27.061994656626627
61,27.061994656626627
62,28.900408572974246
63,28.046647335927982
64,28.900408572974246
65,28.046647335927982
66,28.046647335927982
67,28.046647335927982
68,28.046647335927982
69,28.046647335927982
70,20.099196430203268
71,28.046647335927982
72,28.046647335927982
73,28.046647335927982
74,28.046647335927982
75,28.046647335927982
76,28.046647335927982
77,28.046647335927982
78,27.480251575559777
79,27.480251575559777
80,27.480251575559777
81,28.87415856006062
82,28.87415856006062
83,31.073304890105746
84,30.60026925776618
85,30.60026925776618
86,30.60026925776618
87,28.87415856006062
88,28.87415856006062
89,30.60026925776618
90,30.60026925776618
91,31.073304890105746
92,30.60026925776618
93,31.073304890105746
94,30.60026925776618
95,30.60026925776618
96,30.60026925776618
97,25.527900924958395
98,25.479548783197888
99,25.479548783197888
100,25.527900924958395
101,25.527900924958395
102,25.527900924958395
103,30.915570713625396
104,30.593337764652997
105,30.593337764652997
106,30.593337764652997
107,30.593337764652997
108,30.593337764652997
109,30.593337764652997
110,30.915570713625396
111,30.697172598835856
112,30.697172598835856
113,30.915570713625396
114,30.697172598835856
115,30.593337764652997
116,30.593337764652997
117,30.593337764652997
118,25.790139189554246
119,25.790139189554246
120,25.790139189554246
121,25.790139189554246
122,25.790139189554246
123,25.790139189554246
124,30.697172598835856
125,25.790139189554246
126,25.790139189554246
127,25.790139189554246
128,24.27812749051196
129,25.790139189554246
130,28.56469397252551
131,28.56469397252551
132,28.56469397252551
133,28.56469397252551
134,23.78698743838525
135,23.78698743838525
136,23.78698743838525
137,28.391570688764908
138,28.391570688764908
139,28.391570688764908
140,28.56469397252551
141,28.56469397252551
142,28.56469397252551
143,28.56469397252551
144,28.391570688764908
145,28.391570688764908
146,28.391570688764908
147,28.391570688764908
148,28.391570688764908
149,28.597295856792275
150,32.259595705101
151,33.13626025721393
152,32.259595705101
153,30.84179478735705
154,30.84179478735705
155,28.8253732349412
156,26.0488669719978
157,26.944129276742594
158,26.944129276742594
159,28.8253732349412
160,26.944129276742594
161,21.59163260822523
162,26.944129276742594
163,26.944129276742594
164,26.944129276742594
165,26.025023060972046
166,21.59163260822523
167,21.59163260822523
168,21.59163260822523
169,21.59163260822523
170,26.025023060972046
171,26.944129276742594
172,26.025023060972046
173,30.304721304398555
174,26.025023060972046
175,26.025023060972046
176,30.304721304398555
177,26.025023060972046
178,26.025023060972046
179,23.365202635008004
180,23.365202635008004
181,24.711967988260906
182,23.365202635008004
183,24.711967988260906
184,24.711967988260906
185,23.365202635008004
186,23.365202635008004
187,24.711967988260906
188,23.365202635008004
189,24.711967988260906
190,24.711967988260906
191,24.711967988260906
192,25.613330629892626
193,26.685838701838566
194,26.685838701838566
195,26.685838701838566
196,26.685838701838566
197,27.79908581753278
198,27.79908581753278
199,25.613330629892626
200,30.76412692429287
201,30.76412692429287
202,30.76412692429287
203,30.76412692429287
204,30.759240630774492
205,30.759240630774492
206,25.613330629892626
207,30.759240630774492
208,21.32922636588228
209,22.486228262769036
210,29.131455560881452
211,29.131455560881452
212,29.131455560881452
213,29.131455560881452
214,29.131455560881452
215,25.96177917239297
216,22.486228262769036
217,22.486228262769036
218,22.155569856565755
219,22.486228262769036
220,25.96177917239297
221,28.37909081813547
222,28.37909081813547
223,28.37909081813547
224,28.37909081813547
225,27.70410052590419
226,25.96177917239297
227,25.96177917239297
228,25.96177917239297
229,25.96177917239297
230,27.70410052590419
231,28.37909081813547
232,28.37909081813547
233,28.37909081813547
234,28.37909081813547
235,27.70410052590419
236,27.55912860628937
237,27.55912860628937
238,27.55912860628937
239,27.70410052590419
240,27.55912860628937
241,28.945049272148125
242,27.55912860628937
243,27.55912860628937
244,27.55912860628937
245,26.602806995480837
246,26.602806995480837
247,23.97480730000093
248,23.97480730000093
249,23.97480730000093
250,26.602806995480837
251,26.602806995480837
252,25.76930446969845
253,25.76930446969845
254,23.97480730000093
255,23.97480730000093
256,23.915568777796405
257,23.915568777796405
258,23.915568777796405
259,23.915568777796405
260,23.915568777796405
261,23.915568777796405
262,23.915568777796405
263,22.014329591181927
264,22.013626149072113
265,22.013626149072113
266,22.013626149072113
267,20.517778715593792
268,19.17458537205718
269,20.517778715593792
270,19.17458537205718
271,20.517778715593792
272,22.014329591181927
273,22.014329591181927
274,23.299127422937957
275,22.014329591181927
276,22.014329591181927
277,23.299127422937957
278,23.299127422937957
279,23.299127422937957
280,23.299127422937957
281,19.17172105759563
282,23.299127422937957
283,24.594555712638442
284,23.299127422937957
285,23.301409254812462
286,23.301409254812462
287,23.301409254812462
288,23.301409254812462
289,23.301409254812462
290,23.967071511183665
291,23.967071511183665
292,23.967071511183665
293,24.594555712638442
294,24.594555712638442
295,23.967071511183665
296,24.594555712638442
297,24.594555712638442
298,23.967071511183665
299,23.967071511183665
300,24.079552447409682
301,24.079552447409682
302,24.079552447409682
303,24.079552447409682
304,25.168908990689317
305,25.77155539376153
306,24.079552447409682
307,24.079552447409682
308,23.90752434451141
309,23.90752434451141
310,24.079552447409682
311,23.90752434451141
