,0
0,37.25113727818082
1,41.44685813184066
2,41.446941585861886
3,41.446941585861886
4,50.28491018557176
5,50.28491018557176
6,51.29702135185735
7,55.17378408853537
8,51.29702135185735
9,51.29702135185735
10,51.29702135185735
11,51.29702135185735
12,49.55749768464205
13,49.55749768464205
14,49.55749768464205
15,50.29669632911347
16,50.29669632911347
17,49.55749768464205
18,50.29669632911347
19,50.29669632911347
20,50.29669632911347
21,49.55749768464205
22,49.55749768464205
23,49.55749768464205
24,50.29669632911347
25,50.29669632911347
26,50.29669632911347
27,50.29669632911347
28,51.3156266952154
29,51.3156266952154
30,53.102804880967554
31,53.102804880967554
32,53.102804880967554
33,49.23857918195798
34,49.23857918195798
35,49.23857918195798
36,52.92674538384414
37,52.92674538384414
38,52.92674538384414
39,48.18243921751281
40,48.18243921751281
41,48.18243921751281
42,52.92674538384414
43,52.28266776856547
44,52.28266776856547
45,51.32935383662489
46,51.32935383662489
47,52.28266776856547
48,52.28266776856547
49,52.28266776856547
50,52.28266776856547
51,52.28266776856547
52,52.28266776856547
53,52.28266776856547
54,52.28266776856547
55,52.28266776856547
56,52.28266776856547
57,52.28266776856547
58,51.32935383662489
59,60.075880085885615
60,60.3039869942027
61,60.075880085885615
62,49.525928165293514
63,60.075880085885615
64,49.525928165293514
65,60.075880085885615
66,60.075880085885615
67,49.525928165293514
68,47.02970789741567
69,60.075880085885615
70,43.9846690045807
71,55.15341954569415
72,50.35014662795541
73,50.35014662795541
74,48.914179014328056
75,48.914179014328056
76,48.914179014328056
77,48.914179014328056
78,48.914179014328056
79,48.914179014328056
80,42.59730829287827
81,42.59730829287827
82,42.59730829287827
83,48.914179014328056
84,47.03855406141954
85,48.914179014328056
86,47.03855406141954
87,47.03855406141954
88,48.914179014328056
89,47.03855406141954
90,42.59730829287827
91,47.03855406141954
92,47.03855406141954
93,41.37214480403946
94,47.03855406141954
95,47.03855406141954
96,47.03855406141954
97,49.463193192058
98,47.03855406141954
99,49.237173600134284
100,49.237173600134284
101,49.463193192058
102,49.237173600134284
103,49.237173600134284
104,49.237173600134284
105,49.463193192058
106,49.463193192058
107,54.12166879666229
108,54.12166879666229
109,50.35276763594122
110,51.36093989948831
111,51.69278059511736
112,51.36093989948831
113,51.36093989948831
114,51.69278059511736
115,51.36093989948831
116,50.35276763594122
117,50.35276763594122
118,50.35276763594122
119,50.35276763594122
120,50.3492284286848
121,50.3492284286848
122,50.089871309403996
123,50.089871309403996
124,50.089871309403996
125,48.06124688591749
126,48.06124688591749
127,48.06124688591749
128,48.06124688591749
129,48.06124688591749
130,48.06124688591749
131,49.445940311698386
132,50.05214860986364
133,49.445940311698386
134,50.05214860986364
135,50.35394912278226
136,50.35394912278226
137,50.958471935565946
138,50.958471935565946
139,50.35394912278226
140,50.35394912278226
141,50.958471935565946
142,51.37905519837547
143,51.37905519837547
144,50.35394912278226
145,50.35394912278226
146,50.35394912278226
147,50.33661421006655
148,50.35394912278226
149,50.33661421006655
150,50.33661421006655
151,50.33661421006655
152,49.45797542014754
153,50.33661421006655
154,50.33661421006655
155,49.45797542014754
156,49.43178255827155
157,49.43178255827155
158,49.43178255827155
159,49.43178255827155
160,46.99884496964124
161,46.99884496964124
162,49.43178255827155
163,49.43178255827155
164,49.43178255827155
165,49.43178255827155
166,49.43178255827155
167,50.0513630254357
168,49.43178255827155
169,50.0513630254357
170,50.0513630254357
171,50.0513630254357
172,50.0513630254357
173,50.0513630254357
174,50.0513630254357
175,50.34693696199111
176,50.34693696199111
177,50.34693696199111
178,50.34693696199111
179,50.34693696199111
180,50.0513630254357
181,50.34693696199111
182,50.34693696199111
183,51.414139115419
184,51.414139115419
185,51.414139115419
186,55.607266775913374
187,51.414139115419
188,51.414139115419
189,51.414139115419
190,51.414139115419
191,51.414139115419
192,51.414139115419
193,49.41744118396265
194,49.41744118396265
195,51.414139115419
196,49.41744118396265
197,49.41744118396265
198,49.41744118396265
199,49.41744118396265
200,54.11070320336233
201,54.11070320336233
202,54.11070320336233
203,54.11070320336233
204,54.11070320336233
205,54.07787271192697
206,54.07787271192697
207,54.07787271192697
208,54.07787271192697
209,55.63261379758437
210,55.63261379758437
211,55.63261379758437
212,55.63261379758437
213,54.07787271192697
214,55.63261379758437
215,55.63261379758437
216,54.07787271192697
217,51.39300561625263
218,55.63261379758437
219,51.39300561625263
220,49.44156281028564
221,49.44156281028564
222,49.44156281028564
223,50.35317273747787
224,50.35317273747787
225,50.35317273747787
226,50.35317273747787
227,50.35317273747787
228,50.35317273747787
229,49.44156281028564
230,49.44156281028564
231,49.44156281028564
232,50.35317273747787
233,50.35317273747787
234,50.35317273747787
235,50.412828334389495
236,51.39506882666127
237,51.39506882666127
238,51.30560540845516
239,51.30560540845516
240,50.412828334389495
241,50.412828334389495
242,50.412828334389495
243,50.412828334389495
244,51.30560540845516
245,50.412828334389495
246,51.30560540845516
247,51.30560540845516
248,51.30560540845516
249,51.30560540845516
250,51.30560540845516
251,51.30560540845516
252,51.30560540845516
253,45.821308133409204
254,45.821308133409204
255,45.821308133409204
256,49.45280418756929
257,49.45280418756929
258,49.45280418756929
259,45.821308133409204
260,49.45280418756929
261,45.821308133409204
262,49.44899462508583
263,46.99254316959964
264,49.44899462508583
265,46.99254316959964
266,46.99254316959964
267,46.99254316959964
268,49.44899462508583
269,46.99254316959964
270,49.44899462508583
271,46.99254316959964
272,46.99254316959964
273,46.99254316959964
274,46.99254316959964
275,46.99254316959964
276,49.44899462508583
277,46.99254316959964
278,49.45294638478913
279,48.06398234438342
280,49.432124856823805
281,48.06398234438342
282,49.432124856823805
283,48.06398234438342
284,48.25920264551452
285,48.25920264551452
286,49.432124856823805
287,49.432124856823805
288,49.43827746702698
289,49.43827746702698
290,49.43827746702698
291,49.43827746702698
292,50.38415069560233
293,49.43827746702698
294,50.360262513719114
295,50.360262513719114
296,50.38415069560233
297,50.360262513719114
298,50.360262513719114
299,50.360262513719114
300,50.33830874027797
301,50.33830874027797
302,50.076146514921916
303,50.076146514921916
304,50.076146514921916
305,50.076146514921916
306,50.076146514921916
307,49.4674940706034
308,50.076146514921916
309,49.4674940706034
310,49.4674940706034
311,49.4674940706034
312,49.4674940706034
313,48.088330309392795
314,50.33830874027797
315,48.088330309392795
316,48.088330309392795
317,53.7328517347043
318,53.028864791496005
319,53.028864791496005
320,48.088330309392795
321,48.088330309392795
322,53.028864791496005
323,48.088330309392795
324,50.36009282115603
325,50.36009282115603
326,50.36009282115603
327,50.36009282115603
328,50.36009282115603
329,49.439925379109866
330,49.439925379109866
331,49.439925379109866
332,42.383905352189274
333,42.383905352189274
334,48.257220316769526
335,48.257220316769526
336,48.257220316769526
337,48.257220316769526
338,48.257220316769526
339,48.257220316769526
340,48.257220316769526
341,45.81513654545268
342,45.81513654545268
343,45.81513654545268
344,45.81513654545268
345,45.81513654545268
346,48.257220316769526
347,48.257220316769526
348,55.11381693059781
349,55.11381693059781
350,55.11381693059781
351,45.81513654545268
352,45.81513654545268
353,55.11381693059781
354,41.66129823259318
355,55.11381693059781
356,55.11381693059781
357,48.2474465139894
358,48.2474465139894
359,48.2474465139894
