,0
148,-42.237150725601396
149,-42.54038748492022
150,-42.54038748492022
151,-47.56136872449216
152,-51.065113345975156
153,-51.065113345975156
154,-42.54038748492022
155,-42.32916871712843
156,-42.54038748492022
157,-45.36561467993537
158,-51.676300134532305
159,-51.676300134532305
160,-45.36561467993537
161,-43.99197902207865
162,-45.36561467993537
163,-45.3798251210177
164,-51.676300134532305
165,-51.676300134532305
166,-49.4780996127766
167,-45.3798251210177
168,-45.3798251210177
169,-47.3672116533176
170,-49.4780996127766
171,-49.4780996127766
172,-49.4780996127766
173,-47.3672116533176
174,-47.3672116533176
175,-47.3672116533176
176,-49.4780996127766
177,-49.4780996127766
178,-49.4780996127766
179,-47.3672116533176
180,-47.3672116533176
181,-47.3672116533176
182,-50.89635827864267
183,-50.89635827864267
184,-50.89635827864267
185,-46.296458975067615
186,-46.28792194035182
187,-46.296458975067615
188,-50.89635827864267
189,-49.44379105211326
190,-49.44379105211326
191,-49.44379105211326
192,-49.44379105211326
193,-49.44379105211326
194,-50.89635827864267
195,-50.90460476075018
196,-50.90460476075018
197,-49.44379105211326
198,-49.44379105211326
199,-50.90460476075018
200,-51.67466497114257
201,-51.67466497114257
202,-50.90460476075018
203,-49.44379105211326
204,-50.90460476075018
205,-51.67466497114257
206,-51.67466497114257
207,-51.67466497114257
208,-51.67466497114257
209,-46.30289886213911
210,-46.30289886213911
211,-46.30289886213911
212,-50.920495641644564
213,-50.920495641644564
214,-46.2975805892183
215,-45.39232395134172
216,-46.2975805892183
217,-46.2975805892183
218,-50.91255506979846
219,-50.91255506979846
220,-46.2975805892183
221,-45.39232395134172
222,-45.39232395134172
223,-46.2975805892183
224,-50.91255506979846
225,-45.39232395134172
226,-49.74387032198254
227,-44.8530379580832
228,-44.8530379580832
229,-47.0687840854252
230,-47.0687840854252
231,-47.0687840854252
232,-49.406367969552356
233,-47.0687840854252
234,-41.64640449125165
235,-47.0687840854252
236,-47.0687840854252
237,-49.406367969552356
238,-47.0687840854252
239,-47.0687840854252
240,-47.0687840854252
241,-41.55961705127408
242,-47.0687840854252
243,-45.41796271894611
244,-45.41796271894611
245,-49.22907892545729
246,-45.41796271894611
247,-43.984438392156356
248,-45.41796271894611
249,-49.22907892545729
250,-47.67392622008299
251,-49.22907892545729
252,-47.67392622008299
253,-47.67392622008299
254,-46.296285749629206
255,-46.296285749629206
256,-47.67392622008299
257,-47.67392622008299
258,-49.22907892545729
259,-47.67392622008299
260,-46.296285749629206
261,-47.67392622008299
262,-51.35955546073246
263,-51.35955546073246
264,-47.67392622008299
265,-46.296285749629206
266,-45.31985881888453
267,-46.296285749629206
268,-45.31985881888453
269,-53.877530313535175
270,-54.58186284363846
271,-53.877530313535175
272,-42.451650296026166
273,-42.451650296026166
274,-42.451650296026166
275,-46.91291144867569
276,-46.91291144867569
277,-42.451650296026166
278,-39.71832259476393
279,-42.451650296026166
280,-45.44191661219096
281,-46.91291144867569
282,-46.91291144867569
283,-46.91291144867569
284,-46.32376957989615
285,-45.44191661219096
286,-46.32376957989615
287,-46.91291144867569
288,-46.91291144867569
289,-46.91291144867569
290,-46.32376957989615
291,-46.32376957989615
292,-51.00330416120318
293,-51.84459636094005
294,-52.210486628260206
295,-52.210486628260206
296,-51.84459636094005
297,-46.32376957989615
298,-46.32376957989615
299,-51.84459636094005
300,-52.210486628260206
301,-51.84459636094005
302,-51.84459636094005
303,-46.315232890528556
304,-46.315232890528556
305,-51.84459636094005
306,-53.558836675485935
307,-46.315232890528556
308,-45.33902608681
309,-45.33902608681
310,-45.339976572662316
311,-45.339976572662316
312,-53.558836675485935
313,-53.558836675485935
314,-45.339976572662316
315,-45.33902608681
316,-45.339976572662316
317,-45.339976572662316
318,-51.54601061864674
319,-51.54601061864674
320,-45.339976572662316
321,-43.788820358217365
322,-45.339976572662316
323,-50.794814929070455
324,-50.794814929070455
325,-50.794814929070455
326,-48.184101526562216
327,-44.18245481606905
328,-48.184101526562216
329,-50.794814929070455
330,-50.794814929070455
331,-48.22580254386288
332,-48.184101526562216
333,-46.34815907125337
334,-46.34815907125337
335,-46.34815907125337
336,-48.184101526562216
337,-48.184101526562216
338,-46.34815907125337
339,-46.34815907125337
340,-46.34815907125337
341,-46.34815907125337
342,-48.1834773849607
343,-48.1834773849607
344,-48.1834773849607
345,-48.1834773849607
346,-46.34815907125337
347,-48.1834773849607
348,-48.1834773849607
349,-49.1719768768113
350,-51.06645134603801
351,-49.1719768768113
352,-48.1834773849607
353,-49.1719768768113
354,-49.1719768768113
355,-51.06292711918599
356,-51.06292711918599
357,-49.1719768768113
358,-46.372695838057034
359,-46.364459036590404
360,-46.364459036590404
361,-46.372695838057034
362,-46.372695838057034
363,-49.1719768768113
364,-46.372695838057034
365,-46.372695838057034
366,-51.06292711918599
367,-51.06292711918599
368,-52.683967066639816
369,-52.683967066639816
370,-46.54519884029064
371,-46.54519884029064
372,-52.683967066639816
373,-52.683967066639816
374,-53.23525056033853
375,-53.23525056033853
376,-52.683967066639816
377,-46.54519884029064
378,-46.54519884029064
379,-53.23525056033853
380,-53.23525056033853
381,-46.54519884029064
382,-46.54519884029064
383,-46.54519884029064
384,-50.61002139165433
385,-55.189981025580664
386,-52.157108539036145
387,-52.157108539036145
388,-52.157108539036145
389,-50.61002139165433
390,-51.85727206452289
391,-52.157108539036145
392,-53.71127061423814
393,-52.157108539036145
394,-51.85727206452289
395,-51.85727206452289
396,-52.157108539036145
397,-53.71127061423814
398,-53.71127061423814
399,-52.348478573751734
400,-52.157108539036145
401,-52.348478573751734
402,-51.85727206452289
403,-52.348478573751734
404,-53.144086642380486
405,-53.144086642380486
406,-52.348478573751734
407,-51.486449551928
408,-51.486449551928
409,-51.486449551928
410,-49.02598492930415
411,-49.02598492930415
412,-48.19857043176793
413,-49.02598492930415
414,-48.19857043176793
415,-49.02598492930415
416,-49.02598492930415
417,-48.19857043176793
418,-48.14897879331691
419,-47.67171507056505
420,-47.67171507056505
421,-48.19857043176793
422,-49.02598492930415
423,-51.04220587621115
424,-51.04220587621115
425,-51.04220587621115
426,-48.19857043176793
427,-51.9477833087873
428,-48.03093818048907
429,-52.38297850955664
430,-48.03093818048907
431,-48.03093818048907
432,-48.03093818048907
433,-48.03093818048907
434,-48.39203606308918
435,-48.03093818048907
436,-45.461847040304654
437,-45.06401722823341
438,-45.06401722823341
439,-45.461847040304654
440,-45.461847040304654
441,-46.026176004032926
442,-45.461847040304654
443,-45.461847040304654
444,-45.461847040304654
445,-45.461847040304654
446,-45.461847040304654
447,-46.026176004032926
448,-46.026176004032926
449,-41.43431978869562
450,-46.026176004032926
451,-46.026176004032926
452,-48.59178677836991
453,-47.601855789516726
454,-47.601855789516726
455,-47.601855789516726
456,-41.43431978869562
457,-47.601855789516726
458,-47.601855789516726
459,-47.601855789516726
460,-47.69881016772163
461,-47.601855789516726
462,-43.56122636218771
463,-43.56122636218771
464,-47.601855789516726
465,-47.601855789516726
466,-47.69881016772163
467,-47.601855789516726
468,-44.70074331493233
469,-43.56122636218771
470,-44.70074331493233
471,-44.70074331493233
472,-44.70074331493233
473,-52.172431642779
474,-44.70074331493233
475,-43.56122636218771
476,-44.70074331493233
477,-52.17171517461267
478,-52.42833789335026
479,-52.42833789335026
480,-52.17171517461267
481,-52.17171517461267
482,-52.42833789335026
483,-52.99789388987535
484,-52.99789388987535
485,-52.42833789335026
486,-52.42833789335026
487,-52.17171517461267
488,-52.17171517461267
489,-52.99789388987535
490,-52.99789388987535
491,-52.17171517461267
492,-51.041000310418916
493,-46.46215615549273
494,-45.38721157593647
495,-45.38721157593647
496,-45.38721157593647
497,-45.38721157593647
498,-45.35740639750888
499,-44.405561846417214
500,-44.405561846417214
501,-45.35740639750888
502,-46.46215615549273
503,-46.46215615549273
504,-46.46215615549273
505,-46.46215615549273
506,-46.45296452194632
507,-46.46215615549273
508,-48.3340085387576
509,-55.43137571516388
510,-55.43137571516388
511,-48.3340085387576
512,-48.3340085387576
513,-48.3340085387576
514,-52.16006053415251
515,-52.16006053415251
516,-52.16006053415251
517,-48.3340085387576
518,-47.68517289035245
519,-47.68517289035245
520,-51.148462013659014
521,-51.148462013659014
522,-51.148462013659014
523,-47.68517289035245
524,-46.747897450222325
525,-46.747897450222325
526,-47.68517289035245
527,-47.68517289035245
528,-51.148462013659014
529,-48.32416337176971
530,-48.32416337176971
531,-46.747897450222325
532,-46.747897450222325
533,-48.32416337176971
534,-48.32416337176971
535,-48.32416337176971
536,-48.32416337176971
537,-46.475438837406585
538,-46.475438837406585
539,-48.32416337176971
540,-51.43607933073533
541,-51.43607933073533
542,-48.32416337176971
543,-46.475438837406585
544,-46.475438837406585
545,-51.17806893236829
546,-51.17806893236829
547,-51.17806893236829
548,-49.209979863942415
549,-46.71474609698736
550,-46.71474609698736
551,-46.71474609698736
552,-49.209979863942415
553,-51.17806893236829
554,-49.209979863942415
555,-49.209979863942415
556,-46.71474609698736
557,-49.209979863942415
558,-51.17806893236829
559,-49.209979863942415
560,-49.209979863942415
561,-49.209979863942415
562,-52.03945094687827
563,-52.03945094687827
564,-52.03945094687827
565,-52.03945094687827
566,-52.03945094687827
567,-49.18130343136951
568,-49.18130343136951
569,-49.18130343136951
570,-47.938362498402135
571,-49.18130343136951
572,-48.272923686245925
573,-47.938362498402135
574,-47.938362498402135
575,-44.435675031980274
576,-47.938362498402135
577,-47.938362498402135
578,-48.272923686245925
579,-49.18130343136951
580,-48.272923686245925
581,-48.272923686245925
582,-48.272923686245925
583,-48.272923686245925
584,-51.9802400927854
585,-51.9802400927854
586,-48.45758309050774
587,-51.9802400927854
588,-51.9802400927854
589,-51.98758586866288
590,-51.98758586866288
591,-51.9802400927854
592,-49.604225992348084
593,-48.45758309050774
594,-47.94525517037121
595,-48.45758309050774
596,-47.94525517037121
597,-48.45758309050774
598,-47.94525517037121
599,-46.630983969227756
600,-46.630983969227756
601,-47.94525517037121
602,-46.630983969227756
603,-46.630983969227756
604,-45.02689020747917
605,-45.02689020747917
606,-46.55015955666955
607,-46.55015955666955
608,-46.630983969227756
609,-50.26686246532598
610,-46.630983969227756
611,-46.55015955666955
612,-46.55015955666955
613,-46.55015955666955
614,-50.26686246532598
615,-51.27892918163659
616,-46.55015955666955
617,-46.55015955666955
618,-46.55015955666955
619,-47.360194765594564
620,-49.40778651869495
621,-49.40778651869495
622,-49.40778651869495
623,-47.360194765594564
624,-47.360194765594564
625,-47.360194765594564
626,-49.407677373099126
627,-49.407677373099126
628,-49.407677373099126
629,-47.360194765594564
630,-43.61157497384169
631,-47.360194765594564
632,-49.407677373099126
633,-47.360194765594564
634,-49.407677373099126
635,-43.61157497384169
636,-42.79639779943959
637,-43.61157497384169
638,-49.407677373099126
639,-43.61157497384169
640,-49.49834862946487
641,-43.61157497384169
642,-42.82004183293745
643,-43.61157497384169
644,-43.81765314874198
645,-46.58422895084219
646,-46.58422895084219
647,-43.81765314874198
648,-43.81765314874198
649,-43.81765314874198
650,-46.58422895084219
651,-47.47943168159532
652,-47.47943168159532
653,-46.58422895084219
654,-46.58422895084219
655,-46.58422895084219
656,-47.47943168159532
657,-52.08357357070771
658,-54.61381731719061
659,-52.08357357070771
660,-52.08357357070771
661,-49.00951082398778
662,-49.00951082398778
663,-52.08357357070771
664,-52.08357357070771
665,-49.00951082398778
666,-49.00951082398778
667,-49.00951082398778
668,-52.08357357070771
669,-52.08357357070771
670,-49.077265766967486
671,-49.00951082398778
672,-47.87149042048788
673,-47.87149042048788
674,-47.87149042048788
675,-49.00951082398778
676,-49.077265766967486
677,-49.077265766967486
678,-47.40399009991846
679,-47.40399009991846
680,-47.40399009991846
681,-49.077265766967486
682,-49.077265766967486
683,-49.077265766967486
684,-49.077265766967486
685,-47.40399009991846
686,-47.40399009991846
687,-49.48106448970735
688,-47.40399009991846
689,-49.48106448970735
690,-46.60312122406228
691,-46.58505538616519
692,-46.60312122406228
693,-46.99045237855121
694,-46.99045237855121
695,-47.57112915996718
696,-46.99045237855121
697,-46.60312122406228
698,-44.75848165866177
699,-44.75848165866177
700,-46.99045237855121
701,-47.57112915996718
702,-47.57112915996718
703,-47.57112915996718
704,-47.57112915996718
705,-47.654010115830545
706,-51.33165348983325
707,-47.654010115830545
708,-50.88310838030824
709,-47.654010115830545
710,-47.654010115830545
711,-50.88310838030824
712,-50.88310838030824
713,-51.37757262589051
714,-51.37757262589051
715,-50.88310838030824
716,-47.654010115830545
717,-50.88310838030824
718,-51.244335527962306
719,-51.244335527962306
720,-51.244335527962306
721,-50.88310838030824
722,-50.88310838030824
723,-46.61646543977232
724,-51.244335527962306
725,-51.244335527962306
726,-51.244335527962306
727,-51.244335527962306
728,-50.89093009963455
729,-46.62954313070775
730,-50.89093009963455
731,-50.89093009963455
732,-50.89093009963455
733,-46.62954313070775
734,-46.62954313070775
735,-45.83286487787951
736,-45.83286487787951
737,-46.62954313070775
738,-46.62954313070775
739,-46.62954313070775
740,-49.49034639157394
741,-46.62954313070775
742,-41.16095490069978
743,-41.16095490069978
744,-41.16095490069978
745,-41.16095490069978
746,-49.49034639157394
747,-41.084858378019575
748,-41.084858378019575
749,-40.57026735219987
750,-41.084858378019575
751,-41.084858378019575
752,-41.084858378019575
753,-51.34372892869284
754,-41.43315597496713
755,-41.43315597496713
756,-46.63746826895145
757,-46.63746826895145
758,-51.34372892869284
759,-51.35132357539441
760,-46.63746826895145
761,-46.63197524402776
762,-46.63197524402776
763,-46.63197524402776
764,-46.63746826895145
765,-46.63746826895145
766,-46.63746826895145
767,-46.63197524402776
768,-45.51046323822317
769,-46.24340851187927
770,-46.24340851187927
771,-46.24340851187927
772,-46.63197524402776
773,-46.24340851187927
774,-45.43142678803526
775,-46.24340851187927
776,-46.24340851187927
777,-51.38810614086211
778,-51.38810614086211
779,-50.8698816036313
780,-46.64084029968236
781,-49.07019435551971
782,-49.07019435551971
783,-50.8698816036313
784,-50.8698816036313
785,-49.745834390355334
786,-49.07019435551971
787,-49.07019435551971
788,-49.07019435551971
789,-49.745834390355334
790,-49.745834390355334
791,-49.07019435551971
792,-48.10708864672286
793,-47.869402629779664
794,-48.10708864672286
795,-48.10708864672286
796,-47.869402629779664
797,-48.10708864672286
798,-46.6091079196273
799,-46.416757491854895
800,-46.416757491854895
801,-46.416757491854895
802,-46.416757491854895
803,-46.6091079196273
804,-46.416757491854895
805,-46.416757491854895
806,-46.6091079196273
807,-46.6091079196273
808,-51.4456117232881
809,-51.4456117232881
810,-51.4456117232881
811,-51.4456117232881
812,-40.59763517370693
813,-51.4456117232881
814,-51.4456117232881
815,-53.909346658651515
816,-53.909346658651515
817,-50.81931823041905
818,-40.58351787807691
819,-50.81931823041905
820,-50.81931823041905
821,-50.81931823041905
822,-50.81931823041905
823,-50.81557075941685
824,-46.662334441358496
825,-50.81557075941685
826,-50.81931823041905
827,-50.81931823041905
828,-50.81557075941685
829,-50.81557075941685
830,-48.99573248719529
831,-46.662334441358496
832,-46.662334441358496
833,-48.99573248719529
834,-48.99573248719529
835,-46.662334441358496
836,-46.64891179347806
837,-46.63987839303391
838,-46.63987839303391
839,-46.63987839303391
840,-46.63987839303391
841,-46.63987839303391
842,-46.63987839303391
843,-45.504164548117416
844,-46.63987839303391
845,-46.63987839303391
846,-47.809844785558894
847,-47.809844785558894
848,-46.63987839303391
849,-45.504164548117416
850,-46.63987839303391
851,-47.809844785558894
852,-51.706937052929725
853,-51.706937052929725
854,-50.846552280821044
855,-50.846552280821044
856,-50.846552280821044
857,-51.706937052929725
858,-53.24602577776446
859,-51.706937052929725
860,-50.846552280821044
861,-45.51616870805627
862,-50.846552280821044
863,-53.24602577776446
864,-53.24602577776446
865,-53.2358844440764
866,-50.846552280821044
867,-45.51616870805627
868,-50.846552280821044
869,-53.2358844440764
870,-53.2358844440764
871,-53.2358844440764
872,-43.82313122333931
873,-43.640540897813416
874,-43.82313122333931
875,-53.2358844440764
876,-53.2358844440764
877,-51.68561339242595
878,-43.82313122333931
879,-43.82313122333931
880,-51.68561339242595
881,-53.24524717029761
882,-53.24524717029761
883,-51.68561339242595
884,-49.01988164606468
885,-43.640540897813416
886,-49.01988164606468
887,-51.68561339242595
888,-51.68561339242595
889,-49.01988164606468
890,-44.77069297347714
891,-43.89327468943926
892,-44.77069297347714
893,-49.01988164606468
894,-45.0036441462451
895,-45.0036441462451
896,-44.77069297347714
897,-43.89327468943926
898,-44.77069297347714
899,-45.0036441462451
900,-45.0036441462451
901,-45.0036441462451
902,-44.77069297347714
903,-43.89327468943926
904,-45.0036441462451
905,-49.676666082236586
906,-49.678235294780286
907,-49.676666082236586
908,-45.0036441462451
909,-43.80935546687604
910,-43.80935546687604
911,-49.676666082236586
912,-52.33397644571282
913,-49.676666082236586
914,-49.66961963665371
915,-49.66961963665371
916,-49.66961963665371
917,-49.66961963665371
918,-51.50369372908631
919,-51.50369372908631
920,-49.66961963665371
921,-49.66961963665371
922,-51.50369372908631
923,-51.50369372908631
924,-52.33397644571282
925,-52.33397644571282
926,-51.50369372908631
927,-49.66961963665371
928,-46.60009457919224
929,-51.50369372908631
930,-52.47084909153533
931,-54.07810806645963
932,-54.07810806645963
933,-52.47084909153533
934,-51.53679286546657
935,-51.53679286546657
936,-51.3605773399417
937,-51.3605773399417
938,-51.3605773399417
939,-46.60770488869157
940,-46.60770488869157
941,-46.60770488869157
942,-51.3605773399417
943,-51.3605773399417
944,-46.60770488869157
945,-45.65592509965062
946,-45.65592509965062
947,-45.65592509965062
948,-45.5817868902647
949,-45.5817868902647
950,-45.5817868902647
951,-45.571106393864945
952,-44.722372197242954
953,-44.722372197242954
954,-44.722372197242954
955,-44.722372197242954
956,-44.722372197242954
957,-44.722372197242954
958,-45.5817868902647
959,-45.5817868902647
960,-45.5817868902647
961,-45.5817868902647
962,-45.665435919825796
963,-49.654432302914635
964,-49.654432302914635
965,-45.665435919825796
966,-46.62376356178203
967,-49.654432302914635
968,-50.70764936365179
969,-51.57009900207546
970,-50.70764936365179
971,-49.654432302914635
972,-46.62376356178203
973,-46.62376356178203
974,-50.70764936365179
975,-50.70764936365179
976,-49.25257931257757
977,-50.70764936365179
978,-49.25257931257757
979,-49.25257931257757
980,-52.75474112853521
981,-52.75474112853521
982,-51.575066836624636
983,-49.25257931257757
984,-48.854370131833726
985,-48.854370131833726
986,-49.25257931257757
987,-49.25257931257757
988,-48.854370131833726
989,-48.31244310167544
990,-47.08666961032022
991,-48.31244310167544
992,-48.31244310167544
993,-48.31244310167544
994,-48.31244310167544
995,-47.08666961032022
996,-45.58032636926321
997,-45.58032636926321
998,-47.08666961032022
999,-47.08666961032022
1000,-47.08666961032022
1001,-43.81516915746819
1002,-41.29979969962557
1003,-41.29979969962557
1004,-43.81516915746819
1005,-47.99097357008568
1006,-47.99097357008568
1007,-47.99097357008568
1008,-47.99097357008568
1009,-43.81516915746819
1010,-47.99097357008568
1011,-50.35344345959131
1012,-47.99097357008568
1013,-48.85460000775967
1014,-46.21609084171397
1015,-46.21609084171397
1016,-48.85460000775967
1017,-48.85460000775967
1018,-53.398790079873095
1019,-51.5312823310245
1020,-48.85460000775967
1021,-46.21609084171397
1022,-46.21609084171397
1023,-46.77592173412824
1024,-48.85460000775967
1025,-48.85460000775967
1026,-48.85460000775967
1027,-48.85460000775967
1028,-50.09627066165871
1029,-50.401788112880176
1030,-51.5312823310245
1031,-51.5312823310245
1032,-51.5312823310245
1033,-50.401788112880176
1034,-50.09627066165871
1035,-50.09627066165871
1036,-50.09627066165871
1037,-50.401788112880176
1038,-50.401788112880176
1039,-50.09627066165871
1040,-46.594462414389895
1041,-45.641916352341156
1042,-46.594462414389895
1043,-46.594462414389895
1044,-45.716930908006354
1045,-45.716930908006354
1046,-45.641916352341156
1047,-45.716930908006354
1048,-46.594462414389895
1049,-49.212328255781074
1050,-53.072322726638184
1051,-53.072322726638184
1052,-49.212328255781074
1053,-45.716930908006354
1054,-49.212328255781074
1055,-53.072322726638184
1056,-53.072322726638184
1057,-53.05209605590355
1058,-49.212328255781074
1059,-53.05209605590355
1060,-53.072322726638184
1061,-53.45449986151675
1062,-55.937875658825035
1063,-53.072322726638184
1064,-53.05209605590355
1065,-48.2565562913475
1066,-53.05209605590355
1067,-53.876587763427004
1068,-55.937875658825035
1069,-53.876587763427004
1070,-53.05209605590355
1071,-48.2565562913475
1072,-53.876587763427004
1073,-55.937875658825035
1074,-53.876587763427004
1075,-53.876587763427004
1076,-49.03968220151667
1077,-46.605673586686336
1078,-49.03968220151667
1079,-49.03968220151667
1080,-51.67609449626504
1081,-49.03968220151667
1082,-48.8109009553608
1083,-46.605673586686336
1084,-48.8109009553608
1085,-48.8109009553608
1086,-49.03968220151667
1087,-49.03968220151667
1088,-48.8109009553608
1089,-46.605673586686336
1090,-46.605673586686336
1091,-46.605673586686336
1092,-48.8109009553608
1093,-48.8109009553608
1094,-48.8109009553608
1095,-48.234636105383444
1096,-48.234636105383444
1097,-48.234636105383444
1098,-49.14814188677834
1099,-49.14814188677834
1100,-49.14814188677834
1101,-48.234636105383444
1102,-48.234636105383444
1103,-48.234636105383444
1104,-48.909061706878894
1105,-48.234636105383444
1106,-48.234636105383444
1107,-47.40997001415415
1108,-45.67137250019508
1109,-45.67137250019508
1110,-47.40997001415415
1111,-47.40997001415415
1112,-47.40997001415415
1113,-45.42172795831194
1114,-43.73897595636942
1115,-45.42172795831194
1116,-47.40997001415415
1117,-47.40997001415415
1118,-47.553827804961955
1119,-47.40997001415415
1120,-47.40997001415415
1121,-46.591996686229514
1122,-47.553827804961955
1123,-52.44796132903908
1124,-52.44796132903908
1125,-47.77315105899038
1126,-46.591996686229514
1127,-46.591996686229514
1128,-47.77315105899038
1129,-48.72526235793177
1130,-48.72526235793177
1131,-48.72526235793177
1132,-47.77315105899038
1133,-46.61653554687561
1134,-47.77315105899038
1135,-47.77315105899038
1136,-48.72526235793177
1137,-48.72526235793177
1138,-47.77315105899038
1139,-46.61653554687561
1140,-48.72526235793177
1141,-48.72526235793177
1142,-48.73630885897491
1143,-51.34079762699871
1144,-48.73630885897491
1145,-46.61653554687561
1146,-46.61653554687561
1147,-46.61653554687561
1148,-47.20445307612103
1149,-47.20445307612103
1150,-47.20445307612103
1151,-45.7225641192631
1152,-45.7225641192631
1153,-45.725602143504375
1154,-47.20445307612103
1155,-47.20445307612103
1156,-47.20445307612103
1157,-45.725602143504375
1158,-45.725602143504375
1159,-47.20445307612103
1160,-47.22531021459299
1161,-47.22531021459299
1162,-49.11416743300227
1163,-47.22531021459299
1164,-45.725602143504375
1165,-47.22531021459299
1166,-47.22531021459299
1167,-46.9958391958309
1168,-47.22531021459299
1169,-46.9958391958309
1170,-46.9958391958309
1171,-49.086701986576145
1172,-49.11416743300227
1173,-49.086701986576145
1174,-46.9958391958309
1175,-46.9958391958309
1176,-46.9958391958309
1177,-46.9958391958309
1178,-46.9958391958309
1179,-48.23856356834405
1180,-48.23856356834405
1181,-48.23856356834405
1182,-48.23856356834405
1183,-46.86832983479675
1184,-47.38676670401522
1185,-47.38676670401522
1186,-47.38676670401522
1187,-47.375747077715324
1188,-47.375747077715324
1189,-47.38676670401522
1190,-47.38676670401522
1191,-48.68031323126946
1192,-47.38676670401522
1193,-47.38676670401522
1194,-47.375747077715324
1195,-44.552464357163906
1196,-47.375747077715324
1197,-47.38676670401522
1198,-47.38676670401522
1199,-49.06216258897778
1200,-47.375747077715324
1201,-45.57808659341239
1202,-45.57808659341239
1203,-49.06216258897778
1204,-46.227914996015485
1205,-46.227914996015485
1206,-45.57808659341239
1207,-45.57808659341239
1208,-46.227914996015485
1209,-46.227914996015485
1210,-49.06216258897778
1211,-49.06216258897778
1212,-46.227914996015485
1213,-46.227914996015485
1214,-46.227914996015485
1215,-51.8730886827773
1216,-51.8730886827773
1217,-51.60256485483475
1218,-49.0294855732799
1219,-49.0294855732799
1220,-49.0294855732799
1221,-49.23625558563711
1222,-51.60256485483475
1223,-51.60256485483475
1224,-51.60256485483475
1225,-51.60256485483475
1226,-51.60256485483475
1227,-52.4260398714014
1228,-52.4260398714014
1229,-51.820980453446516
1230,-51.60256485483475
1231,-50.4385251256451
1232,-51.820980453446516
1233,-52.4260398714014
1234,-54.212173853303625
1235,-52.4260398714014
1236,-52.4260398714014
1237,-51.820980453446516
1238,-51.820980453446516
1239,-52.4260398714014
1240,-52.4260398714014
1241,-51.820980453446516
1242,-50.4385251256451
1243,-48.221440182004415
1244,-48.221440182004415
1245,-52.870659310144426
1246,-52.870659310144426
1247,-52.76473475668576
1248,-48.221440182004415
1249,-48.2166147723234
