,0
0,25.662700802241663
1,40.415329457335936
2,40.415329457335936
3,41.90486987605673
4,44.1265784608937
5,44.1265784608937
6,45.81023198836583
7,45.81023198836583
8,44.1265784608937
9,44.1265784608937
10,46.84861258130846
11,46.84861258130846
12,44.1265784608937
13,44.1265784608937
14,41.90486987605673
15,40.624123277275665
16,40.624123277275665
17,44.1265784608937
18,40.624123277275665
19,39.863393034613956
20,39.43287866534595
21,39.43287866534595
22,39.43287866534595
23,40.624123277275665
24,40.624123277275665
25,39.43287866534595
26,40.624123277275665
27,39.43287866534595
28,36.20983593391123
29,36.24936190324482
30,39.43287866534595
31,39.43287866534595
32,39.43287866534595
33,45.2260921304056
34,45.2260921304056
35,45.2260921304056
36,39.315143083856746
37,45.2260921304056
38,39.315143083856746
39,36.24936190324482
40,39.315143083856746
41,39.315143083856746
42,39.315143083856746
43,46.26640075822911
44,46.26640075822911
45,46.26640075822911
46,39.315143083856746
47,37.54120937490554
48,35.461877189992904
49,35.461877189992904
50,37.54120937490554
51,36.91799713682618
52,35.461877189992904
53,36.91799713682618
54,36.91799713682618
55,35.96266289108238
56,35.461877189992904
57,35.96266289108238
58,35.461877189992904
59,35.461877189992904
60,35.461877189992904
61,35.96266289108238
62,35.96266289108238
63,35.98786632021452
64,36.91799713682618
65,35.98786632021452
66,35.98786632021452
67,42.6007136915347
68,35.98786632021452
69,42.6007136915347
70,44.00693838580058
71,44.00693838580058
72,44.00693838580058
73,45.135466811908124
74,45.78724442410267
75,45.78724442410267
76,45.78724442410267
77,47.30248468911051
78,45.78724442410267
79,45.78724442410267
80,45.78724442410267
81,45.135466811908124
82,40.991837955287174
83,45.78724442410267
84,43.88521839908237
85,43.88521839908237
86,45.31902754498353
87,43.88521839908237
88,40.991837955287174
89,40.991837955287174
90,43.88521839908237
91,43.88521839908237
92,43.88521839908237
93,45.31902754498353
94,43.88521839908237
95,43.88521839908237
96,45.31902754498353
97,45.31902754498353
98,45.31902754498353
99,45.419553209758206
100,45.31902754498353
101,38.977690127107884
102,43.56391685040119
103,45.419553209758206
104,43.56391685040119
105,43.56391685040119
106,43.56391685040119
107,43.16700756605834
108,38.977690127107884
109,43.16700756605834
110,43.16700756605834
111,38.977690127107884
112,43.16700756605834
113,38.977690127107884
114,38.6612505966741
115,38.6612505966741
116,43.16700756605834
117,43.16700756605834
118,38.6612505966741
119,36.22918919837446
120,31.79872480728754
121,36.22918919837446
122,38.6612505966741
123,38.6612505966741
124,38.6612505966741
125,43.195685672494584
126,43.195685672494584
127,31.819974142800937
128,43.195685672494584
129,45.680588215769774
130,45.680588215769774
131,45.680588215769774
132,45.680588215769774
133,45.680588215769774
134,46.34054556809717
135,48.39576001860216
136,46.34054556809717
137,46.34054556809717
138,51.93715681921974
139,46.34054556809717
140,45.680588215769774
141,46.34054556809717
142,46.34054556809717
143,46.34054556809717
144,51.93715681921974
145,51.93715681921974
146,46.34054556809717
147,50.44338959448766
148,51.93715681921974
149,50.44338959448766
150,50.44338959448766
151,50.44338959448766
152,47.1206219846253
153,47.1206219846253
154,50.44338959448766
155,50.44338959448766
156,50.44338959448766
157,50.44338959448766
158,47.1206219846253
159,42.1976608831179
160,47.1206219846253
161,47.1206219846253
162,47.1206219846253
163,47.1206219846253
164,47.1206219846253
165,42.1976608831179
166,42.1976608831179
167,42.1976608831179
168,42.1976608831179
169,36.06576543470923
170,36.06576543470923
171,36.06576543470923
172,36.06576543470923
173,36.79509221675002
174,43.3383033321287
175,43.3383033321287
176,43.3383033321287
177,37.916248229655494
178,37.916248229655494
179,43.3383033321287
180,43.3383033321287
181,43.3383033321287
182,45.44309442236439
183,43.3383033321287
184,43.3383033321287
185,43.3383033321287
186,45.44309442236439
187,45.44309442236439
188,45.799354177496845
189,45.44309442236439
190,43.21150195051887
