,0
0,36.211299731552046
1,38.50175856722083
2,40.870027250437985
3,48.74495913096612
4,48.74495913096612
5,51.019638908311094
6,53.16006689242476
7,53.16006689242476
8,54.58741742540862
9,53.16006689242476
10,53.16006689242476
11,53.16006689242476
12,53.16006689242476
13,53.16006689242476
14,54.30400416730054
15,53.16006689242476
16,51.019638908311094
17,51.019638908311094
18,48.46516198598993
19,51.019638908311094
20,50.06538422656239
21,48.46516198598993
22,48.46516198598993
23,48.46516198598993
24,48.46516198598993
25,50.06538422656239
26,48.46516198598993
27,44.679133291869114
28,44.679133291869114
29,44.679133291869114
30,48.46516198598993
31,50.06538422656239
32,48.46516198598993
33,50.06538422656239
34,50.06538422656239
35,44.679133291869114
36,50.98266073588538
37,56.46022142603045
38,50.98266073588538
39,50.98266073588538
40,44.679133291869114
41,50.98266073588538
42,50.98266073588538
43,56.46022142603045
44,50.98266073588538
45,50.98266073588538
46,50.98266073588538
47,50.98266073588538
48,50.98266073588538
49,56.21334735183593
50,56.21334735183593
51,48.92526447464874
52,48.92526447464874
53,55.06788946453247
54,56.21334735183593
55,56.21334735183593
56,56.21334735183593
57,56.21334735183593
58,55.06788946453247
59,56.21334735183593
60,56.21334735183593
61,55.06788946453247
62,55.06788946453247
63,54.95724976729431
64,54.531307632215345
65,54.531307632215345
66,54.95724976729431
67,54.95724976729431
68,54.531307632215345
69,50.98729926984511
70,54.531307632215345
71,54.531307632215345
72,54.531307632215345
73,54.531307632215345
74,54.531307632215345
75,50.98729926984511
76,50.98729926984511
77,50.98729926984511
78,47.51642610210184
79,47.51642610210184
80,52.11494196115599
81,52.11494196115599
82,47.51642610210184
83,50.0567280584935
84,52.11494196115599
85,50.0567280584935
86,47.428971958317625
87,50.0567280584935
88,50.0567280584935
89,50.0567280584935
90,50.0567280584935
91,50.0567280584935
92,50.0567280584935
93,50.0567280584935
94,50.0567280584935
95,50.0567280584935
96,48.03414369403449
97,50.0567280584935
98,50.957937537254594
99,48.03414369403449
100,50.957937537254594
101,50.957937537254594
102,48.03414369403449
103,50.957937537254594
104,50.957937537254594
105,54.50923790463572
106,54.62918888608729
107,54.50923790463572
108,54.50923790463572
109,50.957937537254594
110,50.957937537254594
111,54.50923790463572
112,54.50923790463572
113,50.94548267679323
114,50.94923925212184
115,50.94923925212184
116,54.62918888608729
117,54.62918888608729
118,54.62918888608729
119,50.94923925212184
120,50.94548267679323
121,50.94548267679323
122,50.94923925212184
123,50.94923925212184
124,56.2762488908955
125,56.57555139908085
126,50.94923925212184
127,56.57555139908085
128,57.61906896569225
129,57.61906896569225
130,57.61906896569225
131,56.99270830178136
132,57.61906896569225
133,57.61906896569225
134,57.61906896569225
135,57.61906896569225
136,57.61906896569225
137,56.99270830178136
138,57.61906896569225
139,58.78396818188999
140,56.99270830178136
141,56.99270830178136
142,56.99270830178136
143,56.99270830178136
144,57.40943198689679
145,57.40943198689679
146,57.40943198689679
147,57.40943198689679
148,48.49716210940443
149,57.40943198689679
150,59.31137981047007
151,57.40943198689679
152,57.40943198689679
153,50.90391171787424
154,49.396754396164994
155,49.396754396164994
156,50.90391171787424
157,50.90391171787424
158,49.396754396164994
159,49.369532337635455
160,49.396754396164994
161,50.73512568496263
162,50.73512568496263
163,50.73512568496263
164,49.396754396164994
165,49.396754396164994
166,49.396754396164994
167,50.73512568496263
168,49.396754396164994
169,50.73512568496263
170,50.73512568496263
171,48.16256706330996
172,48.16256706330996
173,50.73512568496263
174,50.73512568496263
175,48.16256706330996
176,43.14825169153406
177,43.14825169153406
178,48.16256706330996
179,50.72450159329378
180,50.72450159329378
181,50.72450159329378
182,50.240309645894975
183,50.72450159329378
184,50.72450159329378
185,53.33912319627312
186,53.33912319627312
187,50.72450159329378
188,50.72450159329378
189,50.72450159329378
190,50.72450159329378
191,53.33912319627312
192,50.72450159329378
193,50.240309645894975
194,48.028271028118944
195,48.028271028118944
196,47.0569346341242
197,48.028271028118944
198,47.0569346341242
199,47.0569346341242
200,47.0569346341242
201,47.0569346341242
202,47.0569346341242
203,47.0569346341242
204,47.0569346341242
205,56.665827649540105
206,50.872994974277304
207,54.3749144965523
208,54.3749144965523
209,56.665827649540105
210,54.3749144965523
211,54.3749144965523
212,53.28692106146264
213,54.3749144965523
214,54.3749144965523
215,53.28692106146264
216,53.28692106146264
217,50.872994974277304
218,50.872994974277304
219,50.872994974277304
220,50.872994974277304
221,52.3303469897773
222,49.40734510612694
223,49.40734510612694
224,47.91476508625441
225,47.91476508625441
226,49.40734510612694
227,50.22189650000178
228,49.40734510612694
229,47.91476508625441
230,47.91476508625441
231,47.91476508625441
232,50.22189650000178
233,48.47046033658642
234,48.47046033658642
235,47.91476508625441
236,47.91476508625441
237,48.47046033658642
238,50.22189650000178
239,54.37637005407278
240,54.37637005407278
241,51.52733708533874
242,51.52733708533874
243,54.37637005407278
244,54.949588217241306
245,54.37637005407278
246,54.37637005407278
247,51.52733708533874
248,51.52733708533874
249,51.68581067242351
250,54.37637005407278
251,51.68581067242351
252,51.52733708533874
253,51.52733708533874
254,51.52733708533874
255,51.52733708533874
256,50.86592463297235
257,51.68581067242351
258,51.68581067242351
259,51.68581067242351
260,52.07538580961221
261,52.07538580961221
262,53.171886329298225
263,56.64013809962076
264,56.64013809962076
265,54.38290803742053
266,56.64013809962076
267,56.64013809962076
268,54.38290803742053
269,54.38290803742053
270,53.171886329298225
271,54.38290803742053
272,53.171886329298225
273,54.38290803742053
274,56.89846325136778
275,56.89846325136778
276,56.89846325136778
277,56.89846325136778
278,56.89846325136778
279,56.89846325136778
280,57.46951898817403
281,56.89846325136778
282,57.46951898817403
283,57.46951898817403
284,56.89846325136778
285,56.89846325136778
286,56.89846325136778
287,56.89846325136778
288,56.89846325136778
289,54.50408343833365
290,54.50408343833365
291,54.50408343833365
292,54.36786692816815
293,54.36786692816815
294,54.50408343833365
295,54.36786692816815
296,54.36786692816815
297,54.36786692816815
298,54.36786692816815
299,54.36786692816815
300,54.50408343833365
301,54.50408343833365
302,56.02042539315011
303,54.36786692816815
304,54.36786692816815
305,54.36786692816815
306,56.02042539315011
307,56.02042539315011
308,46.68763021472986
309,46.68763021472986
310,53.101307923434604
311,55.3968173999131
312,55.3968173999131
313,55.3968173999131
314,56.02042539315011
315,56.02042539315011
316,56.02042539315011
317,55.3968173999131
318,55.3968173999131
319,55.3968173999131
320,55.3968173999131
321,53.101307923434604
322,55.3968173999131
323,55.3968173999131
324,53.101307923434604
325,43.423487516505205
326,43.423487516505205
327,43.423487516505205
328,47.01387189776142
329,47.01387189776142
330,43.423487516505205
331,43.423487516505205
332,47.01387189776142
333,47.01387189776142
334,47.01387189776142
335,47.01387189776142
336,47.01387189776142
337,47.01387189776142
338,48.359253025091355
339,48.359253025091355
340,48.359253025091355
341,48.359253025091355
342,48.81685284379575
343,48.81685284379575
344,50.769378329827234
345,50.79450319749358
346,50.769378329827234
347,50.769378329827234
348,50.769378329827234
349,50.769378329827234
350,46.481849509200785
351,46.481849509200785
352,44.194661254373166
353,43.2198858468348
354,44.194661254373166
355,44.194661254373166
356,43.2198858468348
357,41.6672587222522
358,41.6672587222522
359,41.6672587222522
360,41.6672587222522
361,41.6672587222522
362,37.084873146879175
363,41.6672587222522
364,44.194661254373166
365,45.92647124097249
366,47.36543020087473
367,49.78393019171869
368,49.78393019171869
369,47.36543020087473
370,49.78393019171869
371,49.78393019171869
372,50.77049266332287
373,54.2779722336369
374,50.77049266332287
375,54.2779722336369
376,54.2779722336369
377,57.73276536831075
378,54.2779722336369
379,54.2779722336369
380,57.73276536831075
381,54.88754734427928
382,57.73276536831075
383,59.367115192728455
384,59.367115192728455
385,57.73276536831075
386,57.73276536831075
387,57.73276536831075
388,56.81788292333007
389,56.81788292333007
390,56.81788292333007
391,55.340765526099396
392,55.340765526099396
393,55.340765526099396
394,56.81788292333007
395,55.340765526099396
396,55.340765526099396
397,54.26815969985791
398,54.07872749720063
399,54.26815969985791
400,54.07872749720063
401,54.07872749720063
402,54.07872749720063
403,54.26815969985791
404,59.29129866473893
405,55.9364238396963
406,56.3570956952589
407,56.3570956952589
408,56.3570956952589
409,56.3570956952589
410,59.29129866473893
411,59.439739049824226
412,60.86930429364061
413,61.118436869305974
414,60.86930429364061
415,61.118436869305974
416,61.61972586133703
417,61.61972586133703
418,61.61972586133703
419,61.61972586133703
420,61.61972586133703
421,61.62380772710691
422,61.62380772710691
423,61.62380772710691
424,61.62380772710691
425,63.16410992832671
426,63.683775760017404
427,63.16410992832671
428,61.61972586133703
429,62.97886391370886
430,62.97886391370886
431,62.97886391370886
432,63.16410992832671
433,62.97886391370886
434,61.59055383059333
435,61.59055383059333
436,61.59055383059333
437,60.80375993158047
438,60.867879646087886
439,60.867879646087886
440,59.06025503763616
441,59.06025503763616
442,59.06025503763616
443,59.85880681575238
444,59.06025503763616
445,59.06025503763616
446,59.06025503763616
447,58.25123384207177
448,58.25123384207177
449,56.77569870018444
450,58.25123384207177
451,56.77569870018444
452,56.77569870018444
453,55.8856779064369
454,56.77569870018444
455,55.8856779064369
456,54.22721683942728
457,55.8856779064369
458,54.22721683942728
459,52.13613630629773
460,52.13613630629773
461,52.13613630629773
462,52.13613630629773
463,54.201059111506
464,54.22721683942728
465,54.201059111506
466,54.201059111506
467,52.13613630629773
468,54.201059111506
469,52.13613630629773
470,54.201059111506
471,52.13613630629773
472,52.13613630629773
473,54.18248319777849
474,54.18248319777849
475,54.18248319777849
476,50.678624884085394
477,54.15659563935546
478,54.15659563935546
479,50.678624884085394
480,50.678624884085394
481,54.15659563935546
482,54.18248319777849
483,54.18248319777849
484,54.18248319777849
485,54.15659563935546
486,54.15659563935546
487,54.14884632572999
488,54.14884632572999
489,54.14884632572999
490,50.66271337920563
491,54.14884632572999
492,50.63883448999465
493,50.63883448999465
494,54.14884632572999
495,58.22329040380696
496,54.14884632572999
497,52.91163303652054
498,52.91163303652054
499,54.14884632572999
500,54.14884632572999
501,54.14884632572999
502,52.91163303652054
503,52.91163303652054
504,52.91163303652054
505,52.91163303652054
506,52.91163303652054
507,52.91163303652054
508,46.78371537137751
509,43.27188273941152
510,43.27188273941152
511,46.78371537137751
512,43.27188273941152
513,43.27188273941152
514,43.27188273941152
515,42.02488381051223
516,43.27188273941152
517,47.139208540224836
518,47.139208540224836
519,47.58295436495705
520,47.58295436495705
521,47.58295436495705
522,50.366881457450845
523,50.366881457450845
524,52.44054595888247
525,55.570642691447325
526,52.44054595888247
527,52.44054595888247
528,52.44054595888247
529,52.44054595888247
530,52.44054595888247
531,52.44054595888247
532,52.44054595888247
533,52.44054595888247
534,50.59909630494208
535,54.10057680030867
536,54.10057680030867
537,50.59909630494208
538,52.73323387755378
539,52.73323387755378
540,51.35820697668067
541,52.73323387755378
542,52.73323387755378
543,52.73323387755378
544,51.35820697668067
545,51.35820697668067
546,52.73323387755378
547,54.92784534704265
548,52.73323387755378
549,52.73323387755378
550,51.734129668762975
551,51.35820697668067
552,51.35820697668067
553,51.35820697668067
554,50.58177549809732
555,50.58177549809732
556,50.57056082373978
557,50.57056082373978
558,50.57056082373978
559,50.57056082373978
560,50.57056082373978
561,47.44077511117333
562,47.44077511117333
563,47.44077511117333
564,50.230472668646414
565,50.230472668646414
566,50.57056082373978
567,52.948554723709734
568,50.57056082373978
569,50.57056082373978
570,50.57056082373978
571,50.230472668646414
572,50.230472668646414
573,50.230472668646414
574,46.770688038601655
575,48.10718575513206
576,50.230472668646414
577,48.10718575513206
578,48.10718575513206
579,48.10718575513206
580,48.10718575513206
581,48.10718575513206
582,44.89374806431584
583,44.89374806431584
584,42.502271471843294
585,42.502271471843294
586,48.10718575513206
587,50.54863640888579
588,50.54863640888579
589,50.54863640888579
590,50.54863640888579
591,50.54863640888579
592,54.0205938300914
593,56.58100028627034
594,54.0205938300914
595,54.0205938300914
596,50.55474775634007
597,50.55474775634007
598,54.0205938300914
599,56.41428524290134
600,56.41428524290134
601,56.41428524290134
602,54.932455679059984
603,54.932455679059984
604,56.41428524290134
605,56.41428524290134
606,56.41428524290134
607,56.41428524290134
608,54.932455679059984
609,54.932455679059984
610,54.932455679059984
611,54.932455679059984
612,54.932455679059984
613,54.932455679059984
614,54.932455679059984
615,54.932455679059984
616,57.03268981253074
617,57.03268981253074
618,48.14870809329331
619,48.14870809329331
620,57.03268981253074
621,57.03268981253074
622,48.14870809329331
623,48.14870809329331
624,57.03268981253074
625,48.14870809329331
626,57.03268981253074
627,60.35888426562616
628,60.35888426562616
629,60.35888426562616
630,60.35888426562616
631,57.01537824893495
632,60.35888426562616
633,60.35888426562616
634,57.01537824893495
635,57.01537824893495
636,49.7268502320633
637,57.01537824893495
638,63.94901932250135
639,57.01537824893495
640,57.01537824893495
641,53.9410157368436
642,50.53874084571958
643,50.53874084571958
644,50.53874084571958
645,53.9410157368436
646,53.9410157368436
647,50.53874084571958
648,53.9410157368436
649,55.678814167036734
650,53.9410157368436
651,55.678814167036734
652,55.678814167036734
653,55.678814167036734
654,58.52155891241825
655,58.52155891241825
656,62.285443593375206
657,62.285443593375206
658,58.52155891241825
659,58.52155891241825
660,58.52155891241825
661,58.52155891241825
662,58.52155891241825
663,54.954183817320185
664,54.954183817320185
665,54.954183817320185
666,54.954183817320185
667,54.954183817320185
668,53.93805607455422
669,51.08012045060417
670,51.08012045060417
671,51.08012045060417
672,53.93805607455422
673,51.08012045060417
674,51.08012045060417
675,51.08012045060417
676,51.08012045060417
677,51.08012045060417
678,51.08012045060417
679,51.08012045060417
680,51.08012045060417
681,51.08012045060417
682,51.08012045060417
683,53.92645825942084
684,53.92645825942084
685,53.92645825942084
686,53.92645825942084
687,50.47729746772011
688,53.92645825942084
689,58.68591636326715
690,53.92645825942084
691,53.92645825942084
692,53.92645825942084
693,53.92645825942084
694,53.92645825942084
695,53.92645825942084
696,57.00433682800199
697,53.4815721929964
698,52.467156062298294
699,53.4815721929964
700,57.00433682800199
701,53.4815721929964
702,57.00433682800199
703,53.8928151996977
704,53.4815721929964
705,53.8928151996977
706,53.8928151996977
707,53.4815721929964
708,50.61216308456451
709,50.61216308456451
710,50.61216308456451
711,50.53911399058507
712,50.61216308456451
713,50.61216308456451
714,50.53911399058507
715,45.587841586784975
716,50.53911399058507
717,47.92137771516259
718,45.587841586784975
719,45.587841586784975
720,43.36174783845229
721,41.90821606238446
722,43.36174783845229
723,43.36174783845229
724,43.36174783845229
725,47.63757790524047
726,47.63757790524047
727,43.36174783845229
728,47.63757790524047
729,47.92137771516259
730,47.92137771516259
731,47.92137771516259
732,47.63757790524047
733,47.63757790524047
734,47.63757790524047
735,50.49390114780694
736,50.86380553487463
737,50.49390114780694
738,50.49390114780694
739,47.63757790524047
740,46.86359188878853
741,46.86359188878853
742,50.49390114780694
743,50.86380553487463
744,46.86359188878853
745,46.86359188878853
746,46.86359188878853
747,47.92196281849413
748,50.86380553487463
749,50.86380553487463
750,54.94086673837545
751,47.92196281849413
752,47.92196281849413
753,47.92196281849413
754,56.51305639081913
755,56.51305639081913
756,57.529866687233934
757,57.529866687233934
758,56.51305639081913
759,56.51305639081913
760,57.529866687233934
761,57.529866687233934
762,57.745093136687345
763,57.529866687233934
764,52.591527338763534
765,52.591527338763534
766,53.55490909915035
767,53.55490909915035
768,52.591527338763534
769,52.591527338763534
770,52.591527338763534
771,50.19306740238647
772,50.19306740238647
773,50.19306740238647
774,50.19306740238647
775,50.19306740238647
776,52.591527338763534
777,52.591527338763534
778,50.66097462498775
779,53.29173063850325
780,53.29173063850325
781,50.66097462498775
782,53.29173063850325
783,54.249181389335405
784,53.29173063850325
785,53.29173063850325
786,54.249181389335405
787,54.249181389335405
788,54.249181389335405
789,57.10671206887669
790,54.249181389335405
791,53.29173063850325
792,50.66097462498775
793,53.29173063850325
794,56.0503924266841
795,50.65378088962541
796,50.65378088962541
797,50.461879548612615
798,50.461879548612615
799,50.461879548612615
800,50.65378088962541
801,50.65378088962541
802,50.65378088962541
803,50.65378088962541
804,50.65378088962541
805,52.14095776523247
806,52.14095776523247
807,52.14095776523247
808,50.65378088962541
809,50.65378088962541
810,50.17459143603228
811,50.17459143603228
812,52.14095776523247
813,50.17459143603228
814,49.64313403155944
815,49.64313403155944
816,49.64313403155944
817,49.64313403155944
818,53.57717281553704
819,49.64313403155944
820,48.06081396683705
821,48.06081396683705
822,48.06081396683705
823,56.126576123988286
824,53.83533827813031
825,53.83533827813031
826,53.83533827813031
827,53.83533827813031
828,53.83533827813031
829,56.83412854406576
830,53.83533827813031
831,53.83533827813031
832,50.47737096978174
833,48.07462494943717
834,50.09824288014944
835,50.47737096978174
836,50.09824288014944
837,50.09824288014944
838,50.09824288014944
839,50.09824288014944
840,50.47737096978174
841,50.47737096978174
842,50.47737096978174
843,51.795455285992226
844,50.47737096978174
845,51.795455285992226
846,51.795455285992226
847,51.795455285992226
848,51.795455285992226
849,51.795455285992226
850,51.795455285992226
851,51.795455285992226
852,54.99285563120475
853,51.795455285992226
854,49.774813095728874
855,42.0428996507981
856,48.45646550207824
857,48.45646550207824
858,48.45646550207824
859,49.774813095728874
860,48.45646550207824
861,41.51025186484237
862,48.45646550207824
863,48.45646550207824
864,49.774813095728874
865,49.774813095728874
866,49.774813095728874
867,48.45646550207824
868,48.45646550207824
869,48.45646550207824
870,51.050312993386335
871,51.050312993386335
872,51.050312993386335
873,50.460108239899384
874,50.460108239899384
875,51.050312993386335
876,51.90654993380649
877,51.90654993380649
878,51.90654993380649
879,51.90654993380649
880,50.460108239899384
881,53.91255015019466
882,56.04337141443811
883,56.04337141443811
884,56.21679335205397
885,56.04337141443811
886,56.04337141443811
887,56.04337141443811
888,56.04337141443811
889,56.21679335205397
890,56.04337141443811
891,53.89495946808433
892,53.89495946808433
893,56.04337141443811
894,53.89495946808433
895,53.89495946808433
896,52.832264029695544
897,52.832264029695544
898,51.4297254267377
899,50.447159398471584
900,50.447159398471584
901,49.64693130751165
902,49.64693130751165
903,50.43195872667426
904,50.43195872667426
905,50.43195872667426
906,49.64693130751165
907,50.43195872667426
908,50.43195872667426
909,50.43195872667426
910,51.4297254267377
911,51.4297254267377
912,50.43195872667426
913,50.42635661489273
914,50.43195872667426
915,50.43195872667426
916,53.86354506895268
917,53.86354506895268
918,50.42635661489273
919,50.42635661489273
920,50.42635661489273
921,53.86354506895268
922,50.42635661489273
923,50.42635661489273
924,53.86354506895268
925,50.42635661489273
926,53.86354506895268
927,55.574605911395814
928,55.574605911395814
929,55.574605911395814
930,56.44661943976862
931,55.574605911395814
932,56.44661943976862
933,56.44661943976862
934,55.574605911395814
935,55.574605911395814
936,54.57468766739994
937,55.574605911395814
938,54.57468766739994
939,53.49075439197881
940,54.57468766739994
