track_id,frame,area,time_s,dff
9,61,111.0,305,-0.050470487596236145
9,62,121.0,310,0.035072711719418254
9,63,113.0,315,-0.033361847733105264
9,64,120.0,320,0.026518391787852817
9,65,122.0,325,0.043627031650983694
9,66,122.0,330,0.043627031650983694
9,67,122.0,335,0.043627031650983694
9,68,120.0,340,0.026518391787852817
9,69,121.0,345,0.035072711719418254
9,70,121.0,350,0.035072711719418254
9,71,122.0,355,0.043627031650983694
9,72,120.0,360,0.026518391787852817
9,73,120.0,365,0.026518391787852817
9,74,106.0,370,-0.09324208725406334
9,75,120.0,375,0.026518391787852817
9,76,119.0,380,0.017964071856287376
9,77,115.0,385,-0.016253207869974386
9,78,115.0,390,-0.016253207869974386
9,79,108.0,395,-0.07613344739093246
9,80,109.0,400,-0.06757912745936702
10,0,100.0,0,-0.030067895247332634
10,1,101.0,5,-0.02036857419980596
10,2,100.0,10,-0.030067895247332634
10,3,101.0,15,-0.02036857419980596
10,4,98.0,20,-0.04946653734238598
10,5,97.0,25,-0.05916585838991265
10,6,100.0,30,-0.030067895247332634
10,7,101.0,35,-0.02036857419980596
10,8,100.0,40,-0.030067895247332634
10,9,100.0,45,-0.030067895247332634
10,10,100.0,50,-0.030067895247332634
10,11,99.0,55,-0.039767216294859305
10,12,99.0,60,-0.039767216294859305
10,13,99.0,65,-0.039767216294859305
10,14,99.0,70,-0.039767216294859305
10,15,102.0,75,-0.010669253152279286
10,16,102.0,80,-0.010669253152279286
10,17,102.0,85,-0.010669253152279286
10,18,103.0,90,-0.0009699321047526122
10,19,99.0,95,-0.039767216294859305
10,20,102.0,100,-0.010669253152279286
10,21,102.0,105,-0.010669253152279286
10,22,100.0,110,-0.030067895247332634
10,23,104.0,115,0.008729388942774061
10,24,106.0,120,0.02812803103782741
10,25,103.0,125,-0.0009699321047526122
10,26,104.0,130,0.008729388942774061
10,27,100.0,135,-0.030067895247332634
10,28,105.0,140,0.018428709990300735
10,29,105.0,145,0.018428709990300735
10,30,103.0,150,-0.0009699321047526122
10,31,104.0,155,0.008729388942774061
10,32,100.0,160,-0.030067895247332634
10,33,105.0,165,0.018428709990300735
10,34,102.0,170,-0.010669253152279286
10,35,105.0,175,0.018428709990300735
10,36,102.0,180,-0.010669253152279286
10,37,101.0,185,-0.02036857419980596
10,38,104.0,190,0.008729388942774061
10,39,103.0,195,-0.0009699321047526122
10,40,102.0,200,-0.010669253152279286
10,41,102.0,205,-0.010669253152279286
10,42,100.0,210,-0.030067895247332634
10,43,99.0,215,-0.039767216294859305
10,44,101.0,220,-0.02036857419980596
10,45,103.0,225,-0.0009699321047526122
10,46,103.0,230,-0.0009699321047526122
10,47,105.0,235,0.018428709990300735
10,48,106.0,240,0.02812803103782741
10,49,101.0,245,-0.02036857419980596
10,50,102.0,250,-0.010669253152279286
10,51,104.0,255,0.008729388942774061
10,52,103.0,260,-0.0009699321047526122
10,53,101.0,265,-0.02036857419980596
10,54,102.0,270,-0.010669253152279286
10,55,103.0,275,-0.0009699321047526122
10,56,103.0,280,-0.0009699321047526122
10,57,107.0,285,0.03782735208535408
10,58,106.0,290,0.02812803103782741
10,59,105.0,295,0.018428709990300735
10,60,105.0,300,0.018428709990300735
10,61,104.0,305,0.008729388942774061
10,62,103.0,310,-0.0009699321047526122
10,63,103.0,315,-0.0009699321047526122
10,64,103.0,320,-0.0009699321047526122
10,65,103.0,325,-0.0009699321047526122
10,66,104.0,330,0.008729388942774061
10,67,105.0,335,0.018428709990300735
10,68,103.0,340,-0.0009699321047526122
10,69,103.0,345,-0.0009699321047526122
10,70,105.0,350,0.018428709990300735
10,71,101.0,355,-0.02036857419980596
10,72,103.0,360,-0.0009699321047526122
10,73,103.0,365,-0.0009699321047526122
10,74,100.0,370,-0.030067895247332634
10,75,102.0,375,-0.010669253152279286
10,76,101.0,380,-0.02036857419980596
10,77,101.0,385,-0.02036857419980596
10,78,101.0,390,-0.02036857419980596
10,79,102.0,395,-0.010669253152279286
10,80,101.0,400,-0.02036857419980596
