,0
0,35.19254528413796
1,35.19254528413796
2,40.00623432542467
3,44.03194259802377
4,46.693193903397415
5,49.64441892582461
6,49.64441892582461
7,49.64441892582461
8,51.69380094153808
9,49.64441892582461
10,51.69380094153808
11,51.69380094153808
12,51.69380094153808
13,51.69380094153808
14,51.69380094153808
15,51.69380094153808
16,52.38885689319536
17,51.69380094153808
18,52.38885689319536
19,52.38885689319536
20,52.38885689319536
21,56.97477195002496
22,56.97477195002496
23,52.38885689319536
24,56.97477195002496
25,56.29167897712147
26,52.38885689319536
27,52.38885689319536
28,49.19770313077966
29,49.19770313077966
30,56.29167897712147
31,48.91350215014058
32,48.91350215014058
33,48.91350215014058
34,47.66179187014637
35,48.91350215014058
36,48.91350215014058
37,52.25865086160131
38,52.80396482810965
39,52.25865086160131
40,48.91350215014058
41,52.25865086160131
42,47.2607274908865
43,52.25865086160131
44,52.26012781200686
45,52.25865086160131
46,52.26012781200686
47,52.80396482810965
48,52.26012781200686
49,52.80396482810965
50,53.60277749606315
51,52.80396482810965
52,53.60277749606315
53,52.26012781200686
54,52.26012781200686
55,53.60277749606315
56,52.26012781200686
57,52.26012781200686
58,53.60277749606315
59,49.622086517296566
60,53.60277749606315
61,53.60277749606315
62,49.622086517296566
63,53.60277749606315
64,53.60277749606315
65,49.622086517296566
66,57.428582481914916
67,44.242345862799006
68,44.242345862799006
69,57.428582481914916
70,57.428582481914916
71,57.428582481914916
72,57.428582481914916
73,56.03994600895622
74,56.03994600895622
75,56.03994600895622
76,52.704618163064346
77,56.03994600895622
78,54.3272379096075
79,52.704618163064346
80,54.3272379096075
81,54.042219114756016
82,54.042219114756016
83,54.3272379096075
84,54.042219114756016
85,53.827344033046224
86,54.042219114756016
87,53.827344033046224
88,53.827344033046224
89,54.042219114756016
90,53.827344033046224
91,54.042219114756016
92,54.042219114756016
93,53.827344033046224
94,54.042219114756016
95,54.042219114756016
96,53.827344033046224
97,54.13225168901624
98,53.827344033046224
99,52.31106273227469
100,54.13225168901624
101,52.31106273227469
102,52.31106273227469
103,54.13225168901624
104,52.267614749385636
105,52.267614749385636
106,52.267614749385636
107,51.990650936093644
108,51.990650936093644
109,51.990650936093644
110,47.26814711314957
111,51.990650936093644
112,51.990650936093644
113,47.26814711314957
114,51.640421717150815
115,51.640421717150815
116,51.990650936093644
117,52.57232067908447
118,51.990650936093644
119,51.640421717150815
120,52.57232067908447
121,51.640421717150815
122,51.640421717150815
123,52.57232067908447
124,51.640421717150815
125,51.640421717150815
126,51.640421717150815
127,51.640421717150815
128,51.66191450210512
129,51.66191450210512
130,47.046708008609606
131,47.046708008609606
132,47.046708008609606
133,50.149064457505354
134,51.66191450210512
135,51.51992869755237
136,51.51992869755237
137,51.66191450210512
138,51.51992869755237
139,51.66191450210512
140,52.34396070457827
141,51.66191450210512
142,52.34396070457827
143,52.34396070457827
144,53.280211971683805
145,54.12785265849705
146,53.29402649685935
147,53.29402649685935
148,53.29402649685935
149,53.280211971683805
150,53.29402649685935
151,53.29402649685935
152,53.280211971683805
153,53.29402649685935
154,56.023096232358164
155,53.29402649685935
156,55.707535021486976
157,53.29402649685935
158,53.280211971683805
159,53.29402649685935
160,48.17564207743086
161,45.916059111827224
162,48.17564207743086
163,44.841978440533005
164,45.91209480304137
165,45.91209480304137
166,45.91209480304137
167,48.17564207743086
168,48.17564207743086
169,45.91209480304137
170,45.91209480304137
171,45.91209480304137
172,45.91209480304137
173,48.98128160007781
174,48.98128160007781
175,48.98128160007781
176,50.19966363426541
177,48.98128160007781
178,50.19966363426541
179,50.883718775710506
180,50.19966363426541
181,50.19966363426541
182,50.883718775710506
183,50.883718775710506
184,52.34897654012791
185,52.520931220743385
186,52.34897654012791
187,52.34897654012791
188,52.34897654012791
189,52.34897654012791
190,52.520931220743385
191,52.520931220743385
192,52.520931220743385
193,53.920980528213505
194,52.520931220743385
195,52.520931220743385
196,53.920980528213505
197,52.520931220743385
198,52.520931220743385
199,48.998987362262696
200,45.89828637492299
201,48.998987362262696
202,53.920980528213505
203,53.920980528213505
204,53.95195714355019
205,53.920980528213505
206,48.998987362262696
207,53.95195714355019
208,48.998987362262696
209,48.998987362262696
210,53.95195714355019
211,47.47022443654308
212,53.95195714355019
213,47.47022443654308
214,47.47022443654308
215,53.95195714355019
216,53.95195714355019
217,54.16275275237863
218,50.02387782958682
219,47.47022443654308
220,47.47022443654308
221,50.02387782958682
222,50.02387782958682
223,50.328869539808004
224,54.33551069412464
225,51.48983971882426
226,51.48983971882426
227,51.48983971882426
228,51.48983971882426
229,51.48983971882426
230,51.48983971882426
231,50.328869539808004
232,50.02387782958682
233,50.328869539808004
234,50.328869539808004
235,51.48983971882426
236,51.48983971882426
237,50.328869539808004
238,51.48983971882426
239,49.00795660669379
240,49.00795660669379
241,51.14201262473757
242,49.00795660669379
243,49.00795660669379
244,51.14201262473757
245,51.14201262473757
246,51.14201262473757
247,55.76355084756632
248,51.14201262473757
249,51.14201262473757
250,51.14201262473757
251,47.82467419275731
252,47.765633661419066
253,45.79428588607357
254,45.79428588607357
255,45.58950574641544
256,45.58950574641544
257,45.79428588607357
258,45.79428588607357
259,45.79428588607357
260,45.79428588607357
261,45.79428588607357
262,45.79428588607357
263,45.79428588607357
264,53.91458189187163
265,53.91458189187163
266,53.91458189187163
267,56.97826753532119
268,56.97826753532119
269,56.97826753532119
270,59.40636634232161
271,56.97826753532119
272,56.31344091171111
273,56.97826753532119
274,56.31344091171111
275,56.31344091171111
276,56.31344091171111
277,44.80096239656576
278,45.89192248755674
279,45.89192248755674
280,45.89192248755674
281,56.31344091171111
282,45.89192248755674
283,45.89192248755674
284,45.89192248755674
285,45.89192248755674
286,45.89192248755674
287,56.474356618347855
288,45.89192248755674
289,45.89192248755674
290,56.474356618347855
291,46.72177957272489
292,46.72177957272489
293,56.474356618347855
294,51.506476059692254
295,51.506476059692254
296,49.969103165879076
297,49.969103165879076
298,51.506476059692254
299,49.969103165879076
300,49.969103165879076
301,50.9695341947631
302,49.969103165879076
303,50.9695341947631
304,51.155029581014
305,51.155029581014
306,51.244626165622854
307,51.244626165622854
308,51.19937117763659
309,51.19937117763659
310,51.19937117763659
311,51.19937117763659
312,51.244626165622854
313,51.244626165622854
314,51.244626165622854
315,52.599047352886096
316,51.244626165622854
317,52.599047352886096
318,57.68312236579129
319,52.599047352886096
320,52.599047352886096
321,51.19937117763659
322,50.350557620766835
323,52.599047352886096
324,50.350557620766835
325,50.0914153565387
326,50.0914153565387
327,50.08575378615502
328,49.23868215837183
329,50.08575378615502
330,47.20423222851658
331,47.20423222851658
332,45.62871227010216
333,45.62871227010216
334,45.62871227010216
335,45.62871227010216
336,45.62871227010216
337,45.62871227010216
338,45.62871227010216
339,45.62871227010216
340,45.894808301593585
341,45.894808301593585
342,45.894808301593585
343,48.99868963170127
344,48.99868963170127
345,48.99868963170127
346,48.99868963170127
347,53.62528259189688
348,48.99868963170127
349,48.99868963170127
350,46.99027127043287
351,46.99027127043287
352,45.90057289028657
