,0
0,31.28656800001115
1,37.12606015609201
2,39.38965649550762
3,39.38965649550762
4,39.38965649550762
5,42.982978760219744
6,42.982978760219744
7,46.35490142435791
8,46.35490142435791
9,46.35490142435791
10,42.982978760219744
11,42.982978760219744
12,40.09808788504526
13,40.09808788504526
14,39.66885786616511
15,40.09808788504526
16,39.66885786616511
17,39.66885786616511
18,40.09808788504526
19,40.09808788504526
20,40.09808788504526
21,40.16821095197305
22,40.16821095197305
23,40.70286868882702
24,41.47418368483187
25,42.72819291831056
26,41.47418368483187
27,41.47418368483187
28,41.47418368483187
29,42.72819291831056
30,46.6985887947132
31,47.40083446208709
32,46.6985887947132
33,45.02781150536726
34,45.02781150536726
35,45.02781150536726
36,46.6985887947132
37,46.79589205614965
38,46.6985887947132
39,46.6985887947132
40,45.02781150536726
41,45.02781150536726
42,46.79589205614965
43,45.02781150536726
44,42.42698395976587
45,42.10009680804331
46,42.10009680804331
47,42.42698395976587
48,42.42698395976587
49,43.563697811138
50,42.42698395976587
51,42.10009680804331
52,42.10009680804331
53,42.42698395976587
54,42.90642709217892
55,43.563697811138
56,43.563697811138
57,42.93381352649045
58,43.563697811138
59,43.64260088938605
60,45.29158591356429
61,45.29158591356429
62,45.29158591356429
63,43.64260088938605
64,43.64260088938605
65,45.29158591356429
66,45.29158591356429
67,43.64260088938605
68,43.64260088938605
69,45.29158591356429
70,43.43106244409751
71,45.899964251214755
72,46.598893479218354
73,46.41318980462132
74,45.899964251214755
75,43.43106244409751
76,42.9947015075771
77,43.43106244409751
78,45.899964251214755
79,43.180807520053385
80,43.180807520053385
81,43.180807520053385
82,43.180807520053385
83,43.180807520053385
84,43.180807520053385
85,43.180807520053385
86,42.9947015075771
87,40.98616505877762
88,40.98616505877762
89,40.98616505877762
90,40.98616505877762
91,40.98616505877762
92,40.449454767577905
93,40.449454767577905
94,40.449454767577905
95,39.31761710390808
96,40.449454767577905
97,40.98616505877762
98,47.80155996239835
99,47.80155996239835
100,49.58903902033256
101,51.16227948986888
102,51.16227948986888
103,49.58903902033256
104,49.585070366626745
105,49.58903902033256
106,49.58903902033256
107,49.58903902033256
108,49.585070366626745
109,47.80155996239835
110,47.80155996239835
111,45.763812457519805
112,45.763812457519805
113,44.62732133596875
114,42.361772421002236
115,41.435812946907916
116,40.00781726323068
117,40.00781726323068
118,39.31611871773238
119,39.31611871773238
120,37.512551727245985
121,37.512551727245985
122,39.31611871773238
123,38.048722405128615
124,38.048722405128615
125,38.048722405128615
