,0
0,21.467644865766097
1,27.820028937021895
2,27.820028937021895
3,28.564673900477565
4,28.567535367162215
5,28.619709426573888
6,28.619709426573888
7,28.619709426573888
8,28.651792814068138
9,29.0485876795095
10,29.0485876795095
11,29.186218756006234
12,31.339150616254027
13,31.339150616254027
14,31.339150616254027
15,31.339150616254027
16,31.639759371607926
17,31.903618161568605
18,31.903618161568605
19,31.903618161568605
20,31.903618161568605
21,31.903618161568605
22,32.4846564596234
23,32.4846564596234
24,31.903618161568605
25,31.903618161568605
26,32.4846564596234
27,31.903618161568605
28,32.4846564596234
29,32.4846564596234
30,32.4846564596234
31,35.37730688516315
32,35.37730688516315
33,35.37730688516315
34,35.37730688516315
35,34.23598649018376
36,41.66024813708325
37,41.66024813708325
38,41.66024813708325
39,41.66024813708325
40,41.66024813708325
41,34.23598649018376
42,39.706924050843625
43,34.23598649018376
44,34.23598649018376
45,34.23598649018376
46,34.23598649018376
47,38.210009444503456
48,34.23598649018376
49,34.23598649018376
50,32.500542413712715
51,31.236835691273107
52,32.500542413712715
53,32.500542413712715
54,38.210009444503456
55,32.500542413712715
56,32.500542413712715
57,31.236835691273107
58,32.500542413712715
59,38.210009444503456
60,38.210009444503456
61,38.210009444503456
62,31.236835691273107
63,31.236835691273107
64,30.192296341087257
65,38.186010095928985
66,38.186010095928985
67,38.186010095928985
68,31.071020405457293
69,31.071020405457293
70,31.071020405457293
71,31.071020405457293
72,38.186010095928985
73,31.071020405457293
74,31.071020405457293
75,31.071020405457293
76,28.459601042981884
77,31.071020405457293
78,31.071020405457293
79,38.186010095928985
80,31.071020405457293
81,28.528657903141823
82,28.528657903141823
83,38.54474013254801
84,38.54474013254801
85,38.54474013254801
86,38.54474013254801
87,38.54474013254801
88,38.54474013254801
89,33.61845251008464
90,33.61845251008464
91,38.472430840312
92,38.472430840312
93,38.472430840312
94,38.472430840312
95,38.472430840312
96,38.472430840312
97,38.472430840312
98,38.472430840312
99,38.472430840312
100,38.472430840312
101,38.472430840312
102,35.3202017252867
103,35.3202017252867
104,35.3202017252867
105,35.3202017252867
106,33.6287764714661
107,33.6287764714661
108,33.6287764714661
109,32.43925100789548
110,32.43925100789548
111,32.43925100789548
112,31.29262912675051
113,31.29262912675051
114,29.805886659133296
115,29.805886659133296
116,26.858487507973162
117,26.422439545227732
118,26.858487507973162
119,26.422439545227732
120,26.422439545227732
121,26.858487507973162
122,26.858487507973162
123,29.805886659133296
124,29.805886659133296
125,31.441997810354422
126,31.441997810354422
127,31.441997810354422
128,31.441997810354422
129,31.441997810354422
130,31.441997810354422
131,31.441997810354422
132,31.441997810354422
133,31.441997810354422
134,31.441997810354422
135,27.024389326791432
136,27.024389326791432
137,27.024389326791432
138,27.024389326791432
139,27.024389326791432
140,27.024389326791432
141,27.024389326791432
142,27.024389326791432
143,27.024389326791432
144,33.599207479382386
145,24.70556244484125
146,33.599207479382386
147,33.599207479382386
148,33.599207479382386
149,33.599207479382386
150,33.599207479382386
151,33.599207479382386
152,25.488803918823777
153,25.488803918823777
154,38.416873871462194
155,29.571154732545974
156,38.416873871462194
157,38.416873871462194
158,32.45029540070074
159,32.45029540070074
160,32.45029540070074
161,32.45029540070074
162,32.45029540070074
163,31.991725022198175
164,31.991725022198175
165,31.991725022198175
166,31.991725022198175
167,32.45029540070074
168,31.991725022198175
169,31.991725022198175
170,31.991725022198175
171,31.182311929665715
172,31.182311929665715
173,30.748594691525078
174,30.748594691525078
175,30.748594691525078
176,30.2755197196551
177,30.2755197196551
178,30.14994961802128
179,28.487820256833377
180,28.487820256833377
181,28.487820256833377
182,28.487820256833377
183,28.487820256833377
184,27.79720216405187
185,27.79720216405187
186,31.70792157914285
187,31.70792157914285
188,33.3571843975965
189,31.70792157914285
190,27.79720216405187
191,31.70792157914285
192,27.79720216405187
193,31.70792157914285
194,31.70792157914285
195,31.70792157914285
196,31.70792157914285
197,26.118945355038665
198,25.484637645701113
199,26.118945355038665
200,26.118945355038665
201,26.118945355038665
202,25.484637645701113
203,25.437291202915365
204,25.484637645701113
205,25.437291202915365
206,25.437291202915365
207,31.92988590171985
208,31.92988590171985
209,31.92988590171985
210,31.92988590171985
211,43.27290237496962
212,43.27290237496962
213,43.45235553657691
214,43.27290237496962
215,34.81591734287986
216,34.81591734287986
217,34.81591734287986
218,43.27290237496962
219,34.81591734287986
220,43.27290237496962
221,34.81591734287986
222,34.81591734287986
223,32.68222383321698
224,32.68222383321698
225,34.81591734287986
226,32.68222383321698
227,34.81591734287986
228,34.81591734287986
229,39.70188595042567
230,40.41666526726021
231,39.70188595042567
232,39.70188595042567
233,39.106891933173664
234,39.106891933173664
235,39.106891933173664
236,39.70188595042567
237,39.70188595042567
238,39.70188595042567
239,39.70188595042567
240,39.106891933173664
241,39.106891933173664
242,39.106891933173664
243,39.106891933173664
244,31.069533043716845
245,31.069533043716845
246,31.069533043716845
247,31.069533043716845
248,34.0042911191936
249,34.0042911191936
250,34.0042911191936
251,31.069533043716845
252,28.377480737093233
253,31.069533043716845
254,31.069533043716845
255,34.0042911191936
256,34.0042911191936
257,28.458136642117914
258,28.458136642117914
259,34.0042911191936
260,34.0042911191936
261,34.0042911191936
262,28.458136642117914
263,28.458136642117914
264,28.458136642117914
265,28.458136642117914
266,31.917451943538843
267,31.917451943538843
268,31.917451943538843
269,31.917451943538843
270,23.381933364182558
271,31.917451943538843
272,31.917451943538843
273,31.917451943538843
274,23.042958820178576
275,23.042958820178576
276,25.38817656005627
277,25.38817656005627
278,25.38817656005627
279,25.443318991160023
280,25.443318991160023
281,25.443318991160023
282,32.011270992557726
283,32.011270992557726
284,32.011270992557726
285,37.13461894796434
286,32.011270992557726
287,37.13461894796434
288,37.13461894796434
289,37.13461894796434
290,37.13461894796434
291,37.13461894796434
292,37.13461894796434
293,37.13461894796434
294,37.13461894796434
295,37.13461894796434
296,37.13461894796434
297,37.13461894796434
298,33.39687920322288
299,33.39687920322288
300,33.39687920322288
301,33.39687920322288
302,31.149997692552375
303,31.149997692552375
304,33.39687920322288
305,33.39687920322288
306,33.39687920322288
307,33.39687920322288
308,32.38450659889269
309,32.38450659889269
310,32.38450659889269
311,33.39687920322288
312,32.38450659889269
313,32.38450659889269
314,32.38450659889269
315,32.38450659889269
316,32.38450659889269
317,33.864878464420386
318,33.864878464420386
319,32.38450659889269
320,32.38450659889269
321,33.66588829802294
322,33.864878464420386
323,33.864878464420386
324,39.5364841945523
325,39.5364841945523
326,33.864878464420386
327,33.864878464420386
328,33.864878464420386
329,33.864878464420386
330,34.10280583300765
331,34.10280583300765
332,34.10280583300765
333,34.10280583300765
334,39.5364841945523
335,39.5364841945523
336,39.5364841945523
337,34.10280583300765
338,37.30276795706109
339,34.10280583300765
340,34.10280583300765
341,34.10280583300765
342,37.30276795706109
343,34.10280583300765
344,34.10280583300765
345,34.16523778929113
346,34.16523778929113
347,34.16523778929113
348,34.16523778929113
349,23.80518958410011
350,23.80518958410011
351,32.36467888459912
352,32.36467888459912
353,32.36467888459912
354,34.16523778929113
355,34.16523778929113
356,34.16523778929113
357,32.36467888459912
358,34.16523778929113
359,34.16523778929113
360,42.54916011612287
361,42.54916011612287
362,32.36467888459912
363,32.36467888459912
364,32.36467888459912
365,32.36467888459912
366,31.67746171726934
367,31.67746171726934
368,31.67746171726934
369,28.24020392384958
370,26.001442291575575
371,28.24020392384958
372,28.24020392384958
373,26.001442291575575
374,28.24020392384958
375,26.001442291575575
376,28.24020392384958
377,28.24020392384958
378,26.001442291575575
379,28.24020392384958
380,28.24020392384958
381,33.86281939754814
382,36.90349515443224
383,33.86281939754814
384,33.86281939754814
385,42.77713421386647
386,33.86281939754814
387,33.86281939754814
388,42.77713421386647
389,33.86281939754814
390,42.77713421386647
391,33.86281939754814
392,33.86281939754814
393,42.1524095522491
394,33.86281939754814
395,33.86281939754814
396,31.42849044528666
397,31.42849044528666
398,31.42849044528666
399,31.42849044528666
400,31.42849044528666
401,31.42849044528666
402,31.42849044528666
403,31.42849044528666
404,35.896851636905616
405,31.42849044528666
406,31.42849044528666
407,31.42849044528666
408,31.42849044528666
