,0
0,33.77147391711688
1,36.8104605144549
2,39.63150132675176
3,39.63150132675176
4,39.63150132675176
5,39.63150132675176
6,40.41679792052468
7,42.798121928451216
8,40.41679792052468
9,42.798121928451216
10,39.63150132675176
11,39.63150132675176
12,39.63150132675176
13,42.798121928451216
14,46.75062478074548
15,46.75062478074548
16,46.75062478074548
17,39.38605794298137
18,46.75062478074548
19,49.33751506552912
20,49.33751506552912
21,46.75062478074548
22,46.75062478074548
23,46.75062478074548
24,46.75062478074548
25,49.713685073870295
26,46.75062478074548
27,49.713685073870295
28,49.713685073870295
29,49.713685073870295
30,49.713685073870295
31,47.80575373982613
32,47.80575373982613
33,47.80575373982613
34,45.56618396094728
35,47.80575373982613
36,49.04649054101289
37,47.80575373982613
38,49.04649054101289
39,47.80575373982613
40,47.80575373982613
41,47.80575373982613
42,42.23304556316106
43,43.73004127943744
44,42.23304556316106
45,43.73004127943744
46,43.73004127943744
47,46.02836470820617
48,43.73004127943744
49,46.02836470820617
50,43.73004127943744
51,43.73004127943744
52,46.02836470820617
53,46.02836470820617
54,49.268697747510195
55,49.268697747510195
56,49.268697747510195
57,49.268697747510195
58,49.268697747510195
59,49.268697747510195
60,50.58069228491215
61,49.268697747510195
62,49.268697747510195
63,49.268697747510195
64,46.877412047722146
65,46.877412047722146
66,46.877412047722146
67,46.877412047722146
68,46.877412047722146
69,41.94108639457002
70,41.94108639457002
71,41.94108639457002
72,46.877412047722146
73,46.877412047722146
74,50.57562785160043
75,46.877412047722146
76,45.361051709467894
77,41.94108639457002
78,45.361051709467894
79,50.57562785160043
80,50.57562785160043
81,50.57562785160043
82,45.361051709467894
83,45.361051709467894
84,52.86340490891058
85,49.98751985913735
86,52.86340490891058
87,49.98751985913735
88,49.98751985913735
89,49.067248956081926
90,49.067248956081926
91,49.98751985913735
92,49.98751985913735
93,49.98751985913735
94,49.067248956081926
95,49.067248956081926
96,49.067248956081926
97,49.067248956081926
98,49.067248956081926
99,49.067248956081926
100,47.37776776597244
101,41.957436620706716
102,41.18710138761667
103,41.18710138761667
104,41.18710138761667
105,41.18710138761667
106,41.18710138761667
107,41.18710138761667
108,41.18710138761667
109,41.18710138761667
110,52.71912309739604
111,41.86524796473679
112,52.71912309739604
113,41.86524796473679
114,41.86524796473679
115,41.86524796473679
116,41.960373143811786
117,41.960373143811786
118,41.960373143811786
119,41.960373143811786
120,41.960373143811786
121,41.960373143811786
122,41.960373143811786
123,41.960373143811786
124,45.56436912419725
125,45.56436912419725
126,45.56436912419725
127,41.960373143811786
128,41.960373143811786
129,45.56436912419725
130,46.61090591194515
131,46.61090591194515
132,46.61090591194515
133,46.61090591194515
134,46.61090591194515
135,46.61090591194515
136,40.48794707708327
137,46.61090591194515
138,46.61090591194515
139,40.48794707708327
140,36.79021805918135
141,40.48794707708327
142,40.48794707708327
143,42.44067572586353
144,42.44067572586353
145,40.48794707708327
146,40.48794707708327
147,40.48794707708327
148,40.48794707708327
149,39.63480572844066
150,39.63480572844066
151,39.63480572844066
152,39.63480572844066
153,39.63480572844066
154,39.63480572844066
155,39.63480572844066
156,38.708378821064414
157,39.63480572844066
158,39.63480572844066
159,36.86578658872051
160,39.63480572844066
161,36.86578658872051
162,36.86578658872051
163,36.688116889205254
164,36.688116889205254
165,36.688116889205254
166,36.688116889205254
167,36.688116889205254
168,35.06420550854695
169,36.688116889205254
170,36.688116889205254
171,36.688116889205254
172,36.688116889205254
173,36.688116889205254
174,34.10538432028786
175,30.730168625775704
176,34.10538432028786
177,38.77255944618963
178,38.77255944618963
179,34.10538432028786
180,38.77255944618963
181,34.10538432028786
182,34.10538432028786
183,38.77255944618963
184,38.77255944618963
185,38.77255944618963
186,38.77255944618963
187,34.54476299346677
188,34.54476299346677
189,36.01416490890115
190,38.77255944618963
191,39.64241001767617
192,36.01416490890115
193,39.64241001767617
194,41.83406016712782
195,45.221250220348026
196,45.93916130121479
197,45.93916130121479
198,45.221250220348026
199,45.221250220348026
200,45.221250220348026
201,45.93916130121479
202,45.93916130121479
203,53.549560778113054
204,45.93916130121479
205,45.36646979839003
206,45.36646979839003
207,53.549560778113054
208,45.36646979839003
209,53.549560778113054
210,53.549560778113054
211,53.549560778113054
212,45.36646979839003
213,53.549560778113054
214,45.36646979839003
215,53.549560778113054
216,45.36646979839003
217,45.36646979839003
218,45.36646979839003
219,45.36646979839003
220,50.01029912278449
221,50.01029912278449
222,44.56418130679844
223,50.01029912278449
224,44.56418130679844
225,50.01029912278449
226,50.01029912278449
227,51.572261100492184
228,50.01029912278449
229,51.572261100492184
230,50.01029912278449
231,50.01029912278449
232,51.572261100492184
233,56.116889757311405
234,56.116889757311405
235,51.572261100492184
236,41.93473672182696
237,51.572261100492184
238,51.572261100492184
239,56.116889757311405
240,56.116889757311405
241,58.250958720008505
242,41.93473672182696
243,41.93473672182696
244,41.93473672182696
245,58.250958720008505
246,58.250958720008505
247,56.88656639152138
248,41.93473672182696
249,53.20060437515753
250,53.20060437515753
251,56.88656639152138
252,53.20060437515753
253,52.924723420932665
254,50.58871428811742
255,52.924723420932665
256,50.58871428811742
257,52.924723420932665
258,52.924723420932665
259,52.924723420932665
260,52.924723420932665
261,53.20060437515753
262,52.924723420932665
263,53.20060437515753
264,52.924723420932665
265,53.70679307489972
266,53.70679307489972
267,54.73190207450526
268,54.73190207450526
269,56.46151949018394
270,56.46151949018394
271,56.46151949018394
272,53.70679307489972
273,53.70679307489972
274,53.70679307489972
275,53.61436130688213
276,51.51126782026771
277,51.51126782026771
278,44.880334468008364
279,51.51126782026771
280,44.880334468008364
281,44.880334468008364
282,41.962981894910136
283,44.880334468008364
284,41.962981894910136
285,44.880334468008364
286,50.77405424082048
287,50.77405424082048
288,44.880334468008364
289,41.957464670502574
290,44.880334468008364
291,44.880334468008364
292,44.880334468008364
293,50.77405424082048
294,44.601795430741795
295,50.77405424082048
296,47.59679171391105
297,47.59679171391105
298,44.601795430741795
299,47.59679171391105
300,44.601795430741795
301,44.601795430741795
302,43.85429922851832
303,44.601795430741795
304,44.601795430741795
305,44.601795430741795
306,43.85429922851832
307,47.59679171391105
308,45.33597771834235
309,46.618388933272676
310,46.618388933272676
311,46.618388933272676
312,46.618388933272676
313,52.46676685823921
314,47.55879313506468
315,52.46676685823921
316,52.46676685823921
317,52.46676685823921
318,52.46676685823921
319,52.46676685823921
320,47.55879313506468
321,52.46676685823921
322,60.78780581815685
323,60.78780581815685
324,61.00926783943567
325,60.78780581815685
326,55.587645943866306
327,55.587645943866306
328,55.587645943866306
329,55.587645943866306
330,44.58199306256837
331,44.58199306256837
332,46.60896514579173
333,46.60896514579173
334,55.587645943866306
335,55.587645943866306
336,46.60896514579173
337,44.58199306256837
338,44.58199306256837
339,44.58199306256837
340,45.5888679397397
341,45.5888679397397
342,45.5888679397397
343,45.5888679397397
344,46.60896514579173
345,49.21521222616148
346,49.21521222616148
347,49.21521222616148
348,47.14518162400103
349,45.5888679397397
350,47.14518162400103
351,49.21521222616148
352,55.84351683801975
353,55.84351683801975
354,49.21521222616148
355,49.21521222616148
356,49.21521222616148
357,55.84351683801975
358,49.21521222616148
359,47.14518162400103
360,43.78275980161109
361,43.78275980161109
362,42.2685213622819
363,43.78275980161109
364,56.044276797746576
365,56.044276797746576
366,43.78275980161109
367,43.78275980161109
368,48.6044890471342
369,48.6044890471342
370,50.58556142004402
371,50.58556142004402
372,48.6044890471342
373,48.6044890471342
374,48.6044890471342
375,50.58556142004402
376,50.58556142004402
377,52.05032948601161
378,50.58556142004402
379,48.6044890471342
380,44.585673388482064
381,48.6044890471342
382,48.6044890471342
383,50.58556142004402
384,50.58556142004402
385,47.81713019470801
386,44.585673388482064
387,47.81713019470801
388,50.57881385431185
389,57.02252403191132
390,50.57881385431185
391,47.81713019470801
392,47.81713019470801
393,47.81713019470801
394,50.57881385431185
395,54.13100959545354
396,50.57881385431185
397,47.81713019470801
398,47.81713019470801
399,50.57881385431185
400,50.57881385431185
401,54.13100959545354
402,50.57881385431185
403,54.13100959545354
404,54.13100959545354
405,60.09107516842821
406,60.09107516842821
407,60.09107516842821
408,60.09107516842821
409,53.997077460040266
410,53.997077460040266
411,60.09107516842821
412,60.48582935366244
413,60.09107516842821
414,53.997077460040266
415,53.997077460040266
416,53.584971857496946
417,53.584971857496946
418,52.073881162959566
419,52.073881162959566
420,47.65904964285466
421,47.65904964285466
422,52.073881162959566
423,52.93204510242333
424,53.584971857496946
425,52.93204510242333
426,52.93204510242333
427,47.65904964285466
428,52.93204510242333
429,52.93204510242333
430,53.584971857496946
431,52.93204510242333
432,52.93204510242333
433,52.93204510242333
434,48.80144405885318
435,52.93204510242333
436,56.277224468127756
437,48.80144405885318
438,48.80144405885318
439,47.76254958464314
440,47.76254958464314
441,47.76254958464314
442,48.80144405885318
443,47.76254958464314
444,46.617431587426324
445,46.617431587426324
446,46.617431587426324
447,48.80144405885318
448,54.18791131713942
449,54.18791131713942
450,46.617431587426324
451,44.59314309305953
452,46.617431587426324
453,46.617431587426324
454,46.67625686374434
455,53.61522191667928
456,46.67625686374434
457,44.59314309305953
458,44.59314309305953
459,41.97776043006904
460,41.97776043006904
461,46.67625686374434
462,46.67625686374434
463,41.97776043006904
464,41.97776043006904
465,43.454086361644485
466,46.67625686374434
467,43.454086361644485
468,39.816991358637786
469,39.816991358637786
470,38.91265600243679
471,39.816991358637786
472,43.454086361644485
473,44.601742865182956
474,46.68195153837521
475,46.68195153837521
476,44.601742865182956
477,43.76511807980752
478,44.601742865182956
479,44.601742865182956
480,46.68195153837521
481,46.68195153837521
482,49.06139924577959
483,49.06139924577959
484,46.68195153837521
485,49.06139924577959
486,49.06139924577959
487,49.06139924577959
488,52.50723203498433
489,52.50723203498433
490,49.06139924577959
491,49.06139924577959
492,52.50723203498433
493,49.06139924577959
494,53.54091283953111
495,53.54091283953111
496,53.54091283953111
497,41.83157162701827
498,41.98954380009108
499,41.98954380009108
500,41.98954380009108
501,46.45557669223764
502,41.98954380009108
503,41.98954380009108
504,41.837802848821944
505,41.98954380009108
506,44.61563835934474
507,44.61563835934474
508,46.45557669223764
509,46.45557669223764
510,46.45557669223764
511,44.61563835934474
512,44.61563835934474
513,46.45557669223764
514,46.45557669223764
515,46.45557669223764
516,50.53066320427367
517,50.53066320427367
518,50.53066320427367
519,50.53066320427367
520,50.53066320427367
521,50.53066320427367
522,50.53066320427367
523,49.05534501101547
524,49.05534501101547
525,49.05534501101547
526,53.0549030263002
527,53.0549030263002
528,53.0549030263002
529,53.0549030263002
530,49.05534501101547
531,49.05534501101547
532,57.47715637402611
533,49.05534501101547
534,58.59807724926968
535,58.59807724926968
536,45.858751362729116
537,45.438045590665034
538,45.858751362729116
539,45.858751362729116
540,58.59807724926968
541,45.858751362729116
542,45.858751362729116
543,45.858751362729116
544,45.858751362729116
545,53.150641137460994
546,50.497484224402164
547,50.497484224402164
548,50.497484224402164
549,45.438045590665034
550,50.497484224402164
551,50.497484224402164
552,50.497484224402164
553,50.497484224402164
554,50.497484224402164
555,41.201988115405285
556,50.497484224402164
557,52.015081186646874
558,50.497484224402164
559,50.497484224402164
560,50.497484224402164
561,44.550059011294394
562,41.201988115405285
563,44.550059011294394
564,44.550059011294394
565,44.550059011294394
566,46.86060250171836
567,46.86060250171836
568,44.550059011294394
569,43.776285219021716
570,44.550059011294394
571,43.776285219021716
572,43.776285219021716
573,42.19518763284222
574,43.776285219021716
575,42.19518763284222
576,43.776285219021716
577,43.776285219021716
578,42.19518763284222
579,43.776285219021716
580,43.776285219021716
581,42.19518763284222
582,41.90153067333645
583,41.79165824121794
584,41.90153067333645
585,41.90153067333645
586,41.90153067333645
587,41.90153067333645
588,41.90153067333645
589,38.699966309577235
590,41.90153067333645
591,41.90153067333645
592,44.54758965693664
593,44.54758965693664
