,0
502,30.738749271767393
503,30.746059421331474
504,30.738749271767393
505,30.54537760822468
506,30.738749271767393
507,30.746059421331474
508,30.746059421331474
509,30.738749271767393
510,30.738749271767393
511,30.738749271767393
512,30.738749271767393
513,30.746059421331474
514,30.746059421331474
515,30.746059421331474
516,30.7391884154678
517,30.746059421331474
518,30.746059421331474
519,30.746059421331474
520,30.939485307475213
521,30.939485307475213
522,30.94486346045848
523,30.94486346045848
524,30.939485307475213
525,30.94486346045848
526,30.94486346045848
527,31.200481731576026
528,31.528244712254807
529,31.528244712254807
530,31.5537651748467
531,31.5537651748467
532,31.663202358771542
533,31.663202358771542
534,31.5537651748467
535,31.5537651748467
536,31.663202358771542
537,31.663202358771542
538,31.933346929663188
539,31.933346929663188
540,31.933346929663188
541,31.663202358771542
542,31.933346929663188
543,31.933346929663188
544,31.94073653247548
545,31.94073653247548
546,31.94073653247548
547,31.943370639861573
548,31.94073653247548
549,31.943370639861573
550,31.943370639861573
551,31.943370639861573
552,31.947649519234563
553,31.947649519234563
554,31.947649519234563
555,31.942650034812395
556,31.942650034812395
557,31.942650034812395
558,31.947649519234563
559,31.947649519234563
560,31.947649519234563
561,31.947649519234563
562,32.22004310300264
563,31.947649519234563
564,31.942650034812395
565,31.947649519234563
566,32.22004310300264
567,32.22004310300264
568,31.947649519234563
569,31.947649519234563
570,31.947649519234563
571,31.947649519234563
572,31.947649519234563
573,31.947649519234563
574,31.947649519234563
575,31.947649519234563
576,31.942650034812395
577,31.94073653247548
578,31.933346929663188
579,31.933346929663188
580,31.933346929663188
581,31.933346929663188
582,31.933346929663188
583,31.933346929663188
584,31.933346929663188
585,31.94073653247548
586,31.942650034812395
587,31.94073653247548
588,31.933346929663188
589,31.94073653247548
590,31.94073653247548
591,31.94073653247548
592,31.933346929663188
593,31.932951526288797
594,31.932951526288797
595,31.933346929663188
596,31.933346929663188
597,31.933346929663188
598,31.933346929663188
599,31.933346929663188
600,31.94073653247548
601,31.933346929663188
602,31.933346929663188
603,31.933346929663188
604,31.94073653247548
605,31.942650034812395
606,31.942650034812395
607,31.947649519234563
608,31.942650034812395
609,31.947649519234563
610,31.947649519234563
611,31.942650034812395
612,31.942650034812395
613,31.942650034812395
614,31.942650034812395
615,31.947649519234563
616,31.947649519234563
617,31.942650034812395
618,31.94073653247548
619,31.94073653247548
620,31.94073653247548
621,31.932951526288797
622,31.94073653247548
623,31.932951526288797
624,31.94073653247548
625,31.94073653247548
626,31.942650034812395
627,31.942650034812395
628,31.942650034812395
629,31.932951526288797
630,31.942650034812395
631,31.947649519234563
632,31.951310732635736
633,31.947649519234563
634,31.947649519234563
635,31.947649519234563
636,31.947649519234563
637,31.951310732635736
638,31.942650034812395
639,31.942650034812395
640,31.942650034812395
641,31.942650034812395
642,31.942650034812395
643,31.942650034812395
644,31.932951526288797
645,31.942650034812395
646,31.951310732635736
647,31.951310732635736
648,31.932951526288797
649,31.932951526288797
650,31.951310732635736
651,31.932951526288797
652,31.932951526288797
653,31.932951526288797
654,31.951310732635736
655,31.952091735923677
656,31.951310732635736
657,31.63807006422809
658,31.632546144733585
659,31.632546144733585
660,31.632546144733585
661,31.632546144733585
662,31.63807006422809
663,31.679578449341072
664,31.951310732635736
665,31.679578449341072
666,31.951310732635736
667,31.952091735923677
668,31.952091735923677
669,32.94987719964079
670,32.94987719964079
671,33.01105908422835
672,32.94987719964079
673,32.94987719964079
674,32.94987719964079
675,32.94987719964079
676,32.94987719964079
677,32.466150431412736
678,32.466150431412736
679,32.466150431412736
680,32.466150431412736
681,32.466150431412736
682,32.466150431412736
683,32.466150431412736
684,32.466150431412736
685,32.466150431412736
686,31.951310732635736
687,32.4641911094358
688,32.4641911094358
689,31.97417852631847
690,32.4641911094358
691,31.97417852631847
692,31.97417852631847
693,32.4641911094358
694,31.97417852631847
695,32.4641911094358
696,31.97417852631847
697,31.679578449341072
698,31.63807006422809
699,31.679578449341072
700,31.679578449341072
701,31.63807006422809
702,31.679578449341072
703,31.679578449341072
704,31.679578449341072
705,31.63807006422809
706,31.63807006422809
707,31.613182932737164
708,31.613182932737164
709,31.63807006422809
710,31.58050095994719
711,31.58050095994719
712,31.63807006422809
713,31.58050095994719
714,31.63807006422809
715,31.63807006422809
716,31.63807006422809
717,31.58050095994719
718,31.63807006422809
719,31.58050095994719
720,31.63807006422809
721,31.58050095994719
722,31.58050095994719
723,31.58050095994719
724,31.63807006422809
725,31.63807006422809
726,31.58050095994719
727,30.88455770747786
728,30.727885100159313
729,30.88455770747786
730,31.58050095994719
731,31.58050095994719
732,31.58050095994719
733,31.679578449341072
734,31.58050095994719
735,31.679578449341072
736,31.679578449341072
737,31.679578449341072
738,31.679578449341072
739,31.679578449341072
740,31.679578449341072
741,31.58050095994719
742,31.679578449341072
743,31.679578449341072
744,30.88455770747786
745,30.712630435689114
746,30.712630435689114
747,30.88455770747786
748,31.592147735554807
749,31.592147735554807
750,31.679578449341072
751,31.592147735554807
752,31.679578449341072
753,31.592147735554807
754,30.89151281735523
755,30.88455770747786
756,30.89151281735523
757,30.89151281735523
758,30.88455770747786
759,30.89151281735523
760,30.89151281735523
761,30.89151281735523
762,30.89151281735523
763,30.89151281735523
764,30.89151281735523
765,30.89151281735523
766,31.592147735554807
767,30.89151281735523
768,30.89151281735523
769,31.592147735554807
770,31.5945907297712
771,31.5945907297712
772,31.88262766064892
773,31.5945907297712
774,31.88262766064892
775,31.97417852631847
776,31.97417852631847
777,32.0308815447006
778,32.0308815447006
779,32.03787970462286
780,32.03787970462286
781,32.03787970462286
782,32.03787970462286
783,32.03787970462286
784,32.0308815447006
785,32.0308815447006
786,32.0308815447006
787,32.0308815447006
788,32.03787970462286
789,32.03787970462286
790,32.0308815447006
791,31.88262766064892
792,31.88262766064892
793,31.5945907297712
794,31.5945907297712
795,31.5945907297712
796,31.88262766064892
797,31.601391862796817
798,31.601391862796817
799,31.88262766064892
800,31.601391862796817
801,31.601391862796817
802,31.601391862796817
803,31.5945907297712
804,31.5945907297712
805,31.592147735554807
806,31.574849857532637
807,31.592147735554807
808,31.592147735554807
809,31.574849857532637
810,31.592147735554807
811,31.574849857532637
812,31.574849857532637
813,31.574849857532637
814,30.90414554150793
815,30.89151281735523
816,30.89151281735523
817,30.89151281735523
818,30.90414554150793
819,30.90414554150793
820,30.89151281735523
821,30.89151281735523
822,30.864920364440334
823,30.864920364440334
824,30.712630435689114
825,30.712630435689114
826,30.712630435689114
827,30.712630435689114
828,30.712630435689114
829,30.706783816909
830,30.706783816909
831,29.30851265701437
832,30.08160887310756
833,30.08160887310756
834,30.08160887310756
835,29.30851265701437
836,29.30851265701437
837,29.129685375995425
838,28.902674527769477
839,27.67663356116574
840,28.902674527769477
841,28.902674527769477
842,28.902674527769477
843,27.67663356116574
844,28.902674527769477
845,29.129685375995425
846,29.30851265701437
847,29.129685375995425
848,28.902674527769477
849,29.129685375995425
850,29.129685375995425
851,28.902674527769477
852,28.902674527769477
853,28.902674527769477
854,28.74709553877375
855,28.902674527769477
856,28.74709553877375
857,27.67663356116574
858,27.67663356116574
859,28.74709553877375
860,28.74709553877375
861,27.67663356116574
862,27.55193408846647
863,27.21004557748007
864,27.21004557748007
865,27.131120484564622
866,27.131120484564622
867,26.37057734785191
868,26.36692301374455
869,26.36692301374455
870,26.36086151292845
871,26.36086151292845
872,26.36086151292845
873,26.36692301374455
874,26.36692301374455
875,26.36692301374455
876,26.36692301374455
877,26.36692301374455
878,26.36692301374455
879,26.36086151292845
880,26.36086151292845
881,26.356302573072924
882,26.36086151292845
883,26.36692301374455
884,26.37057734785191
885,26.60675283917465
886,26.43507394079364
887,26.37057734785191
888,26.37057734785191
889,26.37057734785191
890,26.37057734785191
891,26.43507394079364
892,26.37057734785191
893,26.37057734785191
894,26.37057734785191
895,26.43507394079364
896,26.37057734785191
897,26.37057734785191
898,26.36692301374455
899,26.37057734785191
900,26.43507394079364
901,26.43507394079364
902,26.37057734785191
903,26.37057734785191
904,26.37057734785191
905,26.43507394079364
906,26.60675283917465
907,27.21004557748007
908,27.21004557748007
909,26.60675283917465
910,26.60675283917465
911,26.60675283917465
912,26.43507394079364
913,26.60675283917465
914,26.43507394079364
915,26.43507394079364
916,26.37057734785191
917,26.37057734785191
918,26.36692301374455
919,26.36692301374455
920,26.37057734785191
921,26.37057734785191
922,26.37057734785191
923,26.37057734785191
924,26.37057734785191
925,26.43507394079364
926,26.43507394079364
927,26.52042115977209
928,26.52042115977209
929,26.60675283917465
930,27.15939249213726
931,27.15939249213726
932,26.60675283917465
933,26.52042115977209
934,26.60675283917465
935,26.52042115977209
936,26.52042115977209
937,26.43507394079364
938,26.52042115977209
939,26.52042115977209
940,26.52042115977209
941,26.52042115977209
942,26.60675283917465
943,26.60675283917465
944,26.52042115977209
945,26.60675283917465
946,26.52042115977209
947,26.60675283917465
948,26.60675283917465
949,27.15939249213726
950,27.15939249213726
951,26.60675283917465
952,27.15939249213726
953,27.15939249213726
954,27.561129966096193
955,27.976848633142225
956,28.270626257047855
957,28.270626257047855
958,28.382469641254207
959,28.691731167748742
960,28.382469641254207
961,28.382469641254207
962,28.691731167748742
963,28.691731167748742
964,28.691731167748742
965,28.822626311305388
966,28.822626311305388
967,28.822626311305388
968,28.691731167748742
969,28.822626311305388
970,28.822626311305388
971,28.691731167748742
972,28.822626311305388
973,28.822626311305388
974,28.822626311305388
975,29.176255083495676
976,28.822626311305388
977,28.822626311305388
978,28.822626311305388
979,27.976848633142225
980,29.176255083495676
981,29.176255083495676
982,27.976848633142225
983,27.976848633142225
984,27.976848633142225
985,27.976848633142225
986,27.976848633142225
987,29.176255083495676
988,27.976848633142225
989,28.31885681383147
990,27.976848633142225
991,27.561129966096193
992,27.16218724304299
993,27.16218724304299
994,27.561129966096193
995,27.561129966096193
996,27.16218724304299
997,27.15939249213726
998,26.52042115977209
999,26.52042115977209
1000,27.15939249213726
1001,27.15939249213726
1002,27.15939249213726
1003,27.16218724304299
1004,27.15939249213726
1005,27.15939249213726
1006,27.15939249213726
1007,27.16218724304299
1008,27.292547674669642
1009,27.292547674669642
1010,27.16218724304299
1011,27.15939249213726
1012,27.16218724304299
1013,27.16218724304299
1014,27.16218724304299
1015,27.16218724304299
1016,27.16218724304299
1017,27.16218724304299
1018,27.16218724304299
1019,27.292547674669642
1020,27.292547674669642
1021,27.292547674669642
1022,27.292547674669642
1023,27.561129966096193
1024,28.31885681383147
1025,27.561129966096193
1026,27.561129966096193
1027,27.292547674669642
1028,27.561129966096193
1029,27.561129966096193
1030,28.31885681383147
1031,27.561129966096193
1032,27.561129966096193
1033,27.561129966096193
1034,27.561129966096193
1035,27.561129966096193
1036,27.561129966096193
1037,27.561129966096193
1038,28.31885681383147
1039,28.31885681383147
1040,28.31885681383147
1041,27.292547674669642
1042,28.31885681383147
1043,27.292547674669642
1044,28.31885681383147
1045,27.292547674669642
1046,27.292547674669642
1047,27.16218724304299
1048,27.16218724304299
1049,27.16218724304299
1050,27.16218724304299
1051,27.292547674669642
1052,28.31885681383147
1053,28.31885681383147
1054,27.292547674669642
1055,27.292547674669642
1056,27.292547674669642
1057,27.292547674669642
1058,27.555340393932116
1059,27.555340393932116
1060,27.555340393932116
1061,27.555340393932116
1062,28.31885681383147
1063,27.555340393932116
1064,28.31885681383147
1065,28.370734626842598
1066,28.31885681383147
1067,28.31885681383147
1068,28.370734626842598
1069,28.740709683548705
1070,29.149950678301572
1071,28.740709683548705
1072,28.736810130696032
1073,28.736810130696032
1074,28.740709683548705
1075,28.736810130696032
1076,28.740709683548705
1077,28.736810130696032
1078,28.370734626842598
1079,28.736810130696032
1080,28.740709683548705
1081,28.740709683548705
1082,28.740709683548705
1083,28.740709683548705
1084,28.740709683548705
1085,28.736810130696032
1086,28.740709683548705
1087,29.149950678301572
1088,29.149950678301572
1089,29.374649478443114
1090,29.374649478443114
1091,29.374649478443114
1092,29.374649478443114
1093,29.374649478443114
1094,29.374649478443114
1095,30.28157320299274
1096,30.299405792190385
1097,30.299405792190385
1098,30.299405792190385
1099,30.299405792190385
1100,31.104342449808716
1101,31.428082599017827
1102,31.428082599017827
1103,31.428082599017827
1104,31.428082599017827
1105,31.492768345809868
1106,31.428082599017827
1107,31.492768345809868
1108,31.492768345809868
1109,31.492768345809868
1110,31.492768345809868
