track_id,frame,fluorescence
4,75,1.1554593894609404
4,76,1.1519047567535747
4,77,1.1575213513672187
4,78,1.151566490489339
4,79,1.1541658209206993
4,80,1.146443367852295
5,0,1.1796158932914795
5,1,1.1782268175177617
5,2,1.1771484535690901
5,3,1.1816322525699914
5,4,1.1802306907587135
5,5,1.1824945321115374
5,6,1.1812487235104432
5,7,1.1823890710950002
5,8,1.1795945596521582
5,9,1.177238924720548
5,10,1.1800462430493206
5,11,1.1834357880394826
5,12,1.183406608218595
5,13,1.1813217886754392
5,14,1.182241788589386
5,15,1.182275771405405
5,16,1.1873101256676835
5,17,1.1833569340038372
5,18,1.1853064458878593
5,19,1.1849570115974433
5,20,1.187320466432891
5,21,1.183113537715682
5,22,1.1839320354345235
5,23,1.186361466955396
5,24,1.186811820534725
5,25,1.1858850784935375
5,26,1.188060015384009
5,27,1.1880274440097958
5,28,1.1818225211756221
5,29,1.1846270451026357
5,30,1.187680755073143
5,31,1.187554107563495
5,32,1.1880395125654084
5,33,1.185079940832351
5,34,1.1915842583432312
5,35,1.1865782680494485
5,36,1.1876133850148605
5,37,1.187851235246028
5,38,1.1887300877095361
5,39,1.1869127442958538
5,40,1.1897702560856631
5,41,1.1923399621214417
5,42,1.1910473245961535
5,43,1.1921262207508934
5,44,1.1911688842788812
5,45,1.1886910856784894
5,46,1.185959034413109
5,47,1.191641850606043
5,48,1.1875697548529829
5,49,1.1905620622952577
5,50,1.1932051638179588
5,51,1.1938812416422513
5,52,1.1930233591059871
5,53,1.1934490671364744
5,54,1.1918725626913793
5,55,1.1905989688428784
5,56,1.1914003179630923
5,57,1.196324422183696
5,58,1.1946662293696029
5,59,1.1921433833087889
5,60,1.191684644591234
5,61,1.1899550262598424
5,62,1.190582547954955
5,63,1.1907963377609148
5,64,1.194392773086204
5,65,1.193412689572696
5,66,1.190918287142662
5,67,1.1885120511877723
5,68,1.1868312413964295
5,69,1.1915182528670845
5,70,1.1931173241210653
5,71,1.190616810889357
5,72,1.192236986206912
5,73,1.1919982720792681
5,74,1.1940462042548048
5,75,1.1938385366025237
5,76,1.1947517288490932
5,77,1.1916860246258818
5,78,1.1940229631130528
5,79,1.1917676158986235
5,80,1.1951750225641182
6,0,1.154685094982465
6,1,1.151225476263486
6,2,1.156607075816815
6,3,1.150517615417921
6,4,1.1579144732068571
6,5,1.1539842721983575
6,6,1.155776088405734
6,7,1.1560551635904015
6,8,1.1563575634127858
6,9,1.1542920009748905
6,10,1.155575561935661
6,11,1.158703408277189
6,12,1.1557964507383136
6,13,1.1556504397524148
6,14,1.1560765964042328
6,15,1.1582466916970393
6,16,1.1567493605597543
6,17,1.1542034549393183
6,18,1.1546570078997562
6,19,1.1547401907207024
6,20,1.1553886419365718
6,21,1.154287062349132
6,22,1.1533801030395086
6,23,1.1509452542918055
6,24,1.1548991633856414
6,25,1.153668221643827
6,26,1.1543532627867865
6,27,1.1549859701932186
6,28,1.1551834903711733
6,29,1.1586285849281739
6,30,1.154947566307035
6,31,1.1551510747364047
6,32,1.1549495704187194
6,33,1.1561129657666953
6,34,1.1559826174868726
6,35,1.1570239680703547
6,36,1.1579380798175842
6,37,1.157559050935588
6,38,1.1576335750362732
6,39,1.1567756157178484
6,40,1.1569864150361469
6,41,1.1550149314903844
6,42,1.158217787916264
6,43,1.156127635057237
6,44,1.1547493287055053
6,45,1.1535689915300673
6,46,1.1494108859444125
6,47,1.154491581749014
6,48,1.1531083020698019
6,49,1.1516091146346408
6,50,1.1521527983174562
6,51,1.1524566716221532
6,52,1.14929316210964
6,53,1.1523861389582923
6,54,1.1534244439473327
6,55,1.1528964892579066
6,56,1.1520274131069168
6,57,1.153734731805212
6,58,1.1541343701831592
6,59,1.1537046960153952
6,60,1.1511593419913801
6,61,1.151239537685652
6,62,1.1540656194660166
6,63,1.1505579186004988
6,64,1.1500323950484868
6,65,1.1537789723652787
6,66,1.150251408809513
6,67,1.1529497570931349
6,68,1.1503813124738431
6,69,1.1544322134218612
6,70,1.151387382613125
6,71,1.1514983253648279
6,72,1.151910647435145
6,73,1.1504309846911807
6,74,1.1514605936100226
6,75,1.1497794438252482
6,76,1.1520400905807548
6,77,1.1525145033231048
6,78,1.154201206488342
6,79,1.1509530023944508
6,80,1.1522507015614036
7,0,1.1523595957693784
7,1,1.1487555920388315
7,2,1.1504781297701971
7,3,1.1513318579971232
7,4,1.1525324407335533
7,5,1.1484139497754982
7,6,1.1517851434024384
7,7,1.1523090358686627
7,8,1.1510533226978676
7,9,1.154530252662664
7,10,1.1520821446725977
7,11,1.1552405365013947
7,12,1.155388960399433
7,13,1.1561119663768678
7,14,1.1542501793256579
7,15,1.1534223595018003
7,16,1.1588061398708565
7,17,1.1567365161909666
7,18,1.1545310756521228
7,19,1.1535152671870095
7,20,1.151326484083827
7,21,1.1542027195399676
7,22,1.1505992169921544
7,23,1.1577196132139835
7,24,1.1515749828521809
7,25,1.1545065316390613
7,26,1.1522620363780376
7,27,1.1527732905356847
7,28,1.1539315860947679
7,29,1.156694500387706
7,30,1.1526176473202459
7,31,1.1534280726824968
7,32,1.1523515353486558
7,33,1.153870478275702
7,34,1.1544453663977876
7,35,1.1540155555989828
7,36,1.1542983416073722
7,37,1.155366501847337
7,38,1.1503622284031971
7,39,1.15502125597505
7,40,1.150381528449261
7,41,1.1527432144037553
7,42,1.1576199631867532
7,43,1.1537242955164313
7,44,1.1518273964575623
7,45,1.150757466766461
7,46,1.1478580705415158
7,47,1.1528956514055226
7,48,1.14891418715308
7,49,1.1515019426858284
7,50,1.1544447639629993
7,51,1.1530055917797881
7,52,1.1528076653252213
7,53,1.150564918824035
7,54,1.1513218501808837
7,55,1.155884488279745
7,56,1.1509681921369939
7,57,1.1527367898482863
7,58,1.1598722232707406
7,59,1.1559946805663843
7,60,1.1499192294668341
7,61,1.1539167876219698
7,62,1.1553131786673478
7,63,1.154721753493472
7,64,1.1511691872816543
7,65,1.1547623685329584
7,66,1.1516483157552033
7,67,1.1518780038511378
7,68,1.1550708068963957
7,69,1.1507960082377902
7,70,1.1494805453537338
7,71,1.1511753018699553
7,72,1.1533342810424425
7,73,1.153285461418993
7,74,1.1541991925837776
7,75,1.1521568442716943
7,76,1.1542995630290287
7,77,1.1530058369711835
7,78,1.151439101808756
7,79,1.1538917679393548
7,80,1.1546283086657267
8,0,1.1751021677765774
8,1,1.1776743272410066
8,2,1.1745037748090335
8,3,1.1775627822906871
8,4,1.177024720493941
8,5,1.1752345477050945
8,6,1.1774124322793043
8,7,1.1806510882702557
8,8,1.1794000622718672
8,9,1.1754096484089893
8,10,1.177205779630348
8,11,1.1756243287329722
8,12,1.1803108041820838
8,13,1.1755787214632982
8,14,1.1764260863286378
8,15,1.177475374835323
8,16,1.1778230486831403
8,17,1.1789217875367868
8,18,1.1793189257075842
8,19,1.178716041383549
8,20,1.178625040106257
8,21,1.1788930295965179
8,22,1.1807155998058032
8,23,1.1801835816783064
8,24,1.1774196686343494
8,25,1.176908744658015
8,26,1.1791069011028177
8,27,1.1787330856441272
8,28,1.180060670886983
8,29,1.1793891834143369
8,30,1.1803941143131118
8,31,1.1812499069849303
8,32,1.177254365255821
8,33,1.1828590750682841
8,34,1.181296008136291
8,35,1.1777173820798374
8,36,1.1801836480869328
8,37,1.1776863953092074
8,38,1.1818220633308856
8,39,1.1780387489860327
8,40,1.1799597650603537
8,41,1.1755439310507374
8,42,1.17979809208853
8,43,1.1788052210388318
8,44,1.179109758390414
8,45,1.1795116834640191
8,46,1.1819888506880873
8,47,1.1787355857335482
8,48,1.175063033435786
8,49,1.174407864096158
8,50,1.1801873876585265
8,51,1.1787028909630597
8,52,1.1765966337624516
8,53,1.1743779377884098
8,54,1.1753318854264414
8,55,1.1817991159529497
8,56,1.1780536682480727
8,57,1.1778729434884014
8,58,1.1797621461998213
8,59,1.1738944838866059
8,60,1.1772568529296805
8,61,1.1784350153445196
8,62,1.1776787094551469
8,63,1.1765741180160412
8,64,1.1775842573616129
8,65,1.1798876340741615
8,66,1.1811643389679465
8,67,1.1794401731224613
8,68,1.1782599470914903
8,69,1.176282644749161
8,70,1.1784302783773464
8,71,1.1817525581954509
8,72,1.174475449900929
8,73,1.1798204171133662
8,74,1.1797264610411595
8,75,1.1758981448475079
8,76,1.1791306566052298
8,77,1.1769631085250487
8,78,1.1769656576354406
8,79,1.1773657117513847
8,80,1.1784380365656988
9,0,1.1469609687189506
9,1,1.1445252635284289
9,2,1.1453828422887231
9,3,1.146105855636501
9,4,1.1453686375050853
9,5,1.147457862571472
9,6,1.146844224376609
9,7,1.1485235997466603
9,8,1.1405767534799602
9,9,1.146468887541124
9,10,1.144092606397238
9,11,1.147042837501097
9,12,1.1470026331849694
9,13,1.1448209496993806
9,14,1.1473242711692786
9,15,1.1437213807395301
9,16,1.1437787560954962
9,17,1.1446551761493677
9,18,1.1454907067416307
9,19,1.1481870898521123
9,20,1.1476372985405052
9,21,1.1471374613338259
9,22,1.1485648157354398
9,23,1.147729871031221
9,24,1.1463141881109824
9,25,1.149497559702663
9,26,1.1466758511618702
9,27,1.1462475758835897
9,28,1.146427661608284
9,29,1.1480325823421313
9,30,1.1442567486138915
9,31,1.1452575453561542
9,32,1.149926806850847
9,33,1.1495646112288163
9,34,1.1475605889518425
9,35,1.142709568580015
9,36,1.1496426659838002
9,37,1.1470638529300963
9,38,1.1465080183965495
9,39,1.147340868293642
9,40,1.145034125268666
9,41,1.1457222784880203
9,42,1.1466054670022916
9,43,1.1463648285699748
9,44,1.1437710996882575
9,45,1.1463560414980498
9,46,1.1405291871337375
9,47,1.145489825291507
9,48,1.1448905950417523
9,49,1.1444220851649998
9,50,1.1432316619665754
9,51,1.1485749344944385
9,52,1.1454454638012646
9,53,1.146240998446307
9,54,1.1432399075807467
9,55,1.1437855132043968
9,56,1.1455494419738055
9,57,1.14565021734644
9,58,1.1446613812576867
9,59,1.145080608277623
9,60,1.1452418419281525
9,61,1.145645189849932
9,62,1.1457637332829367
9,63,1.1430929033071047
9,64,1.1438648769708952
9,65,1.1429422873893265
9,66,1.1460586699604256
9,67,1.1478269854477945
9,68,1.1435559739009715
9,69,1.1465704075999408
9,70,1.1458016762626222
9,71,1.1438813988977694
9,72,1.1473535371534744
9,73,1.139538323745366
9,74,1.1475701166017545
9,75,1.1400750633828154
9,76,1.1448333494970042
9,77,1.1495818822786699
9,78,1.1440311981128974
9,79,1.1468499803759271
9,80,1.1446162476441335
10,0,1.157283316184471
10,1,1.158247830900133
10,2,1.1559932286215202
10,3,1.156676191030037
10,4,1.1596940594549756
10,5,1.155974322881674
10,6,1.160040561009493
10,7,1.1558221693561461
10,8,1.1584229877247985
10,9,1.159660033206283
10,10,1.158428729855216
10,11,1.1576164787559817
10,12,1.1570937920724094
10,13,1.1595117885194262
10,14,1.1567230263934407
10,15,1.1600736254273194
10,16,1.1618351943024054
10,17,1.159393695693064
10,18,1.1613227097818053
10,19,1.1604864794491476
10,20,1.1605387198635155
10,21,1.1596173636734408
10,22,1.1606502474709497
10,23,1.1590939847749866
10,24,1.1635285520229217
10,25,1.1591220681282177
10,26,1.158307602230272
10,27,1.1622714843057826
10,28,1.160557339247408
10,29,1.163342142015486
10,30,1.161693934197629
10,31,1.1613162956769716
10,32,1.162242181710471
10,33,1.1639630715174296
10,34,1.1622497009684463
10,35,1.157408128134008
10,36,1.161478287492545
10,37,1.1642748695149447
10,38,1.1620815348310158
10,39,1.165120141742624
10,40,1.160483251115125
10,41,1.1627698749323867
10,42,1.1597039983188366
10,43,1.161469714334659
10,44,1.1600071252794115
10,45,1.1627013568258942
10,46,1.1622932319850225
10,47,1.1618672663297254
10,48,1.1619404303864205
10,49,1.1614981307107488
10,50,1.160236802467074
10,51,1.1647605856180983
10,52,1.1644649421469366
10,53,1.1614664942760906
10,54,1.1634651626835393
10,55,1.1651644962085876
10,56,1.1625668594153156
10,57,1.1633286701671475
10,58,1.1643681934071684
10,59,1.1653669676327887
10,60,1.1660078619466585
10,61,1.1638465008872703
10,62,1.1620545612297346
10,63,1.1661819686007833
10,64,1.1657366409661043
10,65,1.1637280036107827
10,66,1.163023898948212
10,67,1.1685113654324366
10,68,1.1657445407604643
10,69,1.1664188844393573
10,70,1.1655753747506783
10,71,1.165293173304516
10,72,1.1645878661064082
10,73,1.1639474696862222
10,74,1.1643836991198833
10,75,1.1637671889862031
10,76,1.1580714289889933
10,77,1.1639186906546826
10,78,1.161868611059156
10,79,1.1654576668890615
10,80,1.1664803898827514
