,0
0,41.67393948497944
1,41.67393948497944
2,43.66260711999091
3,49.22258093421255
4,50.677794785385174
5,51.35135563290757
6,54.09751216064945
7,54.09751216064945
8,52.98758693668604
9,52.98758693668604
10,51.35135563290757
11,51.35135563290757
12,50.677794785385174
13,50.677794785385174
14,50.677794785385174
15,52.98758693668604
16,53.698688962124834
17,53.698688962124834
18,52.98758693668604
19,52.98758693668604
20,52.98758693668604
21,52.98758693668604
22,53.698688962124834
23,53.934936106171364
24,53.934936106171364
25,54.76666074760197
26,53.934936106171364
27,54.76666074760197
28,54.76666074760197
29,54.76666074760197
30,54.34796294470493
31,54.34796294470493
32,54.34796294470493
33,54.76666074760197
34,54.76666074760197
35,54.76666074760197
36,54.762473783728396
37,54.762473783728396
38,54.762473783728396
39,54.76666074760197
40,55.4682785262584
41,55.4682785262584
42,55.4682785262584
43,55.28636844332687
44,55.4682785262584
45,55.4682785262584
46,55.4682785262584
47,55.33313449491177
48,55.33313449491177
49,57.12562905648446
50,55.33313449491177
51,55.39396112352881
52,55.33313449491177
53,55.39396112352881
54,55.39396112352881
55,55.33313449491177
56,55.33313449491177
57,55.28636844332687
58,55.33313449491177
59,54.380409122665945
60,54.380409122665945
61,54.380409122665945
62,54.380409122665945
63,54.380409122665945
64,52.95496129982751
65,54.380409122665945
66,54.380409122665945
67,54.380409122665945
68,52.95496129982751
69,52.496649006352
70,52.95496129982751
71,54.380409122665945
72,59.39777005421612
73,54.380409122665945
74,59.39777005421612
75,59.39777005421612
76,53.01865361618852
77,53.01865361618852
78,53.01865361618852
79,53.01865361618852
80,52.69477352123742
81,52.496649006352
82,52.496649006352
83,52.69477352123742
84,52.69477352123742
85,52.18263463467095
86,52.18263463467095
87,52.18263463467095
88,52.18263463467095
89,49.36599257361539
90,47.937097423618944
91,49.36599257361539
92,52.18263463467095
93,52.18263463467095
94,50.14108708226718
95,52.18263463467095
96,55.0348250235968
97,55.0348250235968
98,50.14108708226718
99,55.0348250235968
100,55.37239107374705
101,55.0348250235968
102,55.0348250235968
103,55.0348250235968
104,55.37239107374705
105,59.393965167434374
106,55.37239107374705
107,55.37239107374705
108,57.32369090807342
109,59.393965167434374
110,59.393965167434374
111,59.543653821637314
112,59.543653821637314
113,59.543653821637314
114,58.25993361202586
115,58.25993361202586
116,58.25993361202586
117,58.25993361202586
118,58.25993361202586
119,57.32369090807342
120,57.32369090807342
121,58.25993361202586
122,59.543653821637314
123,59.543653821637314
124,58.25993361202586
125,53.023529305914
126,52.46948548629947
127,53.023529305914
128,53.28205050930019
129,53.66931021189779
130,53.66931021189779
131,53.66931021189779
132,53.66931021189779
133,55.00007535606103
134,55.41344302529934
135,55.41344302529934
136,55.00007535606103
137,53.66931021189779
138,53.66931021189779
139,53.66931021189779
140,55.00007535606103
141,55.00007535606103
142,55.00007535606103
143,55.41344302529934
144,55.41344302529934
145,55.00007535606103
