,0
0,23.94744124262347
1,30.564647282352613
2,41.7105530780774
3,43.2796017141167
4,44.52347625379037
5,46.48842727792088
6,47.29206718899996
7,51.675463238757814
8,53.53687287462456
9,51.675463238757814
10,47.29206718899996
11,51.675463238757814
12,51.675463238757814
13,51.675463238757814
14,51.675463238757814
15,51.675463238757814
16,51.68131266801854
17,52.59419769782131
18,53.53687287462456
19,52.59419769782131
20,52.59419769782131
21,51.68131266801854
22,51.68131266801854
23,51.68131266801854
24,51.68131266801854
25,51.68131266801854
26,51.68131266801854
27,52.59419769782131
28,53.526139373234585
29,52.59419769782131
30,52.59419769782131
31,52.59419769782131
32,46.66770779973209
33,44.02356265502749
34,46.66770779973209
35,46.66770779973209
36,51.61603719888821
37,51.61603719888821
38,46.66770779973209
39,51.61603719888821
40,51.61603719888821
41,51.61603719888821
42,51.61603719888821
43,46.66770779973209
44,51.61603719888821
45,51.97550714643816
46,51.61603719888821
47,51.61603719888821
48,51.61603719888821
49,51.61603719888821
50,51.61603719888821
51,53.10947771801978
52,53.10947771801978
53,53.10947771801978
54,53.10947771801978
55,53.1985604867346
56,53.1985604867346
57,53.10947771801978
58,53.10947771801978
59,53.10947771801978
60,53.10947771801978
61,57.00431774806853
62,57.00431774806853
63,57.00431774806853
64,57.00431774806853
65,53.4836503541331
66,53.4836503541331
67,53.4836503541331
68,53.4836503541331
69,50.47533010949487
70,46.66208452787496
71,46.66208452787496
72,50.47533010949487
73,53.260755487711755
74,50.47533010949487
75,46.66208452787496
76,46.63370100812073
77,46.62375967110974
78,46.63370100812073
79,50.47533010949487
80,46.63370100812073
81,46.62375967110974
82,43.61069401664154
83,43.61069401664154
84,46.62375967110974
85,53.260755487711755
86,46.62375967110974
87,46.62375967110974
88,43.61069401664154
89,42.858517727275434
90,43.61069401664154
91,47.348834323463066
92,52.37221551116566
93,47.348834323463066
94,42.80369722959397
95,47.348834323463066
96,52.37221551116566
97,52.37221551116566
98,52.37221551116566
99,48.23612962015645
100,47.348834323463066
101,48.23612962015645
102,48.11573417215978
103,48.11573417215978
104,48.23612962015645
105,48.23612962015645
106,48.23612962015645
107,48.23612962015645
108,53.32662463657342
109,53.32662463657342
110,53.32662463657342
111,53.32662463657342
112,53.32662463657342
113,48.709517899045515
114,53.32662463657342
115,53.32662463657342
116,48.709517899045515
117,53.32662463657342
118,53.32662463657342
119,48.709517899045515
120,48.709517899045515
121,50.54720952842016
122,48.709517899045515
123,47.666034380480625
124,48.6343088120897
125,48.6343088120897
126,48.6343088120897
127,48.6343088120897
128,47.666034380480625
129,47.666034380480625
130,48.6343088120897
131,50.54720952842016
132,48.6343088120897
133,50.54720952842016
134,51.72874391005738
135,50.54720952842016
136,48.6343088120897
137,51.72874391005738
138,51.72874391005738
139,52.04838089498666
140,51.72874391005738
141,47.692847392821015
142,47.692847392821015
143,54.208007122420604
144,54.208007122420604
145,54.208007122420604
146,47.692847392821015
147,47.692847392821015
148,47.692847392821015
149,47.692847392821015
150,47.692847392821015
151,47.692847392821015
152,46.62707534968066
153,46.62707534968066
154,46.62707534968066
155,47.692847392821015
156,46.62707534968066
157,53.210930382330794
158,53.210930382330794
159,46.62707534968066
160,46.62707534968066
161,47.87850501872043
162,47.87850501872043
163,47.87850501872043
164,47.87850501872043
165,47.87850501872043
166,53.210930382330794
167,53.36631609337665
168,53.36631609337665
169,53.36631609337665
170,53.36631609337665
171,53.36631609337665
172,53.36631609337665
173,53.36631609337665
174,53.36631609337665
175,50.608810395270055
176,51.63750060185156
177,51.63750060185156
178,50.608810395270055
179,50.608810395270055
180,50.608810395270055
181,50.608810395270055
182,50.608810395270055
183,50.608810395270055
184,50.608810395270055
185,50.608810395270055
186,50.608810395270055
187,51.63750060185156
188,50.608810395270055
189,48.73088204068645
190,51.63750060185156
191,53.3592014458044
192,53.3592014458044
193,54.726504213028825
194,53.3592014458044
195,53.3592014458044
196,53.3592014458044
197,53.3592014458044
198,53.3592014458044
199,53.3592014458044
200,52.34256200340508
201,52.34650006612072
202,52.34650006612072
203,52.34650006612072
204,53.34075825999395
205,52.34650006612072
206,52.34650006612072
207,52.34650006612072
208,52.34650006612072
209,52.34650006612072
210,52.35014311777368
211,52.34650006612072
212,50.54177887615302
213,46.65846314177305
214,46.65846314177305
215,48.63958228620675
216,48.63958228620675
217,48.63958228620675
218,48.63958228620675
219,48.63958228620675
220,51.05059995187893
221,48.63958228620675
222,50.2310656633877
223,49.754658969362524
224,49.754658969362524
225,48.63958228620675
226,48.63958228620675
227,49.754658969362524
228,50.2310656633877
229,51.05059995187893
230,50.2310656633877
231,50.2310656633877
232,49.754658969362524
233,49.754658969362524
234,49.04550637566894
235,49.04550637566894
236,49.04550637566894
237,43.7412053641168
238,43.315473854753435
239,43.7412053641168
240,43.7412053641168
241,49.04550637566894
242,49.04550637566894
243,43.7412053641168
244,43.315473854753435
245,43.7412053641168
246,43.315473854753435
247,42.42287772684515
248,43.315473854753435
249,42.42287772684515
250,42.42287772684515
251,43.315473854753435
252,43.315473854753435
253,43.83713978222423
254,43.83713978222423
255,43.83713978222423
256,43.83713978222423
257,43.83713978222423
258,50.38093195200115
259,50.38093195200115
260,50.38093195200115
261,50.38093195200115
262,50.38093195200115
263,50.38093195200115
264,50.38093195200115
265,50.38093195200115
266,50.38093195200115
267,50.38093195200115
268,53.25792168040469
269,53.25792168040469
270,54.73267496844607
271,53.25792168040469
272,54.73267496844607
273,53.25792168040469
274,53.25792168040469
275,53.25792168040469
276,55.89813956300912
277,55.89813956300912
278,53.25792168040469
279,53.25792168040469
280,53.25383352500328
281,53.25383352500328
282,53.25383352500328
283,52.06519749843602
284,45.383482969839164
285,45.383482969839164
286,52.06519749843602
287,45.383482969839164
288,51.2678039089739
289,52.06519749843602
290,51.2678039089739
291,51.2678039089739
292,52.06519749843602
293,52.06519749843602
294,52.06519749843602
295,51.2678039089739
296,47.56605813532415
297,47.56605813532415
298,51.2678039089739
299,51.2678039089739
300,50.73022965450738
301,47.56605813532415
302,47.56605813532415
303,47.56605813532415
304,47.56605813532415
305,50.73022965450738
306,50.73022965450738
307,47.56605813532415
308,47.56605813532415
309,50.73022965450738
310,50.73022965450738
311,50.76813917431608
312,50.73022965450738
313,46.57821240703318
314,46.57821240703318
315,50.76813917431608
316,50.76813917431608
317,51.07482302718924
318,51.07482302718924
319,50.76813917431608
320,51.07482302718924
321,46.529204122175045
322,51.07482302718924
323,53.585175474087634
324,51.07482302718924
325,51.07482302718924
326,46.529204122175045
327,51.07482302718924
328,53.59276754316049
329,51.07482302718924
330,51.07482302718924
331,53.59276754316049
332,54.39052262210646
333,53.59276754316049
334,54.39052262210646
335,54.39052262210646
336,54.39052262210646
337,54.39052262210646
338,54.39052262210646
339,54.39052262210646
340,54.39052262210646
341,54.39052262210646
342,54.39052262210646
343,54.39052262210646
344,54.39052262210646
345,53.62521056277913
346,51.59964581455313
347,47.271251720400876
348,51.59964581455313
349,51.59964581455313
350,46.51767224157476
351,51.59964581455313
352,51.59964581455313
353,46.51767224157476
354,46.51767224157476
355,51.59964581455313
356,51.59964581455313
357,51.59964581455313
358,50.82609402910903
359,50.82609402910903
360,50.82609402910903
361,53.09246966180399
362,56.461726796017224
363,53.09246966180399
364,50.82609402910903
365,50.82609402910903
366,50.82609402910903
367,53.09246966180399
368,53.09246966180399
369,50.82609402910903
370,50.82609402910903
371,53.70559744950418
372,53.70559744950418
373,53.70559744950418
374,50.08607457491213
375,47.40690591122905
376,46.40976670025632
377,46.40976670025632
378,47.40690591122905
379,47.40690591122905
380,47.40690591122905
381,47.40690591122905
382,47.40690591122905
383,59.01942739907686
384,60.02679217998915
385,60.02679217998915
386,42.27604363894555
387,42.27604363894555
388,60.02679217998915
389,60.02679217998915
390,60.02679217998915
391,61.166969389765406
392,60.02679217998915
393,40.37688571213885
394,60.02679217998915
395,60.307735107402145
396,60.307735107402145
397,58.189273311583364
398,47.16139616191779
399,40.37688571213885
400,47.16139616191779
401,53.24212441539567
402,52.80418111896682
403,49.93908003702804
404,52.80418111896682
405,53.24212441539567
406,52.80418111896682
407,52.80418111896682
408,53.24212441539567
409,52.80418111896682
410,52.80418111896682
411,52.80418111896682
412,53.24212441539567
413,53.24212441539567
414,53.24212441539567
415,52.80418111896682
416,52.80418111896682
417,51.23432717044081
418,53.806536812566115
419,51.23432717044081
420,51.23432717044081
421,51.23432717044081
422,52.922217336084195
423,52.922217336084195
424,52.922217336084195
425,52.922217336084195
426,52.922217336084195
427,51.23432717044081
428,51.23432717044081
429,52.922217336084195
430,52.922217336084195
431,52.922217336084195
432,52.922217336084195
433,50.9188215051104
434,50.9188215051104
435,50.9188215051104
436,51.00297256829825
437,51.00297256829825
438,50.9188215051104
439,51.00297256829825
440,51.00297256829825
441,50.9188215051104
442,50.9188215051104
443,51.00297256829825
444,49.81064075896885
445,51.00297256829825
446,51.00297256829825
447,51.936646711127125
448,51.936646711127125
449,51.936646711127125
450,51.00297256829825
451,51.936646711127125
452,51.936646711127125
453,51.936646711127125
454,49.585346958703376
455,43.88235944204076
456,49.585346958703376
457,51.936646711127125
458,51.936646711127125
459,51.936646711127125
460,51.936646711127125
461,49.79120902983572
462,49.76229695196605
463,49.79120902983572
464,52.91389820003312
465,52.98690473943803
466,52.91389820003312
467,49.79120902983572
468,52.91389820003312
469,52.98690473943803
470,52.98690473943803
471,52.98690473943803
472,52.88343596494674
473,52.88343596494674
474,52.91660728161321
475,52.88343596494674
476,52.88343596494674
477,52.88343596494674
478,52.88343596494674
479,52.88343596494674
480,52.88343596494674
481,52.88343596494674
482,52.88343596494674
483,50.98344434569708
484,50.98344434569708
485,50.98344434569708
486,50.98344434569708
487,48.09103823119507
488,47.96463891939953
489,47.96463891939953
490,48.09103823119507
491,48.09103823119507
492,50.98344434569708
493,48.09103823119507
494,47.96463891939953
495,47.96463891939953
496,47.96463891939953
497,48.09103823119507
498,48.09103823119507
499,48.09103823119507
500,51.69443162628253
501,51.69443162628253
502,55.629944608052504
503,55.629944608052504
504,52.77067438733693
505,52.77067438733693
506,55.629944608052504
507,55.629944608052504
508,55.629944608052504
509,55.629944608052504
510,52.77067438733693
511,52.77067438733693
512,52.77067438733693
513,55.980475445921414
514,52.77067438733693
515,51.635318466643284
516,51.635318466643284
517,42.95476770353035
518,42.95476770353035
519,51.635318466643284
520,43.70626421203518
521,42.95476770353035
522,43.70626421203518
523,47.45150019752891
524,47.45150019752891
525,47.45150019752891
526,46.08760612922319
527,44.68962079891864
528,44.68962079891864
529,46.08760612922319
530,44.71324648732721
531,46.08760612922319
532,46.08760612922319
533,46.08760612922319
534,44.71324648732721
535,45.446644493449064
536,45.50199804332258
537,45.50199804332258
538,45.446644493449064
539,45.50199804332258
540,45.50199804332258
541,45.50199804332258
542,46.17603348171399
543,46.11728362985203
544,45.50199804332258
545,46.11728362985203
546,46.11728362985203
547,46.11728362985203
548,45.50199804332258
549,46.11728362985203
550,46.11728362985203
551,48.90294844832074
552,48.90294844832074
553,48.90294844832074
554,46.11728362985203
555,46.07506773962889
556,46.07506773962889
557,46.07506773962889
558,44.71091908005758
559,46.07506773962889
560,44.71091908005758
561,44.71091908005758
562,44.71091908005758
563,46.07506773962889
564,46.07506773962889
565,46.07506773962889
566,44.899527706456404
567,44.899527706456404
568,46.07506773962889
569,44.899527706456404
570,44.899527706456404
571,46.14493231968012
572,44.899527706456404
573,46.14493231968012
574,44.899527706456404
575,46.14493231968012
576,44.899527706456404
577,46.14493231968012
578,52.55586876850713
579,44.899527706456404
580,48.40864862141468
581,48.40864862141468
582,48.40864862141468
583,48.40864862141468
584,52.55586876850713
585,52.55586876850713
586,49.43218786147946
587,52.55586876850713
588,54.719869993675466
589,54.719869993675466
590,54.719869993675466
591,54.719869993675466
592,50.09561506762761
593,50.09561506762761
594,50.09561506762761
595,50.09561506762761
596,50.09561506762761
597,49.43218786147946
598,49.43218786147946
599,49.43218786147946
600,49.43218786147946
601,50.09561506762761
602,50.09561506762761
603,48.00179354668175
604,48.00179354668175
605,44.60095552792639
606,48.00179354668175
607,51.104509829818596
608,44.60095552792639
609,51.104509829818596
610,51.104509829818596
611,51.104509829818596
612,52.57969613638813
613,51.104509829818596
614,48.52213133372508
615,50.46384731961652
616,50.46384731961652
617,48.52213133372508
618,50.46384731961652
619,50.46384731961652
620,50.46384731961652
621,50.46384731961652
622,48.52213133372508
623,50.46384731961652
624,50.46384731961652
625,54.3243673089199
626,54.3243673089199
627,50.46384731961652
628,54.3243673089199
629,56.860731165508795
630,56.860731165508795
631,54.3243673089199
632,54.3243673089199
633,52.55485887402962
634,52.55485887402962
635,52.55485887402962
636,47.63426761073219
637,52.55485887402962
638,47.624589649372126
639,47.624589649372126
640,47.624589649372126
641,52.55485887402962
642,52.55485887402962
643,47.624589649372126
644,45.99282619566094
645,47.624589649372126
646,52.55485887402962
647,54.23732800700452
648,54.49895950543389
649,54.23732800700452
650,54.23732800700452
651,54.49895950543389
652,54.23732800700452
653,54.23732800700452
654,54.23732800700452
655,52.5455285794268
656,49.90610442562936
657,52.5455285794268
658,54.49895950543389
659,54.49895950543389
660,52.5455285794268
661,49.90610442562936
662,49.90610442562936
663,49.90610442562936
664,52.52534748594644
665,49.90610442562936
666,45.94321354630624
667,45.94321354630624
668,45.94321354630624
669,45.94321354630624
670,47.97118229889774
671,47.97118229889774
672,47.97118229889774
673,45.94321354630624
674,46.05370669631504
675,47.97118229889774
676,47.97118229889774
677,46.05370669631504
678,46.05370669631504
679,44.768140913070575
680,46.05370669631504
681,47.97118229889774
682,51.36212395716271
683,51.36212395716271
684,51.36212395716271
685,51.36212395716271
686,54.37264183981981
687,51.36212395716271
688,51.36212395716271
689,51.36212395716271
690,50.50534850822566
691,51.36212395716271
692,54.37264183981981
693,54.37264183981981
694,54.37264183981981
695,53.84534874240509
696,51.14522453429126
697,51.14522453429126
698,52.47636218050122
699,52.47636218050122
700,51.14522453429126
701,51.14522453429126
702,51.14522453429126
703,51.14522453429126
704,52.39011975514249
705,52.39011975514249
706,52.39011975514249
707,51.14522453429126
708,47.94340239115849
709,47.71312571784266
710,47.94340239115849
711,47.94340239115849
712,47.94340239115849
713,42.44516138587083
714,41.458248202775096
715,41.458248202775096
716,41.458248202775096
717,42.44516138587083
718,42.44516138587083
719,42.44516138587083
720,42.44516138587083
721,42.44516138587083
722,44.61168730774047
723,44.61168730774047
724,44.61168730774047
725,42.900913768213975
726,44.61168730774047
727,44.61168730774047
728,44.97824040126392
729,50.99609320692371
730,50.99609320692371
731,50.99609320692371
732,44.97824040126392
733,44.97824040126392
734,44.97824040126392
735,50.99609320692371
736,49.97786853922489
737,44.97824040126392
738,49.97786853922489
739,50.99609320692371
740,50.99609320692371
741,51.347930098408895
742,51.347930098408895
743,50.99609320692371
744,49.97786853922489
745,49.97786853922489
746,49.11494471276073
747,49.97786853922489
748,49.97786853922489
749,49.11494471276073
750,49.11494471276073
751,49.11494471276073
752,51.347930098408895
753,49.11494471276073
754,49.07968991433572
755,49.11494471276073
756,49.11494471276073
757,49.11494471276073
758,51.03862773479458
