track_id,frame,fluorescence
4,8,1.1777808977399187
4,9,1.1748079744457873
4,10,1.1755952883070053
4,11,1.1755030523299899
4,12,1.1720909909832897
4,13,1.1780854939868883
4,14,1.1748537381046336
4,15,1.1723343229413496
4,16,1.1766838501770045
4,17,1.177261361908103
4,18,1.177611254969461
4,19,1.1751979478880024
4,20,1.174226270374412
4,21,1.1758981672670097
4,22,1.1776557309508757
4,23,1.1795193373944548
4,24,1.1764819865834009
4,25,1.1787551470210413
4,26,1.1802291323993148
4,27,1.1804617927548289
4,28,1.1802458304237253
4,29,1.178306674978901
4,30,1.1791646322080287
4,31,1.179147982409613
4,32,1.1776642888262148
4,33,1.1781075997190993
4,34,1.1807137340120966
4,35,1.176617309484059
4,36,1.1657589205146974
4,37,1.1564057189375252
4,38,1.155605486591642
4,39,1.1534698696057288
4,40,1.1519985553961378
4,41,1.1519877007342167
4,42,1.1518719254200338
4,43,1.1509717777895982
4,44,1.1482940376939355
4,45,1.1542514452626078
4,46,1.150909883089035
4,47,1.1525500223471452
4,48,1.1526382647888438
4,49,1.1510837089417096
4,50,1.1530163274027334
4,51,1.1512909571280052
4,52,1.1551283893353106
4,53,1.156505243001328
4,54,1.1658323836994633
4,55,1.1749967691102907
4,56,1.1843251452737322
4,57,1.1790099159421084
4,58,1.1832341143153648
4,59,1.1814804966725856
4,60,1.1794196552662546
4,61,1.1814364618467241
4,62,1.180872386787926
4,63,1.1810228902541764
4,64,1.1806324066465097
4,65,1.1799882836563185
4,66,1.1789658258039417
4,67,1.17864664613775
4,68,1.1778159604961937
4,69,1.179502954557791
4,70,1.1772890922452146
4,71,1.1788658271041443
4,72,1.182983826592143
4,73,1.1799932552557886
4,74,1.1824319860832084
4,75,1.1795397091875772
4,76,1.1795757450526891
4,77,1.181702931023184
4,78,1.1837600575444958
4,79,1.1788774626726801
4,80,1.1789113275964676
5,0,1.1468612644890623
5,1,1.1509868916230999
5,2,1.1513759501451084
5,3,1.14855047142709
5,4,1.1498200856792165
5,5,1.1495908928386012
5,6,1.1461166341497908
5,7,1.147713415565446
5,8,1.1533251187287505
5,9,1.152811295213627
5,10,1.1495796929526585
5,11,1.150811892913612
5,12,1.1476816575371407
5,13,1.149067790510524
5,14,1.1503134143228955
5,15,1.1512761617730685
5,16,1.147918550016346
5,17,1.1474118562153102
5,18,1.1487007998487448
5,19,1.148803111974144
5,20,1.1487204100248332
5,21,1.153474230611224
5,22,1.1519654689829828
5,23,1.152940309527219
5,24,1.1502460952610971
5,25,1.150386781223189
5,26,1.1504567842765552
5,27,1.147037780328454
5,28,1.1483320067823652
5,29,1.1504058166786357
5,30,1.150934303182938
5,31,1.1479952374083142
5,32,1.1501582015368383
5,33,1.1505805318375353
5,34,1.1524073076925938
5,35,1.1501373943861886
5,36,1.1458876502003241
5,37,1.142434676489952
5,38,1.1382589950376547
5,39,1.140679669299764
5,40,1.1356093114648635
5,41,1.1379571973028293
5,42,1.1400230465318704
5,43,1.1353913807778457
5,44,1.1377024341190713
5,45,1.138452334703351
5,46,1.1386207120683847
5,47,1.1399691391973994
5,48,1.137727147198112
5,49,1.1383467929542572
5,50,1.1368914305125752
5,51,1.1390752596383864
5,52,1.1394852307645695
5,53,1.1402177595890368
5,54,1.147404539351593
5,55,1.1480147739387636
5,56,1.1514220334831873
5,57,1.1528435265435193
5,58,1.1553194587693136
5,59,1.1512798386758325
5,60,1.149378259127982
5,61,1.1518381093953671
5,62,1.1491355682857662
5,63,1.1504573864168253
5,64,1.1511377309827633
5,65,1.1488118886887857
5,66,1.1462736124383797
5,67,1.1465191128039514
5,68,1.1544964746404696
5,69,1.1509345771515622
5,70,1.1538319725333317
5,71,1.1519769518361989
5,72,1.1530746937951615
5,73,1.1516382191734424
5,74,1.1494544263235766
5,75,1.1510840612883815
5,76,1.1514641899961056
5,77,1.1497085027773373
5,78,1.1503631697271282
5,79,1.151674014089965
5,80,1.1515412321237994
6,0,1.1650471567535463
6,1,1.1641756650555224
6,2,1.161691689119894
6,3,1.1619381877101191
6,4,1.1608954837498326
6,5,1.1637928554352437
6,6,1.164335351356726
6,7,1.1603792503796881
6,8,1.1636259430133813
6,9,1.1652446930643798
6,10,1.1637256653443735
6,11,1.1642684426164398
6,12,1.164622118370897
6,13,1.1649685092891948
6,14,1.1631373974847357
6,15,1.1642736463772232
6,16,1.165288878992677
6,17,1.1657818257007095
6,18,1.1672766548340063
6,19,1.1665361198868687
6,20,1.1632199692436809
6,21,1.1672766221535391
6,22,1.1681996640685675
6,23,1.1677275157326708
6,24,1.1650754684930225
6,25,1.1666382734164387
6,26,1.169702010295374
6,27,1.1690396170736697
6,28,1.170289361952107
6,29,1.1683766946103975
6,30,1.167176596141006
6,31,1.1667719060651913
6,32,1.166253460113388
6,33,1.1669578281665836
6,34,1.1708083339711333
6,35,1.166427322719547
6,36,1.1632261323549162
6,37,1.155061922705704
6,38,1.1551003001562743
6,39,1.1527248322381078
6,40,1.1506051940341846
6,41,1.1526960928063315
6,42,1.1499486985842813
6,43,1.1481663450191606
6,44,1.1519619974927542
6,45,1.151043931598942
6,46,1.15112315885923
6,47,1.1503416024975897
6,48,1.148173050379353
6,49,1.151116575694732
6,50,1.1474708998750802
6,51,1.1526444821034723
6,52,1.1527124924424954
6,53,1.1546638777244889
6,54,1.1596305166462944
6,55,1.1635110502434878
6,56,1.1676004395837523
6,57,1.170381206169657
6,58,1.1664136107806804
6,59,1.1698426386642367
6,60,1.1664459340040332
6,61,1.1702028291604656
6,62,1.169487610943775
6,63,1.1707441123747369
6,64,1.171910062018282
6,65,1.1680323926098224
6,66,1.1659094634474476
6,67,1.1682679876644517
6,68,1.1683995024511493
6,69,1.1692791170839278
6,70,1.168470228975753
6,71,1.168247476279466
6,72,1.1688834153724108
6,73,1.1668137149683009
6,74,1.171377618957288
6,75,1.1683411648039836
6,76,1.1681632956208738
6,77,1.1705080098200928
6,78,1.1687943223905415
6,79,1.1728559625242942
6,80,1.1696088500109882
7,0,1.1432875535950053
7,1,1.144162574164184
7,2,1.1425843163582383
7,3,1.146685533869218
7,4,1.1428865739709346
7,5,1.1471114741801052
7,6,1.146646189583404
7,7,1.1450344531655623
7,8,1.1508821791893458
7,9,1.1480397862556846
7,10,1.149505026794601
7,11,1.1497707809842488
7,12,1.1470285519581875
7,13,1.1525789053176565
7,14,1.151553366566505
7,15,1.15508562555947
7,16,1.1479931169431792
7,17,1.1527530063495437
7,18,1.1532414110850855
7,19,1.152602486974466
7,20,1.150140735684227
7,21,1.1542386512784533
7,22,1.153857293947224
7,23,1.1566832584220486
7,24,1.15177722817949
7,25,1.1569118183698894
7,26,1.1574157675247476
7,27,1.1580841846857808
7,28,1.1605596947452412
7,29,1.159367038716943
7,30,1.1592899622696127
7,31,1.1595121311953906
7,32,1.1583232627508648
7,33,1.1572236783902632
7,34,1.1565931549684096
7,35,1.1508267417227864
7,36,1.152325832445408
7,37,1.148581710724366
7,38,1.1464735425550148
7,39,1.1426748210746056
7,40,1.1455603759699313
7,41,1.140389967395715
7,42,1.1455028012974076
7,43,1.1429997944812627
7,44,1.146303415615318
7,45,1.143604909329693
7,46,1.1454597973880256
7,47,1.1445468142922806
7,48,1.144907364880436
7,49,1.1440868158124344
7,50,1.1446439620729196
7,51,1.1422157514603586
7,52,1.1431075285167327
7,53,1.1451354659613344
7,54,1.1508820459873896
7,55,1.1593498051638336
7,56,1.1605143161077722
7,57,1.161577700121212
7,58,1.1620108986439928
7,59,1.162465354464756
7,60,1.1591559938321823
7,61,1.1587062916939848
7,62,1.1633560721758252
7,63,1.16258560030088
7,64,1.1611244758553714
7,65,1.1623600678433124
7,66,1.1617767913781303
7,67,1.1619980479027794
7,68,1.1614157136830363
7,69,1.1606612720812193
7,70,1.1593161692728342
7,71,1.1620687035178434
7,72,1.1587885568334244
7,73,1.1595022196879827
7,74,1.1600783481825605
7,75,1.1614407284176798
7,76,1.1610205676376013
7,77,1.1604011721947356
7,78,1.1584633749348194
7,79,1.160987947654319
7,80,1.162002905646015
8,0,1.1688163884673748
8,1,1.1688783545607146
8,2,1.1661507850745192
8,3,1.166607979887054
8,4,1.1648759853869117
8,5,1.1700526066788965
8,6,1.170074983617422
8,7,1.1663075182215767
8,8,1.1690038188775973
8,9,1.1713040072852126
8,10,1.1694016882558878
8,11,1.1701492527646329
8,12,1.168155777807232
8,13,1.17044511201761
8,14,1.1695099668862223
8,15,1.1700352052149159
8,16,1.1687207766489238
8,17,1.171052045583841
8,18,1.168503291355428
8,19,1.1717774569901365
8,20,1.1680688074466201
8,21,1.1751734652597159
8,22,1.1741818687575
8,23,1.1717964925608997
8,24,1.174055494062519
8,25,1.1750664056532973
8,26,1.173834568744203
8,27,1.1737569337302929
8,28,1.178041577801797
8,29,1.1765490916348031
8,30,1.1767405420722878
8,31,1.1761318640741165
8,32,1.172669649757959
8,33,1.176115220591394
8,34,1.1781994763336612
8,35,1.1728540595281407
8,36,1.1686774369535673
8,37,1.1615436360338123
8,38,1.1597091841246594
8,39,1.1584553261729746
8,40,1.1569820304676537
8,41,1.1571228093662445
8,42,1.1547899123456002
8,43,1.153153751032907
8,44,1.1551133430347704
8,45,1.1560281549866642
8,46,1.1545341315456479
8,47,1.1554421816241576
8,48,1.155875166542945
8,49,1.153778387503034
8,50,1.156795470809664
8,51,1.1557970848673549
8,52,1.1587327279120174
8,53,1.1575505244843618
8,54,1.1671366573564756
8,55,1.1698358649884737
8,56,1.1794127154895107
8,57,1.1742961563885566
8,58,1.1765865121469108
8,59,1.179653907703197
8,60,1.177136336533979
8,61,1.1778620235659283
8,62,1.1782028612118323
8,63,1.1788183340029519
8,64,1.1756263188352247
8,65,1.1778803687474653
8,66,1.1747851225045485
8,67,1.1777149938120988
8,68,1.1772824074312336
8,69,1.1765454825666903
8,70,1.1760477093401742
8,71,1.1759171547625553
8,72,1.1766695650504397
8,73,1.1757166438376243
8,74,1.1760151150326539
8,75,1.174511511270226
8,76,1.1763557000191178
8,77,1.1733155919742608
8,78,1.1746233451627646
8,79,1.1742343779920936
8,80,1.1733922985142131
9,0,1.1380473417336148
9,1,1.1384664343373292
9,2,1.1361387066164501
9,3,1.1383187070382794
9,4,1.1336847449578222
9,5,1.1382890949513056
9,6,1.1375067597291437
9,7,1.1397718310791667
9,8,1.1354746412077346
9,9,1.1373577446272116
9,10,1.137530205177368
9,11,1.134861037867393
9,12,1.1358039884812878
9,13,1.1378003379460981
9,14,1.1351862766777936
9,15,1.1400975693910669
9,16,1.1383039393041923
9,17,1.1385741045606494
9,18,1.1373538534199419
9,19,1.1387362684924722
9,20,1.138129452781174
9,21,1.136955071782372
9,22,1.1399557468907004
9,23,1.1387997271913988
9,24,1.137433935356647
9,25,1.1420146370652575
9,26,1.1392101299576152
9,27,1.1390495990801266
9,28,1.141079210181237
9,29,1.1409188173844602
9,30,1.1412064827315755
9,31,1.1385538056173048
9,32,1.1406685312791824
9,33,1.1421467608449316
9,34,1.1408871170478447
9,35,1.1379593496779412
9,36,1.133457983228461
9,37,1.1278929597072154
9,38,1.123763051918324
9,39,1.1263306794373165
9,40,1.126338365775486
9,41,1.125362908610899
9,42,1.124225946202508
9,43,1.1224337864386824
9,44,1.1244830856219263
9,45,1.12601160882156
9,46,1.1247345353141065
9,47,1.1267965874709673
9,48,1.12376930148366
9,49,1.1271181870541478
9,50,1.1227868403768644
9,51,1.1237176802856605
9,52,1.124991340352743
9,53,1.1288859390569008
9,54,1.1321050369560526
9,55,1.14017537651107
9,56,1.14160101346071
9,57,1.1390302249563462
9,58,1.1421855205239848
9,59,1.1404209201814173
9,60,1.141988873692058
9,61,1.1417671599456585
9,62,1.1422351348591675
9,63,1.1435316251592955
9,64,1.142892123369961
9,65,1.1438349318831371
9,66,1.1416413227135405
9,67,1.1442714020876024
9,68,1.1443214702512616
9,69,1.1451731402869683
9,70,1.1451524560888016
9,71,1.1444026862470462
9,72,1.1440578243523334
9,73,1.1419492164885066
9,74,1.1441909858966313
9,75,1.1438244071901238
9,76,1.1440363129171696
9,77,1.1423641123513983
9,78,1.1425452733665975
9,79,1.1444410900288735
9,80,1.1418932286420131
10,0,1.15737203575552
10,1,1.157438889894136
10,2,1.1549688189471288
10,3,1.157772658608622
10,4,1.158070574822865
10,5,1.160221349745752
10,6,1.1576741850220724
10,7,1.1567543987820357
10,8,1.160516800203237
10,9,1.1596824569032256
10,10,1.160698643021776
10,11,1.156527944022923
10,12,1.1585314052311313
10,13,1.1612280552815806
10,14,1.1592089094721758
10,15,1.159433268900586
10,16,1.1602730424843444
10,17,1.1637312798942885
10,18,1.160390617885057
10,19,1.1596667981083948
10,20,1.15860869591087
10,21,1.1624067204731956
10,22,1.1589014106390512
10,23,1.163037632098974
10,24,1.1608895804163313
10,25,1.1649812637940986
10,26,1.162782600755245
10,27,1.1651296507581215
10,28,1.165286258838768
10,29,1.161829940607004
10,30,1.1626530629567136
10,31,1.1655994272524017
10,32,1.1617550053251273
10,33,1.1636940426951161
10,34,1.1626663288218382
10,35,1.161439948252277
10,36,1.155391327975681
10,37,1.149836344182333
10,38,1.1456626212240109
10,39,1.1479652010514372
10,40,1.1464649734142924
10,41,1.145305367956064
10,42,1.1460301775817996
10,43,1.1442717188939133
10,44,1.1462750879625019
10,45,1.1476173590284025
10,46,1.148648225203907
10,47,1.146096817990294
10,48,1.1478159617623749
10,49,1.1447952100494967
10,50,1.1469618927166398
10,51,1.1462868226829808
10,52,1.1475950834771957
10,53,1.1481461853004047
10,54,1.1567365467980333
10,55,1.1572137883496485
10,56,1.1656661455924417
10,57,1.1654875549325647
10,58,1.1671595595987958
10,59,1.1687057689378577
10,60,1.16440105851289
10,61,1.1662013633134
10,62,1.1650316621316559
10,63,1.167361594982267
10,64,1.1674195054690604
10,65,1.1679990680776806
10,66,1.1655117889506346
10,67,1.1667296629508588
10,68,1.1635616398842856
10,69,1.1671911199149747
10,70,1.166333693413748
10,71,1.1662247854456138
10,72,1.1673815831760606
10,73,1.1655839454201364
10,74,1.1662117427730327
10,75,1.1682409710520552
10,76,1.165679365310818
10,77,1.1624392215938848
10,78,1.1660390815835584
10,79,1.166897683805337
10,80,1.1646105942778298
