,0
0,21.47754192062522
1,25.078283958471623
2,25.753062959797706
3,25.86754204058008
4,25.87711497951974
5,28.671216292633023
6,32.689597314246434
7,34.73056005499826
8,35.91357819825587
9,36.30733142865818
10,36.30733142865818
11,36.30733142865818
12,36.30974101936739
13,36.65108933560468
14,36.65108933560468
15,37.61685225480369
16,37.99685150025478
17,37.99971787807938
18,38.00615167382583
19,38.01981962077561
20,38.02632282621334
21,38.02632282621334
22,38.48788475689498
23,38.48788475689498
24,38.49519807716165
25,38.5330186354083
26,38.60201947849012
27,38.60201947849012
28,39.3096811126154
29,39.56280765827228
30,40.1911001020917
31,40.24751343799339
32,40.44391083557365
33,40.44391083557365
34,40.44391083557365
35,40.45192718941238
36,40.45192718941238
37,40.45192718941238
38,41.89232336159874
39,41.90958438802164
40,41.91546683030933
41,41.9640234558796
42,41.9640234558796
43,41.9640234558796
44,41.9640234558796
45,42.09115465982266
46,41.9640234558796
47,42.09115465982266
48,41.9640234558796
49,41.9640234558796
50,41.9640234558796
51,41.9640234558796
52,41.9640234558796
53,41.9640234558796
54,41.9640234558796
55,41.9640234558796
56,41.9640234558796
57,42.09115465982266
58,42.09115465982266
59,41.9640234558796
60,41.9640234558796
61,41.90958438802164
62,41.90958438802164
63,41.8966507392705
64,41.9640234558796
65,41.9640234558796
66,41.9640234558796
67,42.460390636381604
68,42.49262165044264
69,42.49262165044264
70,42.49262165044264
71,42.49262165044264
72,42.49262165044264
73,44.96725475447305
74,44.96725475447305
75,44.48275786703468
76,44.96725475447305
77,44.48275786703468
78,42.49262165044264
79,44.48275786703468
80,44.152539970822104
81,42.49262165044264
82,42.460390636381604
83,42.460390636381604
84,41.9640234558796
85,41.8966507392705
86,41.8966507392705
87,41.89442336103794
88,41.89442336103794
89,41.8966507392705
90,41.9640234558796
91,41.9640234558796
92,42.49262165044264
93,41.9640234558796
94,41.9640234558796
95,41.90068369788207
96,41.9640234558796
97,41.9640234558796
98,41.9640234558796
99,42.49262165044264
100,41.9640234558796
101,41.9640234558796
102,42.49262165044264
103,42.51583791659125
104,42.49262165044264
105,42.51583791659125
106,44.152539970822104
107,42.51583791659125
108,42.49262165044264
109,42.51583791659125
110,42.49262165044264
111,42.49262165044264
112,42.49262165044264
113,41.90068369788207
114,41.90068369788207
115,42.49262165044264
116,41.9506201360437
117,41.90068369788207
118,41.9506201360437
119,41.90068369788207
120,41.8966507392705
121,41.90068369788207
122,41.90068369788207
123,41.90068369788207
124,41.9506201360437
125,41.9506201360437
126,41.9506201360437
127,41.9506201360437
128,42.51583791659125
129,41.9506201360437
130,41.9506201360437
131,41.90068369788207
132,41.90068369788207
133,41.90068369788207
134,41.907152750967725
135,41.907152750967725
136,41.90068369788207
137,41.907152750967725
138,41.90068369788207
139,41.90068369788207
140,41.907152750967725
141,41.9506201360437
142,41.907152750967725
143,41.907152750967725
144,41.907152750967725
145,41.907152750967725
146,41.9506201360437
147,41.997719008020695
148,41.9506201360437
149,41.9506201360437
150,41.9506201360437
151,41.907152750967725
152,41.907152750967725
153,41.9506201360437
154,41.997719008020695
155,41.997719008020695
156,41.997719008020695
157,41.997719008020695
158,41.9506201360437
159,41.9506201360437
160,41.980012595239856
161,41.980012595239856
162,41.980012595239856
163,41.980012595239856
164,41.9506201360437
165,41.9506201360437
166,41.9506201360437
167,41.9506201360437
168,41.9506201360437
169,41.980012595239856
170,41.9506201360437
171,41.907152750967725
172,41.9506201360437
173,41.980012595239856
174,41.9506201360437
175,41.980012595239856
176,41.980012595239856
177,41.980012595239856
178,41.980012595239856
179,41.997719008020695
180,41.980012595239856
181,41.980012595239856
182,41.9506201360437
183,41.907152750967725
184,41.907152750967725
185,41.9506201360437
186,41.980012595239856
187,41.980012595239856
188,41.9506201360437
189,41.9506201360437
190,41.907152750967725
191,41.9506201360437
192,41.9506201360437
193,41.907152750967725
194,41.907152750967725
195,41.9506201360437
196,41.9506201360437
197,41.9506201360437
198,41.9506201360437
199,41.9506201360437
200,41.9506201360437
201,41.9506201360437
202,41.9506201360437
203,41.9506201360437
204,41.980012595239856
205,41.980012595239856
206,41.980012595239856
207,41.980012595239856
208,41.980012595239856
209,41.907152750967725
210,41.980012595239856
211,41.997719008020695
212,41.997719008020695
213,41.997719008020695
214,41.980012595239856
215,41.907152750967725
216,41.980012595239856
217,41.980012595239856
218,41.997719008020695
219,41.997719008020695
220,41.997719008020695
221,41.980012595239856
222,41.980012595239856
223,41.997719008020695
224,44.49674529318999
225,44.49674529318999
226,44.49674529318999
227,44.49674529318999
228,41.997719008020695
229,44.49674529318999
230,44.49674529318999
231,44.49674529318999
232,41.997719008020695
233,41.997719008020695
234,41.980012595239856
235,41.997719008020695
236,41.997719008020695
237,41.980012595239856
238,41.980012595239856
239,44.49674529318999
240,44.49674529318999
241,44.49674529318999
242,45.752987262354424
243,45.752987262354424
244,45.752987262354424
245,45.752987262354424
246,45.752987262354424
247,41.980012595239856
248,45.752987262354424
249,45.862698097977024
250,45.862698097977024
251,45.862698097977024
252,45.752987262354424
253,45.862698097977024
254,45.752987262354424
255,45.862698097977024
256,45.862698097977024
257,45.752987262354424
258,45.752987262354424
259,45.752987262354424
260,45.752987262354424
261,45.862698097977024
262,45.862698097977024
263,45.862698097977024
264,45.862698097977024
265,45.862698097977024
266,45.752987262354424
267,45.862698097977024
268,45.862698097977024
269,45.862698097977024
270,45.862698097977024
271,45.862698097977024
272,45.752987262354424
273,45.752987262354424
274,45.862698097977024
275,45.86943912137301
276,45.862698097977024
277,45.862698097977024
278,45.752987262354424
279,45.752987262354424
280,45.752987262354424
281,45.862698097977024
282,45.752987262354424
283,45.862698097977024
284,45.862698097977024
285,45.752987262354424
286,45.51544559981998
287,44.43187317026463
288,44.43187317026463
289,45.51544559981998
290,45.51544559981998
291,44.43187317026463
292,45.51544559981998
293,44.43187317026463
294,45.51544559981998
295,44.43187317026463
296,45.51544559981998
297,44.43187317026463
298,44.43187317026463
299,44.43187317026463
300,45.51544559981998
301,45.51544559981998
302,45.51544559981998
303,44.43187317026463
304,43.88258614950322
305,43.88258614950322
306,44.43187317026463
307,44.43187317026463
308,43.88258614950322
309,43.88258614950322
310,43.778119241634634
311,43.778119241634634
312,43.88258614950322
313,44.43187317026463
314,43.88258614950322
315,43.778119241634634
316,43.778119241634634
317,43.778119241634634
318,43.778119241634634
319,43.778119241634634
320,43.778119241634634
321,43.778119241634634
322,42.75237771865264
323,43.778119241634634
324,43.778119241634634
325,43.778119241634634
326,42.75237771865264
327,42.75237771865264
328,42.75237771865264
329,42.75237771865264
330,42.75237771865264
331,42.75237771865264
332,42.75237771865264
333,42.75237771865264
334,43.778119241634634
335,42.75237771865264
336,42.75237771865264
337,42.75237771865264
338,42.75237771865264
339,42.74311681390767
340,42.74311681390767
341,42.74311681390767
342,42.74311681390767
343,42.75237771865264
344,42.74311681390767
345,42.74311681390767
346,42.74311681390767
347,42.74311681390767
348,42.74311681390767
349,42.63365578129293
350,42.74311681390767
351,42.63365578129293
352,41.81471345889292
353,42.63365578129293
354,42.63365578129293
355,41.81471345889292
356,41.81471345889292
357,42.63365578129293
358,41.81778695047889
359,41.81471345889292
360,41.81778695047889
361,41.81778695047889
362,41.81471345889292
363,41.81778695047889
364,41.81778695047889
365,41.81471345889292
366,41.81471345889292
367,41.81471345889292
368,41.81061905613982
369,41.81471345889292
370,41.81471345889292
371,41.81471345889292
372,41.812592951794876
373,41.812592951794876
374,41.81061905613982
375,41.81061905613982
376,41.812592951794876
377,41.812592951794876
378,41.812592951794876
379,41.81061905613982
380,41.81061905613982
381,41.812592951794876
382,41.81471345889292
383,41.81471345889292
384,41.81471345889292
385,41.812592951794876
386,41.812592951794876
387,41.812592951794876
388,41.81061905613982
389,41.812592951794876
390,41.812592951794876
391,41.80461719342382
392,41.800098978273866
393,41.800098978273866
394,41.800098978273866
395,41.79913395396124
396,41.800098978273866
397,41.79913395396124
398,41.79913395396124
399,41.79913395396124
400,41.79913395396124
401,41.79913395396124
402,41.79913395396124
403,41.79913395396124
404,41.212413673214066
405,41.212413673214066
406,41.212413673214066
407,41.212413673214066
408,41.210756859109075
409,41.79913395396124
410,41.800098978273866
411,41.79913395396124
412,41.800098978273866
413,41.800098978273866
414,41.79913395396124
415,41.79913395396124
416,41.800098978273866
417,41.800098978273866
418,41.79913395396124
419,41.800098978273866
420,41.800098978273866
421,41.79913395396124
422,41.79913395396124
423,41.800098978273866
424,41.79913395396124
425,41.780517688639954
426,41.79913395396124
427,41.79913395396124
428,41.79913395396124
429,41.79913395396124
430,41.79913395396124
431,41.79913395396124
432,41.79913395396124
433,41.79913395396124
434,41.79913395396124
435,41.79913395396124
436,41.80461719342382
437,41.79913395396124
438,41.780517688639954
439,41.79913395396124
440,41.80461719342382
441,41.79913395396124
442,41.80461719342382
443,41.80461719342382
444,41.80461719342382
445,41.80461719342382
446,41.812592951794876
447,41.80461719342382
448,41.79913395396124
449,41.79913395396124
450,41.80461719342382
451,41.80461719342382
452,41.79913395396124
453,41.80461719342382
454,41.79913395396124
455,41.79913395396124
456,41.79913395396124
457,41.780517688639954
458,41.780517688639954
459,41.780517688639954
460,41.780517688639954
461,41.79913395396124
462,41.79913395396124
463,41.817128196544495
464,41.79913395396124
465,41.817128196544495
466,41.82029573251914
467,41.817128196544495
468,41.817128196544495
469,41.82029573251914
470,41.82029573251914
471,41.82029573251914
