,0
0,3.620898524044322
1,10.137810263639848
2,16.183923278583826
3,18.59393409307718
4,21.22759815681709
5,21.48087668178437
6,22.91073801623969
7,24.612335720519845
8,25.544676391299763
9,25.544676391299763
10,26.742292076295183
11,26.871670966368246
12,26.871670966368246
13,26.993922022469455
14,27.0495345512362
15,28.23825265465934
16,28.422396728885126
17,28.570115690405576
18,29.437014234067608
19,29.566392162596223
20,30.80550181634267
21,32.22998753770926
22,33.32595279053508
23,33.32595279053508
24,34.99783310342582
25,35.08187098044729
26,35.08187098044729
27,35.08187098044729
28,35.08187098044729
29,35.66749871269048
30,36.04399127485074
31,36.04399127485074
32,36.6234362235276
33,36.6234362235276
34,36.696870539501816
35,36.696870539501816
36,36.696870539501816
37,36.86834040753227
38,36.86834040753227
39,37.93132271341113
40,37.94678538417367
41,37.95006199226977
42,37.95006199226977
43,37.96596963699699
44,37.98147218156021
45,37.98147218156021
46,37.98147218156021
47,37.96596963699699
48,37.96596963699699
49,37.95006199226977
50,37.95006199226977
51,37.95006199226977
52,37.96596963699699
53,37.96596963699699
54,37.95006199226977
55,37.96596963699699
56,37.96596963699699
57,37.95006199226977
58,37.96596963699699
59,37.98147218156021
60,37.98147218156021
61,37.96596963699699
62,37.98147218156021
63,37.98147218156021
64,37.96596963699699
65,37.98147218156021
66,37.98147218156021
67,37.98147218156021
68,37.96596963699699
69,37.96596963699699
70,37.96596963699699
71,37.96596963699699
72,37.98147218156021
73,37.98147218156021
74,39.84668393765519
75,39.84867305461852
76,39.84668393765519
77,39.84867305461852
78,39.84867305461852
79,40.839952547442756
80,40.839952547442756
81,40.839952547442756
82,41.550155876983865
83,41.550155876983865
84,41.550155876983865
85,40.839952547442756
86,40.839952547442756
87,40.839952547442756
88,39.84867305461852
89,40.839952547442756
90,41.550155876983865
91,41.550155876983865
92,40.839952547442756
93,40.839952547442756
94,40.839952547442756
95,39.84867305461852
96,40.839952547442756
97,41.550155876983865
98,40.839952547442756
99,39.84867305461852
100,40.839952547442756
101,40.839952547442756
102,40.839952547442756
103,40.97451989610172
104,40.97451989610172
105,40.839952547442756
106,39.84867305461852
107,39.84867305461852
108,39.84867305461852
109,39.84668393765519
110,39.84867305461852
111,39.84867305461852
112,40.839952547442756
113,40.839952547442756
114,40.97451989610172
115,40.97451989610172
116,40.97451989610172
117,41.550155876983865
