,0
0,13.455089261763355
1,14.365417451607476
2,16.513595779637512
3,19.338591911888745
4,19.34752472362879
5,19.35087713449358
6,19.384839562429043
7,19.93820925051592
8,19.93820925051592
9,25.5022113185636
10,25.915806273630334
11,26.803409623200817
12,29.116121003562828
13,29.295895133774355
14,29.745706078585584
15,29.745706078585584
16,29.81341211694669
17,31.437199665081927
18,32.264157645206325
19,32.64236694634456
20,32.73558916788311
21,33.80170271866965
22,35.79791939072589
23,35.79791939072589
24,36.25061380283011
25,37.88107930966851
26,38.09892857625728
27,38.18019060421985
28,38.195989733255786
29,38.195989733255786
30,38.195989733255786
31,38.2072962935592
32,39.769990058081405
33,39.89938684798103
34,40.16953098676438
35,40.16953098676438
36,40.26758804052417
37,40.26758804052417
38,40.26758804052417
39,41.40157186549623
40,41.423364124355246
41,41.423364124355246
42,41.423364124355246
43,41.48780623400531
44,41.590785457232506
45,41.590785457232506
46,41.78921180514173
47,41.81095256188122
48,41.78921180514173
49,41.78921180514173
50,41.78921180514173
51,41.590785457232506
52,41.78921180514173
53,41.590785457232506
54,41.78921180514173
55,41.590785457232506
56,41.590785457232506
57,41.590785457232506
58,41.48780623400531
59,41.590785457232506
60,41.590785457232506
61,41.48780623400531
62,41.48780623400531
63,41.590785457232506
64,41.590785457232506
65,41.48780623400531
66,41.48780623400531
67,41.423364124355246
68,41.40157186549623
69,41.423364124355246
70,41.40157186549623
71,41.40157186549623
72,41.40157186549623
73,41.40157186549623
74,41.40157186549623
75,41.40157186549623
76,41.423364124355246
77,41.423364124355246
78,41.423364124355246
79,41.423364124355246
80,41.423364124355246
81,41.423364124355246
82,41.590785457232506
83,41.423364124355246
84,41.423364124355246
85,41.423364124355246
86,41.423364124355246
87,41.423364124355246
88,41.40157186549623
89,40.53065514770979
90,40.53065514770979
91,41.40157186549623
92,41.40157186549623
93,41.40157186549623
94,41.40157186549623
95,41.40157186549623
96,40.53065514770979
97,41.40157186549623
98,41.40157186549623
99,41.40157186549623
100,40.53065514770979
101,40.53065514770979
102,40.53065514770979
103,41.423364124355246
104,42.08839199502208
105,41.423364124355246
106,42.08839199502208
107,42.08839199502208
108,42.08839199502208
109,42.08839199502208
110,42.578593191634006
111,42.578593191634006
112,42.08839199502208
113,42.08839199502208
114,42.08839199502208
115,42.08839199502208
116,41.423364124355246
117,40.53065514770979
118,40.53065514770979
119,39.89938684798103
120,40.53065514770979
121,40.53065514770979
122,40.53065514770979
123,40.53065514770979
124,40.53065514770979
125,40.53065514770979
126,40.53065514770979
127,38.77880976326875
128,40.53065514770979
129,40.53065514770979
130,40.53065514770979
131,39.33627197749784
132,39.33627197749784
133,39.33627197749784
134,39.33627197749784
135,39.33627197749784
136,38.77880976326875
137,38.77880976326875
138,38.77880976326875
139,39.33627197749784
140,39.33627197749784
141,39.33627197749784
142,39.33627197749784
143,38.77880976326875
144,39.33627197749784
145,39.33627197749784
146,39.33627197749784
147,39.33627197749784
148,39.33627197749784
149,40.64807494617288
150,39.33627197749784
151,39.33627197749784
152,40.64807494617288
153,40.64807494617288
154,40.64807494617288
155,40.64807494617288
156,40.64807494617288
157,40.64807494617288
158,40.948455418884514
159,40.948455418884514
160,40.64807494617288
161,40.948455418884514
162,40.64807494617288
163,40.948455418884514
164,40.948455418884514
165,40.93643712019643
166,40.93643712019643
167,40.64807494617288
168,40.64807494617288
169,40.64807494617288
170,40.64807494617288
171,40.93643712019643
172,40.64807494617288
173,39.33627197749784
174,39.33627197749784
175,39.33627197749784
176,39.33627197749784
177,39.33627197749784
178,38.596726187917454
179,39.33627197749784
180,39.33627197749784
181,39.33627197749784
182,38.60959002967379
183,38.60959002967379
184,38.60959002967379
185,38.60959002967379
186,38.60959002967379
