,0
0,0.0
1,0.005462105951912691
2,0.007467199731879697
3,2.9030340287982788
4,3.832000392323458
5,5.132260494470125
6,5.526963768513924
7,6.46936393961253
8,6.631776137793863
9,8.282397553006195
10,9.01604797217864
11,9.259717723587798
12,9.381261404900785
13,9.381261404900785
14,12.12979704010036
15,12.12979704010036
16,12.130962065258192
17,12.130962065258192
18,12.2466128098897
19,12.2466128098897
20,13.220423427466084
21,13.648208735447296
22,15.663607349183708
23,15.663607349183708
24,16.317328947716195
25,16.317328947716195
26,16.318685293768553
27,16.318685293768553
28,16.450694957619774
29,16.450694957619774
30,16.450694957619774
31,16.450694957619774
32,16.6238310866177
33,16.703758162480803
34,17.052105378769046
35,17.56938498297906
36,17.56938498297906
37,19.097203505945988
38,19.097203505945988
39,19.42108967984316
40,19.42108967984316
41,20.16927534922612
42,20.965680559676745
43,20.965680559676745
44,20.965680559676745
45,21.015242714757875
46,21.015242714757875
47,20.965680559676745
48,20.965680559676745
49,20.965680559676745
50,20.622470672303056
51,20.16927534922612
52,20.16927534922612
53,20.16927534922612
54,20.622470672303056
55,20.622470672303056
56,20.622470672303056
57,20.622470672303056
58,20.622470672303056
59,20.965680559676745
60,20.965680559676745
61,21.015242714757875
62,21.015242714757875
63,20.965680559676745
64,21.015242714757875
65,20.965680559676745
66,21.015242714757875
67,21.015242714757875
68,20.965680559676745
69,20.965680559676745
70,20.965680559676745
71,20.965680559676745
72,20.965680559676745
73,20.965680559676745
74,20.622470672303056
75,20.622470672303056
76,20.16927534922612
77,20.16927534922612
78,20.622470672303056
79,20.16927534922612
80,20.16927534922612
81,20.16927534922612
82,20.622470672303056
83,20.622470672303056
84,20.965680559676745
85,20.965680559676745
86,20.797161421245562
87,20.622470672303056
88,20.16927534922612
89,20.622470672303056
90,20.622470672303056
91,20.622470672303056
92,20.622470672303056
93,20.622470672303056
94,20.622470672303056
95,20.622470672303056
96,20.622470672303056
97,20.622470672303056
98,20.797161421245562
99,20.622470672303056
100,20.622470672303056
101,20.16927534922612
102,19.727377456344524
103,19.46642997987495
104,19.46642997987495
105,19.42356139093545
106,19.46642997987495
107,19.42356139093545
108,19.46642997987495
109,19.727377456344524
110,20.16927534922612
111,19.727377456344524
112,19.727377456344524
113,19.727377456344524
114,20.16927534922612
115,20.16927534922612
116,20.16927534922612
117,19.727377456344524
118,20.16927534922612
119,19.727377456344524
120,20.16927534922612
121,20.622470672303056
122,20.622470672303056
123,20.622470672303056
124,20.622470672303056
125,20.622470672303056
126,20.16927534922612
127,20.622470672303056
128,20.16927534922612
129,20.16927534922612
130,19.727377456344524
131,19.727377456344524
132,19.46642997987495
133,19.46642997987495
134,19.727377456344524
135,20.622470672303056
136,19.727377456344524
137,19.727377456344524
138,19.727377456344524
139,19.727377456344524
140,19.727377456344524
141,19.727377456344524
142,19.727377456344524
143,19.727377456344524
144,19.452035756217597
145,19.452035756217597
146,19.452035756217597
147,19.452035756217597
148,20.797161421245562
149,20.797161421245562
150,19.452035756217597
151,20.797161421245562
152,19.452035756217597
153,19.452035756217597
154,19.66351732117798
155,19.452035756217597
156,19.452035756217597
157,19.42356139093545
158,19.452035756217597
159,19.66351732117798
160,19.66351732117798
161,19.66351732117798
162,20.4778721668149
163,20.4778721668149
164,20.797161421245562
165,20.797161421245562
166,20.797161421245562
167,20.860222715486525
168,20.797161421245562
169,20.4778721668149
170,20.4778721668149
171,20.797161421245562
172,20.797161421245562
173,20.797161421245562
174,20.797161421245562
175,20.4778721668149
176,20.4778721668149
177,20.4778721668149
178,20.860222715486525
179,20.860222715486525
180,20.4778721668149
181,19.66351732117798
182,19.452035756217597
183,19.452035756217597
184,18.452411421303445
185,18.452411421303445
186,18.371048898439895
187,18.452411421303445
188,18.452411421303445
189,18.371048898439895
190,18.452411421303445
191,18.452411421303445
192,19.452035756217597
193,19.452035756217597
194,19.66351732117798
195,19.66351732117798
196,20.4778721668149
197,19.66351732117798
198,19.66351732117798
199,19.452035756217597
200,18.51852479966327
201,18.452411421303445
202,18.51852479966327
203,18.51852479966327
