,0
0,0.0
1,0.0
2,1.345126055196702
3,6.428137594858882
4,9.718633014648672
5,11.386096240478743
6,11.386096240478743
7,11.506460102037684
8,12.472105168820779
9,12.472105168820779
10,12.74579885441474
11,13.136628061075264
12,13.812636338107142
13,13.813984017211263
14,16.454224509810487
15,16.454224509810487
16,20.498432614616515
17,20.498432614616515
18,22.65780847587705
19,24.184629222766134
20,24.197602071114645
21,25.5395362152136
22,25.833280421075973
23,25.833280421075973
24,25.833280421075973
25,26.462150178315383
26,26.462150178315383
27,26.693362381774815
28,27.880854614620798
29,28.40701243335053
30,28.410267928356138
31,28.410267928356138
32,28.410267928356138
33,28.410267928356138
34,28.430065736729887
35,28.430065736729887
36,28.430065736729887
37,29.471175642337197
38,30.85619700733802
39,31.195257804477027
40,31.195257804477027
41,31.195257804477027
42,31.195257804477027
43,32.01421932870882
44,32.01421932870882
45,32.01421932870882
46,32.331389111383956
47,33.0244598574333
48,33.0244598574333
49,32.331389111383956
50,32.331389111383956
51,32.331389111383956
52,32.331389111383956
53,33.0244598574333
54,32.331389111383956
55,33.0244598574333
56,33.0244598574333
57,33.0244598574333
58,33.0244598574333
59,32.331389111383956
60,31.195257804477027
61,31.195257804477027
62,32.331389111383956
63,31.195257804477027
64,31.410190244985067
65,31.410190244985067
66,32.331389111383956
67,31.410190244985067
68,31.195257804477027
69,31.195257804477027
70,31.195257804477027
71,31.195257804477027
72,30.878375464807
73,31.195257804477027
74,31.195257804477027
75,31.195257804477027
76,30.878375464807
77,30.85619700733802
78,30.85619700733802
79,30.878375464807
80,30.85619700733802
81,30.61294010649335
82,30.85619700733802
83,30.878375464807
84,30.878375464807
85,30.85619700733802
86,30.61294010649335
87,28.430065736729887
88,30.61294010649335
89,30.61294010649335
90,28.430065736729887
91,30.61294010649335
92,30.85619700733802
93,30.85619700733802
94,30.61294010649335
95,28.430065736729887
96,28.417189568785616
97,28.430065736729887
98,28.430065736729887
99,28.417189568785616
100,28.430065736729887
101,30.61294010649335
102,30.61294010649335
103,28.417189568785616
104,28.40701243335053
105,28.40701243335053
106,28.417189568785616
107,28.40701243335053
108,28.417189568785616
109,28.417189568785616
110,28.417189568785616
111,28.40701243335053
112,27.94098129899943
113,27.81764907868062
114,27.81764907868062
115,27.94098129899943
116,27.81764907868062
117,27.94098129899943
118,27.81764907868062
119,27.81764907868062
120,27.81764907868062
121,27.813363817738562
122,27.813363817738562
123,27.813363817738562
124,27.81764907868062
125,27.813363817738562
126,27.498451710324755
127,26.8551677360131
128,26.8551677360131
129,26.852377569707148
130,26.852377569707148
131,26.852377569707148
132,26.852377569707148
133,26.8551677360131
134,26.8551677360131
135,26.8551677360131
136,27.498451710324755
137,27.498451710324755
138,27.498451710324755
139,27.498451710324755
140,27.498451710324755
141,27.498451710324755
142,27.81764907868062
143,27.94098129899943
144,27.81764907868062
145,27.94098129899943
146,27.94098129899943
147,27.94098129899943
148,27.94098129899943
149,27.81764907868062
150,27.81764907868062
151,27.81764907868062
152,27.81764907868062
153,27.498451710324755
154,27.81764907868062
155,27.81764907868062
156,27.81764907868062
157,27.498451710324755
158,27.498451710324755
159,27.498451710324755
160,27.498451710324755
161,27.81764907868062
162,27.498451710324755
163,27.81764907868062
164,27.81764907868062
165,27.498451710324755
166,27.498451710324755
167,27.498451710324755
168,27.498451710324755
169,27.498451710324755
170,27.498451710324755
171,26.852377569707148
172,27.498451710324755
173,27.498451710324755
174,27.498451710324755
175,27.498451710324755
176,27.498451710324755
177,27.498451710324755
178,27.498451710324755
179,27.498451710324755
180,27.498451710324755
181,27.94098129899943
182,27.94098129899943
183,27.94098129899943
184,27.94098129899943
185,27.94098129899943
186,27.94098129899943
187,28.450677399291635
188,27.94098129899943
189,27.94098129899943
190,28.450677399291635
191,28.450677399291635
192,28.450677399291635
193,28.450677399291635
194,28.450677399291635
195,28.450677399291635
196,28.45690172542749
197,28.45690172542749
198,28.45690172542749
199,28.45690172542749
200,28.45690172542749
201,28.45690172542749
202,28.45690172542749
203,28.45690172542749
204,28.45690172542749
205,28.47591816620366
206,28.45690172542749
207,28.45690172542749
208,28.45690172542749
209,28.47591816620366
210,28.47591816620366
211,28.47591816620366
212,28.47591816620366
213,28.47591816620366
214,29.421106170636723
215,29.421106170636723
216,29.421106170636723
217,29.453401352436643
218,30.062165574238087
219,30.062165574238087
220,32.063663494174534
221,30.062165574238087
222,32.063663494174534
223,32.063663494174534
224,30.062165574238087
225,30.062165574238087
226,32.063663494174534
227,32.063663494174534
228,30.062165574238087
229,29.467582709197067
230,29.453401352436643
231,29.467582709197067
232,29.467582709197067
233,29.453401352436643
234,29.453401352436643
235,29.467582709197067
236,30.062165574238087
237,30.062165574238087
238,29.467582709197067
239,29.453401352436643
240,29.467582709197067
241,29.467582709197067
242,29.467582709197067
243,29.467582709197067
244,30.062165574238087
245,30.94521250426596
246,30.062165574238087
247,29.467582709197067
248,29.467582709197067
249,30.062165574238087
250,30.062165574238087
251,30.94521250426596
252,30.94521250426596
253,32.30402912299514
254,30.94521250426596
255,30.062165574238087
256,30.062165574238087
257,30.062165574238087
258,30.062165574238087
259,30.062165574238087
260,30.94521250426596
261,30.94521250426596
262,32.30402912299514
263,30.94521250426596
264,30.062165574238087
265,29.467582709197067
266,29.467582709197067
267,29.467582709197067
268,29.467582709197067
269,30.062165574238087
270,30.062165574238087
271,30.94521250426596
272,30.94521250426596
273,30.062165574238087
274,29.467582709197067
275,29.467582709197067
276,29.467582709197067
277,30.062165574238087
278,30.062165574238087
279,30.94521250426596
280,30.94521250426596
281,30.062165574238087
282,29.467582709197067
283,29.467582709197067
284,29.453401352436643
285,29.453401352436643
286,29.467582709197067
287,29.467582709197067
288,30.94521250426596
289,30.94521250426596
290,29.467582709197067
291,29.421106170636723
292,29.421106170636723
293,29.421106170636723
294,29.421106170636723
295,29.467582709197067
296,29.467582709197067
297,30.94521250426596
298,33.23159901793367
299,30.94521250426596
300,29.467582709197067
301,29.467582709197067
302,29.467582709197067
303,29.467582709197067
304,30.94521250426596
305,30.94521250426596
306,30.94521250426596
307,30.94521250426596
308,29.467582709197067
309,29.085938218835707
310,29.085938218835707
311,28.490570857761714
312,28.490570857761714
313,28.490570857761714
314,28.490570857761714
315,29.085938218835707
316,28.490570857761714
317,28.48194461217893
318,28.221602011584835
319,27.90886508971262
320,28.221602011584835
321,28.221602011584835
322,28.221602011584835
323,28.477974430886118
324,28.477974430886118
325,28.221602011584835
326,27.90886508971262
327,27.881323607271018
328,27.881323607271018
329,27.90886508971262
330,27.90886508971262
331,27.90886508971262
332,28.221602011584835
333,28.477974430886118
334,28.221602011584835
335,27.90886508971262
336,27.881323607271018
337,27.90886508971262
338,27.90886508971262
339,28.221602011584835
340,28.221602011584835
341,28.477974430886118
342,28.221602011584835
343,27.90886508971262
344,27.881323607271018
