,0
0,14.96353122762383
1,17.046981167342164
2,18.512814497943115
3,20.480271927390703
4,22.42003894008633
5,23.381697139517318
6,23.5755660590438
7,25.278889653483176
8,25.278889653483176
9,25.91208588309542
10,25.91761648365003
11,26.125831582208573
12,26.132892690645885
13,26.14393025448643
14,27.91027091457514
15,27.91027091457514
16,28.702294584455988
17,28.714588932917298
18,28.71683903902136
19,31.57635291002105
20,31.57635291002105
21,31.57635291002105
22,33.03237289843904
23,33.16287911684708
24,33.3196149194768
25,34.35282795219866
26,34.35282795219866
27,34.35282795219866
28,34.35282795219866
29,35.171174531530575
30,35.174182733570596
31,35.174182733570596
32,35.17702016717647
33,35.797877589811954
34,35.797877589811954
35,35.797877589811954
36,36.06101392403935
37,37.135732292083226
38,37.135732292083226
39,37.135732292083226
40,37.16973770994873
41,37.504963964809725
42,37.51598662184389
43,37.51598662184389
44,37.51782200115405
45,37.51977532415127
46,37.51782200115405
47,37.51782200115405
48,37.51977532415127
49,37.51977532415127
50,37.51977532415127
51,37.51977532415127
52,38.62349502609069
53,37.51977532415127
54,37.51977532415127
55,38.62349502609069
56,37.51977532415127
57,37.51977532415127
58,37.51977532415127
59,37.51977532415127
60,37.51782200115405
61,37.51977532415127
62,37.51977532415127
63,37.51977532415127
64,37.51782200115405
65,37.51782200115405
66,37.51782200115405
67,37.51782200115405
68,37.51782200115405
69,37.51782200115405
70,37.51598662184389
71,37.504963964809725
72,37.504963964809725
73,37.51598662184389
74,37.504963964809725
75,37.51598662184389
76,37.51598662184389
77,37.504963964809725
78,37.16973770994873
79,37.504963964809725
80,37.51598662184389
81,37.504963964809725
82,37.504963964809725
83,37.51782200115405
84,37.51782200115405
85,37.504963964809725
86,37.504963964809725
87,37.51782200115405
88,37.51782200115405
89,37.51782200115405
90,37.51782200115405
91,37.51977532415127
92,37.51977532415127
93,37.51977532415127
94,37.52354346224512
95,37.5302326782349
96,37.5302326782349
97,37.5302326782349
98,37.5302326782349
99,37.57902358097077
100,37.6323267858828
101,37.6323267858828
102,39.00364680751922
103,39.841413216581486
104,39.848628783134785
105,39.841413216581486
106,39.848628783134785
107,39.850871049908505
108,39.850871049908505
109,39.850871049908505
110,39.850871049908505
111,39.8533028231843
112,39.86049989381063
113,39.8533028231843
114,39.86049989381063
115,41.15712874976892
116,39.8533028231843
117,41.15712874976892
118,42.25594636862997
119,42.7089638661829
120,42.7089638661829
121,42.25594636862997
122,42.7089638661829
123,42.7089638661829
124,42.25594636862997
125,42.25594636862997
126,42.25594636862997
127,42.7089638661829
128,42.25594636862997
129,42.25594636862997
130,42.25594636862997
131,42.25594636862997
132,42.15723899914268
133,41.192996994661094
134,42.15723899914268
135,41.192996994661094
136,41.15712874976892
137,41.192996994661094
138,42.15723899914268
139,41.192996994661094
140,41.15712874976892
141,41.192996994661094
142,41.192996994661094
143,41.15712874976892
144,41.192996994661094
145,41.192996994661094
146,41.192996994661094
147,41.192996994661094
148,42.15723899914268
149,41.192996994661094
150,41.192996994661094
151,42.15723899914268
152,42.15723899914268
153,42.25594636862997
154,42.15723899914268
155,42.25594636862997
156,42.15723899914268
157,42.25594636862997
158,42.72521563264453
159,42.25594636862997
160,42.15723899914268
161,42.25594636862997
162,42.25594636862997
163,42.15723899914268
164,42.15723899914268
165,42.72521563264453
166,43.52085738511898
167,42.72521563264453
168,43.52085738511898
169,43.52644201186849
170,43.52644201186849
171,43.52644201186849
172,43.53711730734924
173,43.53711730734924
174,43.53711730734924
175,43.53711730734924
176,43.58368292530823
177,43.58368292530823
178,43.58368292530823
179,43.58368292530823
180,43.58368292530823
181,43.58368292530823
182,43.53711730734924
183,43.53711730734924
184,43.53711730734924
185,43.53711730734924
186,43.58368292530823
187,43.8686312804698
188,43.8686312804698
189,43.8686312804698
190,43.8686312804698
191,43.8686312804698
192,43.58368292530823
193,43.8686312804698
194,43.8686312804698
195,43.8686312804698
196,45.49569305704575
197,43.8686312804698
198,43.8686312804698
